date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,18.50,18.30,18.40,-0.10 (-0.54 %),,10990000,18.40,18.40,600,0,
01/04/2022,,,0,18.50,18.5,18.50,0.00 (0.00 %),,0,18.50,18.50,0,0,
31/03/2022,,,0,16.80,18.50,18.50,1.70 (10.12 %),,12950000,18.50,18.50,700,0,
30/03/2022,,,0,19.7,16.9,16.9,-2.80 (-14.21 %),,23580000,16.9,16.9,1400,0,
29/03/2022,,,0,19.7,19.7,19.7,0.00 (0.00 %),,0,19.7,19.7,0,0,
28/03/2022,,,0,19.7,19.7,19.7,0.00 (0.00 %),,0,19.7,19.7,0,0,
25/03/2022,,,0,19.7,19.7,19.7,0.00 (0.00 %),,0,19.7,19.7,0,0,
24/03/2022,,,0,19.7,19.7,19.7,0.00 (0.00 %),,0,19.7,19.7,0,0,
23/03/2022,,,0,19.7,19.7,19.7,0.00 (0.00 %),,0,19.7,19.7,0,0,
22/03/2022,,,0,21.7,18.5,18.5,-3.20 (-14.75 %),,51290000,18.5,18.5,2600,0,
21/03/2022,,,0,21.7,21.7,21.7,0.00 (0.00 %),,0,21.7,21.7,0,0,
18/03/2022,,,0,21.7,21.7,21.7,0.00 (0.00 %),,0,21.7,21.7,0,0,
17/03/2022,,,0,21.7,21.7,21.7,0.00 (0.00 %),,0,21.7,21.7,0,0,
16/03/2022,,,0,21.7,21.7,21.7,0.00 (0.00 %),,0,21.7,21.7,0,0,
15/03/2022,,,0,21.7,21.7,21.7,0.00 (0.00 %),,0,21.7,21.7,0,0,
14/03/2022,,,0,20.9,21.7,21.7,0.80 (3.83 %),,2170000,21.7,21.7,100,0,
11/03/2022,,,0,19.0,20.9,20.9,1.90 (10.00 %),,6270000,20.9,20.9,300,0,
10/03/2022,,,0,19.0,19.0,19.0,0.00 (0.00 %),,0,19.0,19.0,0,0,
09/03/2022,,,0,19.0,19.0,19.0,0.00 (0.00 %),,0,19.0,19.0,0,0,
08/03/2022,,,0,20.8,19.0,19.0,-1.80 (-8.65 %),,3800000,19.0,19.0,200,0,
07/03/2022,,,0,20.8,20.8,20.8,0.00 (0.00 %),,0,20.8,20.8,0,0,
04/03/2022,,,0,20.8,20.8,20.8,0.00 (0.00 %),,0,20.8,20.8,0,0,
03/03/2022,,,0,20.8,20.8,20.8,0.00 (0.00 %),,0,20.8,20.8,0,0,
02/03/2022,,,0,20.8,20.8,20.8,0.00 (0.00 %),,0,20.8,20.8,0,0,
01/03/2022,,,0,20.8,20.8,20.8,0.00 (0.00 %),,0,20.8,20.8,0,0,
28/02/2022,,,0,20.8,20.8,20.8,0.00 (0.00 %),,0,20.8,20.8,0,0,
25/02/2022,,,0,20.8,20.8,20.8,0.00 (0.00 %),,0,20.8,20.8,0,0,
24/02/2022,,,0,20.8,20.8,20.8,0.00 (0.00 %),,0,20.8,20.8,0,0,
23/02/2022,,,0,20.8,20.8,20.8,0.00 (0.00 %),,0,20.8,20.8,0,0,
22/02/2022,,,0,20.8,20.8,20.8,0.00 (0.00 %),,0,20.8,20.8,0,0,
21/02/2022,,,0,20.8,20.8,20.8,0.00 (0.00 %),,0,20.8,20.8,0,0,
18/02/2022,,,0,20.8,20.8,20.8,0.00 (0.00 %),,0,20.8,20.8,0,0,
17/02/2022,,,0,20.8,20.8,20.8,0.00 (0.00 %),,0,20.8,20.8,0,0,
16/02/2022,,,0,19.9,20.8,20.8,0.90 (4.52 %),,6240000,20.8,20.8,300,0,
15/02/2022,,,0,19.9,19.9,19.9,0.00 (0.00 %),,0,19.9,19.9,0,0,
14/02/2022,,,0,19.9,19.9,19.9,0.00 (0.00 %),,0,19.9,19.9,0,0,
11/02/2022,,,0,19.9,19.9,19.9,0.00 (0.00 %),,0,19.9,19.9,0,0,
10/02/2022,,,0,19.9,19.9,19.9,0.00 (0.00 %),,0,19.9,19.9,0,0,
09/02/2022,,,0,19.9,19.9,19.9,0.00 (0.00 %),,0,19.9,19.9,0,0,
08/02/2022,,,0,19.9,19.9,19.9,0.00 (0.00 %),,0,19.9,19.9,0,0,
07/02/2022,,,0,19.9,19.9,19.9,0.00 (0.00 %),,44000,19.9,19.9,2,0,
28/01/2022,,,0,19.9,19.9,19.9,0.00 (0.00 %),,0,19.9,19.9,0,0,
27/01/2022,,,0,19.9,19.9,19.9,0.00 (0.00 %),,0,19.9,19.9,0,0,
26/01/2022,,,0,19.9,19.9,19.9,0.00 (0.00 %),,0,19.9,19.9,0,0,
25/01/2022,,,0,19.9,19.9,19.9,0.00 (0.00 %),,0,19.9,19.9,0,0,
24/01/2022,,,0,19.9,19.9,19.9,0.00 (0.00 %),,0,19.9,19.9,0,0,
21/01/2022,,,0,19.9,19.9,19.9,0.00 (0.00 %),,0,19.9,19.9,0,0,
20/01/2022,,,0,18.6,19.9,19.9,1.30 (6.99 %),,1990000,19.9,19.9,100,0,
19/01/2022,,,0,18.6,18.6,18.6,0.00 (0.00 %),,0,18.6,18.6,0,0,
18/01/2022,,,0,16.2,18.6,18.6,2.40 (14.81 %),,27900000,18.6,18.6,1500,0,
17/01/2022,,,0,14.1,16.2,16.2,2.10 (14.89 %),,4860000,16.2,16.2,300,0,
14/01/2022,,,0,12.3,14.1,14.1,1.80 (14.63 %),,1410000,14.1,14.1,100,0,
13/01/2022,,,0,12.3,12.3,12.3,0.00 (0.00 %),,0,12.3,12.3,0,0,
12/01/2022,,,0,12.3,12.3,12.3,0.00 (0.00 %),,0,12.3,12.3,0,0,
11/01/2022,,,0,12.3,12.3,12.3,0.00 (0.00 %),,0,12.3,12.3,0,0,
10/01/2022,,,0,12.3,12.3,12.3,0.00 (0.00 %),,0,12.3,12.3,0,0,
07/01/2022,,,0,12.3,12.3,12.3,0.00 (0.00 %),,0,12.3,12.3,0,0,
06/01/2022,,,0,12.3,12.3,12.3,0.00 (0.00 %),,0,12.3,12.3,0,0,
05/01/2022,,,0,12.3,12.3,12.3,0.00 (0.00 %),,0,12.3,12.3,0,0,
04/01/2022,,,0,12.3,12.3,12.3,0.00 (0.00 %),,0,12.3,12.3,0,0,
31/12/2021,,,0,12.3,12.3,12.3,0.00 (0.00 %),,0,12.3,12.3,0,0,
30/12/2021,,,0,14.1,12.3,12.3,-1.80 (-12.77 %),,6150000,12.3,12.3,500,0,3.0
29/12/2021,,,0,12.3,14.1,14.1,1.80 (14.63 %),,1410000,14.1,14.1,100,0,4.0
28/12/2021,,,0,12.3,12.3,12.3,0.00 (0.00 %),,0,12.3,12.3,0,0,5.0
27/12/2021,,,0,12.3,12.3,12.3,0.00 (0.00 %),,0,12.3,12.3,0,0,6.0
24/12/2021,,,0,12.3,12.3,12.3,0.00 (0.00 %),,0,12.3,12.3,0,0,7.0
23/12/2021,,,0,12.3,12.3,12.3,0.00 (0.00 %),,0,12.3,12.3,0,0,8.0
21/12/2021,,,0,12.3,12.3,12.3,0.00 (0.00 %),,0,12.3,12.3,0,0,9.0
20/12/2021,,,0,12.3,12.3,12.3,0.00 (0.00 %),,0,12.3,12.3,0,0,10.0
17/12/2021,,,0,14.2,12.3,12.3,-1.90 (-13.38 %),,7380000,12.3,12.3,600,0,11.0
16/12/2021,,,0,14.2,14.2,14.2,0.00 (0.00 %),,0,14.2,14.2,0,0,12.0
15/12/2021,,,0,14.2,14.2,14.2,0.00 (0.00 %),,0,14.2,14.2,0,0,13.0
