date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,15.40,15.40,15.30,-0.10 (-0.65 %),,225600000,15.30,15.30,14800,0,
01/04/2022,,,0,15.00,15.4,15.40,0.40 (2.67 %),,1540000,15.40,15.40,100,0,
31/03/2022,,,0,15.10,15.10,15.00,-0.10 (-0.66 %),,272910000,15.00,15.00,18200,0,
30/03/2022,,,0,15.3,15.2,15.0,-0.30 (-1.96 %),,134643600,15.0,15.0,8912,0,
29/03/2022,,,0,15.1,15.8,15.2,0.10 (0.66 %),,108340000,15.2,15.2,7100,0,
28/03/2022,,,0,15.7,15.5,15.3,-0.40 (-2.55 %),,302200000,15.3,15.3,20000,0,
25/03/2022,,,0,15.5,15.7,15.5,0.00 (0.00 %),,166750000,15.5,15.5,10600,0,
24/03/2022,,,0,15.6,15.3,15.7,0.10 (0.64 %),,77580000,15.7,15.7,5000,0,
23/03/2022,,,0,15.4,15.6,15.5,0.10 (0.65 %),,95050000,15.5,15.5,6100,0,
22/03/2022,,,0,15.3,15.4,15.5,0.20 (1.31 %),,248900000,15.5,15.5,16200,0,
21/03/2022,,,0,15.4,15.1,15.4,0.00 (0.00 %),,206790000,15.4,15.4,13500,0,
18/03/2022,,,0,15.5,15.8,15.4,-0.10 (-0.65 %),,279810000,15.4,15.4,18200,0,
17/03/2022,,,0,15.2,15.7,15.8,0.60 (3.95 %),,92950000,15.8,15.8,6000,0,
16/03/2022,,,0,15.5,15.6,15.9,0.40 (2.58 %),,156200000,15.9,15.9,10300,0,
15/03/2022,,,0,15.8,15.4,15.8,0.00 (0.00 %),,18560000,15.8,15.8,1200,0,
14/03/2022,,,0,16.4,16.0,15.8,-0.60 (-3.66 %),,104530000,15.8,15.8,6600,0,
11/03/2022,,,0,16.3,16.8,16.2,-0.10 (-0.61 %),,172120000,16.2,16.2,10500,0,
10/03/2022,,,0,16.1,16.1,16.8,0.70 (4.35 %),,107810000,16.8,16.8,6600,0,
09/03/2022,,,0,16.4,16.2,16.1,-0.30 (-1.83 %),,261950000,16.1,16.1,16300,0,
08/03/2022,,,0,16.1,16.3,16.4,0.30 (1.86 %),,849880000,16.4,16.4,51900,0,
07/03/2022,,,0,16.2,16.2,16.2,0.00 (0.00 %),,301710000,16.2,16.2,18700,0,
04/03/2022,,,0,16.1,16.2,16.1,0.00 (0.00 %),,664670000,16.1,16.1,41100,0,
03/03/2022,,,0,16.0,15.9,16.2,0.20 (1.25 %),,203420000,16.2,16.2,12600,0,
02/03/2022,,,0,16.3,16.0,16.0,-0.30 (-1.84 %),,210820000,16.0,16.0,13200,0,
01/03/2022,,,0,16.1,16.1,16.2,0.10 (0.62 %),,640320000,16.2,16.2,39300,0,
28/02/2022,,,0,15.7,15.7,16.0,0.30 (1.91 %),,354290000,16.0,16.0,22000,0,
25/02/2022,,,0,15.9,16.0,15.8,-0.10 (-0.63 %),,219850000,15.8,15.8,14000,0,
24/02/2022,,,0,16.6,16.7,15.8,-0.80 (-4.82 %),,340780000,15.8,15.8,21400,0,
23/02/2022,,,0,17.0,16.7,16.9,-0.10 (-0.59 %),,626930000,16.9,16.9,37700,0,
22/02/2022,,,0,17.0,17.0,16.7,-0.30 (-1.76 %),,526110000,16.7,16.7,31000,0,
21/02/2022,,,0,15.7,16.3,16.9,1.20 (7.64 %),,614960000,16.9,16.9,36200,0,
18/02/2022,,,0,15.1,15.2,16.0,0.90 (5.96 %),,539450000,16.0,16.0,34300,0,
17/02/2022,,,0,14.5,15.5,14.7,0.20 (1.38 %),,93480000,14.7,14.7,6200,0,
16/02/2022,,,0,14.6,14.4,14.6,0.00 (0.00 %),,40470000,14.6,14.6,2800,0,
15/02/2022,,,0,14.6,14.4,15.0,0.40 (2.74 %),,121140000,15.0,15.0,8300,0,
14/02/2022,,,0,15.2,15.4,14.7,-0.50 (-3.29 %),,77350000,14.7,14.7,5300,0,
11/02/2022,,,0,15.4,15.5,15.4,0.00 (0.00 %),,159150000,15.4,15.4,10500,0,
10/02/2022,,,0,14.6,14.9,15.5,0.90 (6.16 %),,256340000,15.5,15.5,16700,0,
09/02/2022,,,0,13.7,13.9,14.9,1.20 (8.76 %),,312860000,14.9,14.9,21500,0,
08/02/2022,,,0,13.6,13.7,14.0,0.40 (2.94 %),,193830000,14.0,14.0,14100,0,
07/02/2022,,,0,13.0,13.2,13.9,0.90 (6.92 %),,132790000,13.9,13.9,9800,0,
28/01/2022,,,0,13.1,13.1,13.2,0.10 (0.76 %),,167250000,13.2,13.2,12900,0,
27/01/2022,,,0,13.1,13.4,13.1,0.00 (0.00 %),,64280000,13.1,13.1,4900,0,
26/01/2022,,,0,13.4,13.4,13.3,-0.10 (-0.75 %),,198330000,13.3,13.3,15100,0,
25/01/2022,,,0,13.3,12.8,13.7,0.40 (3.01 %),,97460000,13.7,13.7,7300,0,
24/01/2022,,,0,13.8,13.0,13.6,-0.20 (-1.45 %),,155940000,13.6,13.6,11700,0,
21/01/2022,,,0,13.6,15.0,14.0,0.40 (2.94 %),,136480000,14.0,14.0,9900,0,
20/01/2022,,,0,14.2,14.2,13.9,-0.30 (-2.11 %),,168210000,13.9,13.9,12400,0,
19/01/2022,,,0,14.5,15.3,14.1,-0.40 (-2.76 %),,94148000,14.1,14.1,6612,0,
18/01/2022,,,0,15.2,14.8,14.9,-0.30 (-1.97 %),,151170000,14.9,14.9,10400,0,
17/01/2022,,,0,15.2,14.0,14.8,-0.40 (-2.63 %),,126220000,14.8,14.8,8300,0,
14/01/2022,,,0,16.0,15.5,15.7,-0.30 (-1.88 %),,260380000,15.7,15.7,17100,0,
13/01/2022,,,0,15.9,15.9,15.9,0.00 (0.00 %),,231530000,15.9,15.9,14500,0,
12/01/2022,,,0,16.3,16.1,16.0,-0.30 (-1.84 %),,311330000,16.0,16.0,19600,0,
11/01/2022,,,0,16.8,16.8,16.1,-0.70 (-4.17 %),,364480000,16.1,16.1,22400,0,
10/01/2022,,,0,17.0,17.1,16.7,-0.30 (-1.76 %),,788000000,16.7,16.7,46800,0,
07/01/2022,,,0,17.3,17.3,17.2,-0.10 (-0.58 %),,390120000,17.2,17.2,22900,0,
06/01/2022,,,0,17.4,17.5,17.3,-0.10 (-0.57 %),,299470000,17.3,17.3,17300,0,
05/01/2022,,,0,17.5,17.4,17.3,-0.20 (-1.14 %),,424850000,17.3,17.3,24400,0,
04/01/2022,,,0,17.5,17.9,17.3,-0.20 (-1.14 %),,257360000,17.3,17.3,14700,0,
31/12/2021,,,0,17.3,17.5,17.6,0.30 (1.73 %),,145397500,17.6,17.6,8309,0,
30/12/2021,,,0,17.5,17.6,17.4,-0.10 (-0.57 %),,637900000,17.4,17.4,36900,0,3.0
29/12/2021,,,0,17.5,17.5,17.6,0.10 (0.57 %),,90920000,17.6,17.6,5200,0,4.0
28/12/2021,,,0,17.8,17.8,17.6,-0.20 (-1.12 %),,173290000,17.6,17.6,9900,0,5.0
27/12/2021,,,0,17.5,17.5,18.0,0.50 (2.86 %),,593540000,18.0,18.0,33300,0,6.0
24/12/2021,,,0,17.7,17.0,17.5,-0.20 (-1.13 %),,192910000,17.5,17.5,11000,0,7.0
23/12/2021,,,0,18.0,17.9,17.7,-0.30 (-1.67 %),,347240000,17.7,17.7,19600,0,8.0
21/12/2021,,,0,18.1,18.1,18.1,0.00 (0.00 %),,330740000,18.1,18.1,18300,0,9.0
20/12/2021,,,0,18.0,18.0,18.0,0.00 (0.00 %),,166940000,18.0,18.0,9200,0,10.0
17/12/2021,,,0,18.1,18.1,18.1,0.00 (0.00 %),,647100000,18.1,18.1,36000,0,11.0
16/12/2021,,,0,18.1,18.5,18.0,-0.10 (-0.55 %),,428910000,18.0,18.0,23700,0,12.0
15/12/2021,,,0,18.2,18.2,18.2,0.00 (0.00 %),,355980000,18.2,18.2,19700,0,13.0
14/12/2021,,,0,17.9,17.8,18.2,0.30 (1.68 %),,395740500,18.2,18.2,21701,0,14.0
13/12/2021,,,0,18.0,17.8,17.8,-0.20 (-1.11 %),,602320000,17.8,17.8,33700,0,15.0
10/12/2021,,,0,18.2,18.3,18.0,-0.20 (-1.10 %),,330300000,18.0,18.0,18300,0,16.0
09/12/2021,,,0,18.4,18.3,18.5,0.10 (0.54 %),,322720000,18.5,18.5,17700,0,17.0
08/12/2021,,,0,18.5,19.3,18.3,-0.20 (-1.08 %),,335390000,18.3,18.3,18200,0,18.0
07/12/2021,,,0,18.3,19.5,19.0,0.70 (3.83 %),,66490000,19.0,19.0,3600,0,19.0
06/12/2021,,,0,19.2,19.0,18.0,-1.20 (-6.25 %),,732230000,18.0,18.0,40000,0,20.0
03/12/2021,,,0,19.9,20.4,19.0,-0.90 (-4.52 %),,945290000,19.0,19.0,49200,0,21.0
02/12/2021,,,0,20.9,20.7,19.8,-1.10 (-5.26 %),,3257690000,19.8,19.8,163430,0,2.0
01/12/2021,,,0,21.6,21.5,20.5,-1.10 (-5.09 %),,1828892800,20.5,20.5,87604,0,3.0
30/11/2021,,,0,19.7,20.5,20.8,1.10 (5.58 %),,3091583200,20.8,20.8,143260,0,4.0
29/11/2021,,,0,17.6,17.5,20.2,2.60 (14.77 %),,2899593200,20.2,20.2,147330,0,5.0
26/11/2021,,,0,17.8,17.6,17.6,-0.20 (-1.12 %),,490290000,17.6,17.6,27800,0,6.0
25/11/2021,,,0,17.7,17.9,17.8,0.10 (0.56 %),,335083500,17.8,17.8,18845,0,7.0
24/11/2021,,,0,17.1,17.5,17.9,0.80 (4.68 %),,185650000,17.9,17.9,10500,0,8.0
23/11/2021,,,0,17.7,17.0,17.9,0.20 (1.13 %),,220700000,17.9,17.9,12900,0,9.0
22/11/2021,,,0,19.2,19.0,17.0,-2.20 (-11.46 %),,1058336000,17.0,17.0,59804,0,10.0
19/11/2021,,,0,19.2,19.2,19.0,-0.20 (-1.04 %),,1134490000,19.0,19.0,59120,0,11.0
18/11/2021,,,0,19.7,20.0,19.2,-0.50 (-2.54 %),,819580000,19.2,19.2,42700,0,12.0
17/11/2021,,,0,20.1,20.0,19.8,-0.30 (-1.49 %),,934675000,19.8,19.8,47514,0,13.0
16/11/2021,,,0,19.5,19.8,20.0,0.50 (2.56 %),,2337381600,20.0,20.0,116116,0,14.0
15/11/2021,,,0,17.9,18.1,19.8,1.90 (10.61 %),,3160257400,19.8,19.8,162426,0,15.0
12/11/2021,,,0,18.0,18.0,18.1,0.10 (0.56 %),,815012000,18.1,18.1,45509,0,16.0
11/11/2021,,,0,18.1,18.2,18.0,-0.10 (-0.55 %),,716140000,18.0,18.0,39800,0,17.0
10/11/2021,,,0,18.4,18.3,18.1,-0.30 (-1.63 %),,336955400,18.1,18.1,18632,0,18.0
09/11/2021,,,0,18.1,18.7,18.3,0.20 (1.10 %),,539930000,18.3,18.3,29400,0,19.0
08/11/2021,,,0,17.8,17.8,18.3,0.50 (2.81 %),,873790000,18.3,18.3,48300,0,20.0
05/11/2021,,,0,17.7,17.8,17.8,0.10 (0.56 %),,592480000,17.8,17.8,33200,0,21.0
04/11/2021,,,0,18.0,17.6,17.8,-0.20 (-1.11 %),,230063800,17.8,17.8,13024,0,2.0
03/11/2021,,,0,18.2,18.5,17.6,-0.60 (-3.30 %),,567026200,17.6,17.6,31502,0,3.0
02/11/2021,,,0,18.1,18.1,18.3,0.20 (1.10 %),,424920000,18.3,18.3,23400,0,4.0
01/11/2021,,,0,18.2,18.5,18.1,-0.10 (-0.55 %),,352212500,18.1,18.1,19425,0,5.0
29/10/2021,,,0,18.3,19.3,18.8,0.50 (2.73 %),,794769800,18.8,18.8,43726,0,6.0
28/10/2021,,,0,18.1,18.1,18.4,0.30 (1.66 %),,799130000,18.4,18.4,43610,0,7.0
27/10/2021,,,0,16.9,17.0,18.2,1.30 (7.69 %),,880930000,18.2,18.2,48800,0,8.0
26/10/2021,,,0,17.0,17.4,17.0,0.00 (0.00 %),,559197200,17.0,17.0,33104,0,9.0
25/10/2021,,,0,17.0,17.9,17.2,0.20 (1.18 %),,226280000,17.2,17.2,13300,0,10.0
22/10/2021,,,0,17.1,17.2,17.1,0.00 (0.00 %),,545870000,17.1,17.1,32110,0,11.0
21/10/2021,,,0,17.5,17.8,17.3,-0.20 (-1.14 %),,574420000,17.3,17.3,33600,0,12.0
20/10/2021,,,0,17.8,18.0,17.3,-0.50 (-2.81 %),,646640000,17.3,17.3,37000,0,13.0
19/10/2021,,,0,18.3,18.3,17.8,-0.50 (-2.73 %),,403300100,17.8,17.8,22611,0,14.0
18/10/2021,,,0,18.7,19.0,18.3,-0.40 (-2.14 %),,349473200,18.3,18.3,19104,0,15.0
15/10/2021,,,0,18.7,19.2,18.7,0.00 (0.00 %),,177900000,18.7,18.7,9500,0,16.0
14/10/2021,,,0,19.0,19.0,18.8,-0.20 (-1.05 %),,503330000,18.8,18.8,26900,0,17.0
13/10/2021,,,0,19.2,19.2,19.1,-0.10 (-0.52 %),,245570000,19.1,19.1,12900,0,18.0
12/10/2021,,,0,19.4,19.7,19.2,-0.20 (-1.03 %),,295390000,19.2,19.2,15420,0,19.0
11/10/2021,,,0,19.1,19.7,19.1,0.00 (0.00 %),,360240000,19.1,19.1,18600,0,20.0
08/10/2021,,,0,19.1,19.3,19.1,0.00 (0.00 %),,464110000,19.1,19.1,24300,0,21.0
07/10/2021,,,0,19.0,19.5,19.1,0.10 (0.53 %),,489250000,19.1,19.1,25600,0,2.0
06/10/2021,,,0,19.1,19.7,19.0,-0.10 (-0.52 %),,432183000,19.0,19.0,22710,0,3.0
05/10/2021,,,0,19.1,18.9,19.0,-0.10 (-0.52 %),,598660000,19.0,19.0,31300,0,4.0
04/10/2021,,,0,19.5,19.5,19.3,-0.20 (-1.03 %),,679220000,19.3,19.3,35500,0,5.0
01/10/2021,,,0,19.8,20.3,19.7,-0.10 (-0.51 %),,562950000,19.7,19.7,28900,0,6.0
30/09/2021,,,0,19.8,19.8,20.0,0.20 (1.01 %),,302300000,20.0,20.0,15300,0,7.0
29/09/2021,,,0,19.4,20.3,20.5,1.10 (5.67 %),,628680000,20.5,20.5,31700,0,8.0
