date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,23.10,23.00,23.50,23.50,,1200,0,23.50,0.40 (1.73 %),27880000,0,
31/03/2022,,,21.60,21.1,23.10,23.10,,200,0,23.10,1.50 (6.94 %),4420000,0,
30/03/2022,,,23.0,22.9,23.0,23.0,,1500,0,21.59,0.00 (0.00 %),34360000,0,
29/03/2022,,,23.0,23.0,23.0,23.0,,520,0,21.59,0.00 (0.00 %),11956000,0,
28/03/2022,,,22.1,23.0,23.0,23.0,,500,0,21.59,0.90 (4.07 %),11500000,0,
25/03/2022,,,22.1,22.5,22.5,22.1,,200,0,20.75,0.00 (0.00 %),4460000,0,
24/03/2022,,,21.7,21.7,23.8,22.1,,3680,0,20.75,0.40 (1.84 %),85686000,0,
23/03/2022,,,24.0,21.7,21.9,21.7,,1400,0,20.37,-2.30 (-9.58 %),30480000,0,
22/03/2022,,,24.0,24.0,24.0,24.0,,10,0,22.53,0.00 (0.00 %),239000,0,
21/03/2022,,,23.0,22.9,24.0,24.0,,6560,0,22.53,1.00 (4.35 %),148734000,0,
18/03/2022,,,23.0,22.9,23.0,23.0,,2500,0,21.59,0.00 (0.00 %),57400000,0,
17/03/2022,,,23.0,23.0,23.0,23.0,,0,0,21.59,0.00 (0.00 %),0,0,
16/03/2022,,,23.0,23.0,23.0,23.0,,235,0,21.59,0.00 (0.00 %),5408500,0,
15/03/2022,,,22.3,21.4,23.0,23.0,,1000,0,21.59,0.70 (3.14 %),21810000,0,
14/03/2022,,,22.3,22.3,22.3,22.3,,100,0,20.94,0.00 (0.00 %),2230000,0,
11/03/2022,,,21.7,22.2,22.3,22.3,,2890,0,20.94,0.60 (2.76 %),63110000,0,
10/03/2022,,,23.9,22.0,22.0,21.7,,1415,0,20.37,-2.20 (-9.21 %),30855500,0,
09/03/2022,,,24.0,21.6,23.9,23.9,,600,0,22.44,-0.10 (-0.42 %),14110000,0,
08/03/2022,,,22.2,22.2,24.0,24.0,,600,0,22.53,1.80 (8.11 %),13500000,0,
07/03/2022,,,22.2,22.2,22.2,22.2,,4000,0,20.84,0.00 (0.00 %),88800000,0,
04/03/2022,,,24.5,22.2,22.2,22.2,,1100,0,20.84,-2.30 (-9.39 %),24420000,0,
03/03/2022,,,24.5,24.5,24.5,24.5,,110,0,23.0,0.00 (0.00 %),2693000,0,
02/03/2022,,,22.5,21.2,24.5,24.5,,600,0,23.0,2.00 (8.89 %),14370000,0,
01/03/2022,,,20.8,21.0,22.8,22.5,,20600,0,22.5,1.70 (8.17 %),468440000,0,
28/02/2022,,,20.8,20.8,20.8,20.8,,0,0,20.8,0.00 (0.00 %),0,0,
25/02/2022,,,20.8,20.8,20.8,20.8,,0,0,20.8,0.00 (0.00 %),0,0,3.0
24/02/2022,,,23.0,21.8,21.8,20.8,,300,0,20.8,-2.20 (-9.57 %),6440000,0,4.0
23/02/2022,,,23.0,23.0,23.0,23.0,,0,0,23.0,0.00 (0.00 %),0,0,5.0
22/02/2022,,,23.0,21.9,23.0,23.0,,600,0,23.0,0.00 (0.00 %),13250000,0,6.0
21/02/2022,,,23.0,23.0,23.0,23.0,,0,0,23.0,0.00 (0.00 %),0,0,7.0
18/02/2022,,,23.0,23.0,23.0,23.0,,0,0,23.0,0.00 (0.00 %),0,0,8.0
17/02/2022,,,23.0,23.0,23.0,23.0,,50,0,23.0,0.00 (0.00 %),1150000,0,9.0
16/02/2022,,,23.0,23.0,23.0,23.0,,0,0,23.0,0.00 (0.00 %),0,0,10.0
15/02/2022,,,23.0,23.0,23.0,23.0,,0,0,23.0,0.00 (0.00 %),0,0,11.0
14/02/2022,,,23.0,23.0,23.0,23.0,,206,0,23.0,0.00 (0.00 %),4738000,0,12.0
11/02/2022,,,22.0,22.0,23.0,23.0,,1100,0,23.0,1.00 (4.55 %),24400000,0,13.0
10/02/2022,,,22.0,22.0,22.0,22.0,,0,0,22.0,0.00 (0.00 %),0,0,14.0
09/02/2022,,,22.0,22.0,22.0,22.0,,0,0,22.0,0.00 (0.00 %),0,0,15.0
08/02/2022,,,22.0,22.0,22.0,22.0,,0,0,22.0,0.00 (0.00 %),0,0,16.0
07/02/2022,,,22.0,20.5,22.0,22.0,,4300,0,22.0,0.00 (0.00 %),92880000,0,17.0
28/01/2022,,,22.0,22.0,22.0,22.0,,0,0,22.0,0.00 (0.00 %),0,0,18.0
27/01/2022,,,22.0,22.0,22.0,22.0,,0,0,22.0,0.00 (0.00 %),0,0,19.0
26/01/2022,,,22.0,22.0,22.0,22.0,,0,0,22.0,0.00 (0.00 %),0,0,20.0
25/01/2022,,,22.0,22.0,22.0,22.0,,0,0,22.0,0.00 (0.00 %),0,0,21.0
24/01/2022,,,23.1,23.1,23.1,22.0,,200,0,22.0,-1.10 (-4.76 %),4510000,0,2.0
21/01/2022,,,21.7,23.1,23.1,23.1,,416,0,23.1,1.40 (6.45 %),9588600,0,3.0
20/01/2022,,,19.8,19.7,21.7,21.7,,31800,3,21.7,1.90 (9.60 %),677200000,53700,4.0
19/01/2022,,,19.8,19.8,19.8,19.8,,0,0,19.8,0.00 (0.00 %),0,0,5.0
18/01/2022,,,20.0,19.8,19.8,19.8,,100,0,19.8,-0.20 (-1.00 %),1980000,0,6.0
17/01/2022,,,20.0,20.0,20.0,20.0,,0,0,20.0,0.00 (0.00 %),0,0,7.0
14/01/2022,,,20.0,21.9,21.9,20.0,,7200,0,20.0,0.00 (0.00 %),144190000,0,8.0
