date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,39.20,40.00,39.00,39.10,,801200,0,39.10,0.00 (0.00 %),31483000000,0,
01/04/2022,,,39.30,39.45,38.40,39.10,,939500,0,39.10,-0.40 (-1.01 %),36548000000,0,
31/03/2022,,,39.15,39.7,38.5,39.5,,806200,0,39.5,0.30 (0.77 %),31692000000,0,
30/03/2022,,,40.2,41.0,39.0,39.15,,1025500,0,39.15,-1.55 (-3.81 %),41139000000,0,
29/03/2022,,,38.6,41.0,38.6,40.7,,1807000,0,40.7,1.90 (4.90 %),72219000000,0,
28/03/2022,,,38.5,39.45,38.15,38.75,,1574900,0,38.75,-0.15 (-0.39 %),61192000000,0,
25/03/2022,,,37.7,38.85,37.7,38.85,,1162000,0,38.85,1.25 (3.32 %),44821000000,0,
24/03/2022,,,37.8,37.8,37.4,37.6,,740300,0,37.6,-0.20 (-0.53 %),27827000000,0,
23/03/2022,,,38.4,38.4,37.8,37.8,,709000,0,37.8,-0.60 (-1.56 %),27012000000,0,
22/03/2022,,,38.1,38.75,38.0,38.4,,720800,0,38.4,0.30 (0.79 %),27626000000,0,
21/03/2022,,,38.9,38.9,37.95,38.1,,779500,0,38.1,0.10 (0.26 %),29795000000,0,
18/03/2022,,,37.9,38.2,37.7,37.95,,675200,0,37.95,0.05 (0.13 %),25621000000,0,
17/03/2022,,,38.3,38.55,37.9,37.9,,678800,0,37.9,-0.10 (-0.26 %),25946000000,0,
16/03/2022,,,37.5,38.2,37.0,38.0,,663500,0,38.0,1.00 (2.70 %),25070000000,0,
15/03/2022,,,36.45,37.1,36.45,36.95,,629700,0,36.95,0.85 (2.35 %),23175000000,0,
14/03/2022,,,36.35,36.35,36.0,36.05,,628200,0,36.05,-0.45 (-1.23 %),22691000000,0,
11/03/2022,,,36.2,36.9,35.85,36.45,,651200,0,36.45,0.25 (0.69 %),23567000000,0,
10/03/2022,,,37.0,37.0,36.15,36.2,,712300,0,36.2,0.10 (0.28 %),26074000000,0,
09/03/2022,,,37.05,37.6,35.95,36.1,,1210500,0,36.1,-0.90 (-2.43 %),44153000000,0,
08/03/2022,,,38.05,38.05,36.9,37.0,,959000,0,37.0,-1.40 (-3.65 %),36060000000,0,
07/03/2022,,,39.0,39.0,38.4,38.4,,780400,0,38.4,-0.90 (-2.29 %),30258000000,0,
04/03/2022,,,38.9,39.35,38.6,39.3,,770500,0,39.3,0.40 (1.03 %),30088000000,0,
03/03/2022,,,38.15,39.0,38.1,38.85,,847900,0,38.85,0.65 (1.70 %),32756000000,0,
02/03/2022,,,39.2,39.5,38.0,38.15,,940700,0,38.15,-0.65 (-1.68 %),36364000000,0,
01/03/2022,,,38.0,39.45,38.0,38.8,,1176000,0,38.8,1.00 (2.65 %),45723000000,0,
28/02/2022,,,37.4,37.9,37.35,37.8,,665600,0,37.8,0.40 (1.07 %),25102000000,0,
25/02/2022,,,37.25,37.8,37.1,37.35,,726600,0,37.35,0.45 (1.22 %),27158000000,0,
24/02/2022,,,37.75,37.95,35.5,36.9,,1057300,0,36.9,-0.90 (-2.38 %),38951000000,0,
23/02/2022,,,37.7,38.0,37.65,37.75,,761700,0,37.75,0.05 (0.13 %),28850000000,0,
22/02/2022,,,38.0,38.65,37.05,37.65,,818700,0,37.65,-1.05 (-2.71 %),31003000000,0,
21/02/2022,,,37.2,38.9,37.2,38.7,,1011100,0,38.7,1.50 (4.03 %),38582000000,0,
18/02/2022,,,37.15,37.25,36.85,37.2,,758900,0,37.2,-0.10 (-0.27 %),28049000000,0,
17/02/2022,,,37.5,37.5,37.15,37.25,,678900,0,37.25,-0.05 (-0.13 %),25317000000,0,
16/02/2022,,,36.35,37.6,36.3,37.3,,917600,0,37.3,1.00 (2.75 %),34070000000,0,
15/02/2022,,,36.55,36.95,36.1,36.25,,530300,0,36.25,-0.75 (-2.03 %),19328000000,0,
14/02/2022,,,37.25,37.25,36.95,36.95,,778500,0,36.95,-0.35 (-0.94 %),28890000000,0,
11/02/2022,,,37.25,37.4,37.2,37.3,,735700,0,37.3,0.10 (0.27 %),27431000000,0,
10/02/2022,,,37.3,37.9,37.15,37.2,,767600,0,37.2,0.00 (0.00 %),28775000000,0,
09/02/2022,,,37.3,37.5,37.0,37.2,,824200,0,37.2,-0.10 (-0.27 %),30683000000,0,
08/02/2022,,,38.0,38.0,37.1,37.3,,626000,0,37.3,0.30 (0.81 %),23329000000,0,
07/02/2022,,,36.9,37.1,36.7,37.0,,328700,0,37.0,0.70 (1.93 %),12138000000,0,
28/01/2022,,,36.4,36.6,35.95,36.25,,503100,0,36.25,0.15 (0.42 %),18211000000,0,
27/01/2022,,,36.0,36.1,35.7,36.1,,341400,0,36.1,0.40 (1.12 %),12277000000,0,
26/01/2022,,,36.0,36.2,35.5,35.7,,397300,0,35.7,0.00 (0.00 %),14174000000,0,
25/01/2022,,,33.8,35.85,33.8,35.65,,402600,0,35.65,0.15 (0.42 %),14023000000,0,
24/01/2022,,,35.6,35.95,34.3,35.5,,635000,0,35.5,-0.90 (-2.47 %),22559000000,0,
21/01/2022,,,37.2,37.2,35.6,36.35,,453700,0,36.35,-0.15 (-0.41 %),16465000000,0,
20/01/2022,,,35.8,36.2,35.0,36.0,,380300,0,36.0,1.00 (2.86 %),13521000000,0,
