date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
09/05/2013,,,3.50,3.60,3.60,3.60,,21100,0,3.60,0.10 (2.86 %),75660000,0,
08/05/2013,,,3.5,3.5,3.5,3.5,,6000,0,3.5,0.00 (0.00 %),21000000,0,3.0
07/05/2013,,,3.3,3.3,3.5,3.5,,16300,0,3.5,0.20 (6.06 %),54800000,0,4.0
06/05/2013,,,3.6,3.3,3.6,3.3,,345500,0,3.3,-0.30 (-8.33 %),1243350000,0,5.0
03/05/2013,,,3.6,3.6,3.6,3.6,,0,0,3.6,0.00 (0.00 %),0,0,6.0
02/05/2013,,,3.6,3.6,3.6,3.6,,0,0,3.6,0.00 (0.00 %),0,0,7.0
26/04/2013,,,3.6,3.6,3.6,3.6,,0,0,3.6,0.00 (0.00 %),0,0,8.0
25/04/2013,,,3.3,3.5,3.6,3.6,,647500,0,3.6,0.30 (9.09 %),2330890000,0,9.0
24/04/2013,,,3.3,3.3,3.3,3.3,,0,0,3.3,0.00 (0.00 %),0,0,10.0
23/04/2013,,,3.3,3.3,3.3,3.3,,0,0,3.3,0.00 (0.00 %),0,0,11.0
22/04/2013,,,3.5,3.5,3.5,3.3,,10000,0,3.3,-0.20 (-5.71 %),33600000,0,12.0
18/04/2013,,,3.5,3.5,3.5,3.5,,0,0,3.5,0.00 (0.00 %),0,0,13.0
17/04/2013,,,3.5,3.5,3.5,3.5,,0,0,3.5,0.00 (0.00 %),0,0,14.0
16/04/2013,,,3.5,3.5,3.5,3.5,,45600,0,3.5,0.00 (0.00 %),159600000,0,15.0
15/04/2013,,,3.5,3.5,3.5,3.5,,15000,0,3.5,0.00 (0.00 %),52500000,0,16.0
12/04/2013,,,3.5,3.5,3.5,3.5,,0,0,3.5,0.00 (0.00 %),0,0,17.0
11/04/2013,,,3.5,3.5,3.5,3.5,,0,0,3.5,0.00 (0.00 %),0,0,18.0
10/04/2013,,,3.5,3.5,3.5,3.5,,0,0,3.5,0.00 (0.00 %),0,0,19.0
09/04/2013,,,3.5,3.5,3.5,3.5,,0,0,3.5,0.00 (0.00 %),0,0,20.0
08/04/2013,,,3.2,3.2,3.5,3.5,,34200,0,3.5,0.30 (9.37 %),119400000,0,21.0
05/04/2013,,,3.5,3.2,3.2,3.2,,600,0,3.2,-0.30 (-8.57 %),1920000,0,2.0
04/04/2013,,,3.5,3.5,3.5,3.5,,4000,0,3.5,0.00 (0.00 %),14000000,0,3.0
03/04/2013,,,3.5,3.5,3.5,3.5,,16500,0,3.5,0.00 (0.00 %),57750000,0,4.0
02/04/2013,,,3.5,3.5,3.5,3.5,,10000,0,3.5,0.00 (0.00 %),35000000,0,5.0
01/04/2013,,,3.5,3.5,3.5,3.5,,12000,0,3.5,0.00 (0.00 %),42000000,0,6.0
29/03/2013,,,3.5,3.5,3.5,3.5,,0,0,3.5,0.00 (0.00 %),0,0,7.0
28/03/2013,,,3.2,3.2,3.5,3.5,,28400,0,3.5,0.30 (9.37 %),99100000,0,8.0
27/03/2013,,,3.5,3.2,3.2,3.2,,100,0,3.2,-0.30 (-8.57 %),320000,0,9.0
26/03/2013,,,3.2,3.5,3.5,3.5,,20000,0,3.5,0.30 (9.37 %),70000000,0,10.0
25/03/2013,,,3.5,3.2,3.2,3.2,,100,0,3.2,-0.30 (-8.57 %),320000,0,11.0
22/03/2013,,,3.5,3.2,3.5,3.5,,2200,0,3.5,0.00 (0.00 %),7640000,0,12.0
21/03/2013,,,3.5,3.5,3.5,3.5,,27200,0,3.5,0.00 (0.00 %),95200000,0,13.0
20/03/2013,,,3.4,3.5,3.5,3.5,,10000,0,3.5,0.10 (2.94 %),35000000,0,14.0
19/03/2013,,,3.5,3.4,3.4,3.4,,15200,0,3.4,-0.10 (-2.86 %),51680000,0,15.0
18/03/2013,,,3.5,3.5,3.5,3.5,,1000,0,3.5,0.00 (0.00 %),3500000,0,16.0
15/03/2013,,,3.5,3.5,3.5,3.5,,0,0,3.5,0.00 (0.00 %),0,0,17.0
14/03/2013,,,3.4,3.4,3.5,3.5,,110000,0,3.5,0.10 (2.94 %),384690000,0,18.0
13/03/2013,,,3.5,3.4,3.4,3.4,,20000,0,3.4,-0.10 (-2.86 %),68000000,0,19.0
12/03/2013,,,3.4,3.2,3.5,3.5,,3400,0,3.5,0.10 (2.94 %),10910000,0,20.0
