date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,22.00,23.70,22.00,23.70,,3300,0,23.70,0.60 (2.60 %),72000000,0,
01/04/2022,,,22.00,24.50,22.00,23.10,,2300,0,23.10,0.10 (0.43 %),53000000,0,
31/03/2022,,,23.0,23.0,23.0,23.0,,0,0,23.0,0.00 (0.00 %),0,0,
30/03/2022,,,23.0,23.0,23.0,23.0,,1000,0,23.0,-0.50 (-2.13 %),23000000,0,
29/03/2022,,,24.0,24.0,23.5,23.5,,3300,0,23.5,-1.50 (-6.00 %),78000000,0,
28/03/2022,,,25.0,25.0,25.0,25.0,,100,0,25.0,1.50 (6.38 %),2000000,0,
25/03/2022,,,22.9,23.5,22.9,23.5,,700,0,23.5,0.00 (0.00 %),16000000,0,
24/03/2022,,,23.1,23.5,23.1,23.5,,5800,0,23.5,0.20 (0.86 %),136000000,0,
23/03/2022,,,23.3,23.3,23.3,23.3,,500,0,23.3,0.90 (4.02 %),11000000,0,
22/03/2022,,,22.35,22.35,22.35,22.35,,100,0,22.35,-1.15 (-4.89 %),2000000,0,
21/03/2022,,,23.5,23.5,23.5,23.5,,0,0,23.5,0.00 (0.00 %),0,0,
18/03/2022,,,23.5,23.5,23.5,23.5,,900,0,23.5,0.10 (0.43 %),21000000,0,
17/03/2022,,,23.5,23.5,23.4,23.4,,600,0,23.4,1.40 (6.36 %),14000000,0,
16/03/2022,,,22.0,22.0,22.0,22.0,,100,0,22.0,-0.50 (-2.22 %),2000000,0,
15/03/2022,,,22.5,22.5,22.5,22.5,,0,0,22.5,0.00 (0.00 %),0,0,
14/03/2022,,,22.5,22.5,22.5,22.5,,100,0,22.5,0.00 (0.00 %),2000000,0,
11/03/2022,,,22.2,22.5,22.2,22.5,,1300,0,22.5,0.00 (0.00 %),29000000,0,
10/03/2022,,,22.5,22.5,22.5,22.5,,500,0,22.5,0.00 (0.00 %),11000000,0,
09/03/2022,,,22.5,22.5,22.5,22.5,,2300,0,22.5,-0.20 (-0.88 %),51000000,0,
08/03/2022,,,22.7,22.7,22.7,22.7,,1700,0,22.7,0.20 (0.89 %),38000000,0,
07/03/2022,,,22.2,22.6,21.7,22.5,,186200,0,22.5,-0.50 (-2.17 %),4189000000,0,
04/03/2022,,,23.0,23.0,23.0,23.0,,100,0,23.0,0.10 (0.44 %),2000000,0,
03/03/2022,,,22.9,22.9,22.9,22.9,,100,0,22.9,1.30 (6.02 %),2000000,0,
02/03/2022,,,23.4,23.4,21.6,21.6,,800,0,21.6,-0.80 (-3.57 %),17000000,0,
01/03/2022,,,22.55,22.55,22.35,22.35,,3300,0,22.35,-1.15 (-4.89 %),74000000,0,
28/02/2022,,,23.5,24.0,21.7,23.5,,2400,0,23.5,1.00 (4.44 %),55000000,0,
25/02/2022,,,22.0,22.45,21.1,22.45,,2500,0,22.45,1.45 (6.90 %),53000000,0,
24/02/2022,,,22.5,22.5,21.0,21.0,,700,0,21.0,-1.50 (-6.67 %),14000000,0,
23/02/2022,,,22.5,22.5,22.5,22.5,,600,0,22.5,-0.50 (-2.17 %),13000000,0,
22/02/2022,,,23.0,23.0,23.0,23.0,,100,0,23.0,0.00 (0.00 %),2000000,0,
21/02/2022,,,23.0,23.0,23.0,23.0,,200,0,23.0,0.50 (2.22 %),4000000,0,
18/02/2022,,,22.5,22.5,22.5,22.5,,1000,0,22.5,0.00 (0.00 %),22000000,0,
17/02/2022,,,22.5,22.5,22.5,22.5,,800,0,22.5,0.50 (2.27 %),18000000,0,
16/02/2022,,,23.0,23.0,22.0,22.0,,700,0,22.0,-1.50 (-6.38 %),15000000,0,
15/02/2022,,,23.5,23.5,23.5,23.5,,200,0,23.5,0.00 (0.00 %),4000000,0,
14/02/2022,,,23.8,23.8,23.5,23.5,,600,0,23.5,0.50 (2.17 %),14000000,0,
11/02/2022,,,23.8,23.8,23.0,23.0,,900,0,23.0,-0.80 (-3.36 %),20000000,0,
10/02/2022,,,23.8,23.8,23.8,23.8,,0,0,23.8,0.00 (0.00 %),0,0,
09/02/2022,,,23.8,23.8,23.8,23.8,,100,0,23.8,0.80 (3.48 %),2000000,0,
08/02/2022,,,23.3,23.3,23.0,23.0,,200,0,23.0,-0.30 (-1.29 %),4000000,0,
07/02/2022,,,23.3,23.3,23.3,23.3,,200,0,23.3,0.00 (0.00 %),4000000,0,
28/01/2022,,,23.3,23.3,23.3,23.3,,0,0,23.3,0.00 (0.00 %),0,0,
27/01/2022,,,23.3,23.3,23.3,23.3,,0,0,23.3,0.00 (0.00 %),0,0,
26/01/2022,,,23.3,23.3,23.3,23.3,,0,0,23.3,0.00 (0.00 %),0,0,
25/01/2022,,,23.3,23.3,23.3,23.3,,0,0,23.3,0.00 (0.00 %),0,0,
24/01/2022,,,23.3,23.3,23.3,23.3,,0,0,23.3,0.00 (0.00 %),0,0,
21/01/2022,,,23.3,23.3,23.3,23.3,,0,0,23.3,0.00 (0.00 %),0,0,
20/01/2022,,,23.45,23.45,23.3,23.3,,600,0,23.3,1.20 (5.43 %),13000000,0,
19/01/2022,,,22.1,22.1,22.1,22.1,,0,0,22.1,0.00 (0.00 %),0,0,
18/01/2022,,,22.1,22.1,22.1,22.1,,0,0,22.1,0.00 (0.00 %),0,0,
17/01/2022,,,22.1,22.1,22.1,22.1,,0,0,22.1,0.00 (0.00 %),0,0,
14/01/2022,,,23.6,23.6,22.1,22.1,,800,0,22.1,-1.50 (-6.36 %),18000000,0,
13/01/2022,,,23.6,23.6,23.6,23.6,,0,0,23.6,0.00 (0.00 %),0,0,
12/01/2022,,,23.6,23.6,23.6,23.6,,0,0,23.6,0.00 (0.00 %),0,0,
11/01/2022,,,23.6,23.6,23.6,23.6,,0,0,23.6,0.00 (0.00 %),0,0,
10/01/2022,,,23.6,23.6,23.6,23.6,,500,0,23.6,0.00 (0.00 %),11000000,0,
07/01/2022,,,23.6,23.6,23.6,23.6,,2500,0,23.6,-0.10 (-0.42 %),59000000,0,
06/01/2022,,,23.6,23.65,23.55,23.65,,1400,0,23.65,0.05 (0.21 %),33000000,0,
05/01/2022,,,24.4,24.4,23.5,23.6,,6700,0,23.6,0.60 (2.61 %),158000000,0,
04/01/2022,,,23.0,23.0,23.0,23.0,,100,0,23.0,0.00 (0.00 %),2000000,0,
31/12/2021,,,23.0,23.0,23.0,23.0,,0,0,23.0,0.00 (0.00 %),0,0,
30/12/2021,,,23.0,23.0,23.0,23.0,,600,0,23.0,0.00 (0.00 %),13000000,0,3.0
29/12/2021,,,23.0,23.1,23.0,23.0,,2300,0,23.0,0.00 (0.00 %),52000000,0,4.0
28/12/2021,,,23.5,23.5,23.0,23.0,,200,0,23.0,-0.40 (-1.71 %),4000000,0,5.0
27/12/2021,,,23.4,23.4,23.4,23.4,,1800,0,23.4,0.00 (0.00 %),42000000,0,6.0
24/12/2021,,,23.4,23.4,23.4,23.4,,200,0,23.4,-0.20 (-0.85 %),4000000,0,7.0
23/12/2021,,,23.6,23.7,23.6,23.6,,1400,0,23.6,-0.20 (-0.84 %),33000000,0,8.0
22/12/2021,,,23.8,23.8,23.8,23.8,,400,0,23.8,-0.30 (-1.24 %),9000000,0,9.0
