date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,7.50,7.50,7.50,0.00 (0.00 %),,3225000,7.50,7.50,430,0,
01/04/2022,,,0,7.50,7.5,7.50,0.00 (0.00 %),,6000000,7.50,7.50,800,0,
31/03/2022,,,0,7.50,7.70,7.40,-0.10 (-1.33 %),,3750000,7.40,7.40,500,0,
30/03/2022,,,0,7.5,7.5,7.5,0.00 (0.00 %),,1500000,7.5,7.5,200,0,
29/03/2022,,,0,8.3,7.5,7.5,-0.80 (-9.64 %),,750000,7.5,7.5,100,0,
28/03/2022,,,0,7.4,8.5,8.0,0.60 (8.11 %),,10830000,8.0,8.0,1300,0,
25/03/2022,,,0,7.5,7.5,7.9,0.40 (5.33 %),,16380000,7.9,7.9,2200,0,
24/03/2022,,,0,7.8,7.8,7.3,-0.50 (-6.41 %),,50522400,7.3,7.3,6776,0,
23/03/2022,,,0,7.6,7.9,7.8,0.20 (2.63 %),,4660000,7.8,7.8,600,0,
22/03/2022,,,0,7.7,7.7,8.1,0.40 (5.19 %),,19090000,8.1,8.1,2500,0,
21/03/2022,,,0,7.8,7.7,7.7,-0.10 (-1.28 %),,5390000,7.7,7.7,700,0,
18/03/2022,,,0,8.7,10.0,7.7,-1.00 (-11.49 %),,12540000,7.7,7.7,1600,0,
17/03/2022,,,0,8.7,8.7,8.7,0.00 (0.00 %),,0,8.7,8.7,0,0,
16/03/2022,,,48979700,9.0,8.5,8.9,-0.10 (-1.11 %),,3470000,8.9,8.9,400,6361,
15/03/2022,,,0,9.0,9.0,9.0,0.00 (0.00 %),,0,9.0,9.0,0,0,
14/03/2022,,,0,8.4,9.0,8.9,0.50 (5.95 %),,1790000,8.9,8.9,200,0,
11/03/2022,,,0,8.5,9.7,8.8,0.30 (3.53 %),,20220000,8.8,8.8,2400,0,
10/03/2022,,,0,8.4,9.5,8.4,0.00 (0.00 %),,48410000,8.4,8.4,5700,0,
09/03/2022,,,0,7.8,7.7,8.8,1.00 (12.82 %),,26070000,8.8,8.8,3100,0,
08/03/2022,,,0,7.8,7.8,7.8,0.00 (0.00 %),,0,7.8,7.8,0,0,
07/03/2022,,,0,7.8,7.8,7.8,0.00 (0.00 %),,780000,7.8,7.8,100,0,
04/03/2022,,,0,7.8,7.7,7.8,0.00 (0.00 %),,20950000,7.8,7.8,2700,0,
03/03/2022,,,0,7.5,7.5,8.0,0.50 (6.67 %),,3100000,8.0,8.0,400,0,
02/03/2022,,,0,7.2,7.2,8.1,0.90 (12.50 %),,9810000,8.1,8.1,1300,0,
01/03/2022,,,0,7.8,7.8,6.8,-1.00 (-12.82 %),,2150000,6.8,6.8,300,0,
28/02/2022,,,0,7.8,7.8,7.8,0.00 (0.00 %),,0,7.8,7.8,0,0,
25/02/2022,,,0,7.7,8.0,7.7,0.00 (0.00 %),,3880000,7.7,7.7,500,0,
24/02/2022,,,0,8.0,7.7,7.7,-0.30 (-3.75 %),,8470000,7.7,7.7,1100,0,
23/02/2022,,,0,7.6,8.0,7.7,0.10 (1.32 %),,11160000,7.7,7.7,1400,0,
22/02/2022,,,0,7.5,7.5,7.8,0.30 (4.00 %),,20547600,7.8,7.8,2701,0,
21/02/2022,,,0,8.6,7.5,7.5,-1.10 (-12.79 %),,3750000,7.5,7.5,500,0,
18/02/2022,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,
17/02/2022,,,0,8.7,10.0,8.1,-0.60 (-6.90 %),,7730000,8.1,8.1,900,0,
16/02/2022,,,0,9.0,9.9,8.1,-0.90 (-10.00 %),,3480000,8.1,8.1,400,0,
15/02/2022,,,0,8.8,10.0,8.6,-0.20 (-2.27 %),,4480000,8.6,8.6,500,0,
14/02/2022,,,0,10.2,10.2,8.7,-1.50 (-14.71 %),,14070000,8.7,8.7,1600,0,
11/02/2022,,,0,9.5,10.2,10.2,0.70 (7.37 %),,1020000,10.2,10.2,100,0,
10/02/2022,,,0,9.3,10.6,9.0,-0.30 (-3.23 %),,2860000,9.0,9.0,300,0,
09/02/2022,,,0,8.5,9.7,8.6,0.10 (1.18 %),,17640000,8.6,8.6,1900,0,
08/02/2022,,,0,7.8,8.9,8.4,0.60 (7.69 %),,3410000,8.4,8.4,400,0,
07/02/2022,,,0,7.3,7.3,8.2,0.90 (12.33 %),,3100000,8.2,8.2,400,0,
28/01/2022,,,0,7.4,7.3,7.3,-0.10 (-1.35 %),,730000,7.3,7.3,100,0,
27/01/2022,,,0,6.5,7.4,7.4,0.90 (13.85 %),,1480000,7.4,7.4,200,0,
26/01/2022,,,0,7.3,6.4,6.3,-1.00 (-13.70 %),,14860000,6.3,6.3,2300,0,
25/01/2022,,,0,8.4,7.3,7.3,-1.10 (-13.10 %),,2190000,7.3,7.3,300,0,
24/01/2022,,,0,8.0,8.4,8.4,0.40 (5.00 %),,840000,8.4,8.4,100,0,
21/01/2022,,,0,7.4,8.3,8.4,1.00 (13.51 %),,3200000,8.4,8.4,400,0,
20/01/2022,,,0,7.4,6.4,8.3,0.90 (12.16 %),,1470000,8.3,8.3,200,0,
19/01/2022,,,0,7.4,7.4,7.4,0.00 (0.00 %),,8140000,7.4,7.4,1100,0,
18/01/2022,,,0,8.5,7.4,7.4,-1.10 (-12.94 %),,6660000,7.4,7.4,900,0,
17/01/2022,,,0,8.1,9.2,8.1,0.00 (0.00 %),,7650000,8.1,8.1,900,0,
14/01/2022,,,0,8.9,8.1,8.1,-0.80 (-8.99 %),,8910000,8.1,8.1,1100,0,
13/01/2022,,,0,8.2,8.9,8.9,0.70 (8.54 %),,2670000,8.9,8.9,300,0,
12/01/2022,,,0,8.4,7.9,8.9,0.50 (5.95 %),,2470000,8.9,8.9,300,0,
11/01/2022,,,0,9.0,8.3,9.0,0.00 (0.00 %),,11690000,9.0,9.0,1400,0,
10/01/2022,,,0,9.5,9.0,9.5,0.00 (0.00 %),,41550000,9.5,9.5,4600,0,
07/01/2022,,,0,8.5,8.5,9.6,1.10 (12.94 %),,23780000,9.6,9.6,2500,0,
06/01/2022,,,0,9.9,11.3,9.4,-0.50 (-5.05 %),,178103000,9.4,9.4,20858,0,
05/01/2022,,,0,9.4,10.8,10.2,0.80 (8.51 %),,2970000,10.2,10.2,300,0,
04/01/2022,,,0,8.5,9.7,8.6,0.10 (1.18 %),,5640000,8.6,8.6,600,0,
31/12/2021,,,0,8.1,8.4,8.4,0.30 (3.70 %),,13600000,8.4,8.4,1600,0,
30/12/2021,,,0,7.8,8.0,8.1,0.30 (3.85 %),,19380000,8.1,8.1,2400,0,3.0
29/12/2021,,,0,8.0,7.8,7.9,-0.10 (-1.25 %),,36614000,7.9,7.9,4703,0,4.0
28/12/2021,,,0,8.2,8.2,7.9,-0.30 (-3.66 %),,10410000,7.9,7.9,1300,0,5.0
27/12/2021,,,0,7.8,8.2,8.2,0.40 (5.13 %),,1640000,8.2,8.2,200,0,6.0
24/12/2021,,,0,7.2,8.0,8.1,0.90 (12.50 %),,22650000,8.1,8.1,2900,0,7.0
23/12/2021,,,0,7.5,7.3,7.0,-0.50 (-6.67 %),,22190000,7.0,7.0,3100,0,8.0
21/12/2021,,,0,8.0,8.0,8.0,0.00 (0.00 %),,49179400,8.0,8.0,6149,0,9.0
20/12/2021,,,0,9.2,8.8,7.9,-1.30 (-14.13 %),,25610000,7.9,7.9,3200,0,10.0
17/12/2021,,,0,9.2,9.2,9.2,0.00 (0.00 %),,0,9.2,9.2,0,0,11.0
16/12/2021,,,0,8.0,9.2,9.2,1.20 (15.00 %),,144053600,9.2,9.2,15658,0,12.0
15/12/2021,,,0,9.0,7.7,8.0,-1.00 (-11.11 %),,27170000,8.0,8.0,3400,0,13.0
14/12/2021,,,0,8.7,8.8,9.0,0.30 (3.45 %),,34210000,9.0,9.0,3800,0,14.0
13/12/2021,,,0,9.2,7.9,8.5,-0.70 (-7.61 %),,27710000,8.5,8.5,3200,0,15.0
10/12/2021,,,0,10.1,8.6,9.5,-0.60 (-5.94 %),,3690000,9.5,9.5,400,0,16.0
09/12/2021,,,0,10.5,10.2,10.1,-0.40 (-3.81 %),,11201200,10.1,10.1,1104,0,17.0
08/12/2021,,,0,9.6,10.5,10.3,0.70 (7.29 %),,70713600,10.3,10.3,6766,0,18.0
07/12/2021,,,0,10.5,10.3,10.4,-0.10 (-0.95 %),,32740000,10.4,10.4,3400,0,19.0
06/12/2021,,,0,10.3,10.9,10.4,0.10 (0.97 %),,39840000,10.4,10.4,3800,0,20.0
03/12/2021,,,0,9.3,10.1,10.2,0.90 (9.68 %),,105110500,10.2,10.2,10201,0,21.0
02/12/2021,,,0,8.1,9.3,9.3,1.20 (14.81 %),,173830400,9.3,9.3,18711,0,2.0
01/12/2021,,,0,7.1,8.0,8.1,1.00 (14.08 %),,23580900,8.1,8.1,2913,0,3.0
30/11/2021,,,0,7.0,6.1,7.3,0.30 (4.29 %),,11300000,7.3,7.3,1600,0,4.0
29/11/2021,,,0,8.0,6.8,7.1,-0.90 (-11.25 %),,2588500,7.1,7.1,362,0,5.0
26/11/2021,,,0,8.1,8.0,8.0,-0.10 (-1.23 %),,17705000,8.0,8.0,2215,0,6.0
25/11/2021,,,0,8.3,7.1,8.2,-0.10 (-1.20 %),,6510000,8.2,8.2,800,0,7.0
24/11/2021,,,0,8.2,8.4,8.2,0.00 (0.00 %),,11580000,8.2,8.2,1400,0,8.0
23/11/2021,,,0,8.2,8.2,8.5,0.30 (3.66 %),,46920000,8.5,8.5,5700,0,9.0
22/11/2021,,,0,8.2,8.2,8.2,0.00 (0.00 %),,17220000,8.2,8.2,2100,0,10.0
19/11/2021,,,0,8.2,8.4,8.0,-0.20 (-2.44 %),,11480000,8.0,8.0,1400,0,11.0
18/11/2021,,,0,8.0,8.1,9.0,1.00 (12.50 %),,8190000,9.0,9.0,1000,0,12.0
17/11/2021,,,0,7.1,7.1,8.1,1.00 (14.08 %),,49562500,8.1,8.1,6215,0,13.0
16/11/2021,,,0,7.1,7.1,7.1,0.00 (0.00 %),,24140000,7.1,7.1,3400,0,14.0
15/11/2021,,,0,6.3,7.0,7.2,0.90 (14.29 %),,64164300,7.2,7.2,9002,0,15.0
12/11/2021,,,0,6.2,6.2,6.7,0.50 (8.06 %),,50726300,6.7,6.7,8043,0,16.0
