date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,34.00,34.00,34.00,0.00 (0.00 %),,34000000,34.00,34.00,1000,0,
01/04/2022,,,0,34.00,34.0,34.00,0.00 (0.00 %),,170102000,34.00,34.00,5003,0,
31/03/2022,,,0,34.00,34.00,34.00,0.00 (0.00 %),,0,34.00,34.00,0,0,
30/03/2022,,,0,34.0,34.0,34.0,0.00 (0.00 %),,0,34.0,34.0,0,0,
29/03/2022,,,0,34.0,34.0,34.0,0.00 (0.00 %),,112200000,34.0,34.0,3300,0,
28/03/2022,,,0,34.0,34.0,34.0,0.00 (0.00 %),,3400000,34.0,34.0,100,0,
25/03/2022,,,861696000,33.9,34.0,34.0,0.10 (0.29 %),,3400000,34.0,34.0,100,25344,
24/03/2022,,,115500000,33.8,34.0,34.0,0.20 (0.59 %),,673690000,34.0,34.0,19900,3500,
23/03/2022,,,2808894000,34.1,33.5,34.0,-0.10 (-0.29 %),,381570000,34.0,34.0,11300,85118,
22/03/2022,,,0,34.3,34.3,34.0,-0.30 (-0.87 %),,658390000,34.0,34.0,19300,0,
21/03/2022,,,0,34.0,34.3,34.1,0.10 (0.29 %),,82200000,34.1,34.1,2400,0,
18/03/2022,,,235653000,34.2,34.0,34.0,-0.20 (-0.58 %),,98678600,34.0,34.0,2902,7141,
17/03/2022,,,0,34.2,34.2,34.4,0.20 (0.58 %),,88940000,34.4,34.4,2600,0,
16/03/2022,,,0,34.1,34.0,34.0,-0.10 (-0.29 %),,1063100000,34.0,34.0,31100,0,
15/03/2022,,,102000000,34.1,34.1,34.1,0.00 (0.00 %),,0,34.1,34.1,0,3000,
14/03/2022,,,122987700,34.9,34.1,34.1,-0.80 (-2.29 %),,71610000,34.1,34.1,2100,4141,
11/03/2022,,,590000000,34.7,34.7,34.8,0.10 (0.29 %),,1116180000,34.8,34.8,32000,20000,
10/03/2022,,,0,34.1,34.7,34.7,0.60 (1.76 %),,20820000,34.7,34.7,600,0,
09/03/2022,,,0,34.5,34.0,34.1,-0.40 (-1.16 %),,136300000,34.1,34.1,4000,0,
08/03/2022,,,90000000,34.4,34.5,34.5,0.10 (0.29 %),,103566600,34.5,34.5,3002,3000,
07/03/2022,,,0,34.7,34.3,34.3,-0.40 (-1.15 %),,1037660000,34.3,34.3,30200,0,
04/03/2022,,,858000000,34.2,34.7,34.7,0.50 (1.46 %),,34700000,34.7,34.7,1000,26000,
03/03/2022,,,578000000,34.3,34.2,34.2,-0.10 (-0.29 %),,68400000,34.2,34.2,2000,17000,
02/03/2022,,,0,34.4,34.3,34.3,-0.10 (-0.29 %),,99470000,34.3,34.3,2900,0,
01/03/2022,,,0,34.5,34.3,34.4,-0.10 (-0.29 %),,137500000,34.4,34.4,4000,0,
