date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,29.30,30.00,30.00,0.70 (2.39 %),,3000000,30.00,30.00,100,0,
01/04/2022,,,0,29.00,29.0,30.00,1.00 (3.45 %),,53130000,30.00,30.00,1811,0,
31/03/2022,,,0,29.00,29.00,29.00,0.00 (0.00 %),,2900000,29.00,29.00,100,0,
30/03/2022,,,0,27.2,29.0,29.0,1.80 (6.62 %),,26100000,29.0,29.0,900,0,
29/03/2022,,,0,27.2,27.2,27.2,0.00 (0.00 %),,0,27.2,27.2,0,0,
28/03/2022,,,0,26.0,24.0,29.0,3.00 (11.54 %),,16300000,29.0,29.0,600,0,
25/03/2022,,,0,26.0,26.0,26.0,0.00 (0.00 %),,0,26.0,26.0,0,0,
24/03/2022,,,0,26.0,26.0,26.0,0.00 (0.00 %),,0,26.0,26.0,0,0,
23/03/2022,,,0,26.0,26.0,26.0,0.00 (0.00 %),,0,26.0,26.0,0,0,
22/03/2022,,,0,25.0,26.0,26.0,1.00 (4.00 %),,18200000,26.0,26.0,700,0,
21/03/2022,,,0,24.5,25.0,25.0,0.50 (2.04 %),,270000000,25.0,25.0,10800,0,
18/03/2022,,,0,24.5,24.5,24.5,0.00 (0.00 %),,0,24.5,24.5,0,0,
17/03/2022,,,0,25.0,24.0,25.0,0.00 (0.00 %),,730800000,25.0,25.0,29800,0,
16/03/2022,,,0,24.1,25.0,25.0,0.90 (3.73 %),,275000000,25.0,25.0,11000,0,
15/03/2022,,,0,24.1,24.1,24.1,0.00 (0.00 %),,0,24.1,24.1,0,0,
14/03/2022,,,0,24.1,24.1,24.1,0.00 (0.00 %),,0,24.1,24.1,0,0,
11/03/2022,,,0,24.1,24.8,24.0,-0.10 (-0.41 %),,73132000,24.0,24.0,3030,0,
10/03/2022,,,0,22.5,22.6,24.8,2.30 (10.22 %),,255320000,24.8,24.8,10600,0,
09/03/2022,,,0,20.5,20.5,23.0,2.50 (12.20 %),,217920000,23.0,23.0,9700,0,
08/03/2022,,,0,22.4,20.5,20.5,-1.90 (-8.48 %),,205000000,20.5,20.5,10000,0,
07/03/2022,,,0,19.6,20.5,22.5,2.90 (14.80 %),,308600000,22.5,22.5,13800,0,
04/03/2022,,,0,19.6,19.6,19.6,0.00 (0.00 %),,0,19.6,19.6,0,0,
03/03/2022,,,0,22.0,20.1,19.5,-2.50 (-11.36 %),,19560000,19.5,19.5,1000,0,
02/03/2022,,,0,21.5,21.5,22.0,0.50 (2.33 %),,30810000,22.0,22.0,1400,0,
01/03/2022,,,0,19.0,20.0,21.8,2.80 (14.74 %),,427700000,21.8,21.8,19900,0,
28/02/2022,,,0,19.0,19.0,19.0,0.00 (0.00 %),,0,19.0,19.0,0,0,
25/02/2022,,,0,20.1,19.0,19.0,-1.10 (-5.47 %),,5700000,19.0,19.0,300,0,
24/02/2022,,,0,20.3,20.0,20.5,0.20 (0.99 %),,124800000,20.5,20.5,6215,0,
23/02/2022,,,0,20.3,20.3,20.3,0.00 (0.00 %),,0,20.3,20.3,0,0,
22/02/2022,,,0,19.1,19.0,21.0,1.90 (9.95 %),,60939900,21.0,21.0,3001,0,
21/02/2022,,,0,19.0,19.1,19.1,0.10 (0.53 %),,1910000,19.1,19.1,100,0,
18/02/2022,,,0,19.0,19.0,19.0,0.00 (0.00 %),,121600000,19.0,19.0,6400,0,
17/02/2022,,,0,18.8,19.0,19.0,0.20 (1.06 %),,32300000,19.0,19.0,1700,0,
16/02/2022,,,0,18.3,19.0,18.3,0.00 (0.00 %),,88270000,18.3,18.3,4700,0,
15/02/2022,,,0,20.0,18.3,18.7,-1.30 (-6.50 %),,18340000,18.7,18.7,1000,0,
14/02/2022,,,0,20.9,18.3,20.0,-0.90 (-4.31 %),,131950000,20.0,20.0,6600,0,
11/02/2022,,,0,20.9,20.9,20.9,0.00 (0.00 %),,0,20.9,20.9,0,0,
10/02/2022,,,0,21.1,20.9,20.9,-0.20 (-0.95 %),,2090000,20.9,20.9,100,0,
09/02/2022,,,0,21.5,21.5,20.0,-1.50 (-6.98 %),,99230000,20.0,20.0,4710,0,
08/02/2022,,,0,18.9,21.5,21.5,2.60 (13.76 %),,2439600,21.5,21.5,116,0,
07/02/2022,,,0,20.7,20.7,18.5,-2.20 (-10.63 %),,24600000,18.5,18.5,1300,0,
28/01/2022,,,0,18.0,20.7,20.7,2.70 (15.00 %),,2070000,20.7,20.7,100,0,
27/01/2022,,,0,20.3,18.0,18.2,-2.10 (-10.34 %),,198120000,18.2,18.2,11000,0,
26/01/2022,,,0,20.3,20.3,20.3,0.00 (0.00 %),,0,20.3,20.3,0,0,
