date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,54.00,56.90,56.90,2.90 (5.37 %),,17070000,56.90,56.90,300,0,
01/04/2022,,,0,55.70,54.0,54.00,-1.70 (-3.05 %),,6000300,54.00,54.00,111,0,
31/03/2022,,,0,56.80,56.70,55.60,-1.20 (-2.11 %),,167493000,55.60,55.60,3008,0,
30/03/2022,,,0,56.8,56.8,56.8,0.00 (0.00 %),,102240000,56.8,56.8,1800,0,
29/03/2022,,,0,55.2,56.4,57.0,1.80 (3.26 %),,68140000,57.0,57.0,1200,0,
28/03/2022,,,0,57.3,58.0,57.0,-0.30 (-0.52 %),,311524000,55.17,54.53,5402,0,
25/03/2022,,,0,56.8,57.0,57.5,0.70 (1.23 %),,120350000,54.82,55.0,2100,0,
24/03/2022,,,0,57.0,55.5,57.0,0.00 (0.00 %),,330156000,54.38,54.53,5808,0,
23/03/2022,,,0,57.0,57.0,57.2,0.20 (0.35 %),,707434000,54.54,54.72,12410,0,
22/03/2022,,,0,56.7,56.9,56.9,0.20 (0.35 %),,182927000,54.5,54.43,3211,0,
21/03/2022,,,0,56.7,56.8,57.0,0.30 (0.53 %),,79360000,54.23,54.53,1400,0,
18/03/2022,,,0,56.5,56.4,56.8,0.30 (0.53 %),,90680000,54.22,54.33,1600,0,
17/03/2022,,,0,56.5,57.0,56.0,-0.50 (-0.88 %),,141426200,54.08,53.57,2502,0,
16/03/2022,,,0,55.3,55.1,56.8,1.50 (2.71 %),,90579500,54.05,54.33,1603,0,
15/03/2022,,,0,55.7,55.7,55.2,-0.50 (-0.90 %),,44270000,52.94,52.8,800,0,
14/03/2022,,,0,57.5,57.3,55.0,-2.50 (-4.35 %),,108155000,53.3,52.61,1941,0,
11/03/2022,,,0,51.2,52.0,57.0,5.80 (11.33 %),,701851000,55.02,54.53,12203,0,
10/03/2022,,,0,53.0,50.0,54.0,1.00 (1.89 %),,51470000,48.98,51.66,1005,0,
09/03/2022,,,0,53.8,52.8,53.0,-0.80 (-1.49 %),,31780000,50.67,50.7,600,0,
08/03/2022,,,0,53.0,53.8,53.8,0.80 (1.51 %),,21510000,51.44,51.47,400,0,
07/03/2022,,,0,53.5,51.0,53.5,0.00 (0.00 %),,344450000,50.69,51.18,6500,0,
04/03/2022,,,0,51.2,58.5,51.9,0.70 (1.37 %),,26770000,51.22,49.65,500,0,
03/03/2022,,,0,51.1,51.1,51.2,0.10 (0.20 %),,71670000,48.97,48.98,1400,0,
