date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,17.00,17.10,16.90,17.00,,544400,0,17.00,0.00 (0.00 %),9245000000,0,
01/04/2022,,,17.00,17.05,16.70,17.00,,611700,0,17.00,-0.10 (-0.58 %),10329000000,0,
31/03/2022,,,17.1,17.2,16.5,17.1,,1236000,0,17.1,0.00 (0.00 %),20868000000,0,
30/03/2022,,,17.05,17.45,16.8,17.1,,1391800,0,17.1,0.00 (0.00 %),23721000000,0,
29/03/2022,,,17.5,17.7,17.0,17.05,,1745500,1000000,17.05,-0.45 (-2.57 %),30034000000,17500000000,
28/03/2022,,,17.1,17.6,17.1,17.5,,690600,0,17.5,-0.10 (-0.57 %),11902000000,0,
25/03/2022,,,17.3,17.95,17.3,17.6,,1095200,0,17.6,0.40 (2.33 %),19315000000,0,
24/03/2022,,,17.05,17.2,16.95,17.2,,624900,0,17.2,0.00 (0.00 %),10690000000,0,
23/03/2022,,,17.0,17.35,17.0,17.15,,700800,0,17.15,0.15 (0.88 %),12040000000,0,
22/03/2022,,,17.05,17.15,16.85,17.0,,827800,0,17.0,-0.10 (-0.58 %),14049000000,0,
21/03/2022,,,17.05,17.3,17.05,17.05,,542000,0,17.05,-0.05 (-0.29 %),9296000000,0,
18/03/2022,,,17.05,17.5,17.0,17.1,,423600,8351450,17.1,0.00 (0.00 %),7253000000,132788055000,
17/03/2022,,,17.5,17.5,17.0,17.05,,442700,0,17.05,-0.25 (-1.45 %),7600000000,0,
16/03/2022,,,17.0,17.3,16.9,17.25,,467200,0,17.25,0.45 (2.68 %),8023000000,0,
15/03/2022,,,16.6,17.0,16.6,16.8,,648900,0,16.8,-0.10 (-0.59 %),10884000000,0,
14/03/2022,,,17.4,17.7,16.8,16.9,,1284100,7143550,16.9,-0.90 (-5.06 %),22014000000,118582930000,
11/03/2022,,,18.05,18.05,17.7,17.8,,692200,500000,17.8,-0.30 (-1.66 %),12396000000,9650000000,
10/03/2022,,,18.5,18.9,18.0,18.05,,2059400,0,18.05,0.15 (0.84 %),38019000000,0,
09/03/2022,,,17.1,17.85,17.0,17.85,,2898400,0,17.85,1.15 (6.89 %),50607000000,0,
08/03/2022,,,16.5,16.9,16.5,16.7,,515900,0,16.7,-0.10 (-0.60 %),8645000000,0,
07/03/2022,,,16.95,17.1,16.5,16.8,,643600,0,16.8,-0.10 (-0.59 %),10816000000,0,
04/03/2022,,,17.3,17.3,16.9,16.9,,734000,0,16.9,0.10 (0.60 %),12505000000,0,
03/03/2022,,,16.25,16.85,16.25,16.75,,706800,0,16.75,0.65 (4.04 %),11703000000,0,
02/03/2022,,,17.35,17.5,17.05,17.1,,1064600,0,16.06,-0.50 (-2.84 %),18386000000,0,
