date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,14.40,14.00,14.00,-0.40 (-2.78 %),,27740000,14.00,14.00,2000,0,
01/04/2022,,,0,15.40,14.1,15.00,-0.40 (-2.60 %),,4310000,15.00,15.00,300,0,
31/03/2022,,,0,15.40,15.40,15.40,0.00 (0.00 %),,0,15.40,15.40,0,0,
30/03/2022,,,0,14.9,15.4,15.4,0.50 (3.36 %),,1540000,15.4,15.4,100,0,
29/03/2022,,,0,13.8,14.9,14.9,1.10 (7.97 %),,1490000,14.9,14.9,100,0,
28/03/2022,,,0,13.8,13.8,13.8,0.00 (0.00 %),,0,13.8,13.8,0,0,
25/03/2022,,,0,13.8,13.8,13.8,0.00 (0.00 %),,0,13.8,13.8,0,0,
24/03/2022,,,0,13.8,13.8,13.8,0.00 (0.00 %),,0,13.8,13.8,0,0,
23/03/2022,,,0,15.4,13.8,13.8,-1.60 (-10.39 %),,1380000,13.8,13.8,100,0,
22/03/2022,,,0,15.4,15.4,15.4,0.00 (0.00 %),,0,15.4,15.4,0,0,
21/03/2022,,,0,15.4,15.4,15.4,0.00 (0.00 %),,1540000,15.4,15.4,100,0,
18/03/2022,,,0,15.4,15.4,15.4,0.00 (0.00 %),,0,15.4,15.4,0,0,
17/03/2022,,,0,15.2,15.4,15.4,0.20 (1.32 %),,1540000,15.4,15.4,100,0,
16/03/2022,,,0,14.0,15.2,15.2,1.20 (8.57 %),,1520000,15.2,15.2,100,0,
15/03/2022,,,0,14.0,14.0,14.0,0.00 (0.00 %),,1400000,14.0,14.0,100,0,
14/03/2022,,,0,14.0,14.0,14.0,0.00 (0.00 %),,7000000,14.0,14.0,500,0,
11/03/2022,,,0,14.0,14.0,14.0,0.00 (0.00 %),,0,14.0,14.0,0,0,
10/03/2022,,,0,15.4,14.0,14.0,-1.40 (-9.09 %),,8400000,14.0,14.0,600,0,
09/03/2022,,,0,15.4,15.4,15.4,0.00 (0.00 %),,0,15.4,15.4,0,0,
08/03/2022,,,0,15.4,15.4,15.4,0.00 (0.00 %),,0,15.4,15.4,0,0,
07/03/2022,,,0,14.4,15.4,15.4,1.00 (6.94 %),,1540000,15.4,15.4,100,0,
04/03/2022,,,0,14.7,15.5,14.0,-0.70 (-4.76 %),,5750000,14.0,14.0,400,0,
03/03/2022,,,0,14.7,14.7,14.7,0.00 (0.00 %),,19120000,14.7,14.7,1300,0,
02/03/2022,,,0,14.7,14.7,14.7,0.00 (0.00 %),,0,14.7,14.7,0,0,
01/03/2022,,,0,15.2,14.0,15.4,0.20 (1.32 %),,2940000,15.4,15.4,200,0,
28/02/2022,,,0,15.2,15.2,15.2,0.00 (0.00 %),,0,15.2,15.2,0,0,
25/02/2022,,,0,15.2,15.2,15.2,0.00 (0.00 %),,0,15.2,15.2,0,0,
24/02/2022,,,0,15.4,13.5,15.4,0.00 (0.00 %),,60680000,15.4,15.4,4000,0,
23/02/2022,,,0,15.4,15.4,15.4,0.00 (0.00 %),,0,15.4,15.4,0,0,
22/02/2022,,,0,13.5,15.4,15.4,1.90 (14.07 %),,1540000,15.4,15.4,100,0,
21/02/2022,,,0,15.5,13.3,14.0,-1.50 (-9.68 %),,32340000,14.0,14.0,2400,0,
18/02/2022,,,0,15.5,15.5,15.5,0.00 (0.00 %),,0,15.5,15.5,0,0,
17/02/2022,,,0,15.5,15.5,15.5,0.00 (0.00 %),,0,15.5,15.5,0,0,
16/02/2022,,,0,15.5,15.5,15.5,0.00 (0.00 %),,0,15.5,15.5,0,0,
15/02/2022,,,0,15.4,15.5,15.5,0.10 (0.65 %),,1550000,15.5,15.5,100,0,
14/02/2022,,,0,15.4,15.4,15.4,0.00 (0.00 %),,0,15.4,15.4,0,0,
11/02/2022,,,0,15.4,15.4,15.4,0.00 (0.00 %),,0,15.4,15.4,0,0,
