date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,9.70,9.90,10.20,0.50 (5.15 %),,4980000,10.20,10.20,500,0,
01/04/2022,,,0,10.00,9.6,9.90,-0.10 (-1.00 %),,16559500,9.90,9.90,1707,0,
31/03/2022,,,0,10.20,10.00,10.00,-0.20 (-1.96 %),,9000000,10.00,10.00,900,0,
30/03/2022,,,0,10.1,10.6,10.0,-0.10 (-0.99 %),,7110000,10.0,10.0,700,0,
29/03/2022,,,0,9.6,10.4,10.1,0.50 (5.21 %),,10080000,10.1,10.1,1000,0,
28/03/2022,,,0,10.0,9.6,10.0,0.00 (0.00 %),,69310000,10.0,10.0,7200,0,
25/03/2022,,,0,10.0,10.0,10.1,0.10 (1.00 %),,59850000,10.1,10.1,6000,0,
24/03/2022,,,0,9.8,10.0,10.0,0.20 (2.04 %),,28030000,10.0,10.0,2800,0,
23/03/2022,,,0,9.8,10.0,10.6,0.80 (8.16 %),,113420000,10.6,10.6,11600,0,
22/03/2022,,,0,10.8,10.7,9.9,-0.90 (-8.33 %),,18680000,9.9,9.9,1900,0,
21/03/2022,,,0,10.5,10.5,10.8,0.30 (2.86 %),,14020000,10.8,10.8,1300,0,
18/03/2022,,,0,9.5,10.4,10.5,1.00 (10.53 %),,2090000,10.5,10.5,200,0,
17/03/2022,,,0,10.5,10.1,10.5,0.00 (0.00 %),,202310000,10.5,10.5,21200,0,
16/03/2022,,,0,11.1,10.5,10.5,-0.60 (-5.41 %),,1050000,10.5,10.5,100,0,
15/03/2022,,,0,11.6,11.1,11.1,-0.50 (-4.31 %),,3330000,11.1,11.1,300,0,
14/03/2022,,,0,10.4,11.9,11.4,1.00 (9.62 %),,125330000,11.4,11.4,10800,0,
11/03/2022,,,0,9.1,9.1,10.4,1.30 (14.29 %),,837270000,10.4,10.4,80700,0,
10/03/2022,,,0,9.1,9.0,9.3,0.20 (2.20 %),,7260000,9.3,9.3,800,0,
