date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,16.80,16.10,16.40,-0.40 (-2.38 %),,41890000,16.40,16.40,2600,0,
01/04/2022,,,0,16.80,16.8,16.80,0.00 (0.00 %),,0,16.80,16.80,0,0,
31/03/2022,,,0,16.10,16.40,17.20,1.10 (6.83 %),,3360000,17.20,17.20,200,0,
30/03/2022,,,0,16.3,16.2,16.4,0.10 (0.61 %),,82240000,16.4,16.4,5100,0,
29/03/2022,,,0,16.4,16.6,16.1,-0.30 (-1.83 %),,8130000,16.1,16.1,500,0,
28/03/2022,,,0,16.2,16.3,16.4,0.20 (1.23 %),,93470000,16.4,16.4,5700,0,
25/03/2022,,,0,16.7,16.1,16.5,-0.20 (-1.20 %),,126060000,16.5,16.5,7800,0,
24/03/2022,,,0,16.7,16.7,16.7,0.00 (0.00 %),,0,16.7,16.7,0,0,
23/03/2022,,,0,16.2,16.7,16.7,0.50 (3.09 %),,1670000,16.7,16.7,100,0,
22/03/2022,,,0,16.2,16.8,16.1,-0.10 (-0.62 %),,11340000,16.1,16.1,700,0,
21/03/2022,,,0,17.7,16.2,16.2,-1.50 (-8.47 %),,1620000,16.2,16.2,100,0,
18/03/2022,,,0,17.7,17.7,17.7,0.00 (0.00 %),,0,17.7,17.7,0,0,
17/03/2022,,,0,17.7,17.7,17.7,0.00 (0.00 %),,0,17.7,17.7,0,0,
16/03/2022,,,0,16.6,18.5,16.2,-0.40 (-2.41 %),,5320000,16.2,16.2,300,0,
15/03/2022,,,0,16.6,16.6,16.6,0.00 (0.00 %),,0,16.6,16.6,0,0,
14/03/2022,,,0,17.7,19.9,16.4,-1.30 (-7.34 %),,38160000,16.4,16.4,2300,0,
11/03/2022,,,0,17.3,16.8,17.9,0.60 (3.47 %),,15900000,17.9,17.9,900,0,
10/03/2022,,,0,17.3,17.3,17.3,0.00 (0.00 %),,0,17.3,17.3,0,0,
09/03/2022,,,0,16.2,17.3,17.3,1.10 (6.79 %),,10380000,17.3,17.3,600,0,
08/03/2022,,,0,17.8,16.2,16.2,-1.60 (-8.99 %),,1620000,16.2,16.2,100,0,
07/03/2022,,,0,17.8,17.8,17.8,0.00 (0.00 %),,0,17.8,17.8,0,0,
04/03/2022,,,0,17.8,17.8,17.8,0.00 (0.00 %),,0,17.8,17.8,0,0,
03/03/2022,,,0,17.8,17.8,17.8,0.00 (0.00 %),,0,17.8,17.8,0,0,
02/03/2022,,,0,17.8,17.8,17.8,0.00 (0.00 %),,0,17.8,17.8,0,0,
01/03/2022,,,0,17.8,17.8,17.8,0.00 (0.00 %),,0,17.8,17.8,0,0,
28/02/2022,,,0,16.6,17.8,17.8,1.20 (7.23 %),,3560000,17.8,17.8,200,0,
25/02/2022,,,0,19.2,16.6,16.6,-2.60 (-13.54 %),,1660000,16.6,16.6,100,0,
24/02/2022,,,0,19.2,19.2,19.2,0.00 (0.00 %),,0,19.2,19.2,0,0,
23/02/2022,,,0,17.1,19.2,19.2,2.10 (12.28 %),,1920000,19.2,19.2,100,0,
22/02/2022,,,0,20.0,17.0,17.0,-3.00 (-15.00 %),,37670000,17.0,17.0,2200,0,
21/02/2022,,,350300000,18.2,20.0,20.0,1.80 (9.89 %),,20000000,20.0,20.0,1000,22600,
18/02/2022,,,0,18.8,18.0,18.7,-0.10 (-0.53 %),,7290000,18.7,18.7,400,0,
17/02/2022,,,0,17.7,18.8,18.8,1.10 (6.21 %),,1880000,18.8,18.8,100,0,
16/02/2022,,,0,17.5,17.4,18.9,1.40 (8.00 %),,21210000,18.9,18.9,1200,0,
15/02/2022,,,0,17.5,17.5,17.5,0.00 (0.00 %),,0,17.5,17.5,0,0,
14/02/2022,,,0,16.6,17.5,17.5,0.90 (5.42 %),,1750000,17.5,17.5,100,0,
11/02/2022,,,0,17.4,19.4,16.5,-0.90 (-5.17 %),,84440000,16.5,16.5,5100,0,
10/02/2022,,,0,16.9,18.7,16.0,-0.90 (-5.33 %),,3470000,16.0,16.0,200,0,
09/02/2022,,,0,19.4,16.5,16.6,-2.80 (-14.43 %),,15170000,16.6,16.6,900,0,
08/02/2022,,,0,19.4,19.4,19.4,0.00 (0.00 %),,0,19.4,19.4,0,0,
07/02/2022,,,0,16.9,19.4,19.4,2.50 (14.79 %),,1940000,19.4,19.4,100,0,
28/01/2022,,,0,16.5,16.9,16.9,0.40 (2.42 %),,1690000,16.9,16.9,100,0,
27/01/2022,,,0,17.3,17.7,16.1,-1.20 (-6.94 %),,6600000,16.1,16.1,400,0,
26/01/2022,,,0,16.7,17.7,17.7,1.00 (5.99 %),,13840000,17.7,17.7,800,0,
25/01/2022,,,0,17.9,18.8,16.2,-1.70 (-9.50 %),,21750000,16.2,16.2,1300,0,
24/01/2022,,,0,17.9,17.9,17.9,0.00 (0.00 %),,0,17.9,17.9,0,0,
21/01/2022,,,0,16.1,17.9,17.9,1.80 (11.18 %),,1790000,17.9,17.9,100,0,
20/01/2022,,,0,17.9,16.1,16.1,-1.80 (-10.06 %),,141680000,16.1,16.1,8800,0,
19/01/2022,,,0,17.9,17.9,17.9,0.00 (0.00 %),,0,17.9,17.9,0,0,
18/01/2022,,,0,16.8,17.9,17.9,1.10 (6.55 %),,3580000,17.9,17.9,200,0,
14/01/2022,,,0,16.1,16.1,16.1,0.00 (0.00 %),,1610000,16.1,16.1,100,0,
13/01/2022,,,0,16.1,16.1,16.1,0.00 (0.00 %),,0,16.1,16.1,0,0,
12/01/2022,,,0,16.1,16.1,16.1,0.00 (0.00 %),,152950000,16.1,16.1,9500,0,
11/01/2022,,,0,16.1,18.5,16.1,0.00 (0.00 %),,195060000,16.1,16.1,12100,0,
10/01/2022,,,0,16.1,16.1,16.1,0.00 (0.00 %),,0,16.1,16.1,0,0,
07/01/2022,,,0,16.2,16.1,16.1,-0.10 (-0.62 %),,201250000,16.1,16.1,12500,0,
06/01/2022,,,0,16.2,16.2,16.2,0.00 (0.00 %),,0,16.2,16.2,0,0,
05/01/2022,,,0,15.9,14.8,16.2,0.30 (1.89 %),,273500000,16.2,16.2,16900,0,
04/01/2022,,,0,16.0,15.9,15.9,-0.10 (-0.62 %),,1590000,15.9,15.9,100,0,
31/12/2021,,,0,16.0,16.0,16.0,0.00 (0.00 %),,0,16.0,16.0,0,0,
