date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,6.80,7.20,7.20,0.40 (5.88 %),,18000000,7.20,7.20,2500,0,
01/04/2022,,,0,7.10,6.2,6.80,-0.30 (-4.23 %),,10170000,6.80,6.80,1500,0,
31/03/2022,,,0,7.40,7.40,7.00,-0.40 (-5.41 %),,12800000,7.00,7.00,1800,0,
30/03/2022,,,0,7.1,7.5,7.4,0.30 (4.23 %),,4450000,7.4,7.4,600,0,
29/03/2022,,,0,7.1,7.1,7.1,0.00 (0.00 %),,44690000,7.1,7.1,6300,0,
28/03/2022,,,0,7.4,7.3,7.2,-0.20 (-2.70 %),,39030000,7.2,7.2,5500,0,
25/03/2022,,,0,7.4,7.4,7.4,0.00 (0.00 %),,42200000,7.4,7.4,5700,0,
24/03/2022,,,0,8.0,7.3,7.5,-0.50 (-6.25 %),,5150000,7.5,7.5,700,0,
23/03/2022,,,0,7.4,8.2,8.0,0.60 (8.11 %),,96020000,8.0,8.0,12000,0,
22/03/2022,,,0,7.3,7.2,7.3,0.00 (0.00 %),,31140000,7.3,7.3,4200,0,
21/03/2022,,,0,7.6,7.5,7.2,-0.40 (-5.26 %),,41470000,7.2,7.2,5700,0,
18/03/2022,,,0,7.2,7.9,7.5,0.30 (4.17 %),,53810000,7.5,7.5,7100,0,
17/03/2022,,,0,6.7,7.0,7.5,0.80 (11.94 %),,94120000,7.5,7.5,13000,0,
16/03/2022,,,0,6.7,6.7,6.7,0.00 (0.00 %),,7380000,6.7,6.7,1100,0,
15/03/2022,,,0,7.0,7.0,6.7,-0.30 (-4.29 %),,4020000,6.7,6.7,600,0,
14/03/2022,,,0,6.8,7.0,7.0,0.20 (2.94 %),,16000000,7.0,7.0,2300,0,
11/03/2022,,,0,6.7,7.0,6.7,0.00 (0.00 %),,3410000,6.7,6.7,500,0,
10/03/2022,,,0,7.0,6.7,6.9,-0.10 (-1.43 %),,11470000,6.9,6.9,1700,0,
09/03/2022,,,0,6.7,7.3,7.0,0.30 (4.48 %),,10530000,7.0,7.0,1500,0,
08/03/2022,,,0,7.0,6.7,7.0,0.00 (0.00 %),,71870000,7.0,7.0,10700,0,
07/03/2022,,,0,7.0,7.0,7.0,0.00 (0.00 %),,21000000,7.0,7.0,3000,0,
04/03/2022,,,0,6.9,7.1,7.0,0.10 (1.45 %),,9090000,7.0,7.0,1300,0,
03/03/2022,,,0,7.2,7.3,7.2,0.00 (0.00 %),,8970000,7.2,7.2,1300,0,
02/03/2022,,,0,7.2,7.2,7.2,0.00 (0.00 %),,720000,7.2,7.2,100,0,
01/03/2022,,,0,6.7,7.4,7.2,0.50 (7.46 %),,15860000,7.2,7.2,2200,0,
28/02/2022,,,0,6.6,7.0,6.6,0.00 (0.00 %),,20080000,6.6,6.6,3000,0,
25/02/2022,,,0,6.7,6.7,6.6,-0.10 (-1.49 %),,33220000,6.6,6.6,5000,0,
24/02/2022,,,0,7.0,6.6,7.2,0.20 (2.86 %),,22660000,7.2,7.2,3400,0,
23/02/2022,,,0,7.0,7.2,7.0,0.00 (0.00 %),,11220000,7.0,7.0,1600,0,
22/02/2022,,,0,7.0,7.2,6.7,-0.30 (-4.29 %),,4890000,6.7,6.7,700,0,
21/02/2022,,,0,6.6,7.1,7.0,0.40 (6.06 %),,3520000,7.0,7.0,500,0,
18/02/2022,,,0,6.6,6.6,6.7,0.10 (1.52 %),,8620000,6.7,6.7,1300,0,
17/02/2022,,,0,6.6,6.6,6.6,0.00 (0.00 %),,1320000,6.6,6.6,200,0,
16/02/2022,,,0,6.5,6.7,6.7,0.20 (3.08 %),,35680000,6.7,6.7,5400,0,
15/02/2022,,,0,6.2,6.6,6.6,0.40 (6.45 %),,4540000,6.6,6.6,700,0,
14/02/2022,,,0,6.8,6.1,6.3,-0.50 (-7.35 %),,1870000,6.3,6.3,300,0,
11/02/2022,,,0,6.8,6.8,6.8,0.00 (0.00 %),,0,6.8,6.8,0,0,
10/02/2022,,,0,7.7,7.7,6.7,-1.00 (-12.99 %),,22370000,6.7,6.7,3300,0,
09/02/2022,,,0,7.7,7.7,7.7,0.00 (0.00 %),,0,7.7,7.7,0,0,
08/02/2022,,,0,7.7,7.7,7.7,0.00 (0.00 %),,770000,7.7,7.7,100,0,
07/02/2022,,,0,7.3,8.2,6.4,-0.90 (-12.33 %),,5370000,6.4,6.4,700,0,
28/01/2022,,,0,6.6,7.3,7.3,0.70 (10.61 %),,730000,7.3,7.3,100,0,
