date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
28/06/2018,,,3.90,4.00,4.00,3.90,,1300,0,3.90,0.00 (0.00 %),5090000,0,
27/06/2018,,,3.9,3.6,3.9,3.9,,9700,0,3.9,0.00 (0.00 %),35100000,0,3.0
26/06/2018,,,3.9,3.9,3.9,3.9,,0,0,3.9,0.00 (0.00 %),0,0,4.0
25/06/2018,,,3.7,3.9,3.9,3.9,,100,0,3.9,0.20 (5.41 %),390000,0,5.0
22/06/2018,,,3.6,3.7,3.8,3.7,,11900,0,3.7,0.10 (2.78 %),44040000,0,6.0
21/06/2018,,,3.7,3.7,3.7,3.6,,2300,0,3.6,-0.10 (-2.70 %),8400000,0,7.0
20/06/2018,,,3.7,3.4,3.7,3.7,,20800,0,3.7,0.00 (0.00 %),70900000,0,8.0
19/06/2018,,,4.1,3.7,3.9,3.7,,4600,0,3.7,-0.40 (-9.76 %),17040000,0,9.0
18/06/2018,,,4.5,4.1,4.1,4.1,,100,0,4.1,-0.40 (-8.89 %),410000,0,10.0
15/06/2018,,,4.5,4.5,4.5,4.5,,0,0,4.5,0.00 (0.00 %),0,0,11.0
14/06/2018,,,4.5,4.5,4.5,4.5,,0,0,4.5,0.00 (0.00 %),0,0,12.0
13/06/2018,,,4.1,4.5,4.5,4.5,,100,0,4.5,0.40 (9.76 %),450000,0,13.0
12/06/2018,,,4.3,3.9,4.1,4.1,,1300,0,4.1,-0.20 (-4.65 %),5120000,0,14.0
11/06/2018,,,4.2,4.3,4.3,4.3,,224,0,4.3,0.10 (2.38 %),951200,0,15.0
08/06/2018,,,4.0,4.2,4.3,4.2,,2700,0,4.2,0.20 (5.00 %),11420000,0,16.0
07/06/2018,,,4.1,3.7,4.0,4.0,,2100,0,4.0,-0.10 (-2.44 %),7830000,0,17.0
06/06/2018,,,4.0,4.3,4.3,4.1,,2300,0,4.1,0.10 (2.50 %),9690000,0,18.0
05/06/2018,,,4.1,4.0,4.0,4.0,,1000,0,4.0,-0.10 (-2.44 %),4000000,0,19.0
04/06/2018,,,4.3,3.9,4.1,4.1,,1800,0,4.1,-0.20 (-4.65 %),7040000,0,20.0
