date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,75.10,75.70,75.00,75.70,,11000,0,75.70,0.60 (0.80 %),828000000,0,
01/04/2022,,,75.10,75.10,75.10,75.10,,1500,0,75.10,0.10 (0.13 %),112000000,0,
31/03/2022,,,75.1,75.1,75.0,75.0,,10100,0,75.0,0.00 (0.00 %),757000000,0,
30/03/2022,,,75.0,75.3,75.0,75.0,,12000,70000,75.0,0.10 (0.13 %),900000000,5495000000,
29/03/2022,,,75.0,75.5,74.9,74.9,,8000,0,74.9,0.30 (0.40 %),600000000,0,
28/03/2022,,,74.6,74.8,74.6,74.6,,2400,0,74.6,0.00 (0.00 %),179000000,0,
25/03/2022,,,74.9,74.9,74.6,74.6,,2800,0,74.6,-0.30 (-0.40 %),209000000,0,
24/03/2022,,,74.8,74.9,74.8,74.9,,500,0,74.9,0.60 (0.81 %),37000000,0,
23/03/2022,,,76.0,76.0,74.1,74.3,,5100,0,74.3,-0.60 (-0.80 %),379000000,0,
22/03/2022,,,75.0,75.0,74.5,74.9,,6800,0,74.9,-0.10 (-0.13 %),507000000,0,
21/03/2022,,,74.9,76.0,74.9,75.0,,2300,0,75.0,0.10 (0.13 %),172000000,0,
18/03/2022,,,73.0,75.0,73.0,74.9,,900,0,74.9,0.00 (0.00 %),67000000,0,
17/03/2022,,,74.8,74.9,74.8,74.9,,1700,0,74.9,-0.10 (-0.13 %),127000000,0,
16/03/2022,,,75.0,75.0,75.0,75.0,,8400,0,75.0,0.00 (0.00 %),630000000,0,
15/03/2022,,,75.0,76.9,75.0,75.0,,1400,50000,75.0,0.00 (0.00 %),105000000,3875000000,
14/03/2022,,,75.4,75.4,74.0,75.0,,9400,0,75.0,-1.00 (-1.32 %),701000000,0,
11/03/2022,,,77.1,77.1,75.5,76.0,,25200,0,76.0,-1.50 (-1.94 %),1924000000,0,
10/03/2022,,,78.0,78.0,77.5,77.5,,7200,0,77.5,0.20 (0.26 %),558000000,0,
09/03/2022,,,77.7,77.7,74.0,77.3,,12400,0,77.3,-1.00 (-1.28 %),960000000,0,
08/03/2022,,,78.3,79.7,78.3,78.3,,6800,0,78.3,0.00 (0.00 %),532000000,0,
07/03/2022,,,78.3,78.3,78.3,78.3,,600,0,78.3,-0.20 (-0.25 %),46000000,0,
04/03/2022,,,80.0,80.0,78.3,78.5,,4000,0,78.5,-0.30 (-0.38 %),314000000,0,
03/03/2022,,,78.8,78.8,78.8,78.8,,600,0,78.8,0.00 (0.00 %),47000000,0,
02/03/2022,,,77.9,81.2,77.9,78.8,,800,0,78.8,-2.70 (-3.31 %),63000000,0,
01/03/2022,,,79.0,82.0,78.3,81.5,,6100,0,81.5,3.00 (3.82 %),482000000,0,
28/02/2022,,,78.0,80.0,78.0,78.5,,7500,0,78.5,-1.30 (-1.63 %),591000000,0,
25/02/2022,,,76.3,81.0,76.3,79.8,,1000,0,79.8,0.30 (0.38 %),79000000,0,
24/02/2022,,,79.9,80.9,79.5,79.5,,1000,0,79.5,-0.40 (-0.50 %),79000000,0,
23/02/2022,,,79.5,80.5,79.5,79.9,,4500,0,79.9,0.40 (0.50 %),358000000,0,
22/02/2022,,,81.0,81.0,79.5,79.5,,6300,0,79.5,0.10 (0.13 %),501000000,0,
21/02/2022,,,82.0,82.0,79.2,79.4,,19300,0,79.4,-2.60 (-3.17 %),1544000000,0,
18/02/2022,,,82.0,82.0,79.6,82.0,,300,0,82.0,1.60 (1.99 %),24000000,0,
17/02/2022,,,79.0,80.5,79.0,80.4,,5300,0,80.4,-1.60 (-1.95 %),420000000,0,
16/02/2022,,,83.7,83.7,82.0,82.0,,900,0,82.0,-1.90 (-2.26 %),73000000,0,
15/02/2022,,,84.6,84.6,79.0,83.9,,41900,0,83.9,4.80 (6.07 %),3450000000,0,
14/02/2022,,,83.9,83.9,79.1,79.1,,1500,0,79.1,-1.30 (-1.62 %),123000000,0,
11/02/2022,,,86.3,86.4,80.4,80.4,,14300,11374447,80.4,-6.00 (-6.94 %),1164000000,1000951336000,
10/02/2022,,,78.0,86.4,78.0,86.4,,87600,0,86.4,4.50 (5.49 %),7509000000,0,
09/02/2022,,,78.6,81.9,77.6,81.9,,61800,0,81.9,3.30 (4.20 %),4984000000,0,
08/02/2022,,,78.0,79.9,77.5,78.6,,5700,0,78.6,-1.20 (-1.50 %),448000000,0,
07/02/2022,,,78.0,79.8,77.0,79.8,,8400,0,79.8,2.80 (3.64 %),657000000,0,
28/01/2022,,,76.6,78.0,76.5,77.0,,8600,0,77.0,-0.40 (-0.52 %),664000000,0,
27/01/2022,,,76.7,77.4,76.7,77.4,,400,0,77.4,0.70 (0.91 %),30000000,0,
26/01/2022,,,77.0,77.0,76.7,76.7,,1100,0,76.7,-0.30 (-0.39 %),84000000,0,
25/01/2022,,,77.0,77.0,77.0,77.0,,5500,0,77.0,0.50 (0.65 %),423000000,0,
24/01/2022,,,76.5,77.0,76.5,76.5,,14700,0,76.5,-0.50 (-0.65 %),1130000000,0,
21/01/2022,,,77.0,77.0,77.0,77.0,,4000,66600,77.0,0.40 (0.52 %),308000000,5228100000,
