date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
15/12/2021,,,0,22.80,22.80,22.80,0.00 (0.00 %),,0,22.80,22.80,0,0,
14/12/2021,,,0,22.8,22.8,22.8,0.00 (0.00 %),,0,22.8,22.8,0,0,3.0
13/12/2021,,,0,22.8,22.8,22.8,0.00 (0.00 %),,0,22.8,22.8,0,0,4.0
10/12/2021,,,0,19.9,22.8,22.8,2.90 (14.57 %),,2280000,22.8,22.8,100,0,5.0
09/12/2021,,,0,19.9,19.9,19.9,0.00 (0.00 %),,0,19.9,19.9,0,0,6.0
08/12/2021,,,0,19.9,19.9,19.9,0.00 (0.00 %),,0,19.9,19.9,0,0,7.0
07/12/2021,,,0,19.9,19.9,19.9,0.00 (0.00 %),,0,19.9,19.9,0,0,8.0
06/12/2021,,,0,23.3,19.9,19.9,-3.40 (-14.59 %),,1990000,19.9,19.9,100,0,9.0
03/12/2021,,,0,23.4,23.4,23.0,-0.40 (-1.71 %),,7003400,23.0,23.0,301,0,10.0
02/12/2021,,,0,23.4,23.4,23.4,0.00 (0.00 %),,0,23.4,23.4,0,0,11.0
01/12/2021,,,0,23.4,23.4,23.4,0.00 (0.00 %),,0,23.4,23.4,0,0,12.0
30/11/2021,,,0,27.5,23.4,23.4,-4.10 (-14.91 %),,4680000,23.4,23.4,200,0,13.0
29/11/2021,,,0,27.5,27.5,27.5,0.00 (0.00 %),,0,27.5,27.5,0,0,14.0
26/11/2021,,,0,27.5,27.5,27.5,0.00 (0.00 %),,0,27.5,27.5,0,0,15.0
25/11/2021,,,0,27.5,27.5,27.5,0.00 (0.00 %),,0,27.5,27.5,0,0,16.0
24/11/2021,,,0,27.0,27.5,27.5,0.50 (1.85 %),,5500000,27.5,27.5,200,0,17.0
23/11/2021,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,18.0
22/11/2021,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,19.0
19/11/2021,,,0,27.0,27.0,27.0,0.00 (0.00 %),,0,27.0,27.0,0,0,20.0
18/11/2021,,,0,28.0,27.0,27.0,-1.00 (-3.57 %),,2700000,27.0,27.0,100,0,21.0
17/11/2021,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,28.0,28.0,0,0,2.0
16/11/2021,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,28.0,28.0,0,0,3.0
15/11/2021,,,0,28.0,28.0,28.0,0.00 (0.00 %),,0,28.0,28.0,0,0,4.0
12/11/2021,,,0,28.0,28.0,28.0,0.00 (0.00 %),,14000000,28.0,28.0,500,0,5.0
11/11/2021,,,0,28.8,28.0,28.0,-0.80 (-2.78 %),,2800000,28.0,28.0,100,0,6.0
10/11/2021,,,0,28.8,28.8,28.8,0.00 (0.00 %),,0,28.8,28.8,0,0,7.0
09/11/2021,,,0,28.8,28.8,28.8,0.00 (0.00 %),,0,28.8,28.8,0,0,8.0
08/11/2021,,,0,28.8,28.8,28.8,0.00 (0.00 %),,0,28.8,28.8,0,0,9.0
05/11/2021,,,0,28.8,28.8,28.8,0.00 (0.00 %),,0,28.8,28.8,0,0,10.0
04/11/2021,,,0,28.9,28.8,28.8,-0.10 (-0.35 %),,2880000,28.8,28.8,100,0,11.0
03/11/2021,,,0,28.9,28.9,28.9,0.00 (0.00 %),,0,28.9,28.9,0,0,12.0
02/11/2021,,,0,28.9,28.9,28.9,0.00 (0.00 %),,0,28.9,28.9,0,0,13.0
01/11/2021,,,0,28.9,28.9,28.9,0.00 (0.00 %),,0,28.9,28.9,0,0,14.0
29/10/2021,,,0,31.5,31.0,26.8,-4.70 (-14.92 %),,5780000,26.8,26.8,200,0,15.0
28/10/2021,,,0,31.5,31.5,31.5,0.00 (0.00 %),,0,31.5,31.5,0,0,16.0
27/10/2021,,,0,31.5,31.5,31.5,0.00 (0.00 %),,0,31.5,31.5,0,0,17.0
26/10/2021,,,0,31.5,31.5,31.5,0.00 (0.00 %),,0,31.5,31.5,0,0,18.0
25/10/2021,,,0,31.5,31.5,31.5,0.00 (0.00 %),,0,31.5,31.5,0,0,19.0
22/10/2021,,,0,31.5,31.5,31.5,0.00 (0.00 %),,0,31.5,31.5,0,0,20.0
