date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,12.15,12.50,12.10,12.40,,457400,0,12.40,0.20 (1.64 %),5624000000,0,
01/04/2022,,,12.00,12.20,11.80,12.15,,539700,0,12.15,0.05 (0.41 %),6487000000,0,
31/03/2022,,,12.4,12.4,12.05,12.05,,468000,0,12.05,-0.15 (-1.23 %),5716000000,0,
30/03/2022,,,12.6,12.6,12.2,12.2,,888900,0,12.2,-0.50 (-3.94 %),11073000000,0,
29/03/2022,,,12.3,12.8,12.3,12.65,,721900,0,12.65,0.25 (2.02 %),9106000000,0,
28/03/2022,,,12.3,12.45,12.0,12.4,,1087800,0,12.4,-0.10 (-0.80 %),13319000000,0,
25/03/2022,,,12.75,12.75,12.45,12.5,,773600,0,12.5,-0.20 (-1.57 %),9719000000,0,
24/03/2022,,,12.6,12.7,12.5,12.65,,524300,60000,12.65,0.05 (0.40 %),6618000000,770000000,
23/03/2022,,,12.4,12.9,12.4,12.6,,1212800,0,12.6,0.20 (1.61 %),15391000000,0,
22/03/2022,,,12.35,12.45,12.35,12.4,,606100,0,12.4,-0.10 (-0.80 %),7514000000,0,
21/03/2022,,,12.25,12.5,12.2,12.45,,553400,60000,12.45,0.15 (1.22 %),6852000000,780000000,
18/03/2022,,,12.3,12.35,12.1,12.25,,471300,0,12.25,0.05 (0.41 %),5762000000,0,
17/03/2022,,,12.1,12.3,12.05,12.2,,438900,0,12.2,0.20 (1.67 %),5331000000,0,
16/03/2022,,,11.9,12.2,11.9,12.0,,516200,0,12.0,0.00 (0.00 %),6206000000,0,
15/03/2022,,,11.85,12.15,11.85,12.0,,377100,0,12.0,0.00 (0.00 %),4509000000,0,
14/03/2022,,,12.25,12.3,11.85,12.0,,865100,0,12.0,-0.40 (-3.23 %),10414000000,0,
11/03/2022,,,12.7,12.7,12.4,12.4,,668000,0,12.4,-0.30 (-2.36 %),8379000000,0,
10/03/2022,,,12.75,13.0,12.65,12.7,,457800,0,12.7,-0.10 (-0.78 %),5832000000,0,
09/03/2022,,,12.4,13.1,12.1,12.75,,1128500,0,12.75,0.25 (2.00 %),14100000000,0,
08/03/2022,,,12.95,13.0,12.5,12.5,,1154600,0,12.5,-0.60 (-4.58 %),14703000000,0,
07/03/2022,,,13.0,13.15,12.65,13.1,,933400,0,13.1,0.00 (0.00 %),12091000000,0,
04/03/2022,,,13.6,13.6,13.05,13.05,,1191900,0,13.05,-0.25 (-1.88 %),15836000000,0,
03/03/2022,,,12.4,13.25,12.3,13.25,,1638300,0,13.25,0.85 (6.85 %),21221000000,0,
02/03/2022,,,12.7,12.8,12.3,12.4,,641100,0,12.4,-0.30 (-2.36 %),8025000000,0,
01/03/2022,,,12.2,12.9,12.2,12.7,,1323200,0,12.7,0.50 (4.10 %),16799000000,0,
28/02/2022,,,12.3,12.3,12.1,12.2,,490100,0,12.2,0.00 (0.00 %),5977000000,0,
25/02/2022,,,12.4,12.45,12.15,12.2,,601700,0,12.2,0.00 (0.00 %),7376000000,0,
24/02/2022,,,12.3,12.8,11.5,12.2,,1378300,0,12.2,-0.10 (-0.81 %),16888000000,0,
23/02/2022,,,12.1,12.45,12.05,12.3,,566800,0,12.3,0.20 (1.65 %),6936000000,0,
22/02/2022,,,12.3,12.45,11.85,12.1,,839800,0,12.1,-0.40 (-3.20 %),10225000000,0,
21/02/2022,,,12.35,12.5,12.2,12.5,,678500,0,12.5,0.10 (0.81 %),8421000000,0,
18/02/2022,,,12.0,12.45,12.0,12.35,,648000,0,12.35,0.05 (0.41 %),7940000000,0,
17/02/2022,,,12.2,12.45,12.2,12.25,,868100,0,12.25,0.15 (1.24 %),10669000000,0,
16/02/2022,,,11.7,12.1,11.65,12.1,,715200,0,12.1,0.40 (3.42 %),8526000000,0,
15/02/2022,,,11.75,11.8,11.45,11.65,,409900,0,11.65,-0.15 (-1.27 %),4763000000,0,
14/02/2022,,,11.55,12.0,11.45,11.75,,705400,0,11.75,0.05 (0.43 %),8247000000,0,
11/02/2022,,,11.85,11.95,11.6,11.65,,708700,0,11.65,-0.25 (-2.10 %),8358000000,0,
10/02/2022,,,11.85,11.85,11.55,11.85,,1300900,0,11.85,-0.05 (-0.42 %),15180000000,0,
09/02/2022,,,11.85,12.0,11.8,11.9,,564100,0,11.9,0.00 (0.00 %),6708000000,0,
08/02/2022,,,12.1,12.1,11.8,11.9,,363400,0,11.9,0.00 (0.00 %),4341000000,0,
07/02/2022,,,11.1,11.95,11.0,11.9,,1006300,0,11.9,0.70 (6.25 %),11588000000,0,
28/01/2022,,,11.15,11.2,11.0,11.2,,414900,0,11.2,0.00 (0.00 %),4611000000,0,
27/01/2022,,,11.3,11.3,11.05,11.15,,247000,0,11.15,0.05 (0.45 %),2749000000,0,
26/01/2022,,,11.7,11.8,11.0,11.1,,480400,0,11.1,-0.40 (-3.48 %),5391000000,0,
25/01/2022,,,11.0,11.5,11.0,11.5,,715100,0,11.5,0.00 (0.00 %),8001000000,0,
24/01/2022,,,12.3,12.3,11.45,11.45,,931700,0,11.45,-0.85 (-6.91 %),10798000000,0,
21/01/2022,,,12.6,12.6,12.15,12.3,,374700,0,12.3,-0.10 (-0.81 %),4629000000,0,
20/01/2022,,,11.6,12.4,11.6,12.35,,443400,0,12.35,0.75 (6.47 %),5395000000,0,
19/01/2022,,,11.5,12.2,11.5,11.6,,595600,0,11.6,-0.20 (-1.69 %),7022000000,0,
18/01/2022,,,12.6,12.65,11.8,11.8,,1140400,20000,11.8,-0.85 (-6.72 %),13685000000,270000000,
17/01/2022,,,13.5,13.7,12.65,12.65,,965800,0,12.65,-0.95 (-6.99 %),12619000000,0,
14/01/2022,,,13.1,13.9,13.05,13.6,,825900,30000,13.6,0.20 (1.49 %),11127000000,420000000,
13/01/2022,,,14.15,14.45,13.25,13.4,,1315800,0,13.4,-0.80 (-5.63 %),17952000000,0,
12/01/2022,,,15.0,15.5,14.15,14.15,,2545500,0,14.15,-1.05 (-6.91 %),36584000000,0,
11/01/2022,,,15.6,16.0,15.2,15.2,,1391900,30000,15.2,-0.60 (-3.80 %),21664000000,480000000,
10/01/2022,,,16.75,16.75,15.8,15.8,,2591400,0,15.8,-0.60 (-3.66 %),42455000000,0,
07/01/2022,,,15.4,16.35,15.1,16.35,,3724500,0,16.35,1.05 (6.86 %),59789000000,0,
06/01/2022,,,15.0,15.6,14.9,15.3,,1644200,0,15.3,0.20 (1.32 %),24910000000,0,
05/01/2022,,,15.3,15.6,15.1,15.1,,1853500,0,15.1,-0.20 (-1.31 %),28306000000,0,
04/01/2022,,,15.45,15.5,15.1,15.25,,1564800,0,15.25,0.15 (0.99 %),23971000000,0,
31/12/2021,,,14.8,15.1,14.2,15.1,,1740300,0,15.1,0.70 (4.86 %),25537000000,0,
30/12/2021,,,14.0,14.65,13.8,14.4,,1217200,0,14.4,0.30 (2.13 %),17246000000,0,3.0
29/12/2021,,,14.2,14.2,13.9,14.1,,895400,0,14.1,-0.10 (-0.70 %),12614000000,0,4.0
28/12/2021,,,14.2,14.5,14.05,14.2,,995400,0,14.2,-0.10 (-0.70 %),14159000000,0,5.0
27/12/2021,,,14.5,14.5,14.0,14.25,,938000,0,14.25,-0.15 (-1.04 %),13368000000,0,6.0
24/12/2021,,,13.45,14.35,13.3,14.35,,1335800,0,14.35,0.85 (6.30 %),18284000000,0,7.0
23/12/2021,,,13.95,14.0,13.2,13.45,,1570400,0,13.45,-0.55 (-3.93 %),21334000000,0,8.0
22/12/2021,,,14.2,14.2,13.8,13.95,,1377100,0,13.95,-0.15 (-1.06 %),19212000000,0,9.0
21/12/2021,,,14.1,14.45,14.0,14.05,,1023600,0,14.05,-0.05 (-0.35 %),14443000000,0,10.0
20/12/2021,,,14.5,14.5,14.0,14.1,,1010900,0,14.1,-0.45 (-3.09 %),14384000000,0,11.0
17/12/2021,,,14.75,14.8,14.55,14.55,,843900,0,14.55,-0.05 (-0.34 %),12348000000,0,12.0
16/12/2021,,,14.55,14.75,14.4,14.6,,763800,0,14.6,0.10 (0.69 %),11118000000,0,13.0
15/12/2021,,,14.4,14.8,14.2,14.5,,940500,0,14.5,0.20 (1.40 %),13640000000,0,14.0
14/12/2021,,,14.5,14.55,14.15,14.3,,1017300,0,14.3,-0.15 (-1.04 %),14573000000,0,15.0
13/12/2021,,,14.05,14.5,13.9,14.45,,835800,0,14.45,0.45 (3.21 %),11904000000,0,16.0
10/12/2021,,,14.25,14.3,13.85,14.0,,679100,0,14.0,-0.25 (-1.75 %),9538000000,0,17.0
09/12/2021,,,13.8,14.35,13.8,14.25,,764800,0,14.25,0.45 (3.26 %),10821000000,0,18.0
08/12/2021,,,14.0,14.1,13.7,13.8,,986000,0,13.8,-0.05 (-0.36 %),13686000000,0,19.0
07/12/2021,,,13.7,14.1,13.2,13.85,,1085100,0,13.85,0.05 (0.36 %),14893000000,0,20.0
06/12/2021,,,14.55,14.8,13.8,13.8,,2378500,0,13.8,-1.00 (-6.76 %),33280000000,0,21.0
03/12/2021,,,15.65,15.7,14.8,14.8,,1708900,0,14.8,-0.90 (-5.73 %),25896000000,0,2.0
