date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,30.90,30.90,32.90,32.30,,1877835,0,32.30,1.40 (4.53 %),60638905600,0,
01/04/2022,,,30.3,30.3,30.9,30.9,,1151451,0,30.9,0.60 (1.98 %),34458985400,0,
31/03/2022,,,30.6,30.6,31.2,30.3,,704566,0,30.3,-0.30 (-0.98 %),21475964900,0,
30/03/2022,,,31.5,31.0,32.0,30.6,,1213825,0,30.6,-0.90 (-2.86 %),37603936100,0,
29/03/2022,,,30.9,31.0,31.7,31.5,,771565,0,31.5,0.60 (1.94 %),24154259000,0,
28/03/2022,,,32.2,32.2,32.2,30.9,,1840599,0,30.9,-1.30 (-4.04 %),57207505200,0,
25/03/2022,,,32.5,32.7,32.8,32.2,,1106701,0,32.2,-0.30 (-0.92 %),35798752200,0,
24/03/2022,,,32.8,32.8,32.8,32.5,,1251638,0,32.5,-0.30 (-0.91 %),40542065900,0,
23/03/2022,,,32.8,33.0,33.4,32.8,,1263783,0,32.8,0.00 (0.00 %),41359255300,0,
22/03/2022,,,31.3,31.3,33.2,32.8,,2131047,0,32.8,1.50 (4.79 %),69939756700,0,
21/03/2022,,,30.4,30.4,31.5,31.3,,1072829,23600,31.3,0.90 (2.96 %),33282093200,646640000,
18/03/2022,,,30.4,30.9,31.0,30.4,,1008897,0,30.4,0.00 (0.00 %),30565292000,0,
17/03/2022,,,30.5,30.7,31.2,30.4,,803188,0,30.4,-0.10 (-0.33 %),24574989900,0,
16/03/2022,,,30.5,30.5,31.2,30.5,,534531,0,30.5,0.00 (0.00 %),16451593000,0,
15/03/2022,,,29.5,29.5,30.5,30.5,,882157,0,30.5,1.00 (3.39 %),26388401900,0,
14/03/2022,,,31.2,31.2,31.2,29.5,,2366386,0,29.5,-1.70 (-5.45 %),70414999700,0,
11/03/2022,,,33.3,33.0,33.5,31.2,,2368838,0,31.2,-2.10 (-6.31 %),76192117500,0,
10/03/2022,,,32.8,33.0,34.3,33.3,,1053802,0,33.3,0.50 (1.52 %),35440017400,0,
09/03/2022,,,33.6,33.5,33.9,32.8,,2165983,0,32.8,-0.80 (-2.38 %),71463867300,0,
08/03/2022,,,34.4,34.3,35.3,33.6,,2231595,0,33.6,-0.80 (-2.33 %),76505442700,0,
07/03/2022,,,34.7,34.7,34.8,34.4,,1295110,0,34.4,-0.30 (-0.86 %),44519143000,0,
04/03/2022,,,33.8,33.6,36.0,34.7,,2673161,0,34.7,0.90 (2.66 %),94036841300,0,
03/03/2022,,,33.6,33.6,34.0,33.8,,1073792,0,33.8,0.20 (0.60 %),35986775600,0,
02/03/2022,,,34.5,34.5,34.5,33.6,,1398100,0,33.6,-0.90 (-2.61 %),47266069000,0,
01/03/2022,,,33.6,33.7,34.9,34.5,,1887125,0,34.5,0.90 (2.68 %),63908800000,0,
28/02/2022,,,33.8,33.7,34.4,33.6,,1045216,0,33.6,-0.20 (-0.59 %),35237045600,0,
25/02/2022,,,33.0,33.0,34.5,33.8,,1556340,0,33.8,0.80 (2.42 %),52755704500,0,3.0
24/02/2022,,,34.8,34.7,35.5,33.0,,2793358,0,33.0,-1.80 (-5.17 %),94397565000,0,4.0
23/02/2022,,,34.8,34.8,35.7,34.8,,1118990,0,34.8,0.00 (0.00 %),39158837400,0,5.0
22/02/2022,,,35.6,35.7,36.0,34.8,,2533957,0,34.8,-0.80 (-2.25 %),87613704900,0,6.0
21/02/2022,,,33.3,33.3,36.0,35.6,,2560794,0,35.6,2.30 (6.91 %),89529873200,0,7.0
18/02/2022,,,32.8,32.5,33.9,33.3,,1596010,0,33.3,0.50 (1.52 %),52638662700,0,8.0
17/02/2022,,,33.3,33.5,34.0,32.8,,1055549,0,32.8,-0.50 (-1.50 %),34888053200,0,9.0
16/02/2022,,,32.0,32.0,33.5,33.3,,1795078,0,33.3,1.30 (4.06 %),59203293100,0,10.0
15/02/2022,,,31.0,30.5,32.5,32.0,,1295150,0,32.0,1.00 (3.23 %),40787320800,0,11.0
14/02/2022,,,33.2,33.5,33.5,31.0,,1940025,0,31.0,-2.20 (-6.63 %),62311363000,0,12.0
11/02/2022,,,31.3,31.3,33.4,33.2,,2064851,0,33.2,1.90 (6.07 %),67421899500,0,13.0
10/02/2022,,,29.4,29.5,32.0,31.3,,1823457,0,31.3,1.90 (6.46 %),56568578400,0,14.0
09/02/2022,,,27.6,28.0,29.8,29.4,,1404788,0,29.4,1.80 (6.52 %),40206803800,0,15.0
08/02/2022,,,27.4,27.6,28.0,27.6,,721434,0,27.6,0.20 (0.73 %),19882872100,0,16.0
07/02/2022,,,27.0,28.0,28.6,27.4,,826350,0,27.4,0.40 (1.48 %),22871667200,0,17.0
28/01/2022,,,26.3,26.8,27.2,27.0,,608223,0,27.0,0.70 (2.66 %),16138416000,0,18.0
27/01/2022,,,26.4,26.4,27.2,26.3,,1138477,0,26.3,-0.10 (-0.38 %),30077083800,0,19.0
26/01/2022,,,27.1,27.1,28.2,26.4,,845284,0,26.4,-0.70 (-2.58 %),22917079900,0,20.0
25/01/2022,,,28.0,27.5,28.0,27.1,,961320,0,27.1,-0.90 (-3.21 %),26185027500,0,21.0
24/01/2022,,,31.1,32.0,32.0,28.0,,1127290,0,28.0,-3.10 (-9.97 %),32991731300,0,2.0
21/01/2022,,,28.7,29.5,31.5,31.1,,1612797,0,31.1,2.40 (8.36 %),50008162700,0,3.0
20/01/2022,,,26.1,26.5,28.7,28.7,,1849178,0,28.7,2.60 (9.96 %),51004508400,0,4.0
19/01/2022,,,26.2,23.6,27.8,26.1,,1346895,0,26.1,-0.10 (-0.38 %),35234668000,0,5.0
18/01/2022,,,29.1,29.1,29.1,26.2,,1642820,0,26.2,-2.90 (-9.97 %),44070598400,0,6.0
17/01/2022,,,32.3,32.4,33.4,29.1,,2223530,0,29.1,-3.20 (-9.91 %),67384127400,0,7.0
14/01/2022,,,31.6,30.5,34.0,32.3,,1213911,0,32.3,0.70 (2.22 %),39177879100,0,8.0
13/01/2022,,,33.8,33.3,35.5,31.6,,2057524,0,31.6,-2.20 (-6.51 %),67376586300,0,9.0
12/01/2022,,,35.4,35.4,36.0,33.8,,2003810,0,33.8,-1.60 (-4.52 %),69514854200,0,10.0
11/01/2022,,,36.0,36.0,36.8,35.4,,1679669,0,35.4,-0.60 (-1.67 %),60200790000,0,11.0
10/01/2022,,,37.5,37.5,39.0,36.0,,2629696,0,36.0,-1.50 (-4.00 %),97984225200,0,12.0
07/01/2022,,,35.8,35.8,38.0,37.5,,1663328,0,37.5,1.70 (4.75 %),61382289900,0,13.0
06/01/2022,,,37.0,36.9,37.0,35.8,,3165501,0,35.8,-1.20 (-3.24 %),113262446700,0,14.0
05/01/2022,,,39.3,39.3,39.3,37.0,,3893325,120,37.0,-2.30 (-5.85 %),147173755200,4248000,15.0
04/01/2022,,,39.3,39.5,41.0,39.3,,1391181,0,39.3,0.00 (0.00 %),55078734800,0,16.0
31/12/2021,,,38.9,39.1,40.9,39.3,,2630527,0,39.3,0.40 (1.03 %),104659480400,0,17.0
30/12/2021,,,35.4,35.5,38.9,38.9,,4552947,0,38.9,3.50 (9.89 %),170870379200,0,18.0
29/12/2021,,,36.1,37.0,37.0,35.4,,1475701,0,35.4,-0.70 (-1.94 %),52500605300,0,19.0
28/12/2021,,,35.0,36.0,37.8,36.1,,3425405,0,36.1,1.10 (3.14 %),124812438800,0,20.0
27/12/2021,,,31.9,31.9,35.0,35.0,,817442,0,35.0,3.10 (9.72 %),28341086500,0,21.0
24/12/2021,,,31.4,31.4,32.5,31.9,,2041452,0,31.9,0.50 (1.59 %),64150538300,0,2.0
23/12/2021,,,34.7,34.7,35.0,31.4,,4818251,0,31.4,-3.30 (-9.51 %),155306541200,0,3.0
22/12/2021,,,37.0,38.5,39.0,34.7,,4575072,0,34.7,-2.30 (-6.22 %),163009757800,0,4.0
21/12/2021,,,38.3,38.4,38.4,37.0,,2855742,0,37.0,-1.30 (-3.39 %),105756403600,0,5.0
20/12/2021,,,39.0,39.0,39.5,38.3,,2027359,0,38.3,-0.70 (-1.79 %),78513410100,0,6.0
17/12/2021,,,39.6,39.6,40.2,39.0,,3045481,0,39.0,-0.60 (-1.52 %),118240659100,0,7.0
16/12/2021,,,38.0,39.1,41.0,39.6,,2686672,0,39.6,1.60 (4.21 %),107141376000,0,8.0
15/12/2021,,,34.6,34.8,38.0,38.0,,3543808,0,38.0,3.40 (9.83 %),130279416700,0,9.0
14/12/2021,,,38.4,38.4,38.4,34.6,,6711745,0,34.6,-3.80 (-9.90 %),241678136500,0,10.0
13/12/2021,,,39.9,39.9,39.9,38.4,,2824858,0,38.4,-1.50 (-3.76 %),109380734700,0,11.0
10/12/2021,,,40.9,40.9,41.5,39.9,,1918829,0,39.9,-1.00 (-2.44 %),77330481100,0,12.0
