date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,6.40,6.40,6.40,0.00 (0.00 %),,0,6.40,6.40,0,0,
01/04/2022,,,0,6.40,6.4,6.40,0.00 (0.00 %),,0,6.40,6.40,0,0,
31/03/2022,,,0,6.40,6.40,6.40,0.00 (0.00 %),,0,6.40,6.40,0,0,
30/03/2022,,,0,6.4,6.4,6.4,0.00 (0.00 %),,0,6.4,6.4,0,0,
29/03/2022,,,0,6.4,6.4,6.4,0.00 (0.00 %),,0,6.4,6.4,0,0,
28/03/2022,,,0,6.4,6.4,6.4,0.00 (0.00 %),,0,6.4,6.4,0,0,
25/03/2022,,,0,6.4,6.4,6.4,0.00 (0.00 %),,0,6.4,6.4,0,0,
24/03/2022,,,0,6.4,6.4,6.4,0.00 (0.00 %),,0,6.4,6.4,0,0,
23/03/2022,,,0,6.4,6.4,6.4,0.00 (0.00 %),,0,6.4,6.4,0,0,
22/03/2022,,,0,6.4,6.4,6.4,0.00 (0.00 %),,0,6.4,6.4,0,0,
21/03/2022,,,0,6.4,6.4,6.4,0.00 (0.00 %),,0,6.4,6.4,0,0,
18/03/2022,,,0,6.4,6.4,6.4,0.00 (0.00 %),,0,6.4,6.4,0,0,
17/03/2022,,,0,6.4,6.4,6.4,0.00 (0.00 %),,0,6.4,6.4,0,0,
16/03/2022,,,0,6.4,6.4,6.4,0.00 (0.00 %),,0,6.4,6.4,0,0,
15/03/2022,,,0,6.4,6.4,6.4,0.00 (0.00 %),,0,6.4,6.4,0,0,
14/03/2022,,,0,6.4,6.4,6.4,0.00 (0.00 %),,0,6.4,6.4,0,0,
11/03/2022,,,0,6.4,6.4,6.4,0.00 (0.00 %),,0,6.4,6.4,0,0,
10/03/2022,,,0,6.4,6.4,6.4,0.00 (0.00 %),,0,6.4,6.4,0,0,
09/03/2022,,,0,6.4,6.4,6.4,0.00 (0.00 %),,0,6.4,6.4,0,0,
08/03/2022,,,0,6.4,6.4,6.4,0.00 (0.00 %),,0,6.4,6.4,0,0,
07/03/2022,,,0,6.4,6.4,6.4,0.00 (0.00 %),,0,6.4,6.4,0,0,
04/03/2022,,,0,5.6,6.4,6.4,0.80 (14.29 %),,3840000,6.4,6.4,600,0,
03/03/2022,,,0,5.6,5.6,5.6,0.00 (0.00 %),,0,5.6,5.6,0,0,
02/03/2022,,,0,5.6,5.6,5.6,0.00 (0.00 %),,0,5.6,5.6,0,0,
01/03/2022,,,0,5.6,5.6,5.6,0.00 (0.00 %),,0,5.6,5.6,0,0,
28/02/2022,,,0,5.6,5.6,5.6,0.00 (0.00 %),,0,5.6,5.6,0,0,
25/02/2022,,,0,4.9,5.6,5.6,0.70 (14.29 %),,2240000,5.6,5.6,400,0,
24/02/2022,,,0,4.9,4.9,4.9,0.00 (0.00 %),,0,4.9,4.9,0,0,
23/02/2022,,,0,4.9,4.9,4.9,0.00 (0.00 %),,0,4.9,4.9,0,0,
22/02/2022,,,0,4.9,4.9,4.9,0.00 (0.00 %),,0,4.9,4.9,0,0,
21/02/2022,,,0,4.9,4.9,4.9,0.00 (0.00 %),,0,4.9,4.9,0,0,
18/02/2022,,,0,5.7,4.9,4.9,-0.80 (-14.04 %),,4900000,4.9,4.9,1000,0,
17/02/2022,,,0,5.7,5.7,5.7,0.00 (0.00 %),,0,5.7,5.7,0,0,
16/02/2022,,,0,5.7,5.7,5.7,0.00 (0.00 %),,0,5.7,5.7,0,0,
15/02/2022,,,0,5.7,5.7,5.7,0.00 (0.00 %),,0,5.7,5.7,0,0,
14/02/2022,,,0,5.7,5.7,5.7,0.00 (0.00 %),,0,5.7,5.7,0,0,
11/02/2022,,,0,6.7,5.7,5.7,-1.00 (-14.93 %),,1140000,5.7,5.7,200,0,
10/02/2022,,,0,6.7,6.7,6.7,0.00 (0.00 %),,0,6.7,6.7,0,0,
09/02/2022,,,0,6.7,6.7,6.7,0.00 (0.00 %),,0,6.7,6.7,0,0,
08/02/2022,,,0,6.7,6.7,6.7,0.00 (0.00 %),,0,6.7,6.7,0,0,
07/02/2022,,,0,6.7,6.7,6.7,0.00 (0.00 %),,0,6.7,6.7,0,0,
28/01/2022,,,0,5.9,6.7,6.7,0.80 (13.56 %),,7370000,6.7,6.7,1100,0,
27/01/2022,,,0,5.9,5.9,5.9,0.00 (0.00 %),,0,5.9,5.9,0,0,
26/01/2022,,,0,5.9,5.9,5.9,0.00 (0.00 %),,0,5.9,5.9,0,0,
25/01/2022,,,0,5.9,5.9,5.9,0.00 (0.00 %),,0,5.9,5.9,0,0,
24/01/2022,,,0,5.9,5.9,5.9,0.00 (0.00 %),,0,5.9,5.9,0,0,
21/01/2022,,,90000000,5.2,5.9,5.9,0.70 (13.46 %),,590000,5.9,5.9,100,20000,
20/01/2022,,,0,5.2,5.2,5.2,0.00 (0.00 %),,0,5.2,5.2,0,0,
19/01/2022,,,0,5.2,5.2,5.2,0.00 (0.00 %),,0,5.2,5.2,0,0,
18/01/2022,,,0,5.2,5.2,5.2,0.00 (0.00 %),,0,5.2,5.2,0,0,
17/01/2022,,,0,5.2,5.2,5.2,0.00 (0.00 %),,0,5.2,5.2,0,0,
14/01/2022,,,0,4.6,5.2,5.2,0.60 (13.04 %),,1040000,5.2,5.2,200,0,
13/01/2022,,,0,4.6,4.6,4.6,0.00 (0.00 %),,0,4.6,4.6,0,0,
12/01/2022,,,0,4.6,4.6,4.6,0.00 (0.00 %),,0,4.6,4.6,0,0,
11/01/2022,,,0,4.6,4.6,4.6,0.00 (0.00 %),,0,4.6,4.6,0,0,
10/01/2022,,,0,4.6,4.6,4.6,0.00 (0.00 %),,0,4.6,4.6,0,0,
07/01/2022,,,0,4.0,4.6,4.6,0.60 (15.00 %),,460000,4.6,4.6,100,0,
06/01/2022,,,0,4.0,4.0,4.0,0.00 (0.00 %),,0,4.0,4.0,0,0,
05/01/2022,,,0,4.0,4.0,4.0,0.00 (0.00 %),,0,4.0,4.0,0,0,
04/01/2022,,,0,4.0,4.0,4.0,0.00 (0.00 %),,0,4.0,4.0,0,0,
31/12/2021,,,0,3.5,4.0,4.0,0.50 (14.29 %),,400000,4.0,4.0,100,0,
30/12/2021,,,0,3.5,3.5,3.5,0.00 (0.00 %),,0,3.5,3.5,0,0,3.0
29/12/2021,,,0,3.5,3.5,3.5,0.00 (0.00 %),,0,3.5,3.5,0,0,4.0
28/12/2021,,,0,3.5,3.5,3.5,0.00 (0.00 %),,0,3.5,3.5,0,0,5.0
27/12/2021,,,0,3.5,3.5,3.5,0.00 (0.00 %),,0,3.5,3.5,0,0,6.0
24/12/2021,,,0,3.1,3.5,3.5,0.40 (12.90 %),,350000,3.5,3.5,100,0,7.0
23/12/2021,,,0,3.1,3.1,3.1,0.00 (0.00 %),,0,3.1,3.1,0,0,8.0
22/12/2021,,,0,3.1,3.1,3.1,0.00 (0.00 %),,0,3.1,3.1,0,0,9.0
21/12/2021,,,0,3.1,3.1,3.1,0.00 (0.00 %),,0,3.1,3.1,0,0,10.0
20/12/2021,,,0,3.1,3.1,3.1,0.00 (0.00 %),,0,3.1,3.1,0,0,11.0
17/12/2021,,,0,2.7,3.1,3.1,0.40 (14.81 %),,620000,3.1,3.1,200,0,12.0
16/12/2021,,,0,2.7,2.7,2.7,0.00 (0.00 %),,0,2.7,2.7,0,0,13.0
15/12/2021,,,0,2.7,2.7,2.7,0.00 (0.00 %),,0,2.7,2.7,0,0,14.0
14/12/2021,,,0,2.7,2.7,2.7,0.00 (0.00 %),,0,2.7,2.7,0,0,15.0
13/12/2021,,,0,2.7,2.7,2.7,0.00 (0.00 %),,0,2.7,2.7,0,0,16.0
10/12/2021,,,0,2.4,2.7,2.7,0.30 (12.50 %),,270000,2.7,2.7,100,0,17.0
09/12/2021,,,0,2.4,2.4,2.4,0.00 (0.00 %),,0,2.4,2.4,0,0,18.0
08/12/2021,,,0,2.4,2.4,2.4,0.00 (0.00 %),,0,2.4,2.4,0,0,19.0
07/12/2021,,,0,2.4,2.4,2.4,0.00 (0.00 %),,0,2.4,2.4,0,0,20.0
06/12/2021,,,0,2.4,2.4,2.4,0.00 (0.00 %),,0,2.4,2.4,0,0,21.0
03/12/2021,,,0,2.1,2.4,2.4,0.30 (14.29 %),,240000,2.4,2.4,100,0,2.0
02/12/2021,,,0,2.1,2.1,2.1,0.00 (0.00 %),,0,2.1,2.1,0,0,3.0
01/12/2021,,,0,2.1,2.1,2.1,0.00 (0.00 %),,0,2.1,2.1,0,0,4.0
30/11/2021,,,0,2.1,2.1,2.1,0.00 (0.00 %),,0,2.1,2.1,0,0,5.0
29/11/2021,,,0,2.1,2.1,2.1,0.00 (0.00 %),,0,2.1,2.1,0,0,6.0
26/11/2021,,,0,1.9,2.1,2.1,0.20 (10.53 %),,210000,2.1,2.1,100,0,7.0
25/11/2021,,,0,1.9,1.9,1.9,0.00 (0.00 %),,0,1.9,1.9,0,0,8.0
24/11/2021,,,0,1.9,1.9,1.9,0.00 (0.00 %),,0,1.9,1.9,0,0,9.0
23/11/2021,,,0,1.9,1.9,1.9,0.00 (0.00 %),,0,1.9,1.9,0,0,10.0
22/11/2021,,,0,1.9,1.9,1.9,0.00 (0.00 %),,0,1.9,1.9,0,0,11.0
19/11/2021,,,0,1.7,1.9,1.9,0.20 (11.76 %),,190000,1.9,1.9,100,0,12.0
18/11/2021,,,0,1.7,1.7,1.7,0.00 (0.00 %),,0,1.7,1.7,0,0,13.0
