date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,11.00,11.20,10.80,10.95,,528300,0,10.95,-0.05 (-0.45 %),5791000000,0,
01/04/2022,,,10.25,11.05,10.25,10.95,,630000,0,10.95,0.55 (5.29 %),6681000000,0,
31/03/2022,,,10.9,11.0,10.3,10.35,,741400,0,10.35,-0.45 (-4.17 %),7911000000,0,
30/03/2022,,,11.0,11.2,10.7,10.8,,914000,0,10.8,-0.50 (-4.42 %),10024000000,0,
29/03/2022,,,11.25,11.4,11.15,11.3,,658600,0,11.3,0.30 (2.73 %),7439000000,0,
28/03/2022,,,11.35,11.4,10.75,11.0,,1663900,0,11.0,-0.50 (-4.35 %),18476000000,0,
25/03/2022,,,11.7,11.7,11.3,11.5,,811100,0,11.5,0.00 (0.00 %),9285000000,0,
24/03/2022,,,11.2,11.65,11.2,11.5,,954700,0,11.5,0.20 (1.77 %),10836000000,0,
23/03/2022,,,11.4,11.65,11.25,11.3,,1055400,0,11.3,-0.20 (-1.74 %),12077000000,0,
22/03/2022,,,11.9,11.9,11.5,11.5,,1283000,0,11.5,-0.30 (-2.54 %),14873000000,0,
21/03/2022,,,11.45,11.9,11.45,11.75,,959400,0,11.75,0.25 (2.17 %),11273000000,0,
18/03/2022,,,10.9,11.5,10.9,11.45,,1324800,0,11.45,0.35 (3.15 %),15065000000,0,
17/03/2022,,,11.1,11.3,11.1,11.1,,762800,0,11.1,-0.10 (-0.89 %),8525000000,0,
16/03/2022,,,11.2,11.3,10.9,11.15,,948100,0,11.15,0.35 (3.24 %),10550000000,0,
15/03/2022,,,10.65,11.0,10.5,10.8,,806600,0,10.8,0.20 (1.89 %),8687000000,0,
14/03/2022,,,11.0,11.0,10.3,10.6,,830400,0,10.6,-0.40 (-3.64 %),8787000000,0,
11/03/2022,,,11.2,11.2,11.0,11.0,,1033500,0,11.0,-0.20 (-1.79 %),11462000000,0,
10/03/2022,,,11.05,11.25,11.0,11.15,,859800,0,11.15,0.25 (2.29 %),9601000000,0,
09/03/2022,,,10.9,10.95,10.15,10.85,,1368400,0,10.85,-0.05 (-0.46 %),14468000000,0,
08/03/2022,,,11.1,11.4,10.9,10.9,,1386300,0,10.9,-0.50 (-4.39 %),15444000000,0,
07/03/2022,,,11.4,11.4,10.95,11.4,,1129700,0,11.4,0.30 (2.70 %),12744000000,0,
04/03/2022,,,10.7,11.2,10.4,11.1,,1723700,0,11.1,0.40 (3.74 %),18799000000,0,
03/03/2022,,,10.5,10.75,10.25,10.7,,794000,0,10.7,0.30 (2.88 %),8350000000,0,
02/03/2022,,,10.8,10.8,10.3,10.35,,887200,0,10.35,-0.15 (-1.43 %),9391000000,0,
01/03/2022,,,9.85,10.45,9.8,10.45,,1446800,0,10.45,0.65 (6.63 %),14869000000,0,
28/02/2022,,,9.89,9.9,9.7,9.79,,379000,0,9.79,-0.11 (-1.11 %),3710000000,0,
25/02/2022,,,10.0,10.0,9.8,9.88,,472700,0,9.88,-0.02 (-0.20 %),4684000000,0,
24/02/2022,,,10.0,10.25,9.44,9.9,,1061400,0,9.9,-0.30 (-2.94 %),10401000000,0,
23/02/2022,,,10.1,10.3,10.0,10.15,,497800,0,10.15,0.05 (0.50 %),5067000000,0,
22/02/2022,,,10.25,10.3,9.8,10.1,,886700,0,10.1,-0.30 (-2.88 %),8934000000,0,
21/02/2022,,,10.15,10.5,10.15,10.4,,570300,0,10.4,0.30 (2.97 %),5907000000,0,
18/02/2022,,,9.99,10.2,9.8,10.1,,727800,0,10.1,0.10 (1.00 %),7313000000,0,
17/02/2022,,,9.97,10.15,9.92,10.0,,391900,0,10.0,0.10 (1.01 %),3927000000,0,
16/02/2022,,,9.65,10.0,9.61,9.88,,682200,0,9.88,0.28 (2.92 %),6745000000,0,
15/02/2022,,,9.4,9.7,9.37,9.56,,335200,0,9.56,-0.14 (-1.44 %),3183000000,0,
14/02/2022,,,9.92,9.92,9.4,9.65,,426600,0,9.65,-0.25 (-2.53 %),4109000000,0,
11/02/2022,,,9.49,10.15,9.4,9.92,,695200,0,9.92,0.42 (4.42 %),6786000000,0,
10/02/2022,,,9.75,9.75,9.2,9.51,,568500,0,9.51,-0.19 (-1.96 %),5417000000,0,
09/02/2022,,,9.65,9.86,9.4,9.67,,803900,0,9.67,0.27 (2.87 %),7784000000,0,
08/02/2022,,,9.43,9.43,9.08,9.43,,613300,0,9.43,0.63 (7.16 %),5762000000,0,
07/02/2022,,,8.7,8.82,8.65,8.82,,206100,0,8.82,0.52 (6.27 %),1807000000,0,
28/01/2022,,,7.61,8.3,7.61,8.25,,574200,0,8.25,0.15 (1.85 %),4619000000,0,
27/01/2022,,,8.45,8.87,8.05,8.05,,1438500,0,8.05,-0.65 (-7.47 %),11734000000,0,
