date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,13.90,13.90,13.90,13.90,,0,0,13.90,0.00 (0.00 %),0,0,
01/04/2022,,,13.9,13.9,13.9,13.9,,0,0,13.9,0.00 (0.00 %),0,0,
31/03/2022,,,13.9,13.9,13.9,13.9,,0,0,13.9,0.00 (0.00 %),0,0,
30/03/2022,,,13.9,13.9,13.9,13.9,,0,0,13.9,0.00 (0.00 %),0,0,
29/03/2022,,,13.9,13.9,13.9,13.9,,0,0,13.9,0.00 (0.00 %),0,0,
28/03/2022,,,13.9,13.9,13.9,13.9,,600,0,13.9,0.00 (0.00 %),8340000,0,
25/03/2022,,,13.9,13.9,13.9,13.9,,0,0,13.9,0.00 (0.00 %),0,0,
24/03/2022,,,13.9,13.9,13.9,13.9,,0,0,13.9,0.00 (0.00 %),0,0,
23/03/2022,,,13.9,13.9,13.9,13.9,,0,0,13.9,0.00 (0.00 %),0,0,
22/03/2022,,,13.9,13.9,13.9,13.9,,100,0,13.9,0.00 (0.00 %),1390000,0,
21/03/2022,,,13.8,12.7,13.9,13.9,,600,0,13.9,0.10 (0.72 %),8220000,0,
18/03/2022,,,12.6,11.5,13.8,13.8,,200,0,13.8,1.20 (9.52 %),2530000,0,
17/03/2022,,,12.6,12.6,12.6,12.6,,0,0,12.6,0.00 (0.00 %),0,0,
16/03/2022,,,12.6,12.6,12.6,12.6,,0,0,12.6,0.00 (0.00 %),0,0,
15/03/2022,,,12.6,12.6,12.6,12.6,,0,0,12.6,0.00 (0.00 %),0,0,
14/03/2022,,,14.0,14.0,14.0,12.6,,500,0,12.6,-1.40 (-10.00 %),6440000,0,
11/03/2022,,,13.0,14.0,14.0,14.0,,1000,0,14.0,1.00 (7.69 %),14000000,0,
10/03/2022,,,13.0,13.0,13.0,13.0,,0,0,13.0,0.00 (0.00 %),0,0,
09/03/2022,,,13.0,13.0,13.0,13.0,,0,0,13.0,0.00 (0.00 %),0,0,
08/03/2022,,,13.2,13.0,13.0,13.0,,600,0,13.0,-0.20 (-1.52 %),7800000,0,
07/03/2022,,,13.2,13.2,13.2,13.2,,0,0,13.2,0.00 (0.00 %),0,0,
04/03/2022,,,13.2,13.2,13.2,13.2,,0,0,13.2,0.00 (0.00 %),0,0,
03/03/2022,,,13.2,13.2,13.2,13.2,,0,0,13.2,0.00 (0.00 %),0,0,
02/03/2022,,,13.2,13.2,13.2,13.2,,0,0,13.2,0.00 (0.00 %),0,0,
01/03/2022,,,13.2,13.2,13.2,13.2,,0,0,13.2,0.00 (0.00 %),0,0,
28/02/2022,,,13.2,13.2,13.2,13.2,,0,0,13.2,0.00 (0.00 %),0,0,
25/02/2022,,,13.2,13.2,13.2,13.2,,0,0,13.2,0.00 (0.00 %),0,0,3.0
24/02/2022,,,13.2,13.2,13.2,13.2,,0,0,13.2,0.00 (0.00 %),0,0,4.0
23/02/2022,,,13.2,13.2,13.2,13.2,,100,0,13.2,0.00 (0.00 %),1320000,0,5.0
22/02/2022,,,13.2,13.2,13.2,13.2,,0,0,13.2,0.00 (0.00 %),0,0,6.0
21/02/2022,,,13.2,13.2,13.2,13.2,,0,0,13.2,0.00 (0.00 %),0,0,7.0
18/02/2022,,,13.2,13.2,13.2,13.2,,0,0,13.2,0.00 (0.00 %),0,0,8.0
17/02/2022,,,13.2,13.2,13.2,13.2,,100,0,13.2,0.00 (0.00 %),1320000,0,9.0
16/02/2022,,,12.7,13.2,13.2,13.2,,100,0,13.2,0.50 (3.94 %),1320000,0,10.0
15/02/2022,,,12.7,12.7,12.7,12.7,,0,0,12.7,0.00 (0.00 %),0,0,11.0
14/02/2022,,,12.7,12.7,12.7,12.7,,0,0,12.7,0.00 (0.00 %),0,0,12.0
11/02/2022,,,12.7,12.7,12.7,12.7,,0,0,12.7,0.00 (0.00 %),0,0,13.0
10/02/2022,,,14.0,12.6,12.7,12.7,,700,0,12.7,-1.30 (-9.29 %),8880000,0,14.0
09/02/2022,,,13.2,13.2,14.0,14.0,,200,0,14.0,0.80 (6.06 %),2720000,0,15.0
08/02/2022,,,13.2,13.2,13.2,13.2,,0,0,13.2,0.00 (0.00 %),0,0,16.0
07/02/2022,,,12.2,13.2,13.2,13.2,,100,0,13.2,1.00 (8.20 %),1320000,0,17.0
28/01/2022,,,11.1,12.2,12.2,12.2,,1100,0,12.2,1.10 (9.91 %),13320000,0,18.0
27/01/2022,,,11.8,11.1,11.1,11.1,,100,0,11.1,-0.70 (-5.93 %),1110000,0,19.0
26/01/2022,,,12.1,11.8,11.8,11.8,,100,0,11.8,-0.30 (-2.48 %),1180000,0,20.0
25/01/2022,,,12.5,13.0,13.1,12.1,,600,0,12.1,-0.40 (-3.20 %),7650000,0,21.0
24/01/2022,,,13.5,13.0,13.0,12.5,,400,0,12.5,-1.00 (-7.41 %),5100000,0,2.0
21/01/2022,,,13.5,13.5,13.5,13.5,,0,0,13.5,0.00 (0.00 %),0,0,3.0
20/01/2022,,,14.0,13.5,13.5,13.5,,200,0,13.5,-0.50 (-3.57 %),2700000,0,4.0
19/01/2022,,,14.0,14.0,14.0,14.0,,0,0,14.0,0.00 (0.00 %),0,0,5.0
18/01/2022,,,14.0,14.0,14.0,14.0,,0,0,14.0,0.00 (0.00 %),0,0,6.0
17/01/2022,,,14.0,14.0,14.0,14.0,,0,0,14.0,0.00 (0.00 %),0,0,7.0
14/01/2022,,,14.0,14.0,14.0,14.0,,0,0,14.0,0.00 (0.00 %),0,0,8.0
13/01/2022,,,15.0,14.0,14.0,14.0,,300,0,14.0,-1.00 (-6.67 %),4200000,0,9.0
12/01/2022,,,15.0,15.0,15.0,15.0,,0,0,15.0,0.00 (0.00 %),0,0,10.0
11/01/2022,,,14.4,15.0,15.0,15.0,,100,0,15.0,0.60 (4.17 %),1500000,0,11.0
10/01/2022,,,14.5,14.4,14.4,14.4,,100,0,14.4,-0.10 (-0.69 %),1440000,0,12.0
07/01/2022,,,14.5,14.5,14.5,14.5,,5000,0,14.5,0.00 (0.00 %),72500000,0,13.0
06/01/2022,,,14.7,14.7,14.7,14.5,,200,0,14.5,-0.20 (-1.36 %),2920000,0,14.0
05/01/2022,,,14.8,14.7,14.7,14.7,,400,0,14.7,-0.10 (-0.68 %),5880000,0,15.0
04/01/2022,,,14.5,14.7,14.8,14.8,,500,0,14.8,0.30 (2.07 %),7340000,0,16.0
