date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,11.50,11.40,11.60,0.10 (0.87 %),,127479000,11.60,11.60,11135,0,
01/04/2022,,,0,11.70,11.7,11.70,0.00 (0.00 %),,134180100,11.70,11.70,11700,0,
31/03/2022,,,0,11.70,11.70,11.70,0.00 (0.00 %),,191196800,11.70,11.70,16351,0,
30/03/2022,,,0,11.9,11.7,11.6,-0.30 (-2.52 %),,185588300,11.6,11.6,15899,0,
29/03/2022,,,0,11.9,11.9,12.0,0.10 (0.84 %),,430867000,12.0,12.0,36110,0,
28/03/2022,,,0,11.9,11.9,12.0,0.10 (0.84 %),,405251300,12.0,12.0,34109,0,
25/03/2022,,,0,11.6,12.1,11.9,0.30 (2.59 %),,292324000,11.9,11.9,24588,0,
24/03/2022,,,0,11.7,11.7,12.3,0.60 (5.13 %),,494007900,12.3,12.3,42520,0,
23/03/2022,,,0,11.6,11.6,11.6,0.00 (0.00 %),,305911200,11.6,11.6,26205,0,
22/03/2022,,,0,11.6,11.5,11.9,0.30 (2.59 %),,582594000,11.9,11.9,50196,0,
21/03/2022,,,0,11.8,11.9,11.6,-0.20 (-1.69 %),,393613200,11.6,11.6,33927,0,
18/03/2022,,,0,11.4,11.6,11.9,0.50 (4.39 %),,932359000,11.9,11.9,78870,0,
17/03/2022,,,0,11.6,11.9,11.5,-0.10 (-0.86 %),,500864700,11.5,11.5,43799,0,
16/03/2022,,,0,11.0,11.4,11.5,0.50 (4.55 %),,240320000,11.5,11.5,20800,0,
15/03/2022,,,0,11.8,11.5,11.2,-0.60 (-5.08 %),,490271600,11.2,11.2,44442,0,
14/03/2022,,,0,13.2,13.8,11.9,-1.30 (-9.85 %),,1004362100,11.9,11.9,85122,0,
11/03/2022,,,0,14.7,14.3,13.8,-0.90 (-6.12 %),,1020916800,13.8,13.8,77299,0,
10/03/2022,,,0,13.9,14.0,14.3,0.40 (2.88 %),,1375906200,14.3,14.3,93862,0,
09/03/2022,,,0,12.2,12.6,14.0,1.80 (14.75 %),,3863512200,14.0,14.0,278863,0,
08/03/2022,,,0,11.8,11.6,12.7,0.90 (7.63 %),,1140640000,12.7,12.7,93400,0,
07/03/2022,,,0,11.9,11.7,12.0,0.10 (0.84 %),,351751000,12.0,12.0,29810,0,
