date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,24.50,24.50,25.20,24.70,,476865,0,24.70,0.20 (0.82 %),11844634700,0,
01/04/2022,,,24.50,24.5,24.50,24.50,,386753,0,24.50,0.00 (0.00 %),9386178400,0,
31/03/2022,,,24.30,24.30,24.80,24.50,,420200,75,24.50,0.20 (0.82 %),10298250000,1642500,
30/03/2022,,,24.8,24.8,24.8,24.3,,490853,0,24.3,-0.50 (-2.02 %),11991462900,0,
29/03/2022,,,24.4,24.4,24.8,24.8,,382583,54100,24.8,0.40 (1.64 %),9366405000,1206430000,
28/03/2022,,,24.7,24.8,25.0,24.4,,655413,0,24.4,-0.30 (-1.21 %),16089536200,0,
25/03/2022,,,24.3,24.3,24.7,24.7,,345753,0,24.7,0.40 (1.65 %),8470793800,0,
24/03/2022,,,24.6,24.6,24.6,24.3,,518062,0,24.3,-0.30 (-1.22 %),12551919100,0,
23/03/2022,,,25.2,25.2,25.5,24.6,,527415,0,24.6,-0.60 (-2.38 %),13178784100,0,
22/03/2022,,,25.4,25.4,25.9,25.2,,557978,0,25.2,-0.20 (-0.79 %),14323832600,0,
21/03/2022,,,24.3,24.3,25.4,25.4,,627545,114400,25.4,1.10 (4.53 %),15541887900,2516800000,
18/03/2022,,,24.0,24.9,24.9,24.3,,389045,1187300,24.3,0.30 (1.25 %),9453057500,26120600000,
17/03/2022,,,24.5,24.5,24.5,24.0,,394920,0,24.0,-0.50 (-2.04 %),9593128000,0,
16/03/2022,,,23.8,23.3,25.1,24.5,,464264,50,24.5,0.70 (2.94 %),11202691000,1075000,
15/03/2022,,,24.8,24.8,24.8,23.8,,460532,0,23.8,-1.00 (-4.03 %),11091449400,0,
14/03/2022,,,24.9,25.0,25.3,24.8,,474768,0,24.8,-0.10 (-0.40 %),11755070400,0,
11/03/2022,,,22.7,22.7,24.9,24.9,,1159247,0,24.9,2.20 (9.69 %),28179313400,0,
10/03/2022,,,22.3,22.3,22.9,22.7,,414670,0,22.7,0.40 (1.79 %),9399966000,0,
09/03/2022,,,22.3,22.3,22.7,22.3,,433107,0,22.3,0.00 (0.00 %),9644083800,0,
08/03/2022,,,22.9,22.9,22.9,22.3,,467606,0,22.3,-0.60 (-2.62 %),10639535200,0,
07/03/2022,,,22.8,22.8,23.2,22.9,,433477,0,22.9,0.10 (0.44 %),9949243100,0,
04/03/2022,,,22.4,22.4,23.0,22.8,,537211,0,22.8,0.40 (1.79 %),12120965300,0,
03/03/2022,,,22.5,22.5,22.8,22.4,,379971,0,22.4,-0.10 (-0.44 %),8585463500,0,
02/03/2022,,,22.8,22.8,22.9,22.5,,348450,0,22.5,-0.30 (-1.32 %),7924640000,0,
01/03/2022,,,22.4,22.4,23.1,22.8,,416569,0,22.8,0.40 (1.79 %),9475514900,0,
28/02/2022,,,22.4,22.4,22.8,22.4,,452691,0,22.4,0.00 (0.00 %),10210337700,0,
25/02/2022,,,22.3,22.3,22.9,22.4,,388768,0,22.4,0.10 (0.45 %),8814526400,0,3.0
