date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,12.30,12.00,12.00,-0.30 (-2.44 %),,1200000,12.00,12.00,100,0,
01/04/2022,,,0,12.40,12.3,12.30,-0.10 (-0.81 %),,32104000,12.30,12.30,2610,0,
31/03/2022,,,0,12.40,12.40,12.40,0.00 (0.00 %),,434000,12.40,12.40,35,0,
30/03/2022,,,0,11.4,12.4,12.4,1.00 (8.77 %),,39944400,12.4,12.4,3231,0,
29/03/2022,,,0,11.8,10.8,12.4,0.60 (5.08 %),,23940000,12.4,12.4,2100,0,
28/03/2022,,,0,11.7,12.3,11.7,0.00 (0.00 %),,16872700,11.7,11.7,1433,0,
25/03/2022,,,0,12.0,11.7,11.7,-0.30 (-2.50 %),,2468000,11.7,11.7,211,0,
24/03/2022,,,0,12.7,12.2,12.0,-0.70 (-5.51 %),,122177600,12.0,12.0,10208,0,
23/03/2022,,,0,11.7,11.0,12.4,0.70 (5.98 %),,27306900,12.4,12.4,2141,0,
22/03/2022,,,0,10.7,11.8,11.0,0.30 (2.80 %),,80365500,11.0,11.0,6851,0,
21/03/2022,,,0,10.8,11.0,10.0,-0.80 (-7.41 %),,8571000,10.0,10.0,801,0,
18/03/2022,,,0,10.9,10.8,10.8,-0.10 (-0.92 %),,6480000,10.8,10.8,600,0,
17/03/2022,,,0,10.7,11.0,10.9,0.20 (1.87 %),,3280000,10.9,10.9,300,0,
16/03/2022,,,0,10.8,10.0,11.0,0.20 (1.85 %),,3240400,11.0,11.0,304,0,
15/03/2022,,,0,10.5,10.8,10.8,0.30 (2.86 %),,11010000,10.8,10.8,1020,0,
14/03/2022,,,0,11.6,10.1,10.5,-1.10 (-9.48 %),,10549000,10.5,10.5,1006,0,
11/03/2022,,,0,10.3,11.8,11.5,1.20 (11.65 %),,4082400,11.5,11.5,353,0,
10/03/2022,,,0,11.3,10.0,10.5,-0.80 (-7.08 %),,12400000,10.5,10.5,1200,0,
09/03/2022,,,0,11.3,11.3,11.3,0.00 (0.00 %),,2260000,11.3,11.3,200,0,
08/03/2022,,,0,11.3,11.3,11.3,0.00 (0.00 %),,0,11.3,11.3,0,0,
07/03/2022,,,0,11.3,11.3,11.3,0.00 (0.00 %),,1142000,11.3,11.3,101,0,
04/03/2022,,,0,11.7,11.7,10.9,-0.80 (-6.84 %),,13510000,10.9,10.9,1200,0,
03/03/2022,,,0,10.5,10.4,11.8,1.30 (12.38 %),,11680800,11.8,11.8,1002,0,
02/03/2022,,,0,10.5,10.5,10.5,0.00 (0.00 %),,0,10.5,10.5,0,0,
01/03/2022,,,0,10.4,10.5,10.5,0.10 (0.96 %),,1050000,10.5,10.5,100,0,
28/02/2022,,,0,10.6,10.6,9.6,-1.00 (-9.43 %),,5222000,9.6,9.6,502,0,
25/02/2022,,,0,10.6,10.6,10.6,0.00 (0.00 %),,0,10.6,10.6,0,0,
