date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,90.00,89.80,92.00,92.00,,405900,0,92.00,2.00 (2.22 %),36693120000,0,
31/03/2022,,,92.30,92.0,93.00,91.60,,314206,0,91.60,-0.70 (-0.76 %),28808163200,0,
30/03/2022,,,92.8,92.8,93.4,92.3,,385200,0,92.3,-0.50 (-0.54 %),35586850000,0,
29/03/2022,,,90.3,90.0,92.8,92.8,,434000,0,92.8,2.50 (2.77 %),39797380000,0,
28/03/2022,,,91.4,91.8,92.0,90.3,,347705,0,90.3,-1.10 (-1.20 %),31531618000,0,
25/03/2022,,,91.9,91.4,91.8,91.4,,310903,0,91.4,-0.50 (-0.54 %),28239029700,0,
24/03/2022,,,93.8,93.6,93.7,91.9,,373303,0,91.9,-1.90 (-2.03 %),34356431800,0,
23/03/2022,,,94.8,94.5,94.5,93.8,,410200,0,93.8,-1.00 (-1.05 %),38248490000,0,
22/03/2022,,,95.5,95.8,97.0,94.8,,330000,0,94.8,-0.70 (-0.73 %),31215160000,0,
21/03/2022,,,91.8,92.0,96.0,95.5,,507610,0,95.5,3.70 (4.03 %),46697588000,0,
18/03/2022,,,91.3,91.3,91.8,91.8,,383470,0,91.8,0.50 (0.55 %),34907350000,0,
17/03/2022,,,91.4,91.4,92.8,91.3,,269910,0,91.3,-0.10 (-0.11 %),24837544000,0,
16/03/2022,,,90.0,90.2,93.0,91.4,,420600,0,91.4,1.40 (1.56 %),38370700000,0,
15/03/2022,,,83.0,83.0,90.0,90.0,,467100,0,90.0,7.00 (8.43 %),39488450000,0,
14/03/2022,,,86.4,86.0,86.2,83.0,,294760,0,83.0,-3.40 (-3.94 %),25184640000,0,
11/03/2022,,,87.9,87.8,87.9,86.4,,371600,0,86.4,-1.50 (-1.71 %),32318820000,0,
10/03/2022,,,86.0,86.1,88.3,87.9,,332900,0,87.9,1.90 (2.21 %),29056710000,0,
09/03/2022,,,88.9,88.5,88.9,86.0,,408190,0,86.0,-2.90 (-3.26 %),35957395000,0,
08/03/2022,,,90.5,90.5,90.5,88.9,,292900,0,88.9,-1.60 (-1.77 %),26162390000,0,
07/03/2022,,,90.5,90.5,92.1,90.5,,370400,0,90.5,0.00 (0.00 %),33565350000,0,
04/03/2022,,,90.0,89.9,90.5,90.5,,452750,0,90.5,0.50 (0.56 %),40616140000,0,
