date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,41.60,41.60,41.60,0.00 (0.00 %),,0,41.60,41.60,0,0,
01/04/2022,,,0,37.30,42.8,41.50,4.20 (11.26 %),,45780000,41.50,41.50,1100,0,
31/03/2022,,,0,42.00,44.90,37.20,-4.80 (-11.43 %),,432390000,37.20,37.20,11600,0,
30/03/2022,,,0,40.5,42.0,42.0,1.50 (3.70 %),,4200000,42.0,42.0,100,0,
29/03/2022,,,0,40.4,40.5,40.5,0.10 (0.25 %),,162034400,40.5,40.5,4001,0,
28/03/2022,,,0,39.9,39.5,40.2,0.30 (0.75 %),,165500000,40.2,40.2,4100,0,
25/03/2022,,,0,39.9,39.9,39.9,0.00 (0.00 %),,0,39.9,39.9,0,0,
24/03/2022,,,0,37.8,39.9,39.9,2.10 (5.56 %),,239439100,39.9,39.9,6001,0,
23/03/2022,,,0,36.9,36.8,38.6,1.70 (4.61 %),,276160000,38.6,38.6,7300,0,
22/03/2022,,,0,36.9,36.9,36.9,0.00 (0.00 %),,103320000,36.9,36.9,2800,0,
21/03/2022,,,0,37.3,36.9,36.9,-0.40 (-1.07 %),,25830000,36.9,36.9,700,0,
18/03/2022,,,0,37.3,37.3,37.3,0.00 (0.00 %),,0,37.3,37.3,0,0,
17/03/2022,,,0,36.6,37.2,37.5,0.90 (2.46 %),,1493590000,37.5,37.5,40000,0,
16/03/2022,,,0,33.1,36.4,35.0,1.90 (5.74 %),,1000110000,35.0,35.0,27300,0,
15/03/2022,,,0,37.2,33.1,33.1,-4.10 (-11.02 %),,33100000,33.1,33.1,1000,0,
14/03/2022,,,0,32.4,36.4,37.2,4.80 (14.81 %),,672620000,37.2,37.2,18100,0,
11/03/2022,,,0,35.4,32.4,32.5,-2.90 (-8.19 %),,227050000,32.5,32.5,7000,0,
10/03/2022,,,0,34.7,33.0,36.4,1.70 (4.90 %),,1076360000,36.4,36.4,30400,0,
09/03/2022,,,0,35.0,35.0,34.0,-1.00 (-2.86 %),,104000000,34.0,34.0,3000,0,
08/03/2022,,,0,38.8,35.0,33.3,-5.50 (-14.18 %),,146830000,33.3,33.3,4200,0,
07/03/2022,,,0,35.0,38.8,38.8,3.80 (10.86 %),,3880000,38.8,38.8,100,0,
04/03/2022,,,0,34.0,35.0,35.0,1.00 (2.94 %),,3500000,35.0,35.0,100,0,
03/03/2022,,,0,35.9,31.1,39.9,4.00 (11.14 %),,10210000,39.9,39.9,300,0,
02/03/2022,,,0,34.7,35.9,35.8,1.10 (3.17 %),,7170000,35.8,35.8,200,0,
01/03/2022,,,0,34.7,34.7,34.7,0.00 (0.00 %),,24290000,34.7,34.7,700,0,
28/02/2022,,,0,34.7,35.0,34.0,-0.70 (-2.02 %),,10400000,34.0,34.0,300,0,
25/02/2022,,,0,35.0,34.1,35.0,0.00 (0.00 %),,361300000,35.0,35.0,10400,0,
24/02/2022,,,0,39.2,35.0,35.0,-4.20 (-10.71 %),,77039200,35.0,35.0,2201,0,
23/02/2022,,,0,34.7,39.2,39.2,4.50 (12.97 %),,3920000,39.2,39.2,100,0,
22/02/2022,,,0,35.9,35.0,33.5,-2.40 (-6.69 %),,45050000,33.5,33.5,1300,0,
21/02/2022,,,0,36.5,36.0,35.0,-1.50 (-4.11 %),,326600000,35.0,35.0,9100,0,
18/02/2022,,,0,36.5,36.5,36.5,0.00 (0.00 %),,0,36.5,36.5,0,0,
17/02/2022,,,0,35.0,34.9,36.0,1.00 (2.86 %),,357930000,36.0,36.0,9800,0,
16/02/2022,,,0,32.6,32.1,36.0,3.40 (10.43 %),,469530000,36.0,36.0,13400,0,
15/02/2022,,,0,32.3,36.0,32.5,0.20 (0.62 %),,107680000,32.5,32.5,3300,0,
14/02/2022,,,0,33.3,32.1,32.3,-1.00 (-3.00 %),,70960000,32.3,32.3,2200,0,
11/02/2022,,,0,36.1,36.0,33.2,-2.90 (-8.03 %),,350000000,33.2,33.2,10500,0,
10/02/2022,,,0,35.3,36.5,35.5,0.20 (0.57 %),,288460000,35.5,35.5,8000,0,
09/02/2022,,,0,35.0,34.7,35.0,0.00 (0.00 %),,479796000,35.0,35.0,13610,0,
08/02/2022,,,0,33.6,28.7,38.0,4.40 (13.10 %),,48950000,38.0,38.0,1400,0,
07/02/2022,,,0,32.8,32.8,33.8,1.00 (3.05 %),,40360000,33.8,33.8,1200,0,
28/01/2022,,,0,34.1,32.0,33.8,-0.30 (-0.88 %),,124470000,33.8,33.8,3800,0,
27/01/2022,,,0,32.5,35.9,35.3,2.80 (8.62 %),,184090000,35.3,35.3,5400,0,
26/01/2022,,,0,33.2,33.6,32.0,-1.20 (-3.61 %),,9760000,32.0,32.0,300,0,
25/01/2022,,,0,34.8,31.3,34.8,0.00 (0.00 %),,136020000,34.8,34.8,4100,0,
24/01/2022,,,0,33.6,33.6,35.6,2.00 (5.95 %),,111560000,35.6,35.6,3203,0,
21/01/2022,,,0,35.6,33.0,35.4,-0.20 (-0.56 %),,154700000,35.4,35.4,4600,0,
20/01/2022,,,0,33.7,35.6,35.4,1.70 (5.04 %),,363120000,35.4,35.4,10200,0,
19/01/2022,,,0,35.4,30.2,35.6,0.20 (0.56 %),,1347200000,35.6,35.6,40000,0,
18/01/2022,,,0,32.5,32.0,31.5,-1.00 (-3.08 %),,183990000,31.5,31.5,5200,0,
17/01/2022,,,0,35.4,35.4,32.2,-3.20 (-9.04 %),,311810000,32.2,32.2,9600,0,
14/01/2022,,,0,38.3,38.0,34.1,-4.20 (-10.97 %),,106080000,34.1,34.1,3000,0,
