date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,103.20,118.60,118.60,15.40 (14.92 %),,158340000,118.60,118.60,1400,0,
01/04/2022,,,0,89.80,103.2,103.20,13.40 (14.92 %),,10320000,103.20,103.20,100,0,
31/03/2022,,,0,89.80,89.80,89.80,0.00 (0.00 %),,0,89.80,89.80,0,0,
30/03/2022,,,0,89.8,89.8,89.8,0.00 (0.00 %),,0,89.8,89.8,0,0,
29/03/2022,,,0,89.8,89.8,89.8,0.00 (0.00 %),,0,89.8,89.8,0,0,
28/03/2022,,,0,89.8,89.8,89.8,0.00 (0.00 %),,0,89.8,89.8,0,0,
25/03/2022,,,0,89.8,89.8,89.8,0.00 (0.00 %),,0,89.8,89.8,0,0,
24/03/2022,,,0,89.8,89.8,89.8,0.00 (0.00 %),,0,89.8,89.8,0,0,
23/03/2022,,,0,89.8,89.8,89.8,0.00 (0.00 %),,0,89.8,89.8,0,0,
22/03/2022,,,0,89.8,89.8,89.8,0.00 (0.00 %),,0,89.8,89.8,0,0,
21/03/2022,,,0,89.8,89.8,89.8,0.00 (0.00 %),,0,89.8,89.8,0,0,
18/03/2022,,,0,89.8,89.8,89.8,0.00 (0.00 %),,0,89.8,89.8,0,0,
17/03/2022,,,0,89.8,89.8,89.8,0.00 (0.00 %),,0,89.8,89.8,0,0,
16/03/2022,,,0,89.8,89.8,89.8,0.00 (0.00 %),,0,89.8,89.8,0,0,
15/03/2022,,,0,89.8,89.8,89.8,0.00 (0.00 %),,0,89.8,89.8,0,0,
14/03/2022,,,0,99.2,114.0,85.0,-14.20 (-14.31 %),,53900000,85.0,85.0,600,0,
11/03/2022,,,0,99.2,99.2,99.2,0.00 (0.00 %),,0,99.2,99.2,0,0,
10/03/2022,,,0,99.2,99.2,99.2,0.00 (0.00 %),,0,99.2,99.2,0,0,
09/03/2022,,,0,99.2,99.2,99.2,0.00 (0.00 %),,0,99.2,99.2,0,0,
08/03/2022,,,0,99.2,99.2,99.2,0.00 (0.00 %),,0,99.2,99.2,0,0,
07/03/2022,,,0,99.2,99.2,99.2,0.00 (0.00 %),,0,99.2,99.2,0,0,
04/03/2022,,,0,99.2,99.2,99.2,0.00 (0.00 %),,0,99.2,99.2,0,0,
03/03/2022,,,0,99.2,99.2,99.2,0.00 (0.00 %),,0,99.2,99.2,0,0,
02/03/2022,,,0,99.2,99.2,99.2,0.00 (0.00 %),,0,99.2,99.2,0,0,
01/03/2022,,,0,110.0,120.0,95.0,-15.00 (-13.64 %),,59500000,95.0,95.0,600,0,
