date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,14.80,15.00,15.50,15.50,,50600,0,15.50,0.70 (4.73 %),767410000,0,
31/03/2022,,,15.00,15.0,15.00,14.60,,47500,0,14.60,-0.40 (-2.67 %),704690000,0,
30/03/2022,,,15.2,15.5,15.5,15.0,,68000,0,15.0,-0.20 (-1.32 %),1015870000,0,
29/03/2022,,,14.7,15.0,15.2,15.2,,38300,0,15.2,0.50 (3.40 %),572880000,0,
28/03/2022,,,14.7,14.8,14.8,14.7,,45400,0,14.7,0.00 (0.00 %),666780000,0,
25/03/2022,,,14.7,14.6,14.8,14.7,,19900,0,14.7,0.00 (0.00 %),292660000,0,
24/03/2022,,,14.5,14.5,14.9,14.7,,13610,0,14.7,0.20 (1.38 %),200255000,0,
23/03/2022,,,14.5,14.7,14.7,14.5,,14400,0,14.5,0.00 (0.00 %),208820000,0,
22/03/2022,,,14.4,14.4,14.5,14.5,,16000,0,14.5,0.10 (0.69 %),230520000,0,
21/03/2022,,,14.5,14.2,14.5,14.4,,42900,0,14.4,-0.10 (-0.69 %),609550000,0,
18/03/2022,,,14.2,14.3,14.6,14.5,,29900,0,14.5,0.30 (2.11 %),425890000,0,
17/03/2022,,,14.6,14.4,14.6,14.2,,26000,0,14.2,-0.40 (-2.74 %),372840000,0,
16/03/2022,,,14.5,14.5,15.4,14.6,,24300,0,14.6,0.10 (0.69 %),349280000,0,
15/03/2022,,,14.6,14.5,14.6,14.5,,28925,0,14.5,-0.10 (-0.68 %),412465000,0,
14/03/2022,,,16.0,15.6,15.6,14.6,,75020,0,14.6,-1.40 (-8.75 %),1104052000,0,
11/03/2022,,,16.1,16.1,16.1,16.0,,54657,0,16.0,-0.10 (-0.62 %),864788600,0,
10/03/2022,,,16.6,16.6,17.6,16.1,,91420,0,16.1,-0.50 (-3.01 %),1526946000,0,
09/03/2022,,,15.1,15.1,16.6,16.6,,173522,0,16.6,1.50 (9.93 %),2794153200,0,
08/03/2022,,,15.7,15.8,15.8,15.1,,43707,0,15.1,-0.60 (-3.82 %),662979900,0,
07/03/2022,,,15.3,15.8,16.0,15.7,,91610,0,15.7,0.40 (2.61 %),1424874000,0,
04/03/2022,,,15.5,15.9,16.0,15.3,,69402,0,15.3,-0.20 (-1.29 %),1079351000,0,
03/03/2022,,,14.5,14.6,15.5,15.5,,77900,0,15.5,1.00 (6.90 %),1172580000,0,
02/03/2022,,,14.1,14.1,15.2,14.5,,60600,0,14.5,0.40 (2.84 %),878420000,0,
01/03/2022,,,14.0,14.0,14.2,14.1,,54909,0,14.1,0.10 (0.71 %),765663400,0,
28/02/2022,,,13.9,13.7,14.1,14.0,,27900,0,14.0,0.10 (0.72 %),387710000,0,
25/02/2022,,,13.7,13.8,14.0,13.9,,46480,0,13.9,0.20 (1.46 %),647052000,0,3.0
24/02/2022,,,12.8,12.9,13.9,13.7,,102400,0,13.7,0.90 (7.03 %),1386960000,0,4.0
23/02/2022,,,12.7,13.0,13.5,12.8,,14809,0,12.8,0.10 (0.79 %),192510600,0,5.0
22/02/2022,,,12.7,13.4,13.5,12.7,,2000,0,12.7,0.00 (0.00 %),25550000,0,6.0
21/02/2022,,,12.6,12.8,12.8,12.7,,22800,0,12.7,0.10 (0.79 %),290420000,0,7.0
18/02/2022,,,12.5,12.5,12.6,12.6,,8700,0,12.6,0.10 (0.80 %),108380000,0,8.0
17/02/2022,,,12.7,12.6,12.6,12.5,,8100,0,12.5,-0.20 (-1.57 %),101680000,0,9.0
16/02/2022,,,12.8,12.7,12.8,12.7,,12000,0,12.7,-0.10 (-0.78 %),151820000,0,10.0
15/02/2022,,,13.0,13.0,13.0,12.8,,5600,0,12.8,-0.20 (-1.54 %),72290000,0,11.0
14/02/2022,,,12.9,12.5,13.9,13.0,,6220,0,13.0,0.10 (0.78 %),78344000,0,12.0
11/02/2022,,,12.9,12.9,12.9,12.9,,10900,0,12.9,0.00 (0.00 %),140610000,0,13.0
10/02/2022,,,12.6,12.7,12.9,12.9,,9100,0,12.9,0.30 (2.38 %),116020000,0,14.0
09/02/2022,,,12.7,12.5,12.6,12.6,,1676,0,12.6,-0.10 (-0.79 %),21082400,0,15.0
08/02/2022,,,12.7,12.1,12.7,12.7,,5300,0,12.7,0.00 (0.00 %),65890000,0,16.0
07/02/2022,,,12.4,12.7,13.0,12.7,,10866,0,12.7,0.30 (2.42 %),140144600,0,17.0
28/01/2022,,,12.4,12.4,12.4,12.4,,1300,0,12.4,0.00 (0.00 %),16120000,0,18.0
27/01/2022,,,12.5,12.7,12.8,12.4,,26200,0,12.4,-0.10 (-0.80 %),321390000,0,19.0
26/01/2022,,,12.3,12.5,12.6,12.5,,4700,0,12.5,0.20 (1.63 %),58850000,0,20.0
25/01/2022,,,12.1,12.1,12.3,12.3,,27200,0,12.3,0.20 (1.65 %),332340000,0,21.0
24/01/2022,,,12.4,12.4,12.4,12.1,,5300,0,12.1,-0.30 (-2.42 %),64100000,0,2.0
21/01/2022,,,11.7,11.9,12.6,12.4,,7300,0,12.4,0.70 (5.98 %),87960000,0,3.0
20/01/2022,,,12.7,12.5,12.7,11.7,,4100,0,11.7,-1.00 (-7.87 %),48470000,0,4.0
19/01/2022,,,11.6,11.3,12.7,12.7,,7900,0,12.7,1.10 (9.48 %),91080000,0,5.0
18/01/2022,,,12.8,12.5,12.5,11.6,,16420,0,11.6,-1.20 (-9.38 %),191402000,0,6.0
17/01/2022,,,11.9,11.9,12.8,12.8,,2000,0,12.8,0.90 (7.56 %),23890000,0,7.0
14/01/2022,,,12.8,13.0,13.5,11.9,,59948,0,11.9,-0.90 (-7.03 %),773590800,0,8.0
13/01/2022,,,11.7,11.7,12.8,12.8,,136400,0,12.8,1.10 (9.40 %),1686240000,0,9.0
12/01/2022,,,11.8,11.6,11.7,11.7,,7300,0,11.7,-0.10 (-0.85 %),84190000,0,10.0
11/01/2022,,,11.8,11.6,11.8,11.8,,16800,0,11.8,0.00 (0.00 %),194760000,0,11.0
10/01/2022,,,11.8,11.7,11.8,11.8,,17400,0,11.8,0.00 (0.00 %),203900000,0,12.0
07/01/2022,,,11.8,11.8,11.8,11.8,,18100,0,11.8,0.00 (0.00 %),212510000,0,13.0
06/01/2022,,,11.5,11.5,11.8,11.8,,15200,0,11.8,0.30 (2.61 %),175750000,0,14.0
05/01/2022,,,11.5,11.5,11.6,11.5,,33800,0,11.5,0.00 (0.00 %),388410000,0,15.0
04/01/2022,,,11.5,11.5,11.6,11.5,,8200,0,11.5,0.00 (0.00 %),94420000,0,16.0
31/12/2021,,,11.4,11.4,11.5,11.5,,9600,0,11.5,0.10 (0.88 %),110180000,0,17.0
30/12/2021,,,11.4,11.4,11.5,11.4,,7100,0,11.4,0.00 (0.00 %),80960000,0,18.0
29/12/2021,,,11.6,11.4,11.5,11.4,,4800,0,11.4,-0.20 (-1.72 %),54760000,0,19.0
28/12/2021,,,11.6,11.6,11.6,11.6,,21904,0,11.6,0.00 (0.00 %),252316100,0,20.0
27/12/2021,,,11.5,11.5,11.6,11.6,,12201,0,11.6,0.10 (0.87 %),140311400,0,21.0
24/12/2021,,,11.4,11.4,11.8,11.5,,3700,0,11.5,0.10 (0.88 %),42480000,0,2.0
23/12/2021,,,11.5,11.5,11.5,11.4,,9100,0,11.4,-0.10 (-0.87 %),104170000,0,3.0
22/12/2021,,,11.7,11.4,11.6,11.5,,2120,0,11.5,-0.20 (-1.71 %),24382000,0,4.0
