date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,21.40,21.40,21.10,21.20,,17900,0,21.20,0.10 (0.47 %),380000000,0,
01/04/2022,,,21.00,21.20,20.85,21.10,,43400,0,21.10,0.20 (0.96 %),911000000,0,
31/03/2022,,,20.5,20.85,20.35,20.85,,40900,0,20.85,0.75 (3.73 %),841000000,0,
30/03/2022,,,19.95,20.15,19.95,20.1,,23300,0,20.1,0.10 (0.50 %),467000000,0,
29/03/2022,,,19.9,20.0,19.6,19.95,,12300,0,19.95,0.05 (0.25 %),244000000,0,
28/03/2022,,,19.9,19.9,19.85,19.85,,4100,0,19.85,-0.05 (-0.25 %),81000000,0,
25/03/2022,,,19.9,19.9,19.9,19.9,,22300,0,19.9,0.00 (0.00 %),443000000,0,
24/03/2022,,,19.9,19.9,19.9,19.9,,1100,0,19.9,0.10 (0.51 %),21000000,0,
23/03/2022,,,19.85,20.0,19.8,19.8,,20300,0,19.8,-0.10 (-0.50 %),403000000,0,
22/03/2022,,,19.9,19.9,19.85,19.9,,28500,0,19.9,0.00 (0.00 %),567000000,0,
21/03/2022,,,19.8,19.95,19.8,19.85,,3100,0,19.85,0.05 (0.25 %),61000000,0,
18/03/2022,,,19.85,19.9,19.8,19.8,,8200,0,19.8,0.00 (0.00 %),162000000,0,
17/03/2022,,,19.85,19.85,19.7,19.8,,18700,0,19.8,0.00 (0.00 %),368000000,0,
16/03/2022,,,19.65,19.75,19.65,19.75,,2600,0,19.75,0.15 (0.77 %),51000000,0,
15/03/2022,,,20.0,20.0,19.6,19.6,,900,0,19.6,-0.40 (-2.00 %),17000000,0,
14/03/2022,,,19.4,20.0,19.4,20.0,,6000,0,20.0,-0.20 (-0.99 %),117000000,0,
11/03/2022,,,20.2,20.2,20.15,20.2,,600,0,20.2,0.00 (0.00 %),12000000,0,
10/03/2022,,,19.9,20.2,19.8,20.2,,32100,0,20.2,0.30 (1.51 %),642000000,0,
09/03/2022,,,19.9,19.9,19.8,19.9,,11500,0,19.9,0.00 (0.00 %),228000000,0,
08/03/2022,,,19.95,20.0,19.9,19.9,,3000,0,19.9,0.00 (0.00 %),59000000,0,
07/03/2022,,,19.8,19.9,19.65,19.9,,20600,0,19.9,0.00 (0.00 %),409000000,0,
04/03/2022,,,19.9,19.95,19.8,19.85,,17000,0,19.85,-0.05 (-0.25 %),337000000,0,
03/03/2022,,,19.8,19.9,19.75,19.85,,20700,0,19.85,0.15 (0.76 %),410000000,0,
02/03/2022,,,19.9,19.9,19.7,19.7,,31100,0,19.7,-0.10 (-0.51 %),614000000,0,
01/03/2022,,,19.6,19.8,19.6,19.8,,21900,0,19.8,0.10 (0.51 %),431000000,0,
28/02/2022,,,19.7,19.7,19.7,19.7,,0,0,19.7,0.00 (0.00 %),0,0,
25/02/2022,,,19.7,19.8,19.7,19.7,,17100,0,19.7,0.00 (0.00 %),337000000,0,
24/02/2022,,,19.65,19.7,19.6,19.7,,44700,0,19.7,-0.10 (-0.51 %),879000000,0,
23/02/2022,,,19.6,19.8,19.6,19.8,,17400,0,19.8,-0.10 (-0.50 %),341000000,0,
22/02/2022,,,19.65,19.95,19.65,19.9,,33700,0,19.9,0.20 (1.02 %),669000000,0,
21/02/2022,,,20.0,20.0,19.6,19.65,,6300,0,19.65,0.15 (0.77 %),125000000,0,
18/02/2022,,,19.6,19.6,19.4,19.5,,5600,0,19.5,-0.20 (-1.02 %),109000000,0,
17/02/2022,,,19.55,19.7,19.55,19.7,,1800,0,19.7,0.00 (0.00 %),35000000,0,
