date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,11.90,12.00,12.30,0.40 (3.36 %),,764320000,12.30,12.30,62900,0,
01/04/2022,,,0,11.90,11.7,12.00,0.10 (0.84 %),,849040000,12.00,12.00,71600,0,
31/03/2022,,,0,12.30,12.00,11.90,-0.40 (-3.25 %),,110950000,11.90,11.90,9300,0,
30/03/2022,,,0,12.2,12.2,11.9,-0.30 (-2.46 %),,224560000,11.9,11.9,18200,0,
29/03/2022,,,0,11.9,11.9,11.8,-0.10 (-0.84 %),,1652120000,11.8,11.8,135150,0,
28/03/2022,,,0,11.8,12.0,11.8,0.00 (0.00 %),,808890000,11.8,11.8,68100,0,
25/03/2022,,,0,11.8,11.9,11.9,0.10 (0.85 %),,380240000,11.9,11.9,32300,0,
24/03/2022,,,0,11.6,11.6,11.8,0.20 (1.72 %),,553380000,11.8,11.8,47000,0,
23/03/2022,,,0,11.4,11.6,11.5,0.10 (0.88 %),,145090000,11.5,11.5,12500,0,
22/03/2022,,,0,11.3,11.4,11.6,0.30 (2.65 %),,471220000,11.6,11.6,41200,0,
21/03/2022,,,0,11.7,11.2,11.2,-0.50 (-4.27 %),,296070000,11.2,11.2,26300,0,
18/03/2022,,,0,11.8,11.6,11.3,-0.50 (-4.24 %),,398610000,11.3,11.3,34200,0,
17/03/2022,,,0,11.9,11.9,11.7,-0.20 (-1.68 %),,253324400,11.7,11.7,21508,0,
16/03/2022,,,0,11.5,11.5,11.7,0.20 (1.74 %),,439520000,11.7,11.7,36900,0,
15/03/2022,,,0,11.4,11.1,11.6,0.20 (1.75 %),,334230000,11.6,11.6,29000,0,
14/03/2022,,,0,11.9,11.8,11.4,-0.50 (-4.20 %),,709020000,11.4,11.4,62100,0,
11/03/2022,,,0,12.1,12.0,11.8,-0.30 (-2.48 %),,728290000,11.8,11.8,61000,0,
10/03/2022,,,0,11.9,12.0,12.1,0.20 (1.68 %),,1553330000,12.1,12.1,128700,0,
09/03/2022,,,0,11.8,11.8,12.2,0.40 (3.39 %),,1393150000,12.2,12.2,117100,0,
08/03/2022,,,0,11.8,11.0,11.8,0.00 (0.00 %),,766460000,11.8,11.8,65200,0,
07/03/2022,,,0,11.6,11.6,11.8,0.20 (1.72 %),,632280000,11.8,11.8,53800,0,
04/03/2022,,,0,11.4,11.7,11.5,0.10 (0.88 %),,729456000,11.5,11.5,63110,0,
03/03/2022,,,0,11.0,11.0,11.7,0.70 (6.36 %),,1254400000,11.7,11.7,109700,0,
02/03/2022,,,0,10.8,10.8,11.0,0.20 (1.85 %),,390260000,11.0,11.0,35500,0,
01/03/2022,,,0,10.7,10.6,10.7,0.00 (0.00 %),,277640000,10.7,10.7,25800,0,
28/02/2022,,,0,11.2,11.2,10.9,-0.30 (-2.68 %),,165190000,10.9,10.9,15400,0,
25/02/2022,,,0,11.4,11.5,11.2,-0.20 (-1.75 %),,356350000,11.2,11.2,31700,0,
24/02/2022,,,0,10.7,10.8,11.5,0.80 (7.48 %),,1335500000,11.5,11.5,117500,0,
23/02/2022,,,0,10.6,10.4,10.8,0.20 (1.89 %),,800040000,10.8,10.8,74600,0,
22/02/2022,,,0,10.5,10.5,10.6,0.10 (0.95 %),,117850000,10.6,10.6,11100,0,
21/02/2022,,,0,10.4,10.4,10.5,0.10 (0.96 %),,501520000,10.5,10.5,47900,0,
18/02/2022,,,0,10.5,10.5,10.6,0.10 (0.95 %),,398480000,10.6,10.6,38300,0,
17/02/2022,,,0,10.5,10.4,10.5,0.00 (0.00 %),,114200000,10.5,10.5,10900,0,
16/02/2022,,,0,10.7,10.5,10.7,0.00 (0.00 %),,135080000,10.7,10.7,12900,0,
15/02/2022,,,0,10.4,10.6,10.7,0.30 (2.88 %),,192970000,10.7,10.7,18100,0,
14/02/2022,,,0,10.6,10.6,10.4,-0.20 (-1.89 %),,169870000,10.4,10.4,16300,0,
11/02/2022,,,0,10.8,10.6,10.6,-0.20 (-1.85 %),,112810000,10.6,10.6,10600,0,
10/02/2022,,,0,10.7,10.8,10.8,0.10 (0.93 %),,43040000,10.8,10.8,4000,0,
09/02/2022,,,0,10.3,10.5,10.6,0.30 (2.91 %),,85620000,10.6,10.6,8000,0,
08/02/2022,,,0,10.0,10.0,10.4,0.40 (4.00 %),,82480000,10.4,10.4,8000,0,
07/02/2022,,,0,9.7,10.0,10.1,0.40 (4.12 %),,835090000,10.1,10.1,83700,0,
28/01/2022,,,0,10.4,10.0,10.3,-0.10 (-0.96 %),,753630000,10.3,10.3,77400,0,
27/01/2022,,,0,10.4,10.3,10.4,0.00 (0.00 %),,337510000,10.4,10.4,32600,0,
26/01/2022,,,0,10.6,11.0,10.5,-0.10 (-0.94 %),,344561000,10.5,10.5,33210,0,
25/01/2022,,,0,10.6,11.3,10.9,0.30 (2.83 %),,62600000,10.9,10.9,5900,0,
24/01/2022,,,0,10.9,11.0,11.0,0.10 (0.92 %),,35900000,11.0,11.0,3400,0,
21/01/2022,,,0,10.9,11.0,11.0,0.10 (0.92 %),,134150000,11.0,11.0,12300,0,
20/01/2022,,,0,10.9,10.2,11.3,0.40 (3.67 %),,278720000,11.3,11.3,25600,0,
19/01/2022,,,0,11.0,11.0,11.1,0.10 (0.91 %),,195080000,11.1,11.1,17900,0,
18/01/2022,,,0,11.2,11.2,10.9,-0.30 (-2.68 %),,361630000,10.9,10.9,33000,0,
17/01/2022,,,0,11.6,12.4,11.3,-0.30 (-2.59 %),,214470000,11.3,11.3,19100,0,
14/01/2022,,,0,11.8,11.6,11.6,-0.20 (-1.69 %),,308410000,11.6,11.6,26600,0,
