date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,38.70,38.30,38.00,-0.70 (-1.81 %),,15290000,38.00,38.00,400,0,
01/04/2022,,,0,37.80,37.8,38.80,1.00 (2.65 %),,34820000,38.80,38.80,900,0,
31/03/2022,,,0,38.00,37.80,37.80,-0.20 (-0.53 %),,37800000,37.80,37.80,1000,0,
30/03/2022,,,0,38.5,38.0,38.0,-0.50 (-1.30 %),,3800000,38.0,38.0,100,0,
29/03/2022,,,0,37.5,38.5,38.5,1.00 (2.67 %),,19250000,38.5,38.5,500,0,
28/03/2022,,,0,37.0,37.5,37.5,0.50 (1.35 %),,3750000,37.5,37.5,100,0,
25/03/2022,,,0,37.0,37.0,37.0,0.00 (0.00 %),,0,37.0,37.0,0,0,
24/03/2022,,,0,37.4,37.0,37.0,-0.40 (-1.07 %),,11100000,37.0,37.0,300,0,
23/03/2022,,,0,39.3,36.0,39.3,0.00 (0.00 %),,112307000,39.3,39.3,3002,0,
22/03/2022,,,0,39.3,39.3,39.3,0.00 (0.00 %),,0,39.3,39.3,0,0,
21/03/2022,,,0,39.3,39.3,39.3,0.00 (0.00 %),,27865500,39.3,39.3,709,0,
18/03/2022,,,0,39.1,39.5,39.5,0.40 (1.02 %),,98250000,39.5,39.5,2500,0,
17/03/2022,,,0,39.0,39.0,39.5,0.50 (1.28 %),,54710000,39.5,39.5,1400,0,
16/03/2022,,,0,37.6,39.0,39.0,1.40 (3.72 %),,81900000,39.0,39.0,2100,0,
15/03/2022,,,0,39.5,38.0,39.0,-0.50 (-1.27 %),,30900000,37.62,37.99,800,0,
14/03/2022,,,0,39.2,39.5,39.5,0.30 (0.77 %),,23700000,38.48,38.48,600,0,
11/03/2022,,,0,39.0,39.0,39.0,0.00 (0.00 %),,82290000,38.17,37.99,2100,0,
10/03/2022,,,0,38.7,39.0,39.0,0.30 (0.78 %),,101490000,38.02,37.99,2600,0,
09/03/2022,,,0,37.9,38.6,38.6,0.70 (1.85 %),,50422000,37.67,37.6,1304,0,
08/03/2022,,,0,38.6,36.3,38.8,0.20 (0.52 %),,22730000,36.9,37.8,600,0,
07/03/2022,,,0,38.6,38.4,38.7,0.10 (0.26 %),,27096600,37.6,37.7,702,0,
04/03/2022,,,0,38.1,38.2,38.5,0.40 (1.05 %),,73436000,37.61,37.5,1902,0,
03/03/2022,,,0,34.1,38.0,38.5,4.40 (12.90 %),,53426000,37.12,37.5,1402,0,
02/03/2022,,,0,37.8,34.1,34.1,-3.70 (-9.79 %),,3410000,33.22,33.22,100,0,
01/03/2022,,,0,38.9,33.6,38.0,-0.90 (-2.31 %),,37830000,38.0,38.0,1000,0,
28/02/2022,,,0,38.0,38.9,38.9,0.90 (2.37 %),,11670000,38.9,38.9,300,0,
25/02/2022,,,0,37.8,38.0,38.0,0.20 (0.53 %),,7904000,38.0,38.0,208,0,
24/02/2022,,,0,38.5,38.5,38.0,-0.50 (-1.30 %),,45400000,38.0,38.0,1200,0,
23/02/2022,,,0,38.1,38.5,38.5,0.40 (1.05 %),,23100000,38.5,38.5,600,0,
22/02/2022,,,0,37.1,37.9,38.5,1.40 (3.77 %),,19070000,38.5,38.5,500,0,
21/02/2022,,,0,37.6,36.5,38.0,0.40 (1.06 %),,37120000,38.0,38.0,1000,0,
18/02/2022,,,0,37.0,37.5,37.6,0.60 (1.62 %),,60100000,37.6,37.6,1600,0,
17/02/2022,,,0,36.9,37.0,37.6,0.70 (1.90 %),,233280000,37.6,37.6,6300,0,
16/02/2022,,,0,36.6,36.9,37.0,0.40 (1.09 %),,88580000,37.0,37.0,2400,0,
15/02/2022,,,0,36.8,36.4,36.6,-0.20 (-0.54 %),,139587000,36.6,36.6,3810,0,
