date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
03/03/2014,,,0,1.90,1.90,2.00,0.10 (5.26 %),,28920000,2.00,2.00,14500,0,
28/02/2014,,,0,1.9,1.9,2.0,0.10 (5.26 %),,28920000,2.0,2.0,14500,0,3.0
27/02/2014,,,0,1.9,1.9,2.0,0.10 (5.26 %),,28920000,2.0,2.0,14500,0,4.0
26/02/2014,,,0,1.9,1.9,2.0,0.10 (5.26 %),,28920000,2.0,2.0,14500,0,5.0
25/02/2014,,,0,1.9,1.9,2.0,0.10 (5.26 %),,28920000,2.0,2.0,14500,0,6.0
24/02/2014,,,0,1.9,1.9,2.0,0.10 (5.26 %),,28920000,2.0,2.0,14500,0,7.0
21/02/2014,,,0,1.9,1.9,2.0,0.10 (5.26 %),,28920000,2.0,2.0,14500,0,8.0
20/02/2014,,,0,1.9,1.9,2.0,0.10 (5.26 %),,28920000,2.0,2.0,14500,0,9.0
19/02/2014,,,0,1.9,1.9,2.0,0.10 (5.26 %),,28920000,2.0,2.0,14500,0,10.0
18/02/2014,,,0,1.9,1.9,2.0,0.10 (5.26 %),,28920000,2.0,2.0,14500,0,11.0
17/02/2014,,,0,1.9,1.9,2.0,0.10 (5.26 %),,28920000,2.0,2.0,14500,0,12.0
14/02/2014,,,0,1.9,1.9,2.0,0.10 (5.26 %),,28920000,2.0,2.0,14500,0,13.0
13/02/2014,,,0,1.9,1.9,2.0,0.10 (5.26 %),,28920000,2.0,2.0,14500,0,14.0
12/02/2014,,,0,1.9,1.9,2.0,0.10 (5.26 %),,28920000,2.0,2.0,14500,0,15.0
11/02/2014,,,0,1.9,1.9,2.0,0.10 (5.26 %),,28920000,2.0,2.0,14500,0,16.0
07/02/2014,,,0,1.9,1.9,2.0,0.10 (5.26 %),,28920000,2.0,2.0,14500,0,17.0
06/02/2014,,,0,1.9,1.9,2.0,0.10 (5.26 %),,28920000,2.0,2.0,14500,0,18.0
27/01/2014,,,0,1.9,1.9,2.0,0.10 (5.26 %),,28920000,2.0,2.0,14500,0,19.0
24/01/2014,,,0,1.9,1.9,2.0,0.10 (5.26 %),,28920000,2.0,2.0,14500,0,20.0
23/01/2014,,,0,1.9,1.9,2.0,0.10 (5.26 %),,28920000,2.0,2.0,14500,0,21.0
22/01/2014,,,0,1.9,1.9,2.0,0.10 (5.26 %),,28920000,2.0,2.0,14500,0,2.0
