date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,13.10,13.10,13.10,13.10,,200,0,13.10,0.00 (0.00 %),2620000,0,
31/03/2022,,,13.10,13.1,13.10,13.10,,0,0,13.10,0.00 (0.00 %),0,0,
30/03/2022,,,13.1,13.1,13.1,13.1,,0,0,13.1,0.00 (0.00 %),0,0,
29/03/2022,,,13.1,13.1,13.1,13.1,,0,0,13.1,0.00 (0.00 %),0,0,
28/03/2022,,,13.1,13.1,13.1,13.1,,0,0,13.1,0.00 (0.00 %),0,0,
25/03/2022,,,13.1,13.1,13.1,13.1,,0,0,13.1,0.00 (0.00 %),0,0,
24/03/2022,,,13.1,13.1,13.1,13.1,,0,0,13.1,0.00 (0.00 %),0,0,
23/03/2022,,,13.1,13.1,13.1,13.1,,0,0,13.1,0.00 (0.00 %),0,0,
22/03/2022,,,13.1,13.1,13.1,13.1,,0,0,13.1,0.00 (0.00 %),0,0,
21/03/2022,,,13.1,13.1,13.1,13.1,,0,0,13.1,0.00 (0.00 %),0,0,
18/03/2022,,,13.0,13.1,13.1,13.1,,115,0,13.1,0.10 (0.77 %),1493000,0,
17/03/2022,,,13.0,13.0,13.0,13.0,,100,0,13.0,0.00 (0.00 %),1300000,0,
16/03/2022,,,13.0,13.0,13.0,13.0,,0,0,13.0,0.00 (0.00 %),0,0,
15/03/2022,,,13.4,13.0,13.0,13.0,,400,0,13.0,-0.40 (-2.99 %),5200000,0,
14/03/2022,,,13.4,13.4,13.4,13.4,,0,0,13.4,0.00 (0.00 %),0,0,
11/03/2022,,,12.9,14.1,14.1,14.1,,200,0,13.4,1.20 (9.30 %),2820000,0,
10/03/2022,,,11.8,12.9,12.9,12.9,,100,0,12.26,1.10 (9.32 %),1290000,0,
09/03/2022,,,11.8,11.8,11.8,11.8,,0,0,11.21,0.00 (0.00 %),0,0,
08/03/2022,,,10.8,11.8,11.8,11.8,,100,0,11.21,1.00 (9.26 %),1180000,0,
07/03/2022,,,9.9,10.8,10.8,10.8,,100,0,10.26,0.90 (9.09 %),1080000,0,
04/03/2022,,,9.0,9.9,9.9,9.9,,100,0,9.41,0.90 (10.00 %),990000,0,
03/03/2022,,,9.0,9.0,9.0,9.0,,0,0,8.55,0.00 (0.00 %),0,0,
02/03/2022,,,9.0,9.0,9.0,9.0,,0,0,8.55,0.00 (0.00 %),0,0,
01/03/2022,,,9.0,9.0,9.0,9.0,,0,0,9.0,0.00 (0.00 %),0,0,
28/02/2022,,,9.0,9.0,9.0,9.0,,0,0,9.0,0.00 (0.00 %),0,0,
25/02/2022,,,9.0,9.0,9.0,9.0,,0,0,9.0,0.00 (0.00 %),0,0,3.0
24/02/2022,,,9.0,9.0,9.0,9.0,,0,0,9.0,0.00 (0.00 %),0,0,4.0
23/02/2022,,,9.0,9.0,9.0,9.0,,0,0,9.0,0.00 (0.00 %),0,0,5.0
22/02/2022,,,9.0,9.0,9.0,9.0,,0,0,9.0,0.00 (0.00 %),0,0,6.0
21/02/2022,,,9.0,9.0,9.0,9.0,,0,0,9.0,0.00 (0.00 %),0,0,7.0
18/02/2022,,,9.0,9.0,9.0,9.0,,0,0,9.0,0.00 (0.00 %),0,0,8.0
17/02/2022,,,9.0,9.0,9.0,9.0,,0,0,9.0,0.00 (0.00 %),0,0,9.0
16/02/2022,,,9.0,9.0,9.0,9.0,,0,0,9.0,0.00 (0.00 %),0,0,10.0
15/02/2022,,,9.0,9.0,9.0,9.0,,0,0,9.0,0.00 (0.00 %),0,0,11.0
14/02/2022,,,9.0,9.0,9.0,9.0,,0,0,9.0,0.00 (0.00 %),0,0,12.0
11/02/2022,,,9.0,9.0,9.0,9.0,,0,0,9.0,0.00 (0.00 %),0,0,13.0
10/02/2022,,,9.0,9.0,9.0,9.0,,0,0,9.0,0.00 (0.00 %),0,0,14.0
09/02/2022,,,9.0,9.0,9.0,9.0,,0,0,9.0,0.00 (0.00 %),0,0,15.0
08/02/2022,,,9.0,9.0,9.0,9.0,,0,0,9.0,0.00 (0.00 %),0,0,16.0
07/02/2022,,,9.0,9.0,9.0,9.0,,0,0,9.0,0.00 (0.00 %),0,0,17.0
28/01/2022,,,9.0,9.0,9.0,9.0,,12,0,9.0,0.00 (0.00 %),118800,0,18.0
27/01/2022,,,9.0,9.0,9.0,9.0,,0,0,9.0,0.00 (0.00 %),0,0,19.0
26/01/2022,,,9.0,9.0,9.0,9.0,,0,0,9.0,0.00 (0.00 %),0,0,20.0
25/01/2022,,,9.0,9.0,9.0,9.0,,0,0,9.0,0.00 (0.00 %),0,0,21.0
24/01/2022,,,9.0,9.0,9.0,9.0,,0,0,9.0,0.00 (0.00 %),0,0,2.0
21/01/2022,,,9.0,9.0,9.0,9.0,,0,0,9.0,0.00 (0.00 %),0,0,3.0
20/01/2022,,,10.0,11.0,11.0,9.0,,200,0,9.0,-1.00 (-10.00 %),2000000,0,4.0
19/01/2022,,,11.1,10.0,10.0,10.0,,100,0,10.0,-1.10 (-9.91 %),1000000,0,5.0
18/01/2022,,,11.1,11.1,11.1,11.1,,0,0,11.1,0.00 (0.00 %),0,0,6.0
17/01/2022,,,11.1,11.1,11.1,11.1,,0,0,11.1,0.00 (0.00 %),0,0,7.0
