date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,13.70,15.70,15.70,2.00 (14.60 %),,275205300,15.70,15.70,17529,0,
01/04/2022,,,0,12.20,13.3,14.00,1.80 (14.75 %),,366010000,14.00,14.00,26700,0,
31/03/2022,,,0,12.60,12.00,12.30,-0.30 (-2.38 %),,32970000,12.30,12.30,2700,0,
30/03/2022,,,0,12.6,13.0,12.6,0.00 (0.00 %),,77950000,12.6,12.6,6200,0,
29/03/2022,,,0,12.7,12.7,12.5,-0.20 (-1.57 %),,21631000,12.5,12.5,1721,0,
28/03/2022,,,0,12.6,12.7,12.7,0.10 (0.79 %),,80100000,12.7,12.7,6300,0,
25/03/2022,,,0,12.6,12.4,12.8,0.20 (1.59 %),,25270000,12.8,12.8,2000,0,
24/03/2022,,,0,12.6,12.6,12.6,0.00 (0.00 %),,50580000,12.6,12.6,4000,0,
23/03/2022,,,0,12.8,12.6,12.7,-0.10 (-0.78 %),,65300000,12.7,12.7,5200,0,
22/03/2022,,,0,12.9,12.9,12.6,-0.30 (-2.33 %),,52325800,12.6,12.6,4102,0,
21/03/2022,,,0,12.7,12.7,12.8,0.10 (0.79 %),,46390000,12.8,12.8,3600,0,
18/03/2022,,,0,12.7,12.7,12.7,0.00 (0.00 %),,26670000,12.7,12.7,2100,0,
17/03/2022,,,0,12.4,12.4,13.4,1.00 (8.06 %),,80140000,13.4,13.4,6300,0,
16/03/2022,,,0,12.8,12.6,12.6,-0.20 (-1.56 %),,115690000,12.6,12.6,9300,0,
15/03/2022,,,0,12.4,12.2,12.7,0.30 (2.42 %),,10210000,12.7,12.7,800,0,
14/03/2022,,,0,13.0,14.0,12.1,-0.90 (-6.92 %),,60520000,12.1,12.1,4900,0,
11/03/2022,,,0,12.9,13.1,12.9,0.00 (0.00 %),,2600000,12.9,12.9,200,0,
10/03/2022,,,0,12.1,12.4,12.8,0.70 (5.79 %),,70830000,12.8,12.8,5500,0,
09/03/2022,,,0,12.4,12.0,12.3,-0.10 (-0.81 %),,51950000,12.3,12.3,4300,0,
08/03/2022,,,0,12.2,12.5,12.5,0.30 (2.46 %),,217180000,12.5,12.5,17500,0,
07/03/2022,,,0,12.6,13.0,12.0,-0.60 (-4.76 %),,191211500,12.0,12.0,15635,0,
04/03/2022,,,0,12.5,12.5,13.0,0.50 (4.00 %),,142470000,13.0,13.0,11300,0,
03/03/2022,,,0,12.7,12.5,12.7,0.00 (0.00 %),,18790000,12.7,12.7,1500,0,
02/03/2022,,,0,13.0,12.7,12.7,-0.30 (-2.31 %),,26770000,12.7,12.7,2100,0,
01/03/2022,,,0,12.9,12.6,13.3,0.40 (3.10 %),,75300000,13.3,13.3,5800,0,
28/02/2022,,,0,14.0,12.5,13.7,-0.30 (-2.14 %),,51460000,13.7,13.7,4000,0,
25/02/2022,,,0,13.8,13.5,14.5,0.70 (5.07 %),,3106800,14.5,14.5,226,0,
24/02/2022,,,0,14.9,14.6,13.5,-1.40 (-9.40 %),,82870000,13.5,13.5,6000,0,
23/02/2022,,,0,13.3,13.5,14.5,1.20 (9.02 %),,534030000,14.5,14.5,35800,0,
22/02/2022,,,0,11.8,12.2,13.5,1.70 (14.41 %),,462727000,13.5,13.5,34702,0,
21/02/2022,,,0,11.7,12.0,12.2,0.50 (4.27 %),,33090000,12.2,12.2,2800,0,
18/02/2022,,,0,12.3,12.0,11.5,-0.80 (-6.50 %),,14000000,11.5,11.5,1200,0,
17/02/2022,,,0,12.3,12.3,12.3,0.00 (0.00 %),,0,12.3,12.3,0,0,
16/02/2022,,,0,11.5,12.3,12.3,0.80 (6.96 %),,12300000,12.3,12.3,1000,0,
15/02/2022,,,0,11.8,11.5,12.0,0.20 (1.69 %),,61000000,12.0,12.0,5300,0,
14/02/2022,,,0,12.0,11.8,11.8,-0.20 (-1.67 %),,11800000,11.8,11.8,1000,0,
11/02/2022,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,
10/02/2022,,,0,12.0,12.0,11.9,-0.10 (-0.83 %),,34700000,11.9,11.9,2900,0,
09/02/2022,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,
08/02/2022,,,0,12.0,12.0,12.0,0.00 (0.00 %),,6000000,12.0,12.0,500,0,
07/02/2022,,,0,12.0,12.0,12.0,0.00 (0.00 %),,4800000,12.0,12.0,400,0,
28/01/2022,,,0,12.0,12.0,12.0,0.00 (0.00 %),,64600000,12.0,12.0,5400,0,
27/01/2022,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,
26/01/2022,,,0,12.2,12.0,12.0,-0.20 (-1.64 %),,45450000,12.0,12.0,3800,0,
25/01/2022,,,0,12.0,12.2,12.0,0.00 (0.00 %),,7300000,12.0,12.0,600,0,
24/01/2022,,,0,12.6,12.0,12.0,-0.60 (-4.76 %),,24000000,12.0,12.0,2000,0,
21/01/2022,,,0,12.0,12.0,12.8,0.80 (6.67 %),,35300000,12.8,12.8,2800,0,
20/01/2022,,,0,12.0,12.0,12.0,0.00 (0.00 %),,10800000,12.0,12.0,900,0,
19/01/2022,,,0,13.5,12.0,12.9,-0.60 (-4.44 %),,22890000,12.9,12.9,1900,0,
18/01/2022,,,0,12.4,14.0,13.0,0.60 (4.84 %),,6740000,13.0,13.0,500,0,
17/01/2022,,,0,12.3,12.6,12.3,0.00 (0.00 %),,59470000,12.3,12.3,4800,0,
14/01/2022,,,0,12.1,12.0,12.5,0.40 (3.31 %),,100800000,12.5,12.5,8200,0,
13/01/2022,,,0,12.5,12.1,12.5,0.00 (0.00 %),,31624900,12.5,12.5,2607,0,
12/01/2022,,,0,12.8,12.5,12.4,-0.40 (-3.13 %),,159780000,12.4,12.4,12800,0,
11/01/2022,,,0,13.0,12.3,12.8,-0.20 (-1.54 %),,201590000,12.8,12.8,15800,0,
10/01/2022,,,0,12.3,13.0,12.6,0.30 (2.44 %),,53300000,12.6,12.6,4100,0,
07/01/2022,,,0,11.9,12.0,12.8,0.90 (7.56 %),,98100000,12.8,12.8,8000,0,
06/01/2022,,,0,12.0,11.8,12.1,0.10 (0.83 %),,148150000,12.1,12.1,12400,0,
05/01/2022,,,0,12.1,12.2,11.8,-0.30 (-2.48 %),,206240000,11.8,11.8,17200,0,
04/01/2022,,,0,12.4,12.4,12.1,-0.30 (-2.42 %),,93753000,12.1,12.1,7735,0,
31/12/2021,,,0,12.3,12.5,12.3,0.00 (0.00 %),,29754000,12.3,12.3,2408,0,
30/12/2021,,,0,12.4,12.3,12.3,-0.10 (-0.81 %),,56580000,12.3,12.3,4600,0,3.0
29/12/2021,,,0,12.4,12.4,12.3,-0.10 (-0.81 %),,82750000,12.3,12.3,6700,0,4.0
28/12/2021,,,0,12.3,12.4,12.5,0.20 (1.63 %),,180114700,12.5,12.5,14507,0,5.0
27/12/2021,,,0,12.5,12.5,12.5,0.00 (0.00 %),,52940000,12.5,12.5,4300,0,6.0
24/12/2021,,,0,12.7,12.5,12.5,-0.20 (-1.57 %),,13024100,12.5,12.5,1048,0,7.0
23/12/2021,,,0,12.6,13.0,12.3,-0.30 (-2.38 %),,174400000,12.3,12.3,13700,0,8.0
21/12/2021,,,0,13.0,12.8,13.3,0.30 (2.31 %),,100920000,13.3,13.3,7600,0,9.0
20/12/2021,,,0,13.5,13.0,13.0,-0.50 (-3.70 %),,19500000,13.0,13.0,1500,0,10.0
17/12/2021,,,0,13.2,13.3,13.2,0.00 (0.00 %),,132390000,13.2,13.2,9800,0,11.0
16/12/2021,,,0,13.0,12.8,13.9,0.90 (6.92 %),,216459000,13.9,13.9,16453,0,12.0
15/12/2021,,,0,12.6,12.6,13.0,0.40 (3.17 %),,115400000,13.0,13.0,8900,0,13.0
14/12/2021,,,0,13.0,13.0,13.0,0.00 (0.00 %),,194550000,13.0,13.0,15500,0,14.0
13/12/2021,,,0,12.7,13.0,12.9,0.20 (1.57 %),,127030000,12.9,12.9,9800,0,15.0
10/12/2021,,,0,13.2,13.0,13.0,-0.20 (-1.52 %),,110740000,13.0,13.0,8750,0,16.0
09/12/2021,,,0,13.1,13.5,13.2,0.10 (0.76 %),,18540000,13.2,13.2,1400,0,17.0
08/12/2021,,,0,13.0,13.0,13.5,0.50 (3.85 %),,15740000,13.5,13.5,1200,0,18.0
07/12/2021,,,0,13.3,12.6,13.5,0.20 (1.50 %),,682270000,13.5,13.5,52600,0,19.0
06/12/2021,,,0,13.5,13.5,13.7,0.20 (1.48 %),,428100000,13.7,13.7,32200,0,20.0
03/12/2021,,,0,13.7,13.9,13.6,-0.10 (-0.73 %),,296310000,13.6,13.6,21900,0,21.0
02/12/2021,,,0,14.3,14.0,13.6,-0.70 (-4.90 %),,204530000,13.6,13.6,14900,0,2.0
01/12/2021,,,0,14.2,14.2,14.0,-0.20 (-1.41 %),,170090000,14.0,14.0,11900,0,3.0
30/11/2021,,,0,14.3,14.4,14.1,-0.20 (-1.40 %),,109000000,14.1,14.1,7700,0,4.0
29/11/2021,,,0,14.5,13.6,14.5,0.00 (0.00 %),,293460000,14.5,14.5,20500,0,5.0
26/11/2021,,,0,14.5,15.0,14.0,-0.50 (-3.45 %),,202100000,14.0,14.0,13900,0,6.0
25/11/2021,,,0,14.0,13.5,15.7,1.70 (12.14 %),,216300000,15.7,15.7,14900,0,7.0
24/11/2021,,,0,13.3,14.8,14.0,0.70 (5.26 %),,96390000,14.0,14.0,6900,0,8.0
23/11/2021,,,0,14.3,14.6,14.0,-0.30 (-2.10 %),,104030000,14.0,14.0,7800,0,9.0
22/11/2021,,,0,15.1,15.0,13.9,-1.20 (-7.95 %),,369490000,13.9,13.9,25900,0,10.0
19/11/2021,,,0,16.1,15.1,14.9,-1.20 (-7.45 %),,487160000,14.9,14.9,32300,0,11.0
18/11/2021,,,0,16.9,18.0,17.0,0.10 (0.59 %),,429930000,17.0,17.0,26700,0,12.0
17/11/2021,,,0,17.8,15.6,16.5,-1.30 (-7.30 %),,366100000,16.5,16.5,21700,0,13.0
16/11/2021,,,0,18.2,18.0,17.2,-1.00 (-5.49 %),,542990000,17.2,17.2,30500,0,14.0
15/11/2021,,,0,17.7,18.0,17.7,0.00 (0.00 %),,971160000,17.7,17.7,53300,0,15.0
12/11/2021,,,0,18.4,17.7,17.6,-0.80 (-4.35 %),,1451921400,17.6,17.6,82002,0,16.0
11/11/2021,,,0,18.4,18.2,18.6,0.20 (1.09 %),,1248220000,18.6,18.6,67800,0,17.0
10/11/2021,,,0,18.3,18.8,18.6,0.30 (1.64 %),,878070000,18.6,18.6,47600,0,18.0
09/11/2021,,,0,17.8,20.4,18.9,1.10 (6.18 %),,2359800000,18.9,18.9,128900,0,19.0
08/11/2021,,,0,15.5,17.3,17.8,2.30 (14.84 %),,262195600,17.8,17.8,14752,0,20.0
05/11/2021,,,0,14.3,14.0,16.2,1.90 (13.29 %),,1962290000,16.2,16.2,126900,0,21.0
