date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,11.05,11.15,10.90,11.05,,736400,0,11.05,0.15 (1.38 %),8145000000,0,
01/04/2022,,,10.65,11.15,10.40,10.90,,1317600,0,10.90,0.20 (1.87 %),14238000000,0,
31/03/2022,,,11.3,11.5,10.6,10.65,,2190400,0,10.65,-0.65 (-5.75 %),23958000000,0,
30/03/2022,,,11.85,12.0,11.3,11.3,,3409500,0,11.3,-0.80 (-6.61 %),39284000000,0,
29/03/2022,,,12.0,12.2,11.9,12.1,,1318700,0,12.1,0.20 (1.68 %),15901000000,0,
28/03/2022,,,12.3,12.6,11.85,11.85,,4953500,0,11.85,-0.85 (-6.69 %),59640000000,0,
25/03/2022,,,12.3,12.8,12.2,12.7,,3706400,0,12.7,0.30 (2.42 %),46371000000,0,
24/03/2022,,,12.05,12.45,11.9,12.4,,2451900,0,12.4,0.30 (2.48 %),30002000000,0,
23/03/2022,,,11.85,12.3,11.8,12.1,,2898600,0,12.1,0.10 (0.83 %),34816000000,0,
22/03/2022,,,12.4,12.5,12.0,12.0,,2097000,0,12.0,-0.30 (-2.44 %),25379000000,0,
21/03/2022,,,12.3,12.3,11.95,12.3,,2887200,0,12.3,0.00 (0.00 %),34875000000,0,
18/03/2022,,,12.5,12.9,12.0,12.3,,4738400,0,12.3,-0.10 (-0.81 %),58604000000,0,
17/03/2022,,,12.7,13.15,12.3,12.4,,4647100,0,12.4,0.10 (0.81 %),59306000000,0,
16/03/2022,,,11.6,12.3,11.6,12.3,,6432800,0,12.3,0.80 (6.96 %),78625000000,0,
15/03/2022,,,11.0,11.5,11.0,11.5,,1015300,0,11.5,0.40 (3.60 %),11442000000,0,
14/03/2022,,,11.3,11.35,10.9,11.1,,714600,0,11.1,-0.20 (-1.77 %),7929000000,0,
11/03/2022,,,11.1,11.6,10.95,11.3,,2847100,0,11.3,0.20 (1.80 %),32415000000,0,
10/03/2022,,,11.0,11.4,11.0,11.1,,785200,0,11.1,0.10 (0.91 %),8780000000,0,
09/03/2022,,,11.05,11.2,10.55,11.0,,1002600,0,11.0,0.00 (0.00 %),10894000000,0,
08/03/2022,,,11.2,11.55,10.9,11.0,,1496900,0,11.0,-0.30 (-2.65 %),16820000000,0,
07/03/2022,,,11.25,11.65,11.0,11.25,,1195400,0,11.25,-0.05 (-0.44 %),13549000000,0,
04/03/2022,,,11.25,11.35,11.05,11.3,,1491900,0,11.3,0.30 (2.73 %),16755000000,0,
03/03/2022,,,10.8,11.25,10.4,10.95,,1635000,0,10.95,0.35 (3.30 %),17640000000,0,
02/03/2022,,,10.8,10.8,10.5,10.6,,980000,0,10.6,-0.20 (-1.85 %),10446000000,0,
