date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,32.20,32.80,32.40,0.20 (0.62 %),,698810000,32.40,32.40,21600,0,
01/04/2022,,,0,32.40,32.1,32.40,0.00 (0.00 %),,920278100,32.40,32.40,28552,0,
31/03/2022,,,0,32.60,32.60,32.10,-0.50 (-1.53 %),,262610000,32.10,32.10,8100,0,
30/03/2022,,,0,32.6,32.8,32.6,0.00 (0.00 %),,884640000,32.6,32.6,27100,0,
29/03/2022,,,0,32.8,32.8,32.6,-0.20 (-0.61 %),,1147630600,32.6,32.6,35153,0,
28/03/2022,,,0,33.2,31.3,32.7,-0.50 (-1.51 %),,1927530000,32.7,32.7,58700,0,
25/03/2022,,,0,33.2,33.2,33.1,-0.10 (-0.30 %),,1178075000,33.1,33.1,35450,0,
24/03/2022,,,0,33.0,33.0,33.1,0.10 (0.30 %),,2574340000,33.1,33.1,77600,0,
23/03/2022,,,0,31.8,31.9,33.0,1.20 (3.77 %),,5029790100,33.0,33.0,152463,0,
22/03/2022,,,0,31.9,31.7,31.9,0.00 (0.00 %),,577839200,31.9,31.9,18148,0,
21/03/2022,,,0,31.7,31.7,31.8,0.10 (0.32 %),,1606040000,31.8,31.8,50400,0,
18/03/2022,,,0,31.8,31.7,31.7,-0.10 (-0.31 %),,799715600,31.7,31.7,25254,0,
17/03/2022,,,0,31.6,31.7,31.7,0.10 (0.32 %),,847760000,31.7,31.7,26700,0,
16/03/2022,,,0,31.3,31.5,31.8,0.50 (1.60 %),,978820000,31.8,31.8,31000,0,
15/03/2022,,,0,31.7,31.9,31.5,-0.20 (-0.63 %),,1284630000,31.5,31.5,41000,0,
14/03/2022,,,0,32.3,32.0,31.7,-0.60 (-1.86 %),,3467738500,31.7,31.7,109285,0,
11/03/2022,,,0,32.3,32.5,32.3,0.00 (0.00 %),,1063390000,32.3,32.3,32910,0,
10/03/2022,,,0,32.1,31.8,32.4,0.30 (0.93 %),,1141378400,32.4,32.4,35315,0,
09/03/2022,,,0,33.2,33.0,32.6,-0.60 (-1.81 %),,1781040000,32.6,32.6,55500,0,
08/03/2022,,,0,33.4,33.4,33.3,-0.10 (-0.30 %),,2862010000,33.3,33.3,86200,0,
07/03/2022,,,0,31.8,32.2,33.3,1.50 (4.72 %),,4855354000,33.3,33.3,145580,0,
04/03/2022,,,0,30.7,30.8,32.2,1.50 (4.89 %),,4159181600,32.2,32.2,130964,0,
03/03/2022,,,0,30.6,30.6,30.8,0.20 (0.65 %),,935229800,30.8,30.8,30450,0,
02/03/2022,,,0,30.6,30.6,30.6,0.00 (0.00 %),,333060000,30.6,30.6,10900,0,
01/03/2022,,,0,30.3,30.5,30.7,0.40 (1.32 %),,586885000,30.7,30.7,19210,0,
28/02/2022,,,1278180000,30.5,30.7,30.3,-0.20 (-0.66 %),,71171000,30.3,30.3,2347,45600,
25/02/2022,,,0,30.3,30.5,30.6,0.30 (0.99 %),,489393000,30.6,30.6,16030,0,
24/02/2022,,,0,30.5,30.2,30.3,-0.20 (-0.66 %),,636104700,30.3,30.3,21010,0,
23/02/2022,,,0,30.3,30.7,30.5,0.20 (0.66 %),,730710500,30.5,30.5,23971,0,
22/02/2022,,,0,30.3,30.6,30.5,0.20 (0.66 %),,369990000,30.5,30.5,12200,0,
