date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,20.40,20.40,20.40,0.00 (0.00 %),,0,20.40,20.40,0,0,
01/04/2022,,,0,20.40,20.4,20.40,0.00 (0.00 %),,0,20.40,20.40,0,0,
31/03/2022,,,0,20.40,20.40,20.40,0.00 (0.00 %),,0,20.40,20.40,0,0,
30/03/2022,,,0,20.4,20.4,20.4,0.00 (0.00 %),,0,20.4,20.4,0,0,
29/03/2022,,,0,20.4,20.4,20.4,0.00 (0.00 %),,0,20.4,20.4,0,0,
28/03/2022,,,0,20.4,20.4,20.4,0.00 (0.00 %),,0,20.4,20.4,0,0,
25/03/2022,,,0,20.4,20.4,20.4,0.00 (0.00 %),,0,20.4,20.4,0,0,
24/03/2022,,,0,20.4,20.4,20.4,0.00 (0.00 %),,0,20.4,20.4,0,0,
23/03/2022,,,0,23.9,20.4,20.4,-3.50 (-14.64 %),,2040000,20.4,20.4,100,0,
22/03/2022,,,0,23.9,23.9,23.9,0.00 (0.00 %),,0,23.9,23.9,0,0,
21/03/2022,,,0,22.9,23.9,23.9,1.00 (4.37 %),,2390000,23.9,23.9,100,0,
18/03/2022,,,0,21.1,22.9,22.9,1.80 (8.53 %),,9160000,22.9,22.9,400,0,
17/03/2022,,,0,24.3,21.1,21.1,-3.20 (-13.17 %),,2110000,21.1,21.1,100,0,
16/03/2022,,,0,24.3,24.3,24.3,0.00 (0.00 %),,0,24.3,24.3,0,0,
15/03/2022,,,0,24.3,24.3,24.3,0.00 (0.00 %),,0,24.3,24.3,0,0,
14/03/2022,,,0,24.3,24.3,24.3,0.00 (0.00 %),,0,24.3,24.3,0,0,
11/03/2022,,,0,24.3,24.3,24.3,0.00 (0.00 %),,17010000,24.3,24.3,700,0,
10/03/2022,,,0,23.4,24.0,24.5,1.10 (4.70 %),,38950000,24.5,24.5,1600,0,
09/03/2022,,,0,23.4,23.4,23.4,0.00 (0.00 %),,0,23.4,23.4,0,0,
08/03/2022,,,0,20.8,23.4,23.4,2.60 (12.50 %),,2340000,23.4,23.4,100,0,
07/03/2022,,,0,24.0,21.0,20.5,-3.50 (-14.58 %),,41600000,20.5,20.5,2000,0,
04/03/2022,,,0,24.0,24.0,24.0,0.00 (0.00 %),,0,24.0,24.0,0,0,
03/03/2022,,,0,24.0,24.0,24.0,0.00 (0.00 %),,0,24.0,24.0,0,0,
02/03/2022,,,0,24.0,24.0,24.0,0.00 (0.00 %),,0,24.0,24.0,0,0,
01/03/2022,,,0,24.0,24.0,24.0,0.00 (0.00 %),,0,24.0,24.0,0,0,
28/02/2022,,,0,21.0,24.0,24.0,3.00 (14.29 %),,2400000,24.0,24.0,100,0,
25/02/2022,,,0,21.0,21.0,21.0,0.00 (0.00 %),,0,21.0,21.0,0,0,
24/02/2022,,,0,24.5,21.0,21.0,-3.50 (-14.29 %),,56700000,21.0,21.0,2700,0,
23/02/2022,,,0,24.5,24.5,24.5,0.00 (0.00 %),,0,24.5,24.5,0,0,
22/02/2022,,,0,24.5,24.5,24.5,0.00 (0.00 %),,0,24.5,24.5,0,0,
21/02/2022,,,0,24.5,24.5,24.5,0.00 (0.00 %),,0,24.5,24.5,0,0,
18/02/2022,,,0,24.5,24.5,24.5,0.00 (0.00 %),,0,24.5,24.5,0,0,
17/02/2022,,,0,24.5,24.5,24.5,0.00 (0.00 %),,0,24.5,24.5,0,0,
16/02/2022,,,0,24.5,24.5,24.5,0.00 (0.00 %),,0,24.5,24.5,0,0,
15/02/2022,,,0,23.8,24.5,24.5,0.70 (2.94 %),,4900000,24.5,24.5,200,0,
14/02/2022,,,0,23.8,23.8,23.8,0.00 (0.00 %),,0,23.8,23.8,0,0,
11/02/2022,,,0,23.8,23.8,23.8,0.00 (0.00 %),,0,23.8,23.8,0,0,
10/02/2022,,,0,20.7,23.8,23.8,3.10 (14.98 %),,2380000,23.8,23.8,100,0,
09/02/2022,,,0,18.0,20.7,20.7,2.70 (15.00 %),,2070000,20.7,20.7,100,0,
08/02/2022,,,0,18.0,18.0,18.0,0.00 (0.00 %),,0,18.0,18.0,0,0,
07/02/2022,,,0,18.0,18.0,18.0,0.00 (0.00 %),,0,18.0,18.0,0,0,
28/01/2022,,,0,18.0,18.0,18.0,0.00 (0.00 %),,0,18.0,18.0,0,0,
27/01/2022,,,0,18.0,18.0,18.0,0.00 (0.00 %),,0,18.0,18.0,0,0,
26/01/2022,,,0,18.0,18.0,18.0,0.00 (0.00 %),,0,18.0,18.0,0,0,
25/01/2022,,,0,18.0,18.0,18.0,0.00 (0.00 %),,0,18.0,18.0,0,0,
24/01/2022,,,0,21.0,18.0,18.0,-3.00 (-14.29 %),,7200000,18.0,18.0,400,0,
21/01/2022,,,0,24.0,21.0,21.0,-3.00 (-12.50 %),,2100000,21.0,21.0,100,0,
20/01/2022,,,0,20.9,24.0,24.0,3.10 (14.83 %),,2400000,24.0,24.0,100,0,
