date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,27.20,28.00,28.00,0.80 (2.94 %),,395350000,28.00,28.00,13600,0,
01/04/2022,,,0,27.10,27.1,27.20,0.10 (0.37 %),,361210000,27.20,27.20,13300,0,
31/03/2022,,,0,27.80,27.00,27.30,-0.50 (-1.80 %),,252340000,27.30,27.30,9300,0,
30/03/2022,,,0,27.8,28.0,27.8,0.00 (0.00 %),,200010000,27.8,27.8,7200,0,
29/03/2022,,,0,26.7,26.7,28.0,1.30 (4.87 %),,502830000,28.0,28.0,18100,0,
28/03/2022,,,0,27.7,27.9,27.9,0.20 (0.72 %),,1022260000,27.9,27.9,38300,0,
25/03/2022,,,0,28.7,29.0,27.9,-0.80 (-2.79 %),,869412500,27.9,27.9,31387,0,
24/03/2022,,,0,28.5,32.7,28.5,0.00 (0.00 %),,659260000,28.5,28.5,23000,0,
23/03/2022,,,0,26.8,29.0,28.9,2.10 (7.84 %),,920870000,28.9,28.9,32300,0,
22/03/2022,,,0,24.8,24.9,28.3,3.50 (14.11 %),,1635842500,28.3,28.3,61143,0,
21/03/2022,,,0,24.9,25.4,25.0,0.10 (0.40 %),,510601200,25.0,25.0,20612,0,
18/03/2022,,,0,24.8,25.0,24.6,-0.20 (-0.81 %),,137020000,24.6,24.6,5500,0,
17/03/2022,,,0,24.8,25.4,25.0,0.20 (0.81 %),,282310000,25.0,25.0,11400,0,
16/03/2022,,,0,25.0,25.1,24.5,-0.50 (-2.00 %),,247880000,24.5,24.5,10000,0,
15/03/2022,,,0,25.2,25.0,25.1,-0.10 (-0.40 %),,239650000,25.1,25.1,9600,0,
14/03/2022,,,0,24.9,26.9,25.0,0.10 (0.40 %),,337275000,25.0,25.0,13395,0,
11/03/2022,,,0,26.3,24.6,25.4,-0.90 (-3.42 %),,196074000,25.4,25.4,7880,0,
10/03/2022,,,0,25.9,25.9,26.0,0.10 (0.39 %),,155250000,26.0,26.0,5900,0,
09/03/2022,,,0,26.0,26.3,26.0,0.00 (0.00 %),,254060000,26.0,26.0,9800,0,
08/03/2022,,,0,26.7,26.0,25.8,-0.90 (-3.37 %),,489580000,25.8,25.8,18800,0,
07/03/2022,,,0,26.9,27.3,26.9,0.00 (0.00 %),,509880000,26.9,26.9,19100,0,
04/03/2022,,,0,26.7,27.9,27.1,0.40 (1.50 %),,258310000,27.1,27.1,9600,0,
03/03/2022,,,0,26.3,29.5,26.9,0.60 (2.28 %),,346620000,26.9,26.9,13000,0,
02/03/2022,,,0,27.4,27.4,27.2,-0.20 (-0.73 %),,336280000,27.2,27.2,12800,0,
01/03/2022,,,0,27.7,27.0,27.4,-0.30 (-1.08 %),,145260000,27.4,27.4,5300,0,
28/02/2022,,,0,27.9,28.0,27.6,-0.30 (-1.08 %),,8310000,27.6,27.6,300,0,
25/02/2022,,,0,28.0,27.8,27.5,-0.50 (-1.79 %),,490160000,27.5,27.5,17600,0,
24/02/2022,,,0,28.3,27.9,27.8,-0.50 (-1.77 %),,411710000,27.8,27.8,14700,0,
23/02/2022,,,0,27.8,28.4,28.0,0.20 (0.72 %),,223690000,28.0,28.0,7900,0,
22/02/2022,,,0,27.9,28.0,27.9,0.00 (0.00 %),,721220000,27.9,27.9,25900,0,
21/02/2022,,,0,27.3,27.8,27.7,0.40 (1.47 %),,264860000,27.7,27.7,9500,0,
18/02/2022,,,0,27.5,28.1,27.9,0.40 (1.45 %),,192703000,27.9,27.9,7055,0,
17/02/2022,,,0,25.9,28.4,27.8,1.90 (7.34 %),,417290000,27.8,27.8,15200,0,
16/02/2022,,,0,26.2,28.9,27.8,1.60 (6.11 %),,388810000,27.8,27.8,15000,0,
15/02/2022,,,0,29.5,29.0,26.1,-3.40 (-11.53 %),,430190000,26.1,26.1,16400,0,
14/02/2022,,,0,27.2,30.0,26.6,-0.60 (-2.21 %),,35360000,26.6,26.6,1200,0,
11/02/2022,,,0,27.0,26.0,27.0,0.00 (0.00 %),,87000000,27.0,27.0,3200,0,
10/02/2022,,,0,26.1,26.2,27.5,1.40 (5.36 %),,97050000,27.5,27.5,3600,0,
09/02/2022,,,0,26.5,26.5,27.0,0.50 (1.89 %),,86250000,27.0,27.0,3300,0,
08/02/2022,,,0,26.4,27.4,26.0,-0.40 (-1.52 %),,114110000,26.0,26.0,4300,0,
07/02/2022,,,0,24.2,25.9,27.7,3.50 (14.46 %),,134850000,27.7,27.7,5100,0,
28/01/2022,,,0,24.1,24.2,24.0,-0.10 (-0.41 %),,36280000,24.0,24.0,1500,0,
27/01/2022,,,0,25.4,25.8,25.5,0.10 (0.39 %),,310290000,25.5,25.5,12900,0,
26/01/2022,,,0,26.7,26.8,25.9,-0.80 (-3.00 %),,169960000,25.9,25.9,6700,0,
25/01/2022,,,0,26.9,26.4,26.9,0.00 (0.00 %),,261870000,26.9,26.9,9800,0,
24/01/2022,,,0,26.7,28.4,26.9,0.20 (0.75 %),,290210000,26.9,26.9,10800,0,
21/01/2022,,,0,24.9,27.5,26.7,1.80 (7.23 %),,285860000,26.7,26.7,10700,0,
20/01/2022,,,0,24.5,24.5,25.6,1.10 (4.49 %),,156810000,25.6,25.6,6300,0,
19/01/2022,,,0,25.5,25.5,24.0,-1.50 (-5.88 %),,252680000,24.0,24.0,10300,0,
18/01/2022,,,0,26.5,27.0,24.4,-2.10 (-7.92 %),,163450000,24.4,24.4,6400,0,
17/01/2022,,,0,28.3,28.2,28.0,-0.30 (-1.06 %),,323556300,28.0,28.0,12207,0,
14/01/2022,,,0,29.1,28.3,29.0,-0.10 (-0.34 %),,443920000,29.0,29.0,15700,0,
13/01/2022,,,0,31.5,31.5,28.3,-3.20 (-10.16 %),,809492000,28.3,28.3,27763,0,
12/01/2022,,,0,33.5,31.2,31.1,-2.40 (-7.16 %),,809156500,31.1,31.1,25705,0,
11/01/2022,,,0,36.0,35.5,33.0,-3.00 (-8.33 %),,1015120000,33.0,33.0,30300,0,
10/01/2022,,,0,35.5,36.9,35.5,0.00 (0.00 %),,1238530000,35.5,35.5,34400,0,
07/01/2022,,,0,34.9,34.2,36.3,1.40 (4.01 %),,841460000,36.3,36.3,23700,0,
06/01/2022,,,0,35.5,35.5,34.2,-1.30 (-3.66 %),,756860000,34.2,34.2,21700,0,
05/01/2022,,,0,38.5,38.5,35.6,-2.90 (-7.53 %),,1757575000,35.6,35.6,49550,0,
04/01/2022,,,0,39.8,40.0,38.5,-1.30 (-3.27 %),,1690070000,38.5,38.5,43900,0,
31/12/2021,,,0,40.1,40.1,39.4,-0.70 (-1.75 %),,704930000,39.4,39.4,17700,0,
30/12/2021,,,0,40.7,40.0,40.1,-0.60 (-1.47 %),,569191000,40.1,40.1,14201,0,3.0
29/12/2021,,,0,40.7,41.5,41.4,0.70 (1.72 %),,1743730000,41.4,41.4,42800,0,4.0
