date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,21.30,21.30,23.10,22.50,,386481,0,22.50,1.20 (5.63 %),8531918500,0,
01/04/2022,,,21.4,21.4,21.4,21.3,,380032,0,21.3,-0.10 (-0.47 %),8055204800,0,
31/03/2022,,,21.6,21.6,22.0,21.4,,327710,0,21.4,-0.20 (-0.93 %),7072198000,0,
30/03/2022,,,22.6,22.5,22.5,21.6,,478824,0,21.6,-1.00 (-4.42 %),10483375900,0,
29/03/2022,,,22.4,22.4,22.9,22.6,,252490,0,22.6,0.20 (0.89 %),5699799600,0,
28/03/2022,,,22.8,22.8,22.8,22.4,,426461,0,22.4,-0.40 (-1.75 %),9621816700,0,
25/03/2022,,,22.9,23.2,23.3,22.8,,285499,0,22.8,-0.10 (-0.44 %),6537773300,0,
24/03/2022,,,22.8,23.2,23.3,22.9,,236163,0,22.9,0.10 (0.44 %),5407614700,0,
23/03/2022,,,23.0,23.0,23.0,22.8,,255460,0,22.8,-0.20 (-0.87 %),5845040000,0,
22/03/2022,,,23.2,23.2,23.5,23.0,,363082,0,23.0,-0.20 (-0.86 %),8409100900,0,
21/03/2022,,,23.3,23.3,23.6,23.2,,331642,0,23.2,-0.10 (-0.43 %),7689795100,0,
18/03/2022,,,23.4,23.8,23.8,23.3,,135885,0,23.3,-0.10 (-0.43 %),3176125900,0,
17/03/2022,,,23.0,23.1,23.6,23.4,,383647,0,23.4,0.40 (1.74 %),8959943800,0,
16/03/2022,,,22.8,22.8,23.4,23.0,,201236,0,23.0,0.20 (0.88 %),4642018800,0,
15/03/2022,,,22.0,22.0,22.8,22.8,,193862,0,22.8,0.80 (3.64 %),4336867100,0,
14/03/2022,,,22.4,22.4,22.5,22.0,,481248,0,22.0,-0.40 (-1.79 %),10606836100,0,
11/03/2022,,,23.0,23.0,23.0,22.4,,715752,0,22.4,-0.60 (-2.61 %),16162796800,0,
10/03/2022,,,23.2,23.5,23.7,23.0,,568857,0,23.0,-0.20 (-0.86 %),13224614700,0,
09/03/2022,,,24.0,24.0,24.0,23.2,,599057,35,23.2,-0.80 (-3.33 %),14085363800,756000,
08/03/2022,,,24.4,24.2,24.4,24.0,,661021,0,24.0,-0.40 (-1.64 %),15976645800,0,
07/03/2022,,,24.5,24.4,24.7,24.4,,445053,0,24.4,-0.10 (-0.41 %),10876998100,0,
04/03/2022,,,24.3,24.3,25.1,24.5,,812137,0,24.5,0.20 (0.82 %),19892213200,0,
03/03/2022,,,24.5,24.5,24.7,24.3,,527019,0,24.3,-0.20 (-0.82 %),12847827100,0,
02/03/2022,,,24.8,24.8,24.9,24.5,,306479,0,24.5,-0.30 (-1.21 %),7514307300,0,
01/03/2022,,,24.3,24.3,25.4,24.8,,706119,0,24.8,0.50 (2.06 %),17438831300,0,
28/02/2022,,,24.1,24.2,24.3,24.3,,373602,0,24.3,0.20 (0.83 %),8980225200,0,
25/02/2022,,,23.9,23.9,24.7,24.1,,508099,0,24.1,0.20 (0.84 %),12395910800,0,3.0
24/02/2022,,,25.1,25.1,25.2,23.9,,1016802,0,23.9,-1.20 (-4.78 %),24885485100,0,4.0
23/02/2022,,,25.0,24.9,25.5,25.1,,421933,0,25.1,0.10 (0.40 %),10630950600,0,5.0
22/02/2022,,,25.6,25.6,25.7,25.0,,792082,0,25.0,-0.60 (-2.34 %),19977022500,0,6.0
21/02/2022,,,25.0,25.0,26.5,25.6,,1543282,0,25.6,0.60 (2.40 %),39695511900,0,7.0
18/02/2022,,,25.0,25.0,25.7,25.0,,670404,0,25.0,0.00 (0.00 %),16726278600,0,8.0
17/02/2022,,,25.2,25.2,25.8,25.0,,498874,0,25.0,-0.20 (-0.79 %),12535060000,0,9.0
16/02/2022,,,24.6,24.8,25.3,25.2,,851917,0,25.2,0.60 (2.44 %),21178864000,0,10.0
15/02/2022,,,24.2,24.3,25.8,24.6,,531928,0,24.6,0.40 (1.65 %),13184477600,0,11.0
14/02/2022,,,24.7,24.7,24.7,24.2,,386512,0,24.2,-0.50 (-2.02 %),9434256400,0,12.0
11/02/2022,,,25.0,25.2,25.7,24.7,,616203,0,24.7,-0.30 (-1.20 %),15463784400,0,13.0
10/02/2022,,,25.0,25.0,26.8,25.0,,1165069,0,25.0,0.00 (0.00 %),29846072700,0,14.0
