date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
11/08/2021,,,0,10.00,11.50,11.50,1.50 (15.00 %),,1150000,11.50,11.50,100,0,
10/08/2021,,,0,9.6,10.6,9.8,0.20 (2.08 %),,4980000,9.8,9.8,500,0,3.0
09/08/2021,,,0,10.5,9.6,9.6,-0.90 (-8.57 %),,960000,9.6,9.6,100,0,4.0
06/08/2021,,,0,10.6,10.6,9.7,-0.90 (-8.49 %),,68450000,9.7,9.7,6500,0,5.0
05/08/2021,,,0,10.6,10.6,10.6,0.00 (0.00 %),,0,10.6,10.6,0,0,6.0
04/08/2021,,,0,10.6,10.6,10.6,0.00 (0.00 %),,0,10.6,10.6,0,0,7.0
03/08/2021,,,0,9.3,10.6,10.6,1.30 (13.98 %),,55120000,10.6,10.6,5200,0,8.0
02/08/2021,,,0,9.3,9.3,9.3,0.00 (0.00 %),,0,9.3,9.3,0,0,9.0
30/07/2021,,,0,9.3,9.3,9.3,0.00 (0.00 %),,9000,9.3,9.3,1,0,10.0
29/07/2021,,,0,9.3,9.3,9.3,0.00 (0.00 %),,930000,9.3,9.3,100,0,11.0
28/07/2021,,,0,9.3,9.3,9.3,0.00 (0.00 %),,0,9.3,9.3,0,0,12.0
27/07/2021,,,0,8.1,9.3,9.3,1.20 (14.81 %),,930000,9.3,9.3,100,0,13.0
26/07/2021,,,0,7.1,8.1,8.1,1.00 (14.08 %),,2152900,8.1,8.1,267,0,14.0
23/07/2021,,,0,7.1,7.1,7.1,0.00 (0.00 %),,0,7.1,7.1,0,0,15.0
22/07/2021,,,0,7.1,7.1,7.1,0.00 (0.00 %),,0,7.1,7.1,0,0,16.0
21/07/2021,,,0,7.1,7.1,7.1,0.00 (0.00 %),,0,7.1,7.1,0,0,17.0
20/07/2021,,,0,7.1,7.1,7.1,0.00 (0.00 %),,0,7.1,7.1,0,0,18.0
19/07/2021,,,0,7.1,7.1,7.1,0.00 (0.00 %),,0,7.1,7.1,0,0,19.0
16/07/2021,,,0,7.1,7.1,7.1,0.00 (0.00 %),,0,7.1,7.1,0,0,20.0
15/07/2021,,,0,7.1,7.1,7.1,0.00 (0.00 %),,0,7.1,7.1,0,0,21.0
14/07/2021,,,0,7.1,7.1,7.1,0.00 (0.00 %),,0,7.1,7.1,0,0,2.0
13/07/2021,,,0,7.1,7.1,7.1,0.00 (0.00 %),,0,7.1,7.1,0,0,3.0
12/07/2021,,,0,7.1,7.1,7.1,0.00 (0.00 %),,0,7.1,7.1,0,0,4.0
09/07/2021,,,0,7.1,7.1,7.1,0.00 (0.00 %),,0,7.1,7.1,0,0,5.0
08/07/2021,,,0,7.1,7.1,7.1,0.00 (0.00 %),,0,7.1,7.1,0,0,6.0
07/07/2021,,,0,7.1,7.1,7.1,0.00 (0.00 %),,0,7.1,7.1,0,0,7.0
06/07/2021,,,0,7.1,7.1,7.1,0.00 (0.00 %),,0,7.1,7.1,0,0,8.0
05/07/2021,,,0,7.1,7.1,7.1,0.00 (0.00 %),,0,7.1,7.1,0,0,9.0
02/07/2021,,,0,7.1,7.1,7.1,0.00 (0.00 %),,0,7.1,7.1,0,0,10.0
01/07/2021,,,0,7.1,7.1,7.1,0.00 (0.00 %),,0,7.1,7.1,0,0,11.0
30/06/2021,,,0,7.1,7.1,7.1,0.00 (0.00 %),,0,7.1,7.1,0,0,12.0
29/06/2021,,,0,7.1,7.1,7.1,0.00 (0.00 %),,0,7.1,7.1,0,0,13.0
28/06/2021,,,0,7.1,7.1,7.1,0.00 (0.00 %),,0,7.1,7.1,0,0,14.0
25/06/2021,,,0,7.1,7.1,7.1,0.00 (0.00 %),,0,7.1,7.1,0,0,15.0
24/06/2021,,,0,6.2,7.1,7.1,0.90 (14.52 %),,710000,7.1,7.1,100,0,16.0
23/06/2021,,,0,7.3,7.3,7.3,0.00 (0.00 %),,0,7.3,6.2,0,0,17.0
22/06/2021,,,0,7.3,7.3,7.3,0.00 (0.00 %),,0,7.3,6.2,0,0,18.0
18/06/2021,,,0,7.3,7.3,7.3,0.00 (0.00 %),,0,7.3,6.2,0,0,19.0
17/06/2021,,,0,6.4,7.3,7.3,0.90 (14.06 %),,81760000,6.2,6.2,11200,0,20.0
16/06/2021,,,0,5.6,6.4,6.4,0.80 (14.29 %),,646400,5.44,5.44,101,0,21.0
15/06/2021,,,0,4.9,5.6,5.6,0.70 (14.29 %),,560000,4.76,4.76,100,0,2.0
14/06/2021,,,0,4.9,4.9,4.9,0.00 (0.00 %),,0,4.9,4.16,0,0,3.0
11/06/2021,,,0,4.9,4.9,4.9,0.00 (0.00 %),,0,4.9,4.16,0,0,4.0
10/06/2021,,,0,4.9,4.9,4.9,0.00 (0.00 %),,0,4.9,4.16,0,0,5.0
09/06/2021,,,0,4.9,4.9,4.9,0.00 (0.00 %),,0,4.9,4.16,0,0,6.0
08/06/2021,,,0,4.9,4.9,4.9,0.00 (0.00 %),,0,4.9,4.16,0,0,7.0
