date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,31.80,32.40,31.50,31.50,,984600,0,31.50,-0.30 (-0.94 %),31342000000,0,
01/04/2022,,,31.50,32.00,31.05,31.80,,1115200,0,31.80,-0.10 (-0.31 %),35167000000,0,
31/03/2022,,,32.05,32.45,31.65,31.85,,1294100,0,31.85,-0.15 (-0.47 %),41361000000,0,
30/03/2022,,,33.2,33.6,31.95,32.0,,1898000,0,32.0,-1.30 (-3.90 %),61964000000,0,
29/03/2022,,,33.0,33.7,33.0,33.25,,1216400,0,33.25,0.35 (1.06 %),40576000000,0,
28/03/2022,,,32.8,33.5,31.6,32.9,,2024600,0,32.9,-0.70 (-2.08 %),66434000000,0,
25/03/2022,,,33.4,34.0,33.05,33.55,,1443900,0,33.55,0.45 (1.36 %),48161000000,0,
24/03/2022,,,32.9,33.5,32.8,33.1,,1094800,0,33.1,0.10 (0.30 %),36185000000,0,
23/03/2022,,,33.1,33.7,32.7,32.95,,1540800,0,32.95,-0.05 (-0.15 %),51026000000,0,
22/03/2022,,,33.5,34.45,32.9,33.0,,2621100,0,33.0,0.10 (0.30 %),88121000000,0,
21/03/2022,,,32.5,33.0,32.25,32.9,,1543600,0,32.9,0.40 (1.23 %),50350000000,0,
18/03/2022,,,32.9,33.5,32.5,32.5,,1806100,0,32.5,-0.40 (-1.22 %),59449000000,0,
17/03/2022,,,32.15,33.3,32.15,32.9,,1943500,0,32.9,0.90 (2.81 %),64001000000,0,
16/03/2022,,,31.05,31.95,30.9,31.95,,2396600,0,31.95,1.45 (4.75 %),75477000000,0,
15/03/2022,,,29.5,30.7,29.3,30.5,,1436900,0,30.5,1.00 (3.39 %),43163000000,0,
14/03/2022,,,29.45,29.6,29.1,29.5,,770900,0,29.5,-0.10 (-0.34 %),22589000000,0,
11/03/2022,,,28.75,29.7,28.5,29.6,,1263900,0,29.6,0.80 (2.78 %),37108000000,0,
10/03/2022,,,28.95,29.25,28.65,28.8,,548600,0,28.8,0.40 (1.41 %),15851000000,0,
09/03/2022,,,28.9,29.25,28.2,28.35,,1403000,0,28.35,-0.65 (-2.24 %),40085000000,0,
08/03/2022,,,29.8,30.15,29.0,29.0,,1115800,0,29.0,-1.20 (-3.97 %),33024000000,0,
07/03/2022,,,30.7,30.7,30.05,30.15,,890000,30500,30.15,-0.55 (-1.79 %),26988000000,872300000,
04/03/2022,,,29.7,30.85,29.1,30.7,,1493700,0,30.7,0.90 (3.02 %),45242000000,0,
03/03/2022,,,29.6,29.85,29.0,29.8,,740800,0,29.8,0.40 (1.36 %),21837000000,0,
02/03/2022,,,30.4,30.4,29.4,29.4,,685200,0,29.4,-0.60 (-2.00 %),20320000000,0,
01/03/2022,,,29.0,30.2,29.0,29.95,,993200,0,29.95,1.15 (3.99 %),29501000000,0,
28/02/2022,,,29.3,29.3,28.6,28.8,,681700,0,28.8,-0.40 (-1.37 %),19733000000,0,
25/02/2022,,,29.7,30.3,29.1,29.2,,1030300,0,29.2,0.10 (0.34 %),30503000000,0,
24/02/2022,,,30.4,30.4,28.5,29.1,,2487000,486248,29.1,-1.50 (-4.90 %),73379000000,14830564000,
23/02/2022,,,30.5,30.85,30.2,30.6,,828700,0,30.6,0.10 (0.33 %),25254000000,0,
22/02/2022,,,30.5,31.3,29.8,30.45,,1506500,0,30.45,-0.75 (-2.40 %),45820000000,0,
21/02/2022,,,30.65,31.95,30.0,31.2,,1298100,0,31.2,0.50 (1.63 %),40290000000,0,
18/02/2022,,,28.9,31.0,28.7,30.65,,1172700,200000,30.65,0.75 (2.51 %),35404000000,6380000000,
17/02/2022,,,29.6,30.4,29.5,29.9,,963600,0,29.9,0.40 (1.36 %),28716000000,0,
16/02/2022,,,29.0,29.5,28.6,29.5,,1648300,0,29.5,1.90 (6.88 %),48371000000,0,
15/02/2022,,,25.8,27.6,25.8,27.6,,917500,0,27.6,1.80 (6.98 %),24289000000,0,
