date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,15.30,15.20,14.50,-0.80 (-5.23 %),,30470000,14.50,14.50,2050,0,
01/04/2022,,,0,15.10,15.2,15.20,0.10 (0.66 %),,164860000,15.20,15.20,10800,0,
31/03/2022,,,0,14.70,15.00,15.10,0.40 (2.72 %),,468612200,15.10,15.10,31078,0,
30/03/2022,,,0,14.3,14.4,14.9,0.60 (4.20 %),,590146800,14.9,14.9,40199,0,
29/03/2022,,,0,14.1,14.1,14.4,0.30 (2.13 %),,704509000,14.4,14.4,49230,0,
28/03/2022,,,0,14.2,14.0,14.0,-0.20 (-1.41 %),,193049000,14.0,14.0,13690,0,
25/03/2022,,,0,14.1,14.2,14.1,0.00 (0.00 %),,236103000,14.1,14.1,16630,0,
24/03/2022,,,0,14.4,13.8,13.8,-0.60 (-4.17 %),,102318000,13.8,13.8,7240,0,
23/03/2022,,,0,14.0,14.6,14.0,0.00 (0.00 %),,53667800,14.0,14.0,3731,0,
22/03/2022,,,0,13.9,14.0,13.7,-0.20 (-1.44 %),,436739500,13.7,13.7,31205,0,
21/03/2022,,,0,13.9,13.8,14.0,0.10 (0.72 %),,930140000,14.0,14.0,66900,0,
18/03/2022,,,0,13.9,13.9,13.8,-0.10 (-0.72 %),,77819000,13.8,13.8,5610,0,
17/03/2022,,,0,13.8,13.8,14.0,0.20 (1.45 %),,4180000,14.0,14.0,300,0,
16/03/2022,,,0,13.8,13.8,13.8,0.00 (0.00 %),,55200000,13.8,13.8,4000,0,
15/03/2022,,,0,14.2,13.8,14.3,0.10 (0.70 %),,121566900,14.3,14.3,8785,0,
14/03/2022,,,0,14.6,14.2,14.2,-0.40 (-2.74 %),,254324300,14.2,14.2,17966,0,
11/03/2022,,,0,14.2,14.7,14.2,0.00 (0.00 %),,186625000,14.2,14.2,12825,0,
10/03/2022,,,0,13.8,13.8,14.3,0.50 (3.62 %),,876831400,14.3,14.3,61653,0,
09/03/2022,,,0,13.7,13.7,13.8,0.10 (0.73 %),,639794600,13.8,13.8,46517,0,
08/03/2022,,,0,13.6,13.6,13.7,0.10 (0.74 %),,110562300,13.7,13.7,8070,0,
07/03/2022,,,0,13.8,13.6,13.6,-0.20 (-1.45 %),,231210000,13.6,13.6,17000,0,
04/03/2022,,,0,13.6,13.9,13.6,0.00 (0.00 %),,85690000,13.6,13.6,6200,0,
03/03/2022,,,0,13.5,13.5,13.6,0.10 (0.74 %),,107884800,13.6,13.6,7943,0,
02/03/2022,,,0,13.4,13.5,13.6,0.20 (1.49 %),,248654000,13.6,13.6,18405,0,
01/03/2022,,,0,13.4,13.4,13.4,0.00 (0.00 %),,53640000,13.4,13.4,4000,0,
28/02/2022,,,0,13.4,13.4,13.4,0.00 (0.00 %),,60350000,13.4,13.4,4500,0,
25/02/2022,,,0,13.3,13.3,13.4,0.10 (0.75 %),,192186000,13.4,13.4,14330,0,
24/02/2022,,,0,13.4,13.4,13.3,-0.10 (-0.75 %),,671070000,13.3,13.3,50400,0,
23/02/2022,,,0,13.3,13.3,13.4,0.10 (0.75 %),,91830000,13.4,13.4,6840,0,
22/02/2022,,,0,13.8,13.3,13.3,-0.50 (-3.62 %),,263340000,13.3,13.3,19800,0,
21/02/2022,,,0,13.4,13.8,13.8,0.40 (2.99 %),,36708000,13.8,13.8,2660,0,
18/02/2022,,,0,13.5,13.6,13.3,-0.20 (-1.48 %),,964316000,13.3,13.3,72220,0,
17/02/2022,,,0,13.4,13.7,13.6,0.20 (1.49 %),,241220000,13.6,13.6,17900,0,
16/02/2022,,,0,13.3,13.6,13.3,0.00 (0.00 %),,25440000,13.3,13.3,1900,0,
15/02/2022,,,0,13.3,13.1,13.8,0.50 (3.76 %),,1019880000,13.8,13.8,76700,0,
14/02/2022,,,0,13.5,13.4,13.2,-0.30 (-2.22 %),,234180000,13.2,13.2,17600,0,
11/02/2022,,,0,13.4,13.4,13.5,0.10 (0.75 %),,558851000,13.5,13.5,41450,0,
10/02/2022,,,0,13.5,13.5,13.7,0.20 (1.48 %),,481680000,13.7,13.7,35900,0,
09/02/2022,,,0,13.3,13.3,13.5,0.20 (1.50 %),,797079900,13.5,13.5,59110,0,
