date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,31.60,34.00,36.30,4.70 (14.87 %),,496199500,36.30,36.30,13715,0,
01/04/2022,,,0,29.00,30.0,33.30,4.30 (14.83 %),,439432700,33.30,33.30,13904,0,
31/03/2022,,,0,29.40,33.00,30.00,0.60 (2.04 %),,85464000,30.00,30.00,2970,0,
30/03/2022,,,0,25.7,27.0,29.5,3.80 (14.79 %),,602616000,29.5,29.5,20540,0,
29/03/2022,,,0,23.4,24.1,26.9,3.50 (14.96 %),,69270000,26.9,26.9,2700,0,
28/03/2022,,,0,21.0,23.0,24.1,3.10 (14.76 %),,83275000,24.1,24.1,3560,0,
25/03/2022,,,0,21.0,21.0,21.0,0.00 (0.00 %),,0,21.0,21.0,0,0,
24/03/2022,,,0,22.2,21.0,21.0,-1.20 (-5.41 %),,2100000,21.0,21.0,100,0,
23/03/2022,,,0,22.2,22.2,22.2,0.00 (0.00 %),,0,22.2,22.2,0,0,
22/03/2022,,,0,22.2,22.2,22.2,0.00 (0.00 %),,0,22.2,22.2,0,0,
21/03/2022,,,0,21.9,20.8,22.5,0.60 (2.74 %),,48996400,22.5,22.5,2208,0,
18/03/2022,,,0,21.9,21.9,21.9,0.00 (0.00 %),,0,21.9,21.9,0,0,
17/03/2022,,,0,21.5,20.9,22.0,0.50 (2.33 %),,26290000,22.0,22.0,1200,0,
16/03/2022,,,0,21.0,21.5,21.5,0.50 (2.38 %),,22842500,21.5,21.5,1075,0,
15/03/2022,,,0,20.8,21.0,21.0,0.20 (0.96 %),,21000000,21.0,21.0,1000,0,
14/03/2022,,,0,20.8,20.8,20.8,0.00 (0.00 %),,0,20.8,20.8,0,0,
11/03/2022,,,0,20.5,20.5,21.0,0.50 (2.44 %),,39450000,21.0,21.0,1900,0,
10/03/2022,,,0,20.5,20.5,20.5,0.00 (0.00 %),,0,20.5,20.5,0,0,
09/03/2022,,,0,20.7,19.5,22.0,1.30 (6.28 %),,73820000,22.0,22.0,3600,0,
08/03/2022,,,0,20.7,20.7,20.7,0.00 (0.00 %),,0,20.7,20.7,0,0,
07/03/2022,,,0,18.2,19.5,20.9,2.70 (14.84 %),,157540000,20.9,20.9,7600,0,
04/03/2022,,,0,18.5,18.5,18.0,-0.50 (-2.70 %),,27250000,18.0,18.0,1500,0,
03/03/2022,,,0,18.5,18.5,18.5,0.00 (0.00 %),,0,18.5,18.5,0,0,
02/03/2022,,,0,16.3,18.5,18.5,2.20 (13.50 %),,22200000,18.5,18.5,1200,0,
01/03/2022,,,0,17.4,15.6,17.0,-0.40 (-2.30 %),,3260000,17.0,17.0,200,0,
28/02/2022,,,0,18.0,17.1,18.0,0.00 (0.00 %),,5220000,18.0,18.0,300,0,
25/02/2022,,,0,18.0,18.0,18.0,0.00 (0.00 %),,0,18.0,18.0,0,0,
24/02/2022,,,0,18.0,18.0,18.0,0.00 (0.00 %),,10650000,18.0,18.0,600,0,
23/02/2022,,,0,17.0,18.0,18.0,1.00 (5.88 %),,10131000,18.0,18.0,558,0,
22/02/2022,,,0,17.0,17.0,17.0,0.00 (0.00 %),,0,17.0,17.0,0,0,
21/02/2022,,,0,17.0,17.0,17.0,0.00 (0.00 %),,0,17.0,17.0,0,0,
18/02/2022,,,0,17.0,17.0,17.0,0.00 (0.00 %),,0,17.0,17.0,0,0,
17/02/2022,,,0,17.3,17.0,17.0,-0.30 (-1.73 %),,1769600,17.0,17.0,104,0,
16/02/2022,,,0,17.3,17.3,17.3,0.00 (0.00 %),,0,17.3,17.3,0,0,
15/02/2022,,,0,15.1,17.3,17.3,2.20 (14.57 %),,2814710000,17.3,17.3,162700,0,
14/02/2022,,,0,17.5,15.5,15.0,-2.50 (-14.29 %),,7631900,15.0,15.0,505,0,
11/02/2022,,,0,17.5,17.5,17.5,0.00 (0.00 %),,1485800,17.5,17.5,93,0,
10/02/2022,,,0,19.9,17.5,17.5,-2.40 (-12.06 %),,5250000,17.5,17.5,300,0,
09/02/2022,,,0,19.9,19.9,19.9,0.00 (0.00 %),,0,19.9,19.9,0,0,
08/02/2022,,,0,17.8,20.0,18.0,0.20 (1.12 %),,13920000,18.0,18.0,700,0,
07/02/2022,,,0,15.5,17.8,17.8,2.30 (14.84 %),,8900000,17.8,17.8,500,0,
28/01/2022,,,0,15.5,15.5,15.5,0.00 (0.00 %),,124600,15.5,15.5,7,0,
27/01/2022,,,0,15.5,15.5,15.5,0.00 (0.00 %),,0,15.5,15.5,0,0,
26/01/2022,,,0,18.2,15.5,15.5,-2.70 (-14.84 %),,4650000,15.5,15.5,300,0,
25/01/2022,,,64342008000,18.2,18.2,18.2,0.00 (0.00 %),,0,18.2,18.2,0,3574556,
24/01/2022,,,0,18.2,18.2,18.2,0.00 (0.00 %),,0,18.2,18.2,0,0,
21/01/2022,,,0,18.2,18.0,18.2,0.00 (0.00 %),,23600000,18.2,18.2,1300,0,
20/01/2022,,,0,18.2,18.2,18.2,0.00 (0.00 %),,0,18.2,18.2,0,0,
19/01/2022,,,0,18.2,18.2,18.2,0.00 (0.00 %),,0,18.2,18.2,0,0,
18/01/2022,,,0,18.0,18.5,18.0,0.00 (0.00 %),,25450000,18.0,18.0,1400,0,
17/01/2022,,,0,16.7,18.0,18.0,1.30 (7.78 %),,2524200,18.0,18.0,151,0,
14/01/2022,,,0,18.0,16.7,16.7,-1.30 (-7.22 %),,1670000,16.7,16.7,100,0,
13/01/2022,,,0,18.0,18.0,18.0,0.00 (0.00 %),,1800000,18.0,18.0,100,0,
12/01/2022,,,0,18.0,18.0,18.0,0.00 (0.00 %),,5400000,18.0,18.0,300,0,
11/01/2022,,,0,15.7,18.0,18.0,2.30 (14.65 %),,5400000,18.0,18.0,300,0,
10/01/2022,,,0,18.3,15.7,15.7,-2.60 (-14.21 %),,15700000,15.7,15.7,1000,0,
07/01/2022,,,0,18.4,16.5,18.4,0.00 (0.00 %),,187330800,18.4,18.4,10212,0,
