date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,164.40,139.80,139.80,-24.60 (-14.96 %),,922680000,139.80,139.80,6600,0,
01/04/2022,,,0,164.40,164.4,164.40,0.00 (0.00 %),,0,164.40,164.40,0,0,
31/03/2022,,,0,160.70,163.00,163.00,2.30 (1.43 %),,1726300000,163.00,163.00,10500,0,
30/03/2022,,,0,160.7,160.7,160.7,0.00 (0.00 %),,0,160.7,160.7,0,0,
29/03/2022,,,0,160.7,160.7,160.7,0.00 (0.00 %),,0,160.7,160.7,0,0,
28/03/2022,,,0,160.7,160.7,160.7,0.00 (0.00 %),,0,160.7,160.7,0,0,
25/03/2022,,,0,157.5,160.0,163.0,5.50 (3.49 %),,3117810000,163.0,163.0,19400,0,
24/03/2022,,,0,159.9,155.0,158.0,-1.90 (-1.19 %),,740350000,158.0,158.0,4700,0,
23/03/2022,,,0,159.9,159.9,159.9,0.00 (0.00 %),,0,159.9,159.9,0,0,
22/03/2022,,,0,160.0,159.8,160.0,0.00 (0.00 %),,159920000,160.0,160.0,1000,0,
21/03/2022,,,0,160.0,160.0,160.0,0.00 (0.00 %),,0,160.0,160.0,0,0,
18/03/2022,,,0,142.1,159.9,160.0,17.90 (12.60 %),,911890000,160.0,160.0,5700,0,
17/03/2022,,,0,152.6,142.2,142.1,-10.50 (-6.88 %),,85270000,142.1,142.1,600,0,
16/03/2022,,,0,139.0,159.8,152.0,13.00 (9.35 %),,1343230000,152.0,152.0,8800,0,
15/03/2022,,,0,160.0,137.0,161.0,1.00 (0.63 %),,166800000,161.0,161.0,1200,0,
14/03/2022,,,0,160.0,160.0,160.0,0.00 (0.00 %),,0,160.0,160.0,0,0,
11/03/2022,,,0,159.5,160.0,160.0,0.50 (0.31 %),,16000000,160.0,160.0,100,0,
10/03/2022,,,0,146.2,159.5,159.5,13.30 (9.10 %),,159500000,159.5,159.5,1000,0,
09/03/2022,,,0,136.9,141.0,142.0,5.10 (3.73 %),,131580000,142.0,142.0,900,0,
08/03/2022,,,0,134.3,134.3,145.0,10.70 (7.97 %),,95850000,145.0,145.0,700,0,
07/03/2022,,,0,158.0,134.3,134.3,-23.70 (-15.00 %),,335750000,134.3,134.3,2500,0,
04/03/2022,,,0,158.0,158.0,158.0,0.00 (0.00 %),,0,158.0,158.0,0,0,
03/03/2022,,,0,158.0,158.0,158.0,0.00 (0.00 %),,0,158.0,158.0,0,0,
02/03/2022,,,0,158.0,158.0,158.0,0.00 (0.00 %),,0,158.0,158.0,0,0,
01/03/2022,,,0,158.0,158.0,158.0,0.00 (0.00 %),,442400000,158.0,158.0,2800,0,
28/02/2022,,,0,158.0,158.0,158.0,0.00 (0.00 %),,0,158.0,158.0,0,0,
25/02/2022,,,0,158.0,158.0,158.0,0.00 (0.00 %),,553000000,158.0,158.0,3500,0,
24/02/2022,,,0,158.0,158.0,158.0,0.00 (0.00 %),,15800000,158.0,158.0,100,0,
23/02/2022,,,0,158.0,158.0,158.0,0.00 (0.00 %),,0,158.0,158.0,0,0,
22/02/2022,,,0,158.0,158.0,158.0,0.00 (0.00 %),,0,158.0,158.0,0,0,
21/02/2022,,,0,158.0,158.0,158.0,0.00 (0.00 %),,0,158.0,158.0,0,0,
18/02/2022,,,0,161.8,158.0,158.0,-3.80 (-2.35 %),,15800000,158.0,158.0,100,0,
17/02/2022,,,0,158.6,159.0,165.0,6.40 (4.04 %),,3268500000,165.0,165.0,20200,0,
16/02/2022,,,0,158.0,159.0,159.0,1.00 (0.63 %),,111000000,159.0,159.0,700,0,
15/02/2022,,,0,154.0,158.0,158.0,4.00 (2.60 %),,63200000,158.0,158.0,400,0,
14/02/2022,,,4293300000,153.0,154.0,154.0,1.00 (0.65 %),,15400000,154.0,154.0,100,33000,
11/02/2022,,,0,156.0,150.0,156.0,0.00 (0.00 %),,30600000,156.0,156.0,200,0,
10/02/2022,,,0,156.0,156.0,156.0,0.00 (0.00 %),,1794000,156.0,156.0,10,0,
09/02/2022,,,0,155.3,156.0,156.0,0.70 (0.45 %),,15600000,156.0,156.0,100,0,
08/02/2022,,,5372850000,155.3,155.3,156.0,0.70 (0.45 %),,1537680000,156.0,156.0,9900,30100,
07/02/2022,,,0,155.3,155.3,155.3,0.00 (0.00 %),,0,155.3,155.3,0,0,
28/01/2022,,,0,155.3,155.3,155.3,0.00 (0.00 %),,0,155.3,155.3,0,0,
27/01/2022,,,0,155.3,155.3,155.3,0.00 (0.00 %),,62120000,155.3,155.3,400,0,
26/01/2022,,,0,155.3,155.3,155.3,0.00 (0.00 %),,0,155.3,155.3,0,0,
25/01/2022,,,0,150.0,137.0,160.0,10.00 (6.67 %),,1211200000,160.0,160.0,7800,0,
24/01/2022,,,0,148.0,150.0,150.0,2.00 (1.35 %),,30000000,150.0,150.0,200,0,
21/01/2022,,,0,129.3,145.0,148.6,19.30 (14.93 %),,518070000,148.6,148.6,3500,0,
20/01/2022,,,95700000000,112.5,129.3,129.3,16.80 (14.93 %),,12930000,129.3,129.3,100,1000000,
19/01/2022,,,0,125.1,125.0,142.0,16.90 (13.51 %),,742500000,142.0,142.0,6600,0,
18/01/2022,,,21785400000,129.8,125.1,125.1,-4.70 (-3.62 %),,625500000,125.1,125.1,5000,172900,
14/01/2022,,,0,132.2,112.4,138.0,5.80 (4.39 %),,575800000,138.0,138.0,5100,0,
13/01/2022,,,0,132.2,132.2,132.2,0.00 (0.00 %),,0,132.2,132.2,0,0,
12/01/2022,,,0,140.0,119.0,140.0,0.00 (0.00 %),,1785000000,140.0,140.0,13500,0,
11/01/2022,,,0,140.0,140.0,140.0,0.00 (0.00 %),,700000000,140.0,140.0,5000,0,
10/01/2022,,,14000000000,140.0,140.0,140.0,0.00 (0.00 %),,0,140.0,140.0,0,100000,
07/01/2022,,,14000000000,140.0,140.0,140.0,0.00 (0.00 %),,0,140.0,140.0,0,100000,
06/01/2022,,,0,140.0,140.0,140.0,0.00 (0.00 %),,350000000,140.0,140.0,2500,0,
05/01/2022,,,0,146.0,140.0,140.0,-6.00 (-4.11 %),,56000000,140.0,140.0,400,0,
04/01/2022,,,0,146.0,146.0,146.0,0.00 (0.00 %),,0,146.0,146.0,0,0,
31/12/2021,,,0,146.0,146.0,146.0,0.00 (0.00 %),,0,146.0,146.0,0,0,
30/12/2021,,,0,146.0,146.0,146.0,0.00 (0.00 %),,0,146.0,146.0,0,0,3.0
29/12/2021,,,0,146.0,146.0,146.0,0.00 (0.00 %),,0,146.0,146.0,0,0,4.0
28/12/2021,,,0,146.0,146.0,146.0,0.00 (0.00 %),,0,146.0,146.0,0,0,5.0
27/12/2021,,,0,141.0,146.0,146.0,5.00 (3.55 %),,14600000,146.0,146.0,100,0,6.0
24/12/2021,,,0,141.0,141.0,141.0,0.00 (0.00 %),,0,141.0,141.0,0,0,7.0
23/12/2021,,,0,140.0,141.0,141.0,1.00 (0.71 %),,14100000,141.0,141.0,100,0,8.0
22/12/2021,,,0,140.0,140.0,140.0,0.00 (0.00 %),,14000000,140.0,140.0,100,0,9.0
21/12/2021,,,0,140.0,140.0,140.0,0.00 (0.00 %),,630000000,140.0,140.0,4500,0,10.0
20/12/2021,,,0,140.0,140.0,140.0,0.00 (0.00 %),,0,140.0,140.0,0,0,11.0
17/12/2021,,,0,139.9,140.0,140.0,0.10 (0.07 %),,70000000,140.0,140.0,500,0,12.0
16/12/2021,,,0,140.0,138.0,140.0,0.00 (0.00 %),,755200000,140.0,140.0,5400,0,13.0
15/12/2021,,,0,140.0,140.0,140.0,0.00 (0.00 %),,2016000000,140.0,140.0,14400,0,14.0
14/12/2021,,,0,140.0,140.0,140.0,0.00 (0.00 %),,1400000000,140.0,140.0,10000,0,15.0
13/12/2021,,,0,140.0,140.0,140.0,0.00 (0.00 %),,5726000000,140.0,140.0,40900,0,16.0
10/12/2021,,,0,138.0,140.0,140.0,2.00 (1.45 %),,840000000,140.0,140.0,6000,0,17.0
09/12/2021,,,0,138.0,138.0,138.0,0.00 (0.00 %),,0,138.0,138.0,0,0,18.0
08/12/2021,,,0,138.0,138.0,138.0,0.00 (0.00 %),,0,138.0,138.0,0,0,19.0
07/12/2021,,,0,120.0,138.0,138.0,18.00 (15.00 %),,13800000,138.0,138.0,100,0,20.0
06/12/2021,,,0,120.0,120.0,120.0,0.00 (0.00 %),,0,120.0,120.0,0,0,21.0
03/12/2021,,,0,139.8,120.0,120.0,-19.80 (-14.16 %),,600000000,120.0,120.0,5000,0,2.0
02/12/2021,,,0,138.6,120.1,140.0,1.40 (1.01 %),,1594010000,140.0,140.0,11400,0,3.0
01/12/2021,,,0,138.6,138.6,138.6,0.00 (0.00 %),,0,138.6,138.6,0,0,4.0
30/11/2021,,,0,138.2,138.5,138.5,0.30 (0.22 %),,415900000,138.5,138.5,3000,0,5.0
29/11/2021,,,0,140.0,138.0,138.9,-1.10 (-0.79 %),,110580000,138.9,138.9,800,0,6.0
26/11/2021,,,0,139.9,140.0,140.0,0.10 (0.07 %),,1400000000,140.0,140.0,10000,0,7.0
25/11/2021,,,0,139.5,139.5,140.0,0.50 (0.36 %),,2952250000,140.0,140.0,21100,0,8.0
24/11/2021,,,0,140.0,140.0,138.5,-1.50 (-1.07 %),,1953250000,138.5,138.5,14000,0,9.0
23/11/2021,,,32000000000,139.5,140.0,140.0,0.50 (0.36 %),,616000000,140.0,140.0,4400,200000,10.0
22/11/2021,,,0,140.5,140.0,138.8,-1.70 (-1.21 %),,725300000,138.8,138.8,5200,0,11.0
19/11/2021,,,0,140.5,140.5,140.5,0.00 (0.00 %),,0,140.5,140.5,0,0,12.0
18/11/2021,,,0,140.5,140.5,140.5,0.00 (0.00 %),,0,140.5,140.5,0,0,13.0
17/11/2021,,,0,140.5,140.5,140.5,0.00 (0.00 %),,0,140.5,140.5,0,0,14.0
16/11/2021,,,0,140.5,140.5,140.5,0.00 (0.00 %),,0,140.5,140.5,0,0,15.0
15/11/2021,,,0,139.7,140.5,140.5,0.80 (0.57 %),,42150000,140.5,140.5,300,0,16.0
12/11/2021,,,0,140.0,141.0,139.5,-0.50 (-0.36 %),,167670000,139.5,139.5,1200,0,17.0
11/11/2021,,,0,140.0,140.0,140.0,0.00 (0.00 %),,308000000,140.0,140.0,2200,0,18.0
10/11/2021,,,0,142.1,140.0,140.0,-2.10 (-1.48 %),,14000000,140.0,140.0,100,0,19.0
09/11/2021,,,8610000000,142.1,142.1,142.1,0.00 (0.00 %),,0,142.1,142.1,0,61500,20.0
08/11/2021,,,36862000000,142.1,142.1,142.1,0.00 (0.00 %),,994720000,142.1,142.1,7000,263300,21.0
05/11/2021,,,0,142.2,142.0,143.0,0.80 (0.56 %),,2074500000,143.0,143.0,14600,0,2.0
04/11/2021,,,0,142.2,142.2,142.2,0.00 (0.00 %),,0,142.2,142.2,0,0,3.0
03/11/2021,,,0,143.2,143.0,142.0,-1.20 (-0.84 %),,170600000,142.0,142.0,1200,0,4.0
02/11/2021,,,0,145.0,145.0,142.1,-2.90 (-2.00 %),,257700000,142.1,142.1,1800,0,5.0
01/11/2021,,,0,145.5,145.0,145.0,-0.50 (-0.34 %),,29000000,145.0,145.0,200,0,6.0
29/10/2021,,,0,149.0,145.5,145.5,-3.50 (-2.35 %),,87300000,145.5,145.5,600,0,7.0
28/10/2021,,,0,149.0,149.0,149.0,0.00 (0.00 %),,0,149.0,149.0,0,0,8.0
27/10/2021,,,0,150.0,149.0,149.0,-1.00 (-0.67 %),,14900000,149.0,149.0,100,0,9.0
26/10/2021,,,0,150.0,150.0,150.0,0.00 (0.00 %),,150000000,150.0,150.0,1000,0,10.0
25/10/2021,,,96989550000,153.0,150.0,150.0,-3.00 (-1.96 %),,300000000,150.0,150.0,2000,745500,11.0
22/10/2021,,,0,154.0,153.0,153.0,-1.00 (-0.65 %),,76500000,153.0,153.0,500,0,12.0
21/10/2021,,,0,145.0,154.0,154.0,9.00 (6.21 %),,15400000,154.0,154.0,100,0,13.0
20/10/2021,,,0,156.1,145.0,145.0,-11.10 (-7.11 %),,43500000,145.0,145.0,300,0,14.0
19/10/2021,,,0,156.1,156.1,156.1,0.00 (0.00 %),,0,156.1,156.1,0,0,15.0
18/10/2021,,,0,156.1,156.1,156.1,0.00 (0.00 %),,0,156.1,156.1,0,0,16.0
15/10/2021,,,0,157.3,157.3,156.0,-1.30 (-0.83 %),,140530000,156.0,156.0,900,0,17.0
14/10/2021,,,0,155.6,160.0,156.0,0.40 (0.26 %),,1242650000,156.0,156.0,7900,0,18.0
13/10/2021,,,0,153.8,148.0,160.0,6.20 (4.03 %),,1898860000,160.0,160.0,12200,0,19.0
12/10/2021,,,0,153.8,153.8,153.8,0.00 (0.00 %),,76900000,153.8,153.8,500,0,20.0
11/10/2021,,,0,149.8,153.5,155.0,5.20 (3.47 %),,92250000,155.0,155.0,600,0,21.0
08/10/2021,,,0,147.0,150.0,168.0,21.00 (14.29 %),,644200000,168.0,168.0,4300,0,2.0
07/10/2021,,,0,147.1,147.0,147.0,-0.10 (-0.07 %),,147000000,147.0,147.0,1000,0,3.0
06/10/2021,,,0,147.1,147.1,147.1,0.00 (0.00 %),,0,147.1,147.1,0,0,4.0
05/10/2021,,,0,159.0,135.2,159.0,0.00 (0.00 %),,29420000,159.0,159.0,200,0,5.0
04/10/2021,,,6440000000,158.0,159.0,159.0,1.00 (0.63 %),,15900000,159.0,159.0,100,46000,6.0
01/10/2021,,,0,154.1,154.0,160.0,5.90 (3.83 %),,94790000,160.0,160.0,600,0,7.0
30/09/2021,,,0,134.0,154.1,154.1,20.10 (15.00 %),,123280000,154.1,154.1,800,0,8.0
29/09/2021,,,0,116.6,134.0,134.0,17.40 (14.92 %),,13400000,134.0,134.0,100,0,9.0
28/09/2021,,,0,116.6,116.6,116.6,0.00 (0.00 %),,0,116.6,116.6,0,0,10.0
27/09/2021,,,0,116.6,116.6,116.6,0.00 (0.00 %),,0,116.6,116.6,0,0,11.0
24/09/2021,,,0,101.8,117.0,117.0,15.20 (14.93 %),,466200000,117.0,117.0,4000,0,12.0
23/09/2021,,,0,101.8,101.8,101.8,0.00 (0.00 %),,0,101.8,101.8,0,0,13.0
22/09/2021,,,0,101.8,101.8,101.8,0.00 (0.00 %),,0,101.8,101.8,0,0,14.0
21/09/2021,,,0,101.8,101.8,101.8,0.00 (0.00 %),,0,101.8,101.8,0,0,15.0
20/09/2021,,,0,101.8,101.8,101.8,0.00 (0.00 %),,0,101.8,101.8,0,0,16.0
17/09/2021,,,0,101.8,101.8,101.8,0.00 (0.00 %),,0,101.8,101.8,0,0,17.0
16/09/2021,,,0,101.8,101.8,101.8,0.00 (0.00 %),,692800,101.8,101.8,8,0,18.0
15/09/2021,,,0,101.8,101.8,101.8,0.00 (0.00 %),,0,101.8,101.8,0,0,19.0
14/09/2021,,,81689780000,101.8,101.8,101.8,0.00 (0.00 %),,0,101.8,101.8,0,943300,20.0
13/09/2021,,,0,101.8,142.5,61.2,-40.60 (-39.88 %),,30540000,61.2,61.2,300,0,21.0
10/09/2021,,,0,101.8,101.8,101.8,0.00 (0.00 %),,0,101.8,101.8,0,0,2.0
09/09/2021,,,0,101.8,101.8,101.8,0.00 (0.00 %),,0,101.8,101.8,0,0,3.0
08/09/2021,,,0,101.8,101.8,101.8,0.00 (0.00 %),,0,101.8,101.8,0,0,4.0
07/09/2021,,,0,101.8,101.8,101.8,0.00 (0.00 %),,0,101.8,101.8,0,0,5.0
06/09/2021,,,0,101.8,101.8,101.8,0.00 (0.00 %),,0,101.8,101.8,0,0,6.0
01/09/2021,,,0,101.8,101.8,101.8,0.00 (0.00 %),,0,101.8,101.8,0,0,7.0
31/08/2021,,,0,101.8,101.8,101.8,0.00 (0.00 %),,0,101.8,101.8,0,0,8.0
30/08/2021,,,0,101.8,101.8,101.8,0.00 (0.00 %),,0,101.8,101.8,0,0,9.0
27/08/2021,,,0,101.8,101.8,101.8,0.00 (0.00 %),,0,101.8,101.8,0,0,10.0
26/08/2021,,,0,101.8,101.8,101.8,0.00 (0.00 %),,0,101.8,101.8,0,0,11.0
