date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,26.70,26.70,26.70,0.00 (0.00 %),,0,26.70,26.70,0,0,
01/04/2022,,,0,26.60,26.7,26.70,0.10 (0.38 %),,80100000,26.70,26.70,3000,0,
31/03/2022,,,0,26.60,26.60,26.60,0.00 (0.00 %),,0,26.60,26.60,0,0,
30/03/2022,,,0,26.6,26.6,26.6,0.00 (0.00 %),,0,26.6,26.6,0,0,
29/03/2022,,,0,26.6,26.6,26.6,0.00 (0.00 %),,2660000,26.6,26.6,100,0,
28/03/2022,,,0,26.6,26.6,26.6,0.00 (0.00 %),,0,26.6,26.6,0,0,
25/03/2022,,,0,26.6,26.6,26.6,0.00 (0.00 %),,0,26.6,26.6,0,0,
24/03/2022,,,0,26.6,26.6,26.6,0.00 (0.00 %),,0,26.6,26.6,0,0,
23/03/2022,,,0,26.6,26.6,26.6,0.00 (0.00 %),,0,26.6,26.6,0,0,
22/03/2022,,,0,26.6,26.6,26.7,0.10 (0.38 %),,55870000,26.7,26.7,2100,0,
21/03/2022,,,0,26.6,26.6,26.6,0.00 (0.00 %),,0,26.6,26.6,0,0,
18/03/2022,,,0,26.6,26.6,26.6,0.00 (0.00 %),,0,26.6,26.6,0,0,
17/03/2022,,,0,26.6,26.6,26.6,0.00 (0.00 %),,0,26.6,26.6,0,0,
16/03/2022,,,0,26.6,26.6,26.6,0.00 (0.00 %),,0,26.6,26.6,0,0,
15/03/2022,,,0,26.6,26.6,26.6,0.00 (0.00 %),,0,26.6,26.6,0,0,
14/03/2022,,,0,26.6,26.6,26.6,0.00 (0.00 %),,62118000,26.6,26.6,2335,0,
11/03/2022,,,0,26.6,26.6,26.6,0.00 (0.00 %),,0,26.6,26.6,0,0,
10/03/2022,,,0,26.6,26.6,26.6,0.00 (0.00 %),,0,26.6,26.6,0,0,
09/03/2022,,,0,26.6,26.6,26.6,0.00 (0.00 %),,0,26.6,26.6,0,0,
08/03/2022,,,0,26.6,26.7,26.6,0.00 (0.00 %),,63860000,26.6,26.6,2400,0,
07/03/2022,,,0,26.6,26.6,26.6,0.00 (0.00 %),,61180000,26.6,26.6,2300,0,
04/03/2022,,,0,26.6,26.6,26.6,0.00 (0.00 %),,0,26.6,26.6,0,0,
03/03/2022,,,0,26.6,26.6,26.6,0.00 (0.00 %),,0,26.6,26.6,0,0,
02/03/2022,,,0,26.6,26.6,26.6,0.00 (0.00 %),,0,26.6,26.6,0,0,
01/03/2022,,,0,26.6,26.6,26.6,0.00 (0.00 %),,266000000,26.6,26.6,10000,0,
28/02/2022,,,0,26.6,26.6,26.6,0.00 (0.00 %),,0,26.6,26.6,0,0,
25/02/2022,,,0,26.4,26.6,26.6,0.20 (0.76 %),,55860000,26.6,26.6,2100,0,
24/02/2022,,,0,26.0,26.5,26.3,0.30 (1.15 %),,158300000,26.3,26.3,6000,0,
23/02/2022,,,0,25.8,25.8,26.3,0.50 (1.94 %),,223480000,26.3,26.3,8600,0,
22/02/2022,,,0,25.7,25.9,25.9,0.20 (0.78 %),,216560000,25.9,25.9,8400,0,
21/02/2022,,,0,25.7,25.7,25.7,0.00 (0.00 %),,95618000,25.7,25.7,3722,0,
18/02/2022,,,0,25.5,25.5,25.7,0.20 (0.78 %),,53930000,25.7,25.7,2100,0,
17/02/2022,,,0,25.5,25.5,25.5,0.00 (0.00 %),,127500000,25.5,25.5,5000,0,
16/02/2022,,,0,25.5,25.5,25.5,0.00 (0.00 %),,1280000,25.5,25.5,50,0,
15/02/2022,,,0,25.5,25.5,25.5,0.00 (0.00 %),,0,25.5,25.5,0,0,
14/02/2022,,,0,25.5,25.5,25.5,0.00 (0.00 %),,5100000,25.5,25.5,200,0,
11/02/2022,,,0,25.5,25.5,25.5,0.00 (0.00 %),,130050000,25.5,25.5,5100,0,
10/02/2022,,,0,25.5,25.6,25.5,0.00 (0.00 %),,306200000,25.5,25.5,12000,0,
09/02/2022,,,0,25.2,25.5,25.5,0.30 (1.19 %),,51434000,25.5,25.5,2020,0,
08/02/2022,,,0,25.0,25.0,25.5,0.50 (2.00 %),,390050000,25.5,25.5,15500,0,
07/02/2022,,,0,25.0,25.0,25.0,0.00 (0.00 %),,0,25.0,25.0,0,0,
28/01/2022,,,0,24.5,25.0,25.0,0.50 (2.04 %),,50000000,25.0,25.0,2000,0,
27/01/2022,,,0,24.0,24.5,24.5,0.50 (2.08 %),,36750000,24.5,24.5,1500,0,
26/01/2022,,,0,24.0,24.0,24.0,0.00 (0.00 %),,0,24.0,24.0,0,0,
25/01/2022,,,0,24.0,24.0,24.0,0.00 (0.00 %),,0,24.0,24.0,0,0,
24/01/2022,,,0,24.0,24.0,24.0,0.00 (0.00 %),,230000,24.0,24.0,10,0,
21/01/2022,,,0,24.1,24.0,24.0,-0.10 (-0.41 %),,120000000,24.0,24.0,5000,0,
20/01/2022,,,0,24.2,24.1,24.1,-0.10 (-0.41 %),,2410000,24.1,24.1,100,0,
19/01/2022,,,0,24.2,24.2,24.2,0.00 (0.00 %),,0,24.2,24.2,0,0,
