date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,36.00,36.00,36.00,36.00,,0,0,36.00,0.00 (0.00 %),0,0,
31/03/2022,,,40.00,40.0,40.00,40.00,,0,0,40.00,0.00 (0.00 %),0,0,
30/03/2022,,,40.0,40.0,40.0,40.0,,0,0,40.0,0.00 (0.00 %),0,0,
29/03/2022,,,40.0,40.0,40.0,40.0,,0,0,40.0,0.00 (0.00 %),0,0,
28/03/2022,,,42.0,40.0,40.0,40.0,,100,0,40.0,-2.00 (-4.76 %),4000000,0,
25/03/2022,,,42.0,42.0,42.0,42.0,,0,0,42.0,0.00 (0.00 %),0,0,
24/03/2022,,,42.0,42.0,42.0,42.0,,0,0,42.0,0.00 (0.00 %),0,0,
23/03/2022,,,42.0,42.0,42.0,42.0,,0,0,42.0,0.00 (0.00 %),0,0,
22/03/2022,,,42.0,42.0,42.0,42.0,,900,0,42.0,0.00 (0.00 %),37800000,0,
21/03/2022,,,39.0,42.0,42.0,42.0,,400,0,42.0,3.00 (7.69 %),16800000,0,
18/03/2022,,,38.5,38.5,39.0,39.0,,200,0,39.0,0.50 (1.30 %),7750000,0,
17/03/2022,,,38.5,38.5,38.5,38.5,,0,0,38.5,0.00 (0.00 %),0,0,
16/03/2022,,,38.5,38.5,38.5,38.5,,0,0,38.5,0.00 (0.00 %),0,0,
15/03/2022,,,39.0,38.5,38.5,38.5,,200,0,38.5,-0.50 (-1.28 %),7700000,0,
14/03/2022,,,40.0,39.0,39.0,39.0,,200,0,39.0,-1.00 (-2.50 %),7800000,0,
11/03/2022,,,40.0,40.0,40.0,40.0,,33,0,40.0,0.00 (0.00 %),1307000,0,
10/03/2022,,,37.1,40.0,40.0,40.0,,200,0,40.0,2.90 (7.82 %),8000000,0,
09/03/2022,,,40.0,36.0,40.0,37.1,,500,0,37.1,-2.90 (-7.25 %),18510000,0,
08/03/2022,,,40.0,40.0,40.0,40.0,,200,0,40.0,0.00 (0.00 %),8000000,0,
07/03/2022,,,42.5,40.0,40.0,40.0,,200,0,40.0,-2.50 (-5.88 %),8000000,0,
04/03/2022,,,42.5,42.5,42.5,42.5,,0,0,42.5,0.00 (0.00 %),0,0,
03/03/2022,,,47.0,42.5,42.5,42.5,,100,0,42.5,-4.50 (-9.57 %),4250000,0,
02/03/2022,,,47.0,47.0,47.0,47.0,,0,0,47.0,0.00 (0.00 %),0,0,
01/03/2022,,,47.0,47.0,47.0,47.0,,0,0,47.0,0.00 (0.00 %),0,0,
28/02/2022,,,47.0,47.0,47.0,47.0,,0,0,47.0,0.00 (0.00 %),0,0,
25/02/2022,,,47.0,47.0,47.0,47.0,,1,0,47.0,0.00 (0.00 %),51700,0,3.0
24/02/2022,,,47.0,47.0,47.0,47.0,,0,0,47.0,0.00 (0.00 %),0,0,4.0
23/02/2022,,,47.0,47.0,47.0,47.0,,0,0,47.0,0.00 (0.00 %),0,0,5.0
22/02/2022,,,49.5,47.0,47.0,47.0,,100,0,47.0,-2.50 (-5.05 %),4700000,0,6.0
21/02/2022,,,49.5,49.5,49.5,49.5,,0,0,49.5,0.00 (0.00 %),0,0,7.0
18/02/2022,,,49.5,49.5,49.5,49.5,,0,0,49.5,0.00 (0.00 %),0,0,8.0
17/02/2022,,,49.5,49.5,49.5,49.5,,0,0,49.5,0.00 (0.00 %),0,0,9.0
16/02/2022,,,49.5,49.5,49.5,49.5,,0,0,49.5,0.00 (0.00 %),0,0,10.0
15/02/2022,,,49.5,49.5,49.5,49.5,,10,0,49.5,0.00 (0.00 %),489000,0,11.0
14/02/2022,,,49.5,49.5,49.5,49.5,,0,0,49.5,0.00 (0.00 %),0,0,12.0
11/02/2022,,,49.5,49.5,49.5,49.5,,0,0,49.5,0.00 (0.00 %),0,0,13.0
10/02/2022,,,49.5,49.5,49.5,49.5,,0,0,49.5,0.00 (0.00 %),0,0,14.0
09/02/2022,,,55.0,49.5,49.5,49.5,,100,0,49.5,-5.50 (-10.00 %),4950000,0,15.0
08/02/2022,,,55.0,55.0,55.0,55.0,,0,0,55.0,0.00 (0.00 %),0,0,16.0
07/02/2022,,,54.0,55.0,55.0,55.0,,400,0,55.0,1.00 (1.85 %),22000000,0,17.0
28/01/2022,,,54.0,54.0,54.0,54.0,,0,0,54.0,0.00 (0.00 %),0,0,18.0
27/01/2022,,,54.0,54.0,54.0,54.0,,0,0,54.0,0.00 (0.00 %),0,0,19.0
26/01/2022,,,55.0,54.0,54.0,54.0,,300,0,54.0,-1.00 (-1.82 %),16200000,0,20.0
25/01/2022,,,55.0,55.0,55.0,55.0,,0,0,55.0,0.00 (0.00 %),0,0,21.0
