date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,20.90,21.50,20.70,21.40,,251500,0,21.40,0.40 (1.90 %),5299000000,0,
01/04/2022,,,20.90,21.25,20.80,20.95,,167800,0,20.95,-0.25 (-1.18 %),3524000000,0,
31/03/2022,,,21.4,21.6,21.05,21.15,,193400,0,21.15,-0.05 (-0.24 %),4131000000,0,
30/03/2022,,,20.3,21.4,20.3,21.2,,610900,0,21.2,0.80 (3.92 %),12858000000,0,
29/03/2022,,,20.05,20.5,20.05,20.35,,132300,0,20.35,0.15 (0.74 %),2683000000,0,
28/03/2022,,,20.2,20.2,19.9,20.15,,95100,0,20.15,0.05 (0.25 %),1905000000,0,
25/03/2022,,,19.9,20.2,19.9,20.1,,151300,0,20.1,0.10 (0.50 %),3030000000,0,
24/03/2022,,,20.1,20.1,19.9,19.95,,90800,0,19.95,-0.15 (-0.75 %),1815000000,0,
23/03/2022,,,20.0,20.15,19.9,20.05,,113600,0,20.05,0.05 (0.25 %),2272000000,0,
22/03/2022,,,20.0,20.2,20.0,20.0,,86400,0,20.0,-0.10 (-0.50 %),1733000000,0,
21/03/2022,,,20.2,20.3,20.0,20.1,,109200,0,20.1,-0.20 (-0.99 %),2197000000,0,
18/03/2022,,,20.05,20.3,19.95,20.3,,119100,0,20.3,0.30 (1.50 %),2389000000,0,
17/03/2022,,,20.1,20.2,19.9,20.0,,102600,0,20.0,0.00 (0.00 %),2052000000,0,
16/03/2022,,,20.1,20.3,19.5,20.0,,173500,0,20.0,-0.20 (-0.99 %),3466000000,0,
15/03/2022,,,20.05,20.5,20.0,20.2,,72100,0,20.2,0.20 (1.00 %),1451000000,0,
14/03/2022,,,21.55,21.55,20.0,20.0,,159600,0,20.0,-1.10 (-5.21 %),3271000000,0,
11/03/2022,,,21.0,21.65,20.65,21.05,,343600,0,21.05,-0.05 (-0.24 %),7263000000,0,
10/03/2022,,,20.8,21.3,20.7,21.1,,162900,0,21.1,0.10 (0.48 %),3420000000,0,
09/03/2022,,,21.3,21.3,20.7,21.0,,86700,0,21.0,-0.40 (-1.87 %),1812000000,0,
08/03/2022,,,20.15,21.5,20.1,21.4,,542900,0,21.4,1.20 (5.94 %),11389000000,0,
07/03/2022,,,20.0,20.3,19.9,20.2,,116900,0,20.2,0.20 (1.00 %),2347000000,0,
04/03/2022,,,20.05,20.2,20.0,20.0,,53500,0,20.0,-0.10 (-0.50 %),1074000000,0,
03/03/2022,,,20.1,20.4,20.0,20.05,,92300,0,20.05,0.05 (0.25 %),1851000000,0,
02/03/2022,,,20.2,20.4,20.0,20.0,,74800,0,20.0,-0.20 (-0.99 %),1509000000,0,
01/03/2022,,,20.5,20.5,20.1,20.15,,51600,0,20.15,-0.05 (-0.25 %),1042000000,0,
28/02/2022,,,20.2,20.2,20.1,20.15,,25800,0,20.15,-0.05 (-0.25 %),519000000,0,
25/02/2022,,,20.25,20.7,20.1,20.2,,130800,0,20.2,0.00 (0.00 %),2668000000,0,
24/02/2022,,,20.1,20.35,19.8,20.15,,116900,0,20.15,-0.05 (-0.25 %),2340000000,0,
23/02/2022,,,20.0,20.2,19.9,20.15,,33400,0,20.15,0.15 (0.75 %),669000000,0,
22/02/2022,,,20.3,20.3,19.75,20.0,,37100,0,20.0,-0.40 (-1.96 %),740000000,0,
21/02/2022,,,20.05,21.0,20.0,20.35,,63000,0,20.35,0.25 (1.24 %),1273000000,0,
18/02/2022,,,20.35,20.35,20.0,20.05,,60000,0,20.05,-0.35 (-1.72 %),1209000000,0,
17/02/2022,,,21.0,21.0,20.2,20.35,,19500,0,20.35,-0.15 (-0.73 %),398000000,0,
16/02/2022,,,20.7,21.0,20.25,20.5,,61800,0,20.5,-0.20 (-0.97 %),1269000000,0,
15/02/2022,,,19.2,20.8,19.2,20.7,,179700,0,20.7,1.20 (6.15 %),3641000000,0,
14/02/2022,,,19.65,19.65,19.3,19.45,,26200,0,19.45,-0.15 (-0.77 %),508000000,0,
11/02/2022,,,19.7,19.7,19.5,19.6,,20900,0,19.6,0.00 (0.00 %),409000000,0,
10/02/2022,,,19.65,19.65,19.4,19.55,,36700,0,19.55,-0.15 (-0.76 %),717000000,0,
09/02/2022,,,19.65,19.75,19.6,19.7,,37900,0,19.7,0.00 (0.00 %),744000000,0,
08/02/2022,,,19.75,19.75,19.5,19.65,,35500,0,19.65,-0.15 (-0.76 %),697000000,0,
07/02/2022,,,20.0,20.0,19.45,19.75,,14400,0,19.75,0.35 (1.80 %),285000000,0,
28/01/2022,,,19.1,19.5,19.05,19.35,,49000,0,19.35,0.25 (1.31 %),948000000,0,
27/01/2022,,,19.0,19.15,19.0,19.05,,39000,0,19.05,-0.15 (-0.78 %),742000000,0,
26/01/2022,,,19.0,19.2,18.9,19.15,,78200,0,19.15,0.25 (1.32 %),1482000000,0,
25/01/2022,,,18.8,18.85,18.7,18.85,,58800,0,18.85,0.05 (0.27 %),1103000000,0,
