date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
13/09/2012,,,4.40,4.10,4.10,4.10,,1500,0,4.10,-0.30 (-6.82 %),6150000,0,
12/09/2012,,,4.7,4.4,4.4,4.4,,1000,0,4.4,-0.30 (-6.38 %),4400000,0,3.0
11/09/2012,,,5.0,4.7,4.7,4.7,,1000,0,4.7,-0.30 (-6.00 %),4700000,0,4.0
10/09/2012,,,5.0,5.0,5.0,5.0,,0,0,5.0,0.00 (0.00 %),0,0,5.0
07/09/2012,,,5.3,5.0,5.0,5.0,,100,0,5.0,-0.30 (-5.66 %),500000,0,6.0
06/09/2012,,,5.6,5.3,5.3,5.3,,600,0,5.3,-0.30 (-5.36 %),3180000,0,7.0
05/09/2012,,,6.0,5.6,5.6,5.6,,100,0,5.6,-0.40 (-6.67 %),560000,0,8.0
04/09/2012,,,6.4,6.0,6.0,6.0,,100,0,6.0,-0.40 (-6.25 %),600000,0,9.0
31/08/2012,,,6.4,6.4,6.4,6.4,,0,0,6.4,0.00 (0.00 %),0,0,10.0
30/08/2012,,,6.4,6.4,6.4,6.4,,0,0,6.4,0.00 (0.00 %),0,0,11.0
29/08/2012,,,6.4,6.4,6.4,6.4,,0,0,6.4,0.00 (0.00 %),0,0,12.0
28/08/2012,,,6.4,6.4,6.4,6.4,,0,0,6.4,0.00 (0.00 %),0,0,13.0
27/08/2012,,,6.4,6.4,6.4,6.4,,0,0,6.4,0.00 (0.00 %),0,0,14.0
24/08/2012,,,6.4,6.4,6.4,6.4,,0,0,6.4,0.00 (0.00 %),0,0,15.0
23/08/2012,,,6.8,7.2,7.2,6.4,,2100,0,6.4,-0.40 (-5.88 %),13920000,0,16.0
22/08/2012,,,6.4,6.8,6.8,6.8,,100,0,6.8,0.40 (6.25 %),680000,0,17.0
21/08/2012,,,6.0,6.4,6.4,6.4,,100,0,6.4,0.40 (6.67 %),640000,0,18.0
20/08/2012,,,6.0,6.0,6.0,6.0,,0,0,6.0,0.00 (0.00 %),0,0,19.0
17/08/2012,,,6.0,6.0,6.0,6.0,,0,0,6.0,0.00 (0.00 %),0,0,20.0
16/08/2012,,,6.0,6.0,6.0,6.0,,0,0,6.0,0.00 (0.00 %),0,0,21.0
15/08/2012,,,6.0,6.0,6.0,6.0,,0,0,6.0,0.00 (0.00 %),0,0,2.0
14/08/2012,,,6.4,6.0,6.0,6.0,,600,0,6.0,-0.40 (-6.25 %),3600000,0,3.0
13/08/2012,,,6.4,6.4,6.4,6.4,,0,0,6.4,0.00 (0.00 %),0,0,4.0
10/08/2012,,,6.0,6.4,6.4,6.4,,100,0,6.4,0.40 (6.67 %),640000,0,5.0
09/08/2012,,,5.7,6.0,6.0,6.0,,100,0,6.0,0.30 (5.26 %),600000,0,6.0
08/08/2012,,,5.4,5.7,5.7,5.7,,100,0,5.7,0.30 (5.56 %),570000,0,7.0
07/08/2012,,,5.2,5.5,5.5,5.4,,200,0,5.4,0.20 (3.85 %),1090000,0,8.0
06/08/2012,,,4.9,5.2,5.2,5.2,,100,0,5.2,0.30 (6.12 %),520000,0,9.0
03/08/2012,,,4.6,4.9,4.9,4.9,,200,0,4.9,0.30 (6.52 %),980000,0,10.0
02/08/2012,,,4.3,4.6,4.6,4.6,,100,0,4.6,0.30 (6.98 %),460000,0,11.0
01/08/2012,,,4.1,4.3,4.3,4.3,,100,0,4.3,0.20 (4.88 %),430000,0,12.0
31/07/2012,,,3.9,4.1,4.1,4.1,,100,0,4.1,0.20 (5.13 %),410000,0,13.0
