date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
10/08/2011,,,1.60,1.60,1.60,1.60,,1000,0,1.60,0.10 (6.67 %),1600000,0,
09/08/2011,,,1.5,1.5,1.5,1.5,,10000,0,1.5,-0.10 (-6.25 %),15000000,0,3.0
08/08/2011,,,1.6,1.6,1.6,1.6,,1700,0,1.6,0.00 (0.00 %),3000000,0,4.0
05/08/2011,,,1.6,1.6,1.6,1.6,,310,0,1.6,-0.10 (-5.88 %),496000,0,5.0
04/08/2011,,,1.7,1.7,1.7,1.7,,1930,0,1.7,-0.10 (-5.56 %),3281000,0,6.0
03/08/2011,,,1.8,1.8,1.8,1.8,,140,0,1.8,0.00 (0.00 %),252000,0,7.0
02/08/2011,,,1.8,1.8,1.8,1.8,,10,0,1.8,-0.10 (-5.26 %),18000,0,8.0
01/08/2011,,,1.9,1.9,1.9,1.9,,0,0,1.9,0.00 (0.00 %),0,0,9.0
29/07/2011,,,1.9,1.9,1.9,1.9,,1830,0,1.9,0.10 (5.56 %),3477000,0,10.0
28/07/2011,,,1.8,1.8,1.8,1.8,,2000,0,1.8,-0.10 (-5.26 %),3600000,0,11.0
27/07/2011,,,1.9,1.9,1.9,1.9,,2010,0,1.9,0.10 (5.56 %),3819000,0,12.0
26/07/2011,,,1.8,1.8,1.8,1.8,,7280,0,1.8,-0.10 (-5.26 %),13104000,0,13.0
25/07/2011,,,1.9,1.9,1.9,1.9,,180,0,1.9,-0.10 (-5.00 %),342000,0,14.0
22/07/2011,,,2.0,2.0,2.0,2.0,,10,0,2.0,0.10 (5.26 %),20000,0,15.0
21/07/2011,,,1.9,1.9,1.9,1.9,,1000,0,1.9,-0.10 (-5.00 %),1900000,0,16.0
20/07/2011,,,2.0,2.0,2.0,2.0,,110,0,2.0,-0.10 (-4.76 %),220000,0,17.0
19/07/2011,,,2.1,2.1,2.1,2.1,,2110,0,2.1,-0.10 (-4.55 %),4431000,0,18.0
18/07/2011,,,2.2,2.2,2.2,2.2,,160,0,2.2,0.00 (0.00 %),352000,0,19.0
15/07/2011,,,2.2,2.2,2.2,2.2,,1280,0,2.2,0.10 (4.76 %),2816000,0,20.0
14/07/2011,,,2.1,2.1,2.1,2.1,,4560,0,2.1,-0.10 (-4.55 %),9576000,0,21.0
13/07/2011,,,2.2,2.2,2.2,2.2,,2310,0,2.2,-0.10 (-4.35 %),5082000,0,2.0
12/07/2011,,,2.3,2.3,2.3,2.3,,2090,0,2.3,-0.10 (-4.17 %),4807000,0,3.0
11/07/2011,,,2.4,2.4,2.4,2.4,,20,0,2.4,-0.10 (-4.00 %),48000,0,4.0
08/07/2011,,,2.5,2.5,2.5,2.5,,1440,0,2.5,-0.10 (-3.85 %),3600000,0,5.0
07/07/2011,,,2.6,2.6,2.6,2.6,,120,0,2.6,-0.10 (-3.70 %),312000,0,6.0
06/07/2011,,,2.7,2.7,2.7,2.7,,130,0,2.7,-0.10 (-3.57 %),351000,0,7.0
05/07/2011,,,2.8,2.8,2.8,2.8,,200,0,2.8,-0.10 (-3.45 %),560000,0,8.0
04/07/2011,,,2.9,2.9,2.9,2.9,,10,0,2.9,0.10 (3.57 %),29000,0,9.0
01/07/2011,,,2.8,2.8,2.8,2.8,,20,0,2.8,-0.10 (-3.45 %),56000,0,10.0
30/06/2011,,,2.9,2.9,2.9,2.9,,10,0,2.9,-0.10 (-3.33 %),29000,0,11.0
29/06/2011,,,3.0,3.0,3.0,3.0,,0,0,3.0,0.00 (0.00 %),0,0,12.0
28/06/2011,,,3.0,3.0,3.0,3.0,,0,0,3.0,0.00 (0.00 %),0,0,13.0
27/06/2011,,,3.0,3.0,3.0,3.0,,30,0,3.0,-0.10 (-3.23 %),90000,0,14.0
