date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,20.20,17.70,18.10,-2.10 (-10.40 %),,17348000,18.10,18.10,966,0,
01/04/2022,,,0,21.70,21.8,18.70,-3.00 (-13.82 %),,123470000,18.70,18.70,6100,0,
31/03/2022,,,0,21.20,21.90,21.70,0.50 (2.36 %),,23840000,21.70,21.70,1100,0,
30/03/2022,,,0,19.2,22.0,20.9,1.70 (8.85 %),,16930000,20.9,20.9,800,0,
29/03/2022,,,0,17.4,18.2,19.8,2.40 (13.79 %),,338787000,19.8,19.8,17610,0,
28/03/2022,,,0,17.5,17.4,17.8,0.30 (1.71 %),,38320000,17.8,17.8,2200,0,
25/03/2022,,,0,17.9,17.9,17.3,-0.60 (-3.35 %),,50770000,17.3,17.3,2900,0,
24/03/2022,,,0,17.7,17.9,17.9,0.20 (1.13 %),,34010000,17.9,17.9,1900,0,
23/03/2022,,,0,17.3,17.3,17.9,0.60 (3.47 %),,21210000,17.9,17.9,1200,0,
22/03/2022,,,0,17.3,17.2,17.3,0.00 (0.00 %),,17280000,17.3,17.3,1000,0,
21/03/2022,,,0,17.3,17.3,17.3,0.00 (0.00 %),,0,17.3,17.3,0,0,
18/03/2022,,,0,17.3,17.3,17.3,0.00 (0.00 %),,3460000,17.3,17.3,200,0,
17/03/2022,,,0,17.7,17.2,17.7,0.00 (0.00 %),,38080000,17.7,17.7,2200,0,
16/03/2022,,,0,17.7,17.7,17.7,0.00 (0.00 %),,0,17.7,17.7,0,0,
15/03/2022,,,0,17.7,17.7,17.7,0.00 (0.00 %),,0,17.7,17.7,0,0,
14/03/2022,,,0,17.7,17.7,17.7,0.00 (0.00 %),,30800,17.7,17.7,2,0,
11/03/2022,,,0,17.8,17.8,17.4,-0.40 (-2.25 %),,69060000,17.4,17.4,3900,0,
10/03/2022,,,0,17.9,17.2,17.9,0.00 (0.00 %),,8880000,17.9,17.9,500,0,
09/03/2022,,,0,17.9,17.9,17.9,0.00 (0.00 %),,59345400,17.9,17.9,3318,0,
08/03/2022,,,0,17.9,17.9,18.0,0.10 (0.56 %),,23280000,18.0,18.0,1300,0,
07/03/2022,,,0,17.9,17.9,17.9,0.00 (0.00 %),,17900000,17.9,17.9,1000,0,
04/03/2022,,,0,17.9,17.9,17.9,0.00 (0.00 %),,41170000,17.9,17.9,2300,0,
03/03/2022,,,0,17.3,17.3,17.9,0.60 (3.47 %),,43122400,17.9,17.9,2408,0,
02/03/2022,,,0,18.4,17.3,18.3,-0.10 (-0.54 %),,133200000,18.3,18.3,7700,0,
01/03/2022,,,0,18.0,18.4,18.4,0.40 (2.22 %),,18400000,18.4,18.4,1000,0,
28/02/2022,,,0,18.4,18.0,18.0,-0.40 (-2.17 %),,1800000,18.0,18.0,100,0,
25/02/2022,,,0,18.3,18.8,18.0,-0.30 (-1.64 %),,3680000,18.0,18.0,200,0,
24/02/2022,,,0,18.4,18.3,18.5,0.10 (0.54 %),,217380000,18.5,18.5,11900,0,
23/02/2022,,,0,18.4,18.4,18.4,0.00 (0.00 %),,1840000,18.4,18.4,100,0,
22/02/2022,,,0,17.7,18.4,18.4,0.70 (3.95 %),,14700000,18.4,18.4,800,0,
21/02/2022,,,0,18.3,18.2,16.5,-1.80 (-9.84 %),,12417000,16.5,16.5,701,0,
18/02/2022,,,0,18.4,18.3,18.3,-0.10 (-0.54 %),,47640000,18.3,18.3,2600,0,
17/02/2022,,,0,18.5,18.4,18.4,-0.10 (-0.54 %),,5686500,18.4,18.4,309,0,
16/02/2022,,,0,17.7,18.5,18.5,0.80 (4.52 %),,9250000,18.5,18.5,500,0,
15/02/2022,,,0,17.9,17.8,17.6,-0.30 (-1.68 %),,14180000,17.6,17.6,800,0,
14/02/2022,,,0,18.5,18.0,17.0,-1.50 (-8.11 %),,174980000,17.0,17.0,9800,0,
11/02/2022,,,0,18.0,18.5,18.5,0.50 (2.78 %),,18500000,18.5,18.5,1000,0,
10/02/2022,,,0,19.4,18.0,18.0,-1.40 (-7.22 %),,88200000,18.0,18.0,4900,0,
09/02/2022,,,0,19.4,19.4,19.4,0.00 (0.00 %),,1122000,19.4,19.4,68,0,
08/02/2022,,,0,17.5,19.4,19.4,1.90 (10.86 %),,1940000,19.4,19.4,100,0,
07/02/2022,,,0,18.5,18.3,17.4,-1.10 (-5.95 %),,319600000,17.4,17.4,18300,0,
28/01/2022,,,0,17.0,18.5,18.5,1.50 (8.82 %),,1850000,18.5,18.5,100,0,
27/01/2022,,,0,18.7,17.0,17.0,-1.70 (-9.09 %),,51000000,17.0,17.0,3000,0,
26/01/2022,,,0,16.3,18.7,18.7,2.40 (14.72 %),,1870000,18.7,18.7,100,0,
25/01/2022,,,0,18.1,16.4,16.3,-1.80 (-9.94 %),,21200000,16.3,16.3,1300,0,
24/01/2022,,,0,18.1,18.1,18.1,0.00 (0.00 %),,0,18.1,18.1,0,0,
21/01/2022,,,0,18.0,18.7,18.0,0.00 (0.00 %),,39740000,18.0,18.0,2200,0,
20/01/2022,,,0,18.0,18.0,18.0,0.00 (0.00 %),,72000000,18.0,18.0,4000,0,
19/01/2022,,,0,18.0,17.9,18.0,0.00 (0.00 %),,291730000,18.0,18.0,16200,0,
18/01/2022,,,0,19.0,18.0,18.0,-1.00 (-5.26 %),,181800000,18.0,18.0,10100,0,
14/01/2022,,,0,18.9,17.3,18.9,0.00 (0.00 %),,83590000,18.9,18.9,4700,0,
13/01/2022,,,0,18.9,18.9,18.9,0.00 (0.00 %),,105840000,18.9,18.9,5600,0,
12/01/2022,,,0,18.6,18.8,19.2,0.60 (3.23 %),,319510000,19.2,19.2,16900,0,
11/01/2022,,,0,18.6,18.6,18.6,0.00 (0.00 %),,0,18.6,18.6,0,0,
10/01/2022,,,0,18.2,18.3,18.6,0.40 (2.20 %),,61250000,18.6,18.6,3300,0,
07/01/2022,,,0,19.1,17.9,18.1,-1.00 (-5.24 %),,52870000,18.1,18.1,2900,0,
06/01/2022,,,0,19.4,19.4,19.0,-0.40 (-2.06 %),,34360000,19.0,19.0,1800,0,
05/01/2022,,,0,19.1,19.3,19.4,0.30 (1.57 %),,149000000,19.4,19.4,7700,0,
04/01/2022,,,0,18.7,18.5,19.3,0.60 (3.21 %),,22890000,19.3,19.3,1200,0,
31/12/2021,,,0,18.7,18.7,18.7,0.00 (0.00 %),,0,18.7,18.7,0,0,
30/12/2021,,,0,18.7,18.7,18.7,0.00 (0.00 %),,0,18.7,18.7,0,0,3.0
29/12/2021,,,0,19.5,18.7,18.6,-0.90 (-4.62 %),,18650000,18.6,18.6,1000,0,4.0
28/12/2021,,,0,19.7,18.4,19.6,-0.10 (-0.51 %),,19480000,19.6,19.6,1000,0,5.0
27/12/2021,,,0,18.4,19.7,19.7,1.30 (7.07 %),,11820000,19.7,19.7,600,0,6.0
24/12/2021,,,0,18.3,18.4,18.4,0.10 (0.55 %),,38640000,18.4,18.4,2100,0,7.0
23/12/2021,,,0,18.6,18.2,18.4,-0.20 (-1.08 %),,20120000,18.4,18.4,1100,0,8.0
22/12/2021,,,0,19.1,18.1,18.7,-0.40 (-2.09 %),,89200000,18.7,18.7,4800,0,9.0
21/12/2021,,,0,19.2,19.5,19.5,0.30 (1.56 %),,89650000,19.5,19.5,4700,0,10.0
20/12/2021,,,0,19.8,18.3,19.1,-0.70 (-3.54 %),,114900000,19.1,19.1,6000,0,11.0
17/12/2021,,,0,19.8,19.9,20.0,0.20 (1.01 %),,110810000,20.0,20.0,5600,0,12.0
16/12/2021,,,0,19.3,19.8,19.8,0.50 (2.59 %),,1980000,19.8,19.8,100,0,13.0
15/12/2021,,,0,18.9,19.1,19.2,0.30 (1.59 %),,296990000,19.2,19.2,15400,0,14.0
14/12/2021,,,0,18.5,18.4,19.1,0.60 (3.24 %),,66100000,19.1,19.1,3500,0,15.0
13/12/2021,,,0,18.2,18.5,18.5,0.30 (1.65 %),,5550000,18.5,18.5,300,0,16.0
10/12/2021,,,0,18.6,18.2,18.3,-0.30 (-1.61 %),,60140000,18.3,18.3,3300,0,17.0
09/12/2021,,,0,18.9,17.2,19.9,1.00 (5.29 %),,161640000,19.9,19.9,8700,0,18.0
08/12/2021,,,0,19.0,17.2,18.4,-0.60 (-3.16 %),,420460000,18.4,18.4,22200,0,19.0
07/12/2021,,,0,18.4,19.0,19.0,0.60 (3.26 %),,41710000,19.0,19.0,2200,0,20.0
06/12/2021,,,0,18.9,18.6,18.0,-0.90 (-4.76 %),,154410000,18.0,18.0,8400,0,21.0
