date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,21.30,21.30,23.20,22.50,,1800,0,22.50,1.20 (5.63 %),41180000,0,
01/04/2022,,,21.10,21.3,21.30,21.30,,100,0,21.30,0.20 (0.95 %),2130000,0,
31/03/2022,,,21.10,21.10,21.10,21.10,,800,0,21.10,0.00 (0.00 %),16880000,0,
30/03/2022,,,21.1,21.1,21.1,21.1,,0,10000,21.1,0.00 (0.00 %),0,210000000,
29/03/2022,,,21.0,21.1,21.1,21.1,,100,0,21.1,0.10 (0.48 %),2110000,0,
28/03/2022,,,21.0,21.0,21.0,21.0,,0,0,21.0,0.00 (0.00 %),0,0,
25/03/2022,,,21.0,21.3,21.3,21.0,,1000,0,21.0,0.00 (0.00 %),21110000,0,
24/03/2022,,,21.0,21.0,21.0,21.0,,100,0,21.0,0.00 (0.00 %),2100000,0,
23/03/2022,,,23.0,23.0,23.0,21.0,,3100,0,21.0,-2.00 (-8.70 %),66320000,0,
22/03/2022,,,22.9,23.0,23.0,23.0,,600,0,23.0,0.10 (0.44 %),13800000,0,
21/03/2022,,,21.8,20.6,22.9,22.9,,3100,0,22.9,1.10 (5.05 %),63780000,0,
18/03/2022,,,21.0,21.5,21.8,21.8,,4300,0,21.8,0.80 (3.81 %),92310000,0,
17/03/2022,,,21.0,21.0,21.0,21.0,,1000,0,21.0,0.00 (0.00 %),21000000,0,
16/03/2022,,,20.6,22.6,22.6,21.0,,4400,0,21.0,0.40 (1.94 %),89790000,0,
15/03/2022,,,20.6,20.6,20.6,20.6,,0,0,20.6,0.00 (0.00 %),0,0,
14/03/2022,,,20.7,20.6,20.6,20.6,,1000,0,20.6,-0.10 (-0.48 %),20600000,0,
11/03/2022,,,20.5,20.7,20.7,20.7,,400,0,20.7,0.20 (0.98 %),8280000,0,
10/03/2022,,,22.0,20.5,20.5,20.5,,2600,0,20.5,-1.50 (-6.82 %),53300000,0,
09/03/2022,,,20.1,20.2,22.0,22.0,,6800,0,22.0,1.90 (9.45 %),140960000,0,
08/03/2022,,,20.6,20.1,20.1,20.1,,5600,0,20.1,-0.50 (-2.43 %),112560000,0,
07/03/2022,,,20.6,20.6,20.6,20.6,,100,0,20.6,0.00 (0.00 %),2060000,0,
04/03/2022,,,20.6,20.6,20.6,20.6,,0,0,20.6,0.00 (0.00 %),0,0,
03/03/2022,,,20.6,20.6,20.6,20.6,,0,0,20.6,0.00 (0.00 %),0,0,
02/03/2022,,,20.6,20.6,20.6,20.6,,0,0,20.6,0.00 (0.00 %),0,0,
01/03/2022,,,20.4,20.6,20.6,20.6,,1000,0,20.6,0.20 (0.98 %),20600000,0,
28/02/2022,,,20.4,20.4,20.4,20.4,,0,0,20.4,0.00 (0.00 %),0,0,
25/02/2022,,,20.4,21.5,21.5,20.4,,4200,0,20.4,0.00 (0.00 %),86230000,0,3.0
24/02/2022,,,20.5,20.5,20.5,20.4,,2500,0,20.4,-0.10 (-0.49 %),51100000,0,4.0
23/02/2022,,,21.6,21.2,21.2,20.5,,800,0,20.5,-1.10 (-5.09 %),16600000,0,5.0
22/02/2022,,,21.3,21.6,21.6,21.6,,1000,0,21.6,0.30 (1.41 %),21600000,0,6.0
21/02/2022,,,21.6,21.3,21.3,21.3,,300,0,21.3,-0.30 (-1.39 %),6390000,0,7.0
18/02/2022,,,21.5,23.5,23.6,21.6,,2700,0,21.6,0.10 (0.47 %),58130000,0,8.0
17/02/2022,,,21.3,21.4,21.5,21.5,,200,0,21.5,0.20 (0.94 %),4290000,0,9.0
16/02/2022,,,20.1,22.1,22.1,21.3,,1400,0,21.3,1.20 (5.97 %),30860000,0,10.0
15/02/2022,,,19.7,21.6,21.6,20.1,,200,0,20.1,0.40 (2.03 %),4170000,0,11.0
14/02/2022,,,20.1,19.7,19.7,19.7,,500,0,19.7,-0.40 (-1.99 %),9850000,0,12.0
11/02/2022,,,20.3,22.3,22.3,20.1,,600,0,20.1,-0.20 (-0.99 %),13160000,0,13.0
10/02/2022,,,20.3,20.3,20.3,20.3,,0,0,20.3,0.00 (0.00 %),0,0,14.0
09/02/2022,,,18.5,20.3,20.3,20.3,,100,0,20.3,1.80 (9.73 %),2030000,0,15.0
08/02/2022,,,20.3,18.5,18.5,18.5,,100,0,18.5,-1.80 (-8.87 %),1850000,0,16.0
07/02/2022,,,20.3,20.3,20.3,20.3,,0,0,20.3,0.00 (0.00 %),0,0,17.0
28/01/2022,,,22.5,20.3,20.3,20.3,,1000,0,20.3,-2.20 (-9.78 %),20300000,0,18.0
27/01/2022,,,25.0,22.5,22.5,22.5,,200,0,22.5,-2.50 (-10.00 %),4500000,0,19.0
26/01/2022,,,24.0,25.0,25.0,25.0,,100,0,25.0,1.00 (4.17 %),2500000,0,20.0
25/01/2022,,,24.0,24.0,24.0,24.0,,0,0,24.0,0.00 (0.00 %),0,0,21.0
24/01/2022,,,24.0,24.0,24.0,24.0,,0,0,24.0,0.00 (0.00 %),0,0,2.0
21/01/2022,,,23.1,24.0,24.0,24.0,,1000,0,24.0,0.90 (3.90 %),24000000,0,3.0
20/01/2022,,,23.1,23.1,23.1,23.1,,0,0,23.1,0.00 (0.00 %),0,0,4.0
19/01/2022,,,22.1,24.3,24.3,23.1,,4300,0,23.1,1.00 (4.52 %),101970000,0,5.0
18/01/2022,,,20.1,22.1,22.1,22.1,,2600,0,22.1,2.00 (9.95 %),57290000,0,6.0
17/01/2022,,,21.3,20.1,20.1,20.1,,600,0,20.1,-1.20 (-5.63 %),12060000,0,7.0
14/01/2022,,,23.5,21.3,21.3,21.3,,500,0,21.3,-2.20 (-9.36 %),10650000,0,8.0
13/01/2022,,,23.5,23.5,23.5,23.5,,0,0,23.5,0.00 (0.00 %),0,0,9.0
12/01/2022,,,23.7,23.1,23.5,23.5,,2900,5100,23.5,-0.20 (-0.84 %),67290000,109140000,10.0
11/01/2022,,,23.7,23.7,23.7,23.7,,0,0,23.7,0.00 (0.00 %),0,0,11.0
10/01/2022,,,23.7,23.7,23.7,23.7,,0,0,23.7,0.00 (0.00 %),0,0,12.0
07/01/2022,,,21.6,23.7,23.7,23.7,,100,0,23.7,2.10 (9.72 %),2370000,0,13.0
06/01/2022,,,22.1,21.6,21.6,21.6,,900,0,21.6,-0.50 (-2.26 %),19440000,0,14.0
05/01/2022,,,22.8,22.1,22.1,22.1,,1100,0,22.1,-0.70 (-3.07 %),24310000,0,15.0
04/01/2022,,,23.4,22.8,22.8,22.8,,400,0,22.8,-0.60 (-2.56 %),9120000,0,16.0
31/12/2021,,,25.1,23.4,23.4,23.4,,1500,0,23.4,-1.70 (-6.77 %),35100000,0,17.0
30/12/2021,,,27.8,25.1,30.4,25.1,,700,0,25.1,-2.70 (-9.71 %),18100000,0,18.0
29/12/2021,,,30.8,33.6,33.6,27.8,,1400,0,27.8,-3.00 (-9.74 %),39500000,0,19.0
28/12/2021,,,34.2,30.8,30.8,30.8,,100,0,30.8,-3.40 (-9.94 %),3080000,0,20.0
27/12/2021,,,34.2,34.2,34.2,34.2,,0,0,34.2,0.00 (0.00 %),0,0,21.0
24/12/2021,,,34.2,34.2,34.2,34.2,,0,0,34.2,0.00 (0.00 %),0,0,2.0
23/12/2021,,,37.9,34.2,34.2,34.2,,100,0,34.2,-3.70 (-9.76 %),3420000,0,3.0
