date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,64.60,64.60,64.60,64.60,,0,0,64.60,0.00 (0.00 %),0,0,
31/03/2022,,,65.00,60.1,71.50,71.50,,4100,0,71.50,6.50 (10.00 %),292010000,0,
30/03/2022,,,65.0,65.0,65.0,65.0,,0,0,65.0,0.00 (0.00 %),0,0,
29/03/2022,,,65.0,65.0,65.0,65.0,,4700,0,65.0,0.00 (0.00 %),305500000,0,
28/03/2022,,,65.0,65.0,65.0,65.0,,4500,0,65.0,0.00 (0.00 %),292500000,0,
25/03/2022,,,65.0,65.0,65.0,65.0,,0,0,65.0,0.00 (0.00 %),0,0,
24/03/2022,,,69.5,63.3,65.0,65.0,,4600,0,65.0,-4.50 (-6.47 %),298830000,0,
23/03/2022,,,69.5,69.5,69.5,69.5,,0,0,69.5,0.00 (0.00 %),0,0,
22/03/2022,,,69.5,69.5,69.5,69.5,,0,0,69.5,0.00 (0.00 %),0,0,
21/03/2022,,,69.5,69.5,69.5,69.5,,0,0,69.5,0.00 (0.00 %),0,0,
18/03/2022,,,63.2,69.5,69.5,69.5,,100,0,69.5,6.30 (9.97 %),6950000,0,
17/03/2022,,,63.2,63.2,63.2,63.2,,10,0,63.2,0.00 (0.00 %),632000,0,
16/03/2022,,,63.2,63.2,63.2,63.2,,0,0,63.2,0.00 (0.00 %),0,0,
15/03/2022,,,69.4,63.2,63.2,63.2,,100,0,63.2,-6.20 (-8.93 %),6320000,0,
14/03/2022,,,77.1,84.8,84.8,69.4,,17300,0,69.4,-7.70 (-9.99 %),1464420000,0,
11/03/2022,,,70.1,77.1,77.1,77.1,,100,0,77.1,7.00 (9.99 %),7710000,0,
10/03/2022,,,70.1,70.1,70.1,70.1,,0,0,70.1,0.00 (0.00 %),0,0,
09/03/2022,,,70.1,70.1,70.1,70.1,,0,0,70.1,0.00 (0.00 %),0,0,
08/03/2022,,,70.1,70.1,70.1,70.1,,0,0,70.1,0.00 (0.00 %),0,0,
07/03/2022,,,70.1,70.1,70.1,70.1,,0,0,70.1,0.00 (0.00 %),0,0,
04/03/2022,,,70.1,70.1,70.1,70.1,,0,0,70.1,0.00 (0.00 %),0,0,
03/03/2022,,,70.1,70.1,70.1,70.1,,0,0,70.1,0.00 (0.00 %),0,0,
02/03/2022,,,70.1,70.1,70.1,70.1,,0,0,70.1,0.00 (0.00 %),0,0,
01/03/2022,,,76.2,70.1,70.1,70.1,,100,0,70.1,-6.10 (-8.01 %),7010000,0,
28/02/2022,,,76.2,76.2,76.2,76.2,,0,0,76.2,0.00 (0.00 %),0,0,
25/02/2022,,,69.3,69.0,76.2,76.2,,400,0,76.2,6.90 (9.96 %),28480000,0,3.0
24/02/2022,,,69.3,69.3,69.3,69.3,,0,0,69.3,0.00 (0.00 %),0,0,4.0
23/02/2022,,,69.3,69.3,69.3,69.3,,0,0,69.3,0.00 (0.00 %),0,0,5.0
22/02/2022,,,63.0,69.3,69.3,69.3,,100,0,69.3,6.30 (10.00 %),6930000,0,6.0
21/02/2022,,,63.0,63.0,63.0,63.0,,0,0,63.0,0.00 (0.00 %),0,0,7.0
18/02/2022,,,63.0,63.0,63.0,63.0,,0,0,63.0,0.00 (0.00 %),0,0,8.0
17/02/2022,,,69.3,69.0,69.0,63.0,,200,0,63.0,-6.30 (-9.09 %),13200000,0,9.0
16/02/2022,,,76.8,69.3,69.3,69.3,,100,0,69.3,-7.50 (-9.77 %),6930000,0,10.0
15/02/2022,,,69.9,76.8,76.8,76.8,,100,0,76.8,6.90 (9.87 %),7680000,0,11.0
14/02/2022,,,69.9,69.9,69.9,69.9,,0,0,69.9,0.00 (0.00 %),0,0,12.0
11/02/2022,,,69.9,69.9,69.9,69.9,,0,0,69.9,0.00 (0.00 %),0,0,13.0
10/02/2022,,,69.9,69.9,69.9,69.9,,0,0,69.9,0.00 (0.00 %),0,0,14.0
09/02/2022,,,69.9,69.9,69.9,69.9,,0,0,69.9,0.00 (0.00 %),0,0,15.0
08/02/2022,,,77.4,69.9,69.9,69.9,,100,0,69.9,-7.50 (-9.69 %),6990000,0,16.0
07/02/2022,,,77.4,77.4,77.4,77.4,,0,0,77.4,0.00 (0.00 %),0,0,17.0
28/01/2022,,,86.0,87.3,87.3,77.4,,4100,228300,77.4,-8.60 (-10.00 %),356940000,19862100000,18.0
27/01/2022,,,78.2,86.0,86.0,86.0,,200,57,86.0,7.80 (9.97 %),17200000,4012800,19.0
26/01/2022,,,71.1,78.2,78.2,78.2,,100,0,78.2,7.10 (9.99 %),7820000,0,20.0
25/01/2022,,,78.0,71.1,71.1,71.1,,100,0,71.1,-6.90 (-8.85 %),7110000,0,21.0
24/01/2022,,,73.0,78.0,78.0,78.0,,100,0,78.0,5.00 (6.85 %),7800000,0,2.0
21/01/2022,,,67.5,73.0,73.0,73.0,,250,0,73.0,5.50 (8.15 %),17660000,0,3.0
20/01/2022,,,62.0,67.5,67.5,67.5,,100,0,67.5,5.50 (8.87 %),6750000,0,4.0
19/01/2022,,,62.0,62.0,62.0,62.0,,0,0,62.0,0.00 (0.00 %),0,0,5.0
18/01/2022,,,62.0,62.0,62.0,62.0,,0,0,62.0,0.00 (0.00 %),0,0,6.0
17/01/2022,,,62.0,62.0,62.0,62.0,,0,0,62.0,0.00 (0.00 %),0,0,7.0
14/01/2022,,,62.0,62.0,62.0,62.0,,0,0,62.0,0.00 (0.00 %),0,0,8.0
13/01/2022,,,65.1,65.0,65.1,62.0,,750,0,62.0,-3.10 (-4.76 %),48153800,0,9.0
12/01/2022,,,65.1,65.1,65.1,65.1,,0,0,65.1,0.00 (0.00 %),0,0,10.0
11/01/2022,,,72.1,72.0,72.0,65.1,,1700,0,65.1,-7.00 (-9.71 %),121710000,0,11.0
10/01/2022,,,72.1,72.1,72.1,72.1,,0,0,72.1,0.00 (0.00 %),0,0,12.0
07/01/2022,,,72.1,72.1,72.1,72.1,,0,0,72.1,0.00 (0.00 %),0,0,13.0
06/01/2022,,,72.1,72.1,72.1,72.1,,0,0,72.1,0.00 (0.00 %),0,0,14.0
05/01/2022,,,79.2,72.1,72.1,72.1,,100,0,72.1,-7.10 (-8.96 %),7210000,0,15.0
04/01/2022,,,79.2,79.2,79.2,79.2,,0,0,79.2,0.00 (0.00 %),0,0,16.0
31/12/2021,,,72.1,79.2,79.2,79.2,,100,0,79.2,7.10 (9.85 %),7920000,0,17.0
30/12/2021,,,72.1,72.1,72.1,72.1,,0,0,72.1,0.00 (0.00 %),0,0,18.0
29/12/2021,,,72.1,72.1,72.1,72.1,,0,0,72.1,0.00 (0.00 %),0,0,19.0
28/12/2021,,,72.1,72.1,72.1,72.1,,0,0,72.1,0.00 (0.00 %),0,0,20.0
27/12/2021,,,72.1,72.1,72.1,72.1,,0,0,72.1,0.00 (0.00 %),0,0,21.0
24/12/2021,,,72.1,72.1,72.1,72.1,,0,0,72.1,0.00 (0.00 %),0,0,2.0
23/12/2021,,,72.1,72.1,72.1,72.1,,0,0,72.1,0.00 (0.00 %),0,0,3.0
22/12/2021,,,78.2,72.1,72.1,72.1,,100,0,72.1,-6.10 (-7.80 %),7210000,0,4.0
21/12/2021,,,78.2,78.2,78.2,78.2,,0,0,78.2,0.00 (0.00 %),0,0,5.0
20/12/2021,,,71.1,78.2,78.2,78.2,,100,0,78.2,7.10 (9.99 %),7820000,0,6.0
17/12/2021,,,71.1,71.1,71.1,71.1,,0,0,71.1,0.00 (0.00 %),0,0,7.0
16/12/2021,,,71.1,71.1,71.1,71.1,,0,0,71.1,0.00 (0.00 %),0,0,8.0
15/12/2021,,,71.1,71.1,71.1,71.1,,0,0,71.1,0.00 (0.00 %),0,0,9.0
14/12/2021,,,79.0,71.1,71.1,71.1,,100,0,71.1,-7.90 (-10.00 %),7110000,0,10.0
13/12/2021,,,72.0,79.0,79.0,79.0,,100,0,79.0,7.00 (9.72 %),7900000,0,11.0
10/12/2021,,,72.0,72.0,72.0,72.0,,0,0,72.0,0.00 (0.00 %),0,0,12.0
09/12/2021,,,65.5,59.0,72.0,72.0,,200,0,72.0,6.50 (9.92 %),13100000,0,13.0
08/12/2021,,,65.5,65.5,65.5,65.5,,0,0,65.5,0.00 (0.00 %),0,0,14.0
07/12/2021,,,65.5,65.5,65.5,65.5,,0,0,65.5,0.00 (0.00 %),0,0,15.0
06/12/2021,,,65.5,65.5,65.5,65.5,,0,0,65.5,0.00 (0.00 %),0,0,16.0
03/12/2021,,,65.5,65.5,65.5,65.5,,0,0,65.5,0.00 (0.00 %),0,0,17.0
02/12/2021,,,65.5,65.5,65.5,65.5,,0,0,65.5,0.00 (0.00 %),0,0,18.0
01/12/2021,,,65.5,65.5,65.5,65.5,,0,0,65.5,0.00 (0.00 %),0,0,19.0
30/11/2021,,,71.3,65.5,66.0,65.5,,5400,0,65.5,-5.80 (-8.13 %),353750000,0,20.0
29/11/2021,,,79.2,71.3,71.3,71.3,,100,0,71.3,-7.90 (-9.97 %),7130000,0,21.0
26/11/2021,,,72.0,65.2,79.2,79.2,,4702,0,79.2,7.20 (10.00 %),313819600,0,2.0
25/11/2021,,,80.0,72.0,72.0,72.0,,5000,0,72.0,-8.00 (-10.00 %),360000000,0,3.0
24/11/2021,,,77.0,69.4,80.0,80.0,,3450,0,80.0,3.00 (3.90 %),272275000,0,4.0
23/11/2021,,,70.0,64.0,77.0,77.0,,5000,0,77.0,7.00 (10.00 %),321300000,0,5.0
22/11/2021,,,70.0,70.0,70.0,70.0,,0,0,70.0,0.00 (0.00 %),0,0,6.0
19/11/2021,,,77.7,70.1,71.0,70.0,,1412,0,70.0,-7.70 (-9.91 %),99042400,0,7.0
18/11/2021,,,70.7,77.7,77.7,77.7,,102,0,77.7,7.00 (9.90 %),7897400,0,8.0
17/11/2021,,,78.3,70.7,82.0,70.7,,3100,0,70.7,-7.60 (-9.71 %),251940000,0,9.0
16/11/2021,,,86.7,78.1,80.0,78.3,,4231,0,78.3,-8.40 (-9.69 %),338208100,0,10.0
15/11/2021,,,86.7,86.7,86.7,86.7,,0,0,86.7,0.00 (0.00 %),0,0,11.0
12/11/2021,,,78.9,71.1,86.7,86.7,,14302,9,86.7,7.80 (9.89 %),1219863400,639900,12.0
11/11/2021,,,72.9,65.7,78.9,78.9,,200,0,78.9,6.00 (8.23 %),14460000,0,13.0
10/11/2021,,,66.9,72.9,72.9,72.9,,100,0,72.9,6.00 (8.97 %),7290000,0,14.0
09/11/2021,,,66.9,66.9,66.9,66.9,,0,0,66.9,0.00 (0.00 %),0,0,15.0
08/11/2021,,,66.9,66.9,66.9,66.9,,0,0,66.9,0.00 (0.00 %),0,0,16.0
05/11/2021,,,61.8,67.9,67.9,66.9,,3300,0,66.9,5.10 (8.25 %),222470000,0,17.0
04/11/2021,,,61.8,61.8,61.8,61.8,,0,0,61.8,0.00 (0.00 %),0,0,18.0
03/11/2021,,,61.8,61.8,61.8,61.8,,0,0,61.8,0.00 (0.00 %),0,0,19.0
02/11/2021,,,61.8,61.8,61.8,61.8,,0,0,61.8,0.00 (0.00 %),0,0,20.0
01/11/2021,,,61.8,61.8,61.8,61.8,,0,0,61.8,0.00 (0.00 %),0,0,21.0
29/10/2021,,,61.8,61.8,61.8,61.8,,0,0,61.8,0.00 (0.00 %),0,0,2.0
28/10/2021,,,61.8,61.8,61.8,61.8,,0,0,61.8,0.00 (0.00 %),0,0,3.0
27/10/2021,,,61.8,61.8,61.8,61.8,,0,0,61.8,0.00 (0.00 %),0,0,4.0
25/10/2021,,,61.8,61.8,61.8,61.8,,0,0,61.8,0.00 (0.00 %),0,0,5.0
22/10/2021,,,61.8,61.8,61.8,61.8,,0,0,61.8,0.00 (0.00 %),0,0,6.0
21/10/2021,,,61.7,61.8,61.8,61.8,,100,0,61.8,0.10 (0.16 %),6180000,0,7.0
20/10/2021,,,61.7,61.7,61.7,61.7,,0,0,61.7,0.00 (0.00 %),0,0,8.0
19/10/2021,,,61.7,61.7,61.7,61.7,,0,0,61.7,0.00 (0.00 %),0,0,9.0
18/10/2021,,,61.7,61.7,61.7,61.7,,100,0,61.7,0.00 (0.00 %),6170000,0,10.0
15/10/2021,,,61.7,61.7,61.7,61.7,,100,0,61.7,0.00 (0.00 %),6170000,0,11.0
14/10/2021,,,61.7,61.7,61.7,61.7,,100,0,61.7,0.00 (0.00 %),6170000,0,12.0
13/10/2021,,,56.1,61.7,61.7,61.7,,100,0,61.7,5.60 (9.98 %),6170000,0,13.0
12/10/2021,,,62.1,56.1,56.1,56.1,,100,0,56.1,-6.00 (-9.66 %),5610000,0,14.0
11/10/2021,,,62.1,62.1,62.1,62.1,,0,0,62.1,0.00 (0.00 %),0,0,15.0
08/10/2021,,,62.1,62.1,62.1,62.1,,22,0,62.1,0.00 (0.00 %),1320000,0,16.0
07/10/2021,,,62.1,62.1,62.1,62.1,,0,0,62.1,0.00 (0.00 %),0,0,17.0
06/10/2021,,,62.1,62.1,62.1,62.1,,0,0,62.1,0.00 (0.00 %),0,0,18.0
05/10/2021,,,69.0,62.1,62.1,62.1,,100,0,62.1,-6.90 (-10.00 %),6210000,0,19.0
04/10/2021,,,69.0,69.0,69.0,69.0,,0,0,69.0,0.00 (0.00 %),0,0,20.0
01/10/2021,,,69.0,69.0,69.0,69.0,,0,0,69.0,0.00 (0.00 %),0,0,21.0
30/09/2021,,,69.0,69.0,69.0,69.0,,0,0,69.0,0.00 (0.00 %),0,0,2.0
29/09/2021,,,69.0,69.0,69.0,69.0,,0,0,69.0,0.00 (0.00 %),0,0,3.0
28/09/2021,,,69.0,69.0,69.0,69.0,,0,0,69.0,0.00 (0.00 %),0,0,4.0
27/09/2021,,,69.0,69.0,69.0,69.0,,0,0,69.0,0.00 (0.00 %),0,0,5.0
24/09/2021,,,69.0,69.0,69.0,69.0,,0,0,69.0,0.00 (0.00 %),0,0,6.0
23/09/2021,,,69.0,69.0,69.0,69.0,,0,0,69.0,0.00 (0.00 %),0,0,7.0
22/09/2021,,,69.0,69.0,69.0,69.0,,0,0,69.0,0.00 (0.00 %),0,0,8.0
21/09/2021,,,63.0,68.0,69.0,69.0,,200,0,69.0,6.00 (9.52 %),13700000,0,9.0
20/09/2021,,,63.0,63.0,63.0,63.0,,0,0,63.0,0.00 (0.00 %),0,0,10.0
17/09/2021,,,65.0,63.0,63.0,63.0,,1000,0,63.0,-2.00 (-3.08 %),63000000,0,11.0
16/09/2021,,,65.0,65.0,65.0,65.0,,0,0,65.0,0.00 (0.00 %),0,0,12.0
15/09/2021,,,65.0,65.0,65.0,65.0,,0,0,65.0,0.00 (0.00 %),0,0,13.0
14/09/2021,,,65.0,65.0,65.0,65.0,,0,0,65.0,0.00 (0.00 %),0,0,14.0
13/09/2021,,,65.0,65.0,65.0,65.0,,0,0,65.0,0.00 (0.00 %),0,0,15.0
10/09/2021,,,62.2,65.0,65.0,65.0,,300,0,65.0,2.80 (4.50 %),19500000,0,16.0
09/09/2021,,,56.6,62.2,62.2,62.2,,69300,0,62.2,5.60 (9.89 %),4309510000,0,17.0
08/09/2021,,,56.6,56.6,56.6,56.6,,0,0,56.6,0.00 (0.00 %),0,0,18.0
07/09/2021,,,62.6,68.8,68.8,56.6,,200,0,56.6,-6.00 (-9.58 %),12540000,0,19.0
06/09/2021,,,68.5,72.0,72.0,62.6,,248000,0,62.6,-5.90 (-8.61 %),17854120000,0,20.0
31/08/2021,,,56.7,62.3,62.3,62.3,,100,0,62.3,5.60 (9.88 %),6230000,0,21.0
30/08/2021,,,56.4,62.0,62.0,56.7,,200,0,56.7,0.30 (0.53 %),11870000,0,2.0
27/08/2021,,,56.4,56.4,56.4,56.4,,0,0,56.4,0.00 (0.00 %),0,0,3.0
26/08/2021,,,56.4,56.4,56.4,56.4,,0,0,56.4,0.00 (0.00 %),0,0,4.0
25/08/2021,,,56.4,56.4,56.4,56.4,,0,0,56.4,0.00 (0.00 %),0,0,5.0
24/08/2021,,,56.4,56.4,56.4,56.4,,0,0,56.4,0.00 (0.00 %),0,0,6.0
23/08/2021,,,62.5,68.7,68.7,56.4,,6700,0,56.4,-6.10 (-9.76 %),457830000,0,7.0
19/08/2021,,,68.8,68.8,68.8,68.8,,0,0,68.8,0.00 (0.00 %),0,0,8.0
18/08/2021,,,62.6,68.8,68.8,68.8,,100,0,68.8,6.20 (9.90 %),6880000,0,9.0
17/08/2021,,,62.5,68.7,68.7,62.6,,10100,0,62.6,0.10 (0.16 %),686780000,0,10.0
16/08/2021,,,56.9,62.5,62.5,62.5,,1400,0,62.5,5.60 (9.84 %),87248000,0,11.0
13/08/2021,,,51.8,56.9,56.9,56.9,,200,0,56.9,5.10 (9.85 %),11380000,0,12.0
12/08/2021,,,47.1,51.8,51.8,51.8,,100,0,51.8,4.70 (9.98 %),5180000,0,13.0
11/08/2021,,,47.1,47.1,47.1,47.1,,0,0,47.1,0.00 (0.00 %),0,0,14.0
10/08/2021,,,47.1,47.1,47.1,47.1,,0,0,47.1,0.00 (0.00 %),0,0,15.0
09/08/2021,,,47.0,51.7,51.7,47.1,,200,0,47.1,0.10 (0.21 %),9880000,0,16.0
06/08/2021,,,47.0,47.0,47.0,47.0,,0,0,47.0,0.00 (0.00 %),0,0,17.0
05/08/2021,,,47.0,47.0,47.0,47.0,,0,0,47.0,0.00 (0.00 %),0,0,18.0
04/08/2021,,,47.0,47.0,47.0,47.0,,0,0,47.0,0.00 (0.00 %),0,0,19.0
03/08/2021,,,47.0,47.0,47.0,47.0,,0,0,47.0,0.00 (0.00 %),0,0,20.0
02/08/2021,,,47.0,47.0,47.0,47.0,,0,0,47.0,0.00 (0.00 %),0,0,21.0
30/07/2021,,,47.0,47.0,47.0,47.0,,0,0,47.0,0.00 (0.00 %),0,0,2.0
29/07/2021,,,47.0,47.0,47.0,47.0,,0,0,47.0,0.00 (0.00 %),0,0,3.0
28/07/2021,,,50.7,46.7,47.0,47.0,,200,0,47.0,-3.70 (-7.30 %),9370000,0,4.0
27/07/2021,,,50.7,50.7,50.7,50.7,,0,0,50.7,0.00 (0.00 %),0,0,5.0
26/07/2021,,,46.1,50.7,50.7,50.7,,100,0,50.7,4.60 (9.98 %),5070000,0,6.0
23/07/2021,,,46.1,46.1,46.1,46.1,,0,0,46.1,0.00 (0.00 %),0,0,7.0
22/07/2021,,,46.1,46.1,46.1,46.1,,0,0,46.1,0.00 (0.00 %),0,0,8.0
21/07/2021,,,46.1,46.1,46.1,46.1,,0,0,46.1,0.00 (0.00 %),0,0,9.0
20/07/2021,,,46.1,46.1,46.1,46.1,,0,0,46.1,0.00 (0.00 %),0,0,10.0
