date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,19.30,21.20,21.20,21.20,,1001,0,21.20,1.90 (9.84 %),21219300,0,
31/03/2022,,,20.00,20.0,20.00,20.00,,0,0,20.00,0.00 (0.00 %),0,0,
30/03/2022,,,19.8,20.0,20.0,20.0,,1000,0,20.0,0.20 (1.01 %),20000000,0,
29/03/2022,,,19.6,19.8,19.8,19.8,,1031,29000,19.8,0.20 (1.02 %),20358400,513300000,
28/03/2022,,,20.0,19.6,19.6,19.6,,2000,82000,19.6,-0.40 (-2.00 %),39200000,1476000000,
25/03/2022,,,21.4,20.0,20.0,20.0,,1000,0,20.0,-1.40 (-6.54 %),20000000,0,
24/03/2022,,,22.0,21.4,21.4,21.4,,1000,0,21.4,-0.60 (-2.73 %),21400000,0,
23/03/2022,,,21.8,21.4,22.0,22.0,,600,0,22.0,0.20 (0.92 %),12900000,0,
22/03/2022,,,20.8,22.8,22.8,21.8,,1200,19000,21.8,1.00 (4.81 %),26360000,357200000,
21/03/2022,,,21.1,19.3,20.8,20.8,,1200,0,20.8,-0.30 (-1.42 %),24800000,0,
18/03/2022,,,21.9,21.1,21.1,21.1,,100,0,21.1,-0.80 (-3.65 %),2110000,0,
17/03/2022,,,21.5,21.6,21.9,21.9,,800,0,21.9,0.40 (1.86 %),17440000,0,
16/03/2022,,,22.3,21.5,21.5,21.5,,100,0,21.5,-0.80 (-3.59 %),2150000,0,
15/03/2022,,,22.8,24.0,24.0,22.3,,600,0,22.3,-0.50 (-2.19 %),14230000,0,
14/03/2022,,,22.9,22.8,22.8,22.8,,900,0,22.8,-0.10 (-0.44 %),20520000,0,
11/03/2022,,,23.3,22.1,25.0,22.9,,2500,0,22.9,-0.40 (-1.72 %),58490000,0,
10/03/2022,,,24.0,23.1,24.0,23.3,,1600,0,23.3,-0.70 (-2.92 %),37150000,0,
09/03/2022,,,24.0,24.0,24.0,24.0,,0,0,24.0,0.00 (0.00 %),0,0,
08/03/2022,,,22.7,23.3,24.0,24.0,,2600,0,24.0,1.30 (5.73 %),61600000,0,
07/03/2022,,,23.7,22.7,22.7,22.7,,800,0,22.7,-1.00 (-4.22 %),18160000,0,
04/03/2022,,,23.6,23.6,23.7,23.7,,3800,0,23.7,0.10 (0.42 %),90050000,0,
03/03/2022,,,25.1,22.9,23.6,23.6,,1100,89,23.6,-1.50 (-5.98 %),25260000,2011400,
02/03/2022,,,25.3,25.0,25.4,25.1,,1900,0,25.1,-0.20 (-0.79 %),47620000,0,
01/03/2022,,,24.9,25.1,25.3,25.3,,500,0,25.3,0.40 (1.61 %),12630000,0,
28/02/2022,,,22.7,24.9,24.9,24.9,,10188,0,24.9,2.20 (9.69 %),253681200,0,
25/02/2022,,,25.0,25.0,25.0,22.7,,5700,0,22.7,-2.30 (-9.20 %),131750000,0,3.0
24/02/2022,,,26.7,29.3,29.3,25.0,,5200,0,25.0,-1.70 (-6.37 %),137130000,0,4.0
23/02/2022,,,24.3,26.0,26.7,26.7,,40020,0,26.7,2.40 (9.88 %),1067204000,0,5.0
22/02/2022,,,25.1,25.1,25.1,24.3,,1900,0,24.3,-0.80 (-3.19 %),45810000,0,6.0
21/02/2022,,,25.0,26.0,26.0,25.1,,1700,0,25.1,0.10 (0.40 %),42760000,0,7.0
18/02/2022,,,26.9,25.1,25.1,25.0,,2800,0,25.0,-1.90 (-7.06 %),69670000,0,8.0
17/02/2022,,,25.5,24.3,26.9,26.9,,1100,0,26.9,1.40 (5.49 %),26990000,0,9.0
16/02/2022,,,24.6,25.5,25.5,25.5,,2700,0,25.5,0.90 (3.66 %),67900000,0,10.0
15/02/2022,,,23.9,24.0,26.2,24.6,,118100,0,24.6,0.70 (2.93 %),3084800000,0,11.0
14/02/2022,,,23.8,24.0,24.0,23.9,,2312,0,23.9,0.10 (0.42 %),55276000,0,12.0
11/02/2022,,,25.2,23.8,23.8,23.8,,2000,0,23.8,-1.40 (-5.56 %),47600000,0,13.0
10/02/2022,,,25.7,26.0,26.0,25.2,,6500,0,25.2,-0.50 (-1.95 %),166610000,0,14.0
09/02/2022,,,23.4,23.3,25.7,25.7,,56200,0,25.7,2.30 (9.83 %),1438040000,0,15.0
08/02/2022,,,23.6,24.0,24.0,23.4,,3300,0,23.4,-0.20 (-0.85 %),77060000,0,16.0
07/02/2022,,,23.5,23.2,23.6,23.6,,3300,0,23.6,0.10 (0.43 %),77090000,0,17.0
28/01/2022,,,25.5,25.5,25.5,23.5,,1700,0,23.5,-2.00 (-7.84 %),40350000,0,18.0
