date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,43.10,43.10,43.10,43.10,,0,0,42.10,0.00 (0.00 %),0,0,
01/04/2022,,,43.10,43.1,43.10,43.10,,0,0,42.10,0.00 (0.00 %),0,0,
31/03/2022,,,43.10,42.80,43.10,43.10,,1200,0,42.10,0.00 (0.00 %),51630000,0,
30/03/2022,,,43.1,43.1,43.1,43.1,,0,0,43.1,0.00 (0.00 %),0,0,
29/03/2022,,,43.1,43.1,43.1,43.1,,0,0,43.1,0.00 (0.00 %),0,0,
28/03/2022,,,40.0,40.0,43.1,43.1,,3000,0,43.1,3.10 (7.75 %),122310000,0,
25/03/2022,,,43.1,40.0,40.0,40.0,,2000,0,40.0,-3.10 (-7.19 %),80000000,0,
24/03/2022,,,43.1,43.0,43.1,43.1,,400,0,43.1,0.00 (0.00 %),17220000,0,
23/03/2022,,,41.5,43.1,43.1,43.1,,100,0,43.1,1.60 (3.86 %),4310000,0,
22/03/2022,,,40.2,41.6,42.0,41.5,,15000,0,41.5,1.30 (3.23 %),625460000,0,
21/03/2022,,,40.2,40.2,40.2,40.2,,0,0,40.2,0.00 (0.00 %),0,0,
18/03/2022,,,40.2,40.2,40.2,40.2,,0,0,40.2,0.00 (0.00 %),0,0,
17/03/2022,,,40.2,40.2,40.2,40.2,,0,0,40.2,0.00 (0.00 %),0,0,
16/03/2022,,,40.0,40.0,40.2,40.2,,1900,0,40.2,0.20 (0.50 %),76180000,0,
15/03/2022,,,40.5,40.0,40.0,40.0,,2000,0,40.0,-0.50 (-1.23 %),80000000,0,
14/03/2022,,,40.5,40.5,40.5,40.5,,0,0,40.5,0.00 (0.00 %),0,0,
11/03/2022,,,40.5,40.5,40.5,40.5,,0,0,40.5,0.00 (0.00 %),0,0,
10/03/2022,,,39.5,40.0,40.5,40.5,,16800,0,40.5,1.00 (2.53 %),674250000,0,
09/03/2022,,,40.0,39.6,39.6,39.5,,4000,0,39.5,-0.50 (-1.25 %),158020000,0,
08/03/2022,,,40.0,40.0,40.0,40.0,,100,0,40.0,0.00 (0.00 %),4000000,0,
07/03/2022,,,40.0,40.0,40.0,40.0,,4100,0,40.0,0.00 (0.00 %),164000000,0,
04/03/2022,,,40.0,40.0,40.0,40.0,,6400,0,40.0,0.00 (0.00 %),256000000,0,
03/03/2022,,,40.0,40.0,40.0,40.0,,3500,0,40.0,0.00 (0.00 %),140000000,0,
02/03/2022,,,40.0,40.0,40.0,40.0,,1300,0,40.0,0.00 (0.00 %),52000000,0,
01/03/2022,,,40.0,40.0,40.0,40.0,,9100,49000,40.0,0.00 (0.00 %),364000000,1764000000,
28/02/2022,,,40.0,40.0,40.0,40.0,,32300,0,40.0,0.00 (0.00 %),1291550000,0,
25/02/2022,,,40.0,40.0,40.0,40.0,,2100,0,40.0,0.00 (0.00 %),84000000,0,3.0
24/02/2022,,,39.5,40.0,40.0,40.0,,1700,50000,40.0,0.50 (1.27 %),68000000,1780000000,4.0
23/02/2022,,,38.0,39.5,39.5,39.5,,100,0,39.5,1.50 (3.95 %),3950000,0,5.0
22/02/2022,,,40.0,38.5,38.5,38.0,,1800,0,38.0,-2.00 (-5.00 %),68550000,0,6.0
21/02/2022,,,39.0,40.0,40.0,40.0,,1700,0,40.0,1.00 (2.56 %),68000000,0,7.0
18/02/2022,,,40.0,39.0,39.0,39.0,,800,0,39.0,-1.00 (-2.50 %),31200000,0,8.0
17/02/2022,,,40.0,40.0,40.0,40.0,,0,0,40.0,0.00 (0.00 %),0,0,9.0
16/02/2022,,,40.0,39.5,40.0,40.0,,2400,0,40.0,0.00 (0.00 %),95300000,0,10.0
15/02/2022,,,38.2,41.0,41.0,40.0,,1800,0,40.0,1.80 (4.71 %),73000000,0,11.0
14/02/2022,,,38.2,38.2,38.2,38.2,,100,0,38.2,0.00 (0.00 %),3820000,0,12.0
11/02/2022,,,38.2,38.2,38.2,38.2,,0,0,38.2,0.00 (0.00 %),0,0,13.0
10/02/2022,,,42.0,41.5,41.5,38.2,,600,0,38.2,-3.80 (-9.05 %),23250000,0,14.0
09/02/2022,,,39.0,42.0,42.0,42.0,,1200,0,42.0,3.00 (7.69 %),50400000,0,15.0
08/02/2022,,,39.2,39.5,40.0,40.0,,5500,0,39.0,0.80 (2.04 %),219850000,0,16.0
07/02/2022,,,39.0,39.2,39.2,39.2,,300,0,38.22,0.20 (0.51 %),11760000,0,17.0
28/01/2022,,,38.5,39.0,39.0,39.0,,1300,0,38.03,0.50 (1.30 %),50700000,0,18.0
27/01/2022,,,38.5,38.5,38.5,38.5,,0,0,37.54,0.00 (0.00 %),0,0,19.0
26/01/2022,,,39.5,38.5,38.5,38.5,,700,0,37.54,-1.00 (-2.53 %),26950000,0,20.0
25/01/2022,,,39.5,39.5,39.5,39.5,,9000,0,38.51,0.00 (0.00 %),355500000,0,21.0
24/01/2022,,,39.5,39.5,39.5,39.5,,3500,0,38.51,0.00 (0.00 %),138250000,0,2.0
21/01/2022,,,39.0,39.5,39.5,39.5,,6800,0,38.51,0.50 (1.28 %),268600000,0,3.0
20/01/2022,,,39.0,39.0,39.0,39.0,,800,0,38.03,0.00 (0.00 %),31200000,0,4.0
