date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,16.70,16.70,16.70,0.00 (0.00 %),,678440000,16.70,16.70,40900,0,
01/04/2022,,,0,16.80,16.6,17.00,0.20 (1.19 %),,719300000,17.00,17.00,43200,0,
31/03/2022,,,0,17.00,16.90,16.80,-0.20 (-1.18 %),,834380000,16.80,16.80,49700,0,
30/03/2022,,,0,17.1,17.1,17.0,-0.10 (-0.58 %),,303810000,17.0,17.0,17900,0,
29/03/2022,,,0,17.2,17.3,17.0,-0.20 (-1.16 %),,740520000,17.0,17.0,43200,0,
28/03/2022,,,0,16.8,16.6,17.5,0.70 (4.17 %),,3405320000,17.5,17.5,197900,0,
25/03/2022,,,0,16.9,17.4,16.8,-0.10 (-0.59 %),,925900000,16.8,16.8,55000,0,
24/03/2022,,,0,17.3,17.0,16.8,-0.50 (-2.89 %),,449920000,16.8,16.8,26700,0,
23/03/2022,,,0,17.0,17.4,17.0,0.00 (0.00 %),,1148460000,17.0,17.0,66400,0,
22/03/2022,,,0,17.3,17.2,17.1,-0.20 (-1.16 %),,386330000,17.1,17.1,22700,0,
21/03/2022,,,0,17.0,17.6,17.2,0.20 (1.18 %),,716420000,17.2,17.2,41400,0,
18/03/2022,,,0,16.8,16.8,17.1,0.30 (1.79 %),,1064960000,17.1,17.1,62500,0,
17/03/2022,,,0,16.5,16.8,16.7,0.20 (1.21 %),,900310000,16.7,16.7,53600,0,
16/03/2022,,,0,16.5,16.5,16.6,0.10 (0.61 %),,1529360000,16.6,16.6,92500,0,
15/03/2022,,,0,16.6,17.4,17.0,0.40 (2.41 %),,180200000,17.0,17.0,10900,0,
14/03/2022,,,0,16.8,16.8,16.7,-0.10 (-0.60 %),,644660000,16.7,16.7,38900,0,
11/03/2022,,,0,16.9,16.8,16.8,-0.10 (-0.59 %),,537960000,16.8,16.8,32100,0,
10/03/2022,,,0,16.9,17.0,17.0,0.10 (0.59 %),,402380000,17.0,17.0,23800,0,
09/03/2022,,,0,17.0,17.0,16.8,-0.20 (-1.18 %),,333790000,16.8,16.8,19700,0,
08/03/2022,,,0,17.2,17.1,17.0,-0.20 (-1.16 %),,262510000,17.0,17.0,15400,0,
07/03/2022,,,0,17.2,17.2,17.1,-0.10 (-0.58 %),,377420000,17.1,17.1,22000,0,
04/03/2022,,,0,17.3,17.2,17.3,0.00 (0.00 %),,549520000,17.3,17.3,31900,0,
03/03/2022,,,0,17.4,17.2,17.3,-0.10 (-0.57 %),,246920000,17.3,17.3,14300,0,
02/03/2022,,,0,17.4,17.6,17.6,0.20 (1.15 %),,330230000,17.6,17.6,19000,0,
01/03/2022,,,0,17.3,18.0,17.6,0.30 (1.73 %),,710484600,17.6,17.6,40816,0,
28/02/2022,,,0,17.8,17.8,17.8,0.00 (0.00 %),,284050000,17.8,17.8,16400,0,
25/02/2022,,,0,17.9,18.1,17.8,-0.10 (-0.56 %),,775010000,17.8,17.8,43600,0,
24/02/2022,,,0,18.2,18.2,18.3,0.10 (0.55 %),,890180000,18.3,18.3,49700,0,
23/02/2022,,,0,17.2,17.5,18.3,1.10 (6.40 %),,1985260000,18.3,18.3,109000,0,
22/02/2022,,,0,16.1,16.3,17.5,1.40 (8.70 %),,1442087500,17.5,17.5,84001,0,
21/02/2022,,,0,16.0,16.0,16.2,0.20 (1.25 %),,517830000,16.2,16.2,32200,0,
18/02/2022,,,0,15.8,16.5,15.9,0.10 (0.63 %),,407426000,15.9,15.9,25401,0,
17/02/2022,,,0,15.9,15.9,15.9,0.00 (0.00 %),,769160000,15.9,15.9,48800,0,
16/02/2022,,,0,15.9,16.1,16.0,0.10 (0.63 %),,146210000,16.0,16.0,9200,0,
15/02/2022,,,0,16.0,16.0,16.0,0.00 (0.00 %),,116080000,16.0,16.0,7300,0,
14/02/2022,,,0,16.1,16.3,15.9,-0.20 (-1.24 %),,448440000,15.9,15.9,28000,0,
11/02/2022,,,0,16.0,16.0,16.3,0.30 (1.88 %),,223970000,16.3,16.3,13900,0,
10/02/2022,,,0,16.0,16.0,15.7,-0.30 (-1.88 %),,306240000,15.7,15.7,19200,0,
09/02/2022,,,0,16.0,16.3,16.2,0.20 (1.25 %),,160240000,16.2,16.2,10000,0,
08/02/2022,,,0,16.2,16.2,16.5,0.30 (1.85 %),,855990600,16.5,16.5,53563,0,
07/02/2022,,,0,15.7,16.9,16.5,0.80 (5.10 %),,342140000,16.5,16.5,21100,0,
28/01/2022,,,0,16.0,16.0,15.9,-0.10 (-0.62 %),,530450000,15.9,15.9,33700,0,
27/01/2022,,,0,16.3,16.3,16.1,-0.20 (-1.23 %),,847780000,16.1,16.1,53000,0,
26/01/2022,,,0,16.5,16.1,16.5,0.00 (0.00 %),,285180000,16.5,16.5,17500,0,
25/01/2022,,,0,16.6,16.5,16.5,-0.10 (-0.60 %),,198120000,16.5,16.5,12000,0,
24/01/2022,,,0,16.5,16.5,16.5,0.00 (0.00 %),,315820000,16.5,16.5,19000,0,
21/01/2022,,,0,16.4,16.5,16.3,-0.10 (-0.61 %),,658350000,16.3,16.3,40000,0,
20/01/2022,,,0,16.5,16.3,16.5,0.00 (0.00 %),,583400000,16.5,16.5,35500,0,
19/01/2022,,,0,16.5,17.2,16.5,0.00 (0.00 %),,475850000,16.5,16.5,28800,0,
18/01/2022,,,0,16.8,16.6,16.7,-0.10 (-0.60 %),,663170000,16.7,16.7,40300,0,
17/01/2022,,,0,16.9,17.2,16.8,-0.10 (-0.59 %),,880000000,16.8,16.8,52300,0,
14/01/2022,,,0,17.1,16.9,17.2,0.10 (0.58 %),,759680000,17.2,17.2,45000,0,
13/01/2022,,,0,17.2,17.4,16.8,-0.40 (-2.33 %),,935770000,16.8,16.8,54600,0,
12/01/2022,,,0,17.5,17.0,17.4,-0.10 (-0.57 %),,1283670000,17.4,17.4,74700,0,
11/01/2022,,,0,18.1,18.0,17.5,-0.60 (-3.31 %),,975700000,17.5,17.5,55900,0,
10/01/2022,,,0,18.2,18.4,17.9,-0.30 (-1.65 %),,1396930000,17.9,17.9,77300,0,
07/01/2022,,,0,18.3,18.4,18.4,0.10 (0.55 %),,1522910000,18.4,18.4,83900,0,
06/01/2022,,,0,18.5,18.2,18.3,-0.20 (-1.08 %),,918080000,18.3,18.3,50050,0,
05/01/2022,,,0,18.9,18.8,18.5,-0.40 (-2.12 %),,2743820000,18.5,18.5,148000,0,
04/01/2022,,,0,18.8,18.7,19.0,0.20 (1.06 %),,1157840000,19.0,19.0,61400,0,
31/12/2021,,,0,18.6,18.8,18.6,0.00 (0.00 %),,1077810000,18.6,18.6,57200,0,
30/12/2021,,,0,18.7,18.4,18.7,0.00 (0.00 %),,1293316000,18.7,18.7,69434,0,3.0
29/12/2021,,,0,18.8,18.8,18.8,0.00 (0.00 %),,890388500,18.8,18.8,47603,0,4.0
28/12/2021,,,0,19.4,18.7,18.9,-0.50 (-2.58 %),,1338666000,18.9,18.9,71020,0,5.0
27/12/2021,,,0,19.7,19.7,18.7,-1.00 (-5.08 %),,1588127200,18.7,18.7,81701,0,6.0
24/12/2021,,,0,18.7,19.3,19.6,0.90 (4.81 %),,2323980000,19.6,19.6,117700,0,7.0
23/12/2021,,,0,18.6,19.0,19.3,0.70 (3.76 %),,2433650000,19.3,19.3,130100,0,8.0
21/12/2021,,,0,19.9,19.6,19.0,-0.90 (-4.52 %),,3809282500,19.0,19.0,201886,0,9.0
20/12/2021,,,0,20.9,20.3,19.6,-1.30 (-6.22 %),,3065081900,19.6,19.6,153902,0,10.0
17/12/2021,,,0,20.0,20.0,20.3,0.30 (1.50 %),,6080220000,20.3,20.3,291260,0,11.0
16/12/2021,,,0,21.9,21.0,21.2,-0.70 (-3.20 %),,6630527600,21.2,21.2,331317,0,12.0
