date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,17.60,17.90,17.60,0.00 (0.00 %),,212726000,17.60,17.60,12070,0,
01/04/2022,,,0,17.70,17.7,17.90,0.20 (1.13 %),,235697300,17.90,17.90,13398,0,
31/03/2022,,,0,17.70,17.90,17.80,0.10 (0.56 %),,486352900,17.80,17.80,27554,0,
30/03/2022,,,0,17.8,17.8,17.8,0.00 (0.00 %),,199847800,17.8,17.8,11301,0,
29/03/2022,,,0,17.9,17.9,18.0,0.10 (0.56 %),,419242000,18.0,18.0,23560,0,
28/03/2022,,,0,18.0,18.0,17.9,-0.10 (-0.56 %),,364624000,17.9,17.9,20380,0,
25/03/2022,,,0,18.0,18.0,18.1,0.10 (0.56 %),,321782700,18.1,18.1,17904,0,
24/03/2022,,,0,18.0,18.2,17.8,-0.20 (-1.11 %),,438955000,17.8,17.8,24340,0,
23/03/2022,,,0,17.8,17.9,18.2,0.40 (2.25 %),,389797900,18.2,18.2,21655,0,
22/03/2022,,,0,17.8,17.8,17.9,0.10 (0.56 %),,349932500,17.9,17.9,19650,0,
21/03/2022,,,0,17.8,18.0,17.7,-0.10 (-0.56 %),,190451100,17.7,17.7,10729,0,
18/03/2022,,,0,18.0,17.8,17.8,-0.20 (-1.11 %),,229850200,17.8,17.8,12899,0,
17/03/2022,,,0,17.9,17.9,18.0,0.10 (0.56 %),,408787800,18.0,18.0,22765,0,
16/03/2022,,,0,17.6,17.9,17.8,0.20 (1.14 %),,127896600,17.8,17.8,7151,0,
15/03/2022,,,0,17.8,17.6,17.8,0.00 (0.00 %),,391748100,17.8,17.8,22279,0,
14/03/2022,,,0,18.1,17.8,17.6,-0.50 (-2.76 %),,528931000,17.6,17.6,29643,0,
11/03/2022,,,0,18.3,18.3,18.2,-0.10 (-0.55 %),,802258500,18.2,18.2,44356,0,
10/03/2022,,,0,18.3,18.2,18.3,0.00 (0.00 %),,159726100,18.3,18.3,8720,0,
09/03/2022,,,0,18.6,18.4,18.5,-0.10 (-0.54 %),,416249200,18.5,18.5,22740,0,
08/03/2022,,,0,18.2,18.2,18.5,0.30 (1.65 %),,1197399600,18.5,18.5,64528,0,
07/03/2022,,,0,18.8,18.7,18.2,-0.60 (-3.19 %),,1660467300,18.2,18.2,91315,0,
04/03/2022,,,0,18.9,19.1,18.8,-0.10 (-0.53 %),,498935500,18.8,18.8,26603,0,
03/03/2022,,,0,19.6,19.6,19.2,-0.40 (-2.04 %),,239620000,19.2,19.2,12700,0,
02/03/2022,,,0,19.8,19.0,19.6,-0.20 (-1.01 %),,170745000,19.6,19.6,8729,0,
01/03/2022,,,0,20.3,18.0,19.5,-0.80 (-3.94 %),,498082800,19.5,19.5,25113,0,
28/02/2022,,,0,19.7,19.0,19.8,0.10 (0.51 %),,1111502000,19.8,19.8,54874,0,
25/02/2022,,,0,20.0,19.0,19.7,-0.30 (-1.50 %),,514140000,19.7,19.7,26100,0,
24/02/2022,,,0,19.9,20.1,19.6,-0.30 (-1.51 %),,1646406000,19.6,19.6,82130,0,
23/02/2022,,,0,20.3,19.6,20.2,-0.10 (-0.49 %),,1224770900,20.2,20.2,61403,0,
22/02/2022,,,0,19.9,19.0,20.0,0.10 (0.50 %),,884180000,20.0,20.0,43505,0,
21/02/2022,,,0,19.0,19.3,20.0,1.00 (5.26 %),,1229538000,20.0,20.0,61710,0,
18/02/2022,,,0,18.0,18.2,19.3,1.30 (7.22 %),,1556920000,19.3,19.3,81800,0,
17/02/2022,,,0,17.8,17.6,18.1,0.30 (1.69 %),,66470000,18.1,18.1,3700,0,
16/02/2022,,,0,18.0,18.0,17.8,-0.20 (-1.11 %),,72830000,17.8,17.8,4100,0,
15/02/2022,,,0,18.2,17.8,18.0,-0.20 (-1.10 %),,102055500,18.0,18.0,5670,0,
14/02/2022,,,0,18.5,17.8,17.9,-0.60 (-3.24 %),,287716000,17.9,17.9,15817,0,
11/02/2022,,,0,18.5,18.0,18.5,0.00 (0.00 %),,203030000,18.5,18.5,11000,0,
10/02/2022,,,0,19.2,18.0,18.6,-0.60 (-3.12 %),,387660000,18.6,18.6,20900,0,
09/02/2022,,,0,18.6,18.0,19.4,0.80 (4.30 %),,814740000,19.4,19.4,42400,0,
08/02/2022,,,0,18.6,18.8,18.6,0.00 (0.00 %),,296040000,18.6,18.6,15900,0,
07/02/2022,,,0,19.4,18.7,18.6,-0.80 (-4.12 %),,358862400,18.6,18.6,19317,0,
