date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
08/03/2016,,,0,6.50,6.50,6.40,-0.10 (-1.54 %),,39800000,6.40,6.40,6200,0,
07/03/2016,,,0,6.5,6.5,6.5,0.00 (0.00 %),,302260000,6.5,6.5,46500,0,3.0
04/03/2016,,,0,6.5,6.5,6.5,0.00 (0.00 %),,98150000,6.5,6.5,15100,0,4.0
03/03/2016,,,0,6.4,6.4,6.5,0.10 (1.56 %),,40000000,6.5,6.5,6200,0,5.0
02/03/2016,,,0,6.5,6.4,6.5,0.00 (0.00 %),,46090000,6.5,6.5,7200,0,6.0
01/03/2016,,,0,6.4,6.3,6.5,0.10 (1.56 %),,233700000,6.5,6.5,36000,0,7.0
29/02/2016,,,0,6.5,6.4,6.4,-0.10 (-1.54 %),,45440000,6.4,6.4,7100,0,8.0
26/02/2016,,,0,6.5,6.5,6.4,-0.10 (-1.54 %),,52500000,6.4,6.4,8100,0,9.0
25/02/2016,,,0,6.4,6.4,6.5,0.10 (1.56 %),,320840000,6.5,6.5,49600,0,10.0
24/02/2016,,,0,6.4,6.4,6.4,0.00 (0.00 %),,21760000,6.4,6.4,3400,0,11.0
23/02/2016,,,0,6.4,6.5,6.4,0.00 (0.00 %),,315800000,6.4,6.4,49100,0,12.0
22/02/2016,,,0,6.4,6.4,6.5,0.10 (1.56 %),,93300000,6.5,6.5,14500,0,13.0
19/02/2016,,,0,6.3,6.4,6.5,0.20 (3.17 %),,257290000,6.5,6.5,40400,0,14.0
18/02/2016,,,0,6.2,6.3,6.3,0.10 (1.61 %),,130690000,6.3,6.3,20700,0,15.0
17/02/2016,,,0,6.2,6.2,6.2,0.00 (0.00 %),,18600000,6.2,6.2,3000,0,16.0
16/02/2016,,,0,6.2,6.2,6.2,0.00 (0.00 %),,53320000,6.2,6.2,8600,0,17.0
15/02/2016,,,0,5.8,6.1,6.3,0.50 (8.62 %),,201950000,6.3,6.3,32500,0,18.0
05/02/2016,,,0,5.7,5.8,5.8,0.10 (1.75 %),,5800000,5.8,5.8,1000,0,19.0
04/02/2016,,,0,5.6,5.7,5.7,0.10 (1.79 %),,5700000,5.7,5.7,1000,0,20.0
03/02/2016,,,0,5.7,5.6,5.6,-0.10 (-1.75 %),,28000000,5.6,5.6,5000,0,21.0
02/02/2016,,,0,5.8,5.7,5.7,-0.10 (-1.72 %),,3990000,5.7,5.7,700,0,2.0
01/02/2016,,,0,5.8,5.8,5.8,0.00 (0.00 %),,0,5.8,5.8,0,0,3.0
29/01/2016,,,0,5.8,5.8,5.8,0.00 (0.00 %),,11600000,5.8,5.8,2000,0,4.0
28/01/2016,,,0,5.7,5.8,5.8,0.10 (1.75 %),,17400000,5.8,5.8,3000,0,5.0
27/01/2016,,,0,5.7,5.7,5.7,0.00 (0.00 %),,39900000,5.7,5.7,7000,0,6.0
26/01/2016,,,0,5.7,5.7,5.7,0.00 (0.00 %),,26790000,5.7,5.7,4700,0,7.0
25/01/2016,,,0,5.7,5.7,5.7,0.00 (0.00 %),,114000000,5.7,5.7,20000,0,8.0
22/01/2016,,,0,5.7,5.7,5.7,0.00 (0.00 %),,0,5.7,5.7,0,0,9.0
21/01/2016,,,0,5.7,5.7,5.7,0.00 (0.00 %),,48450000,5.7,5.7,8500,0,10.0
20/01/2016,,,0,5.7,5.7,5.7,0.00 (0.00 %),,228000000,5.7,5.7,40000,0,11.0
19/01/2016,,,0,5.7,5.7,5.7,0.00 (0.00 %),,192660000,5.7,5.7,33800,0,12.0
18/01/2016,,,0,5.8,5.8,5.6,-0.20 (-3.45 %),,216090000,5.6,5.6,38200,0,13.0
15/01/2016,,,0,5.9,5.8,5.8,-0.10 (-1.69 %),,14500000,5.8,5.8,2500,0,14.0
14/01/2016,,,0,5.9,5.9,5.9,0.00 (0.00 %),,210430000,5.9,5.9,35700,0,15.0
13/01/2016,,,0,5.9,5.9,5.9,0.00 (0.00 %),,159300000,5.9,5.9,27000,0,16.0
12/01/2016,,,0,5.9,5.9,5.9,0.00 (0.00 %),,134520000,5.9,5.9,22800,0,17.0
11/01/2016,,,0,5.9,5.9,5.9,0.00 (0.00 %),,459610000,5.9,5.9,77900,0,18.0
08/01/2016,,,0,5.9,5.9,5.9,0.00 (0.00 %),,724430000,5.9,5.9,122700,0,19.0
07/01/2016,,,0,5.9,5.9,5.9,0.00 (0.00 %),,469530000,5.9,5.9,79500,0,20.0
06/01/2016,,,0,5.9,5.9,5.9,0.00 (0.00 %),,284380000,5.9,5.9,48200,0,21.0
