date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,98.50,100.40,96.50,99.50,,1097200,0,99.50,1.90 (1.95 %),108485000000,0,
01/04/2022,,,96.50,98.50,96.40,97.60,,1059400,0,97.60,0.80 (0.83 %),102878000000,0,
31/03/2022,,,99.3,100.4,96.8,96.8,,1097000,0,96.8,-2.40 (-2.42 %),108218000000,0,
30/03/2022,,,100.5,105.0,99.0,99.2,,1264900,0,99.2,-2.80 (-2.75 %),127441000000,0,
29/03/2022,,,102.9,106.3,101.2,102.0,,820700,0,102.0,-1.00 (-0.97 %),85110000000,0,
28/03/2022,,,98.8,103.5,98.0,103.0,,1188500,0,103.0,2.30 (2.28 %),119650000000,0,
25/03/2022,,,100.5,103.0,98.9,100.7,,806300,0,100.7,0.00 (0.00 %),80986000000,0,
24/03/2022,,,96.4,103.0,94.9,100.7,,1498000,0,100.7,3.80 (3.92 %),148066000000,0,
23/03/2022,,,94.5,99.8,93.8,96.9,,1296800,20000,96.9,2.40 (2.54 %),125966000000,1758000000,
22/03/2022,,,92.2,95.1,88.8,94.5,,1749200,128000,94.5,2.40 (2.61 %),160129000000,10969600000,
21/03/2022,,,95.5,95.8,91.8,92.1,,1448400,0,92.1,-3.70 (-3.86 %),135871000000,0,
18/03/2022,,,94.9,96.0,93.5,95.8,,1508300,380000,95.8,3.30 (3.57 %),143345000000,32718000000,
17/03/2022,,,93.5,93.5,91.0,92.5,,977800,0,92.5,-0.30 (-0.32 %),89695000000,0,
16/03/2022,,,92.4,94.0,91.8,92.8,,706800,28000,92.8,1.90 (2.09 %),65848000000,2408000000,
15/03/2022,,,89.1,91.5,85.5,90.9,,1691000,0,90.9,1.00 (1.11 %),149640000000,0,
14/03/2022,,,93.8,95.8,89.0,89.9,,1494300,290000,89.9,-4.00 (-4.26 %),137863000000,29000000000,
11/03/2022,,,94.5,96.0,92.0,93.9,,946500,0,93.9,-0.10 (-0.11 %),89131000000,0,
10/03/2022,,,97.7,97.9,93.1,94.0,,1246800,0,94.0,1.00 (1.08 %),119943000000,0,
09/03/2022,,,87.0,93.0,86.1,93.0,,1583200,0,93.0,6.00 (6.90 %),141765000000,0,
08/03/2022,,,91.6,92.2,87.0,87.0,,2390900,0,87.0,-5.50 (-5.95 %),214421000000,0,
07/03/2022,,,90.4,94.5,90.2,92.5,,1353100,0,92.5,2.20 (2.44 %),125581000000,0,
04/03/2022,,,90.0,92.4,89.2,90.3,,1562200,0,90.3,1.80 (2.03 %),141949000000,0,
03/03/2022,,,83.3,88.5,82.0,88.5,,2777300,0,88.5,5.70 (6.88 %),239584000000,0,
02/03/2022,,,81.1,83.5,80.3,82.8,,1794400,135000,82.8,0.80 (0.98 %),147074000000,10300500000,
01/03/2022,,,82.6,84.6,82.0,82.0,,1595300,0,82.0,-0.50 (-0.61 %),133114000000,0,
28/02/2022,,,78.0,82.5,77.6,82.5,,1667800,20000,82.5,4.50 (5.77 %),134234000000,1668000000,
25/02/2022,,,77.6,80.3,76.6,78.0,,1685600,283200,78.0,1.50 (1.96 %),132387000000,20163840000,
24/02/2022,,,78.0,79.9,73.3,76.5,,2836000,0,76.5,-2.30 (-2.92 %),216358000000,0,
23/02/2022,,,80.5,82.0,78.8,78.8,,1707100,370000,78.8,-1.00 (-1.25 %),137811000000,29526000000,
22/02/2022,,,78.3,79.8,76.5,79.8,,2227900,0,79.8,-0.20 (-0.25 %),174986000000,0,
21/02/2022,,,80.9,81.7,79.2,80.0,,1247300,295000,80.0,-0.90 (-1.11 %),100650000000,25517500000,
18/02/2022,,,77.0,81.5,76.0,80.9,,2201500,600000,80.9,3.60 (4.66 %),174606000000,46380000000,
17/02/2022,,,72.3,77.5,72.0,77.3,,3641700,0,77.3,4.80 (6.62 %),276702000000,0,
16/02/2022,,,72.7,73.9,72.4,72.5,,561100,0,72.5,0.20 (0.28 %),40876000000,0,
15/02/2022,,,73.2,73.6,72.0,72.3,,611100,0,72.3,-0.90 (-1.23 %),44300000000,0,
14/02/2022,,,70.0,74.5,69.8,73.2,,2470100,0,73.2,2.20 (3.10 %),180731000000,0,
11/02/2022,,,70.5,72.5,69.6,71.0,,1369000,0,71.0,0.70 (1.00 %),97546000000,0,
10/02/2022,,,68.8,70.8,67.8,70.3,,1134400,0,70.3,1.30 (1.88 %),78903000000,0,
09/02/2022,,,68.0,69.9,67.0,69.0,,677400,0,69.0,1.10 (1.62 %),46286000000,0,
08/02/2022,,,67.9,69.2,66.6,67.9,,757600,0,67.9,0.50 (0.74 %),51678000000,0,
07/02/2022,,,64.9,67.4,64.0,67.4,,1018000,0,67.4,4.40 (6.98 %),67459000000,0,
28/01/2022,,,59.6,63.0,59.6,63.0,,706600,0,63.0,2.90 (4.83 %),43305000000,0,
27/01/2022,,,60.3,61.0,59.7,60.1,,185400,0,60.1,-0.20 (-0.33 %),11146000000,0,
26/01/2022,,,61.7,61.7,59.4,60.3,,311000,0,60.3,0.00 (0.00 %),18746000000,0,
25/01/2022,,,59.8,60.6,58.7,60.3,,335600,0,60.3,0.20 (0.33 %),20006000000,0,
24/01/2022,,,63.8,63.8,59.9,60.1,,358500,0,60.1,-3.90 (-6.09 %),21954000000,0,
21/01/2022,,,61.9,64.4,61.4,64.0,,476300,0,64.0,2.10 (3.39 %),30116000000,0,
20/01/2022,,,60.7,62.0,60.0,61.4,,211400,0,61.4,0.70 (1.15 %),12909000000,0,
19/01/2022,,,59.0,60.7,58.2,59.1,,290600,0,59.1,0.10 (0.17 %),17282000000,0,
18/01/2022,,,59.6,60.4,57.5,59.0,,809400,0,59.0,-0.90 (-1.50 %),47867000000,0,
17/01/2022,,,63.9,65.0,59.9,59.9,,884900,0,59.9,-4.50 (-6.99 %),54318000000,0,
14/01/2022,,,63.2,64.4,62.7,64.4,,602800,0,64.4,0.00 (0.00 %),38383000000,0,
13/01/2022,,,66.2,66.2,64.4,64.4,,501000,0,64.4,-0.10 (-0.16 %),32580000000,0,
12/01/2022,,,66.0,67.0,64.0,64.5,,746400,0,64.5,-1.70 (-2.57 %),48623000000,0,
