date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,70.20,70.00,70.00,-0.20 (-0.28 %),,486410000,70.00,70.00,7100,0,
01/04/2022,,,0,71.60,72.0,71.60,0.00 (0.00 %),,231520000,71.60,71.60,3300,0,
31/03/2022,,,0,69.90,72.00,71.50,1.60 (2.29 %),,57250000,71.50,71.50,800,0,
30/03/2022,,,0,70.0,75.0,69.7,-0.30 (-0.43 %),,845520000,69.7,69.7,12100,0,
29/03/2022,,,0,76.6,68.5,70.0,-6.60 (-8.62 %),,216900000,70.0,70.0,3100,0,
28/03/2022,,,0,70.7,75.0,75.4,4.70 (6.65 %),,91880000,75.4,75.4,1200,0,
25/03/2022,,,0,70.6,71.0,70.0,-0.60 (-0.85 %),,607660000,70.0,70.0,8600,0,
24/03/2022,,,0,69.9,71.0,70.0,0.10 (0.14 %),,169380000,70.0,70.0,2400,0,
23/03/2022,,,0,69.0,69.0,69.8,0.80 (1.16 %),,531180000,69.8,69.8,7600,0,
22/03/2022,,,0,68.8,69.7,69.0,0.20 (0.29 %),,158770000,69.0,69.0,2300,0,
21/03/2022,,,0,66.8,70.4,69.5,2.70 (4.04 %),,491190000,69.5,69.5,7140,0,
18/03/2022,,,0,66.9,66.8,66.5,-0.40 (-0.60 %),,113600000,66.5,66.5,1700,0,
17/03/2022,,,0,68.7,67.4,66.3,-2.40 (-3.49 %),,321010000,66.3,66.3,4800,0,
16/03/2022,,,0,66.7,68.0,68.0,1.30 (1.95 %),,395550000,68.0,68.0,5760,0,
15/03/2022,,,0,67.9,66.1,66.2,-1.70 (-2.50 %),,299980000,66.2,66.2,4500,0,
14/03/2022,,,0,68.5,70.2,68.0,-0.50 (-0.73 %),,386920000,68.0,68.0,5700,0,
11/03/2022,,,0,68.2,68.3,68.2,0.00 (0.00 %),,581970000,68.2,68.2,8500,0,
10/03/2022,,,0,68.0,68.0,68.4,0.40 (0.59 %),,442990000,68.4,68.4,6500,0,
09/03/2022,,,0,69.0,72.8,67.2,-1.80 (-2.61 %),,619150000,67.2,67.2,9100,0,
08/03/2022,,,0,69.5,69.8,68.6,-0.90 (-1.29 %),,504713000,68.6,68.6,7314,0,
07/03/2022,,,0,72.1,70.0,68.0,-4.10 (-5.69 %),,2460520000,68.0,68.0,35400,0,
04/03/2022,,,0,71.9,70.9,72.1,0.20 (0.28 %),,454150000,72.1,72.1,6300,0,
03/03/2022,,,0,70.5,74.0,71.1,0.60 (0.85 %),,1460507000,71.1,71.1,20314,0,
02/03/2022,,,0,70.1,74.8,70.3,0.20 (0.29 %),,268010000,70.3,70.3,3801,0,
01/03/2022,,,0,70.0,70.5,70.2,0.20 (0.29 %),,700610000,70.2,70.2,10000,0,
28/02/2022,,,0,70.6,70.0,69.5,-1.10 (-1.56 %),,293980000,69.5,69.5,4200,0,
25/02/2022,,,0,70.1,70.1,70.5,0.40 (0.57 %),,227090500,70.5,70.5,3215,0,
24/02/2022,,,0,71.2,71.2,70.4,-0.80 (-1.12 %),,497850000,70.4,70.4,7100,0,
23/02/2022,,,0,70.2,71.0,71.9,1.70 (2.42 %),,1687680000,71.9,71.9,23700,0,
22/02/2022,,,0,71.1,71.0,70.3,-0.80 (-1.13 %),,934290000,70.3,70.3,13300,0,
21/02/2022,,,0,72.2,72.2,72.2,0.00 (0.00 %),,1272910000,72.2,72.2,17900,0,
18/02/2022,,,0,76.4,74.0,71.5,-4.90 (-6.41 %),,961370700,71.5,71.5,13310,0,
17/02/2022,,,0,79.5,77.0,76.0,-3.50 (-4.40 %),,99300000,76.0,76.0,1300,0,
16/02/2022,,,0,77.5,80.0,76.5,-1.00 (-1.29 %),,190800000,76.5,76.5,2400,0,
15/02/2022,,,0,76.7,77.5,77.5,0.80 (1.04 %),,9433000,77.5,77.5,122,0,
14/02/2022,,,0,78.2,74.5,78.0,-0.20 (-0.26 %),,245400000,78.0,78.0,3200,0,
11/02/2022,,,0,78.2,76.1,79.5,1.30 (1.66 %),,739993400,79.5,79.5,9468,0,
10/02/2022,,,0,76.7,79.9,79.9,3.20 (4.17 %),,1040310000,79.9,79.9,13300,0,
09/02/2022,,,0,78.3,76.0,78.3,0.00 (0.00 %),,961020500,78.3,78.3,12535,0,
08/02/2022,,,0,82.4,80.0,79.0,-3.40 (-4.13 %),,587080000,79.0,79.0,7500,0,
07/02/2022,,,0,75.2,86.0,81.5,6.30 (8.38 %),,65950000,81.5,81.5,800,0,
28/01/2022,,,0,83.6,74.0,79.9,-3.70 (-4.43 %),,105280000,79.9,79.9,1400,0,
27/01/2022,,,0,80.3,89.9,78.0,-2.30 (-2.86 %),,467890000,78.0,78.0,5600,0,
26/01/2022,,,0,75.2,86.4,79.0,3.80 (5.05 %),,707040000,79.0,79.0,8800,0,
25/01/2022,,,0,79.2,74.0,78.4,-0.80 (-1.01 %),,175768900,78.4,78.4,2340,0,
24/01/2022,,,0,82.0,82.0,78.8,-3.20 (-3.90 %),,681140000,78.8,78.8,8600,0,
21/01/2022,,,0,80.7,81.0,86.8,6.10 (7.56 %),,881432900,86.8,86.8,10747,0,
20/01/2022,,,0,78.7,78.8,80.0,1.30 (1.65 %),,621700000,80.0,80.0,7700,0,
19/01/2022,,,0,83.2,79.9,79.0,-4.20 (-5.05 %),,639048000,79.0,79.0,8115,0,
18/01/2022,,,0,86.3,95.0,83.4,-2.90 (-3.36 %),,440780000,83.4,83.4,5300,0,
17/01/2022,,,0,84.8,88.0,84.0,-0.80 (-0.94 %),,2057320000,84.0,84.0,23833,0,
14/01/2022,,,0,93.6,80.3,91.7,-1.90 (-2.03 %),,1814146000,91.7,91.7,21381,0,
