date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,15.20,15.50,15.00,15.00,,1025500,0,15.00,-0.50 (-3.23 %),15520000000,0,
01/04/2022,,,15.20,15.60,15.10,15.50,,487500,0,15.50,0.00 (0.00 %),7459000000,0,
31/03/2022,,,15.75,16.1,15.3,15.45,,460800,0,15.45,-0.35 (-2.22 %),7211000000,0,
30/03/2022,,,15.3,16.2,15.0,15.75,,1710400,0,15.75,0.15 (0.96 %),27052000000,0,
29/03/2022,,,15.3,15.95,15.1,15.6,,809600,0,15.6,0.30 (1.96 %),12624000000,0,
28/03/2022,,,15.5,15.55,15.0,15.3,,625700,0,15.3,-0.20 (-1.29 %),9533000000,0,
25/03/2022,,,15.7,15.85,15.45,15.5,,680700,0,15.5,-0.20 (-1.27 %),10661000000,0,
24/03/2022,,,15.45,15.85,14.85,15.7,,1152700,0,15.7,0.50 (3.29 %),17885000000,0,
23/03/2022,,,15.5,15.5,15.0,15.2,,615000,200000,15.2,-0.10 (-0.65 %),9332000000,2850000000,
22/03/2022,,,15.0,15.5,14.95,15.3,,959200,0,15.3,0.20 (1.32 %),14531000000,0,
21/03/2022,,,15.0,15.25,14.9,15.1,,682200,0,15.1,0.10 (0.67 %),10282000000,0,
18/03/2022,,,15.4,15.4,14.85,15.0,,526100,0,15.0,-0.20 (-1.32 %),7906000000,0,
17/03/2022,,,15.8,15.8,14.9,15.2,,771600,0,15.2,-0.40 (-2.56 %),11735000000,0,
16/03/2022,,,15.0,15.9,15.0,15.6,,972000,0,15.6,0.40 (2.63 %),15100000000,0,
15/03/2022,,,15.0,15.5,14.5,15.2,,998700,0,15.2,0.00 (0.00 %),14895000000,0,
14/03/2022,,,15.3,16.0,14.9,15.2,,1658000,0,15.2,-0.40 (-2.56 %),25271000000,0,
11/03/2022,,,15.0,16.3,15.0,15.55,,2821700,0,15.55,0.25 (1.63 %),44857000000,0,
10/03/2022,,,15.0,16.0,14.7,15.25,,1476300,0,15.25,0.25 (1.67 %),22697000000,0,
09/03/2022,,,14.2,15.0,13.9,15.0,,1964700,100000,15.0,0.90 (6.38 %),28543000000,1400000000,
08/03/2022,,,14.8,15.0,14.0,14.05,,2209800,0,14.05,-1.05 (-6.95 %),31932000000,0,
07/03/2022,,,14.85,15.3,14.85,15.05,,1590700,0,15.05,0.55 (3.79 %),23980000000,0,
04/03/2022,,,15.0,15.0,14.4,14.5,,2429100,0,14.5,0.10 (0.69 %),35742000000,0,
03/03/2022,,,13.7,14.4,13.4,14.4,,2693500,0,14.4,0.90 (6.67 %),37920000000,0,
02/03/2022,,,13.7,13.7,13.3,13.5,,926400,0,13.5,0.00 (0.00 %),12500000000,0,
01/03/2022,,,13.25,13.75,13.15,13.45,,1226400,0,13.45,0.15 (1.13 %),16462000000,0,
28/02/2022,,,13.5,13.8,13.15,13.25,,750100,0,13.25,-0.15 (-1.12 %),10015000000,0,
25/02/2022,,,13.2,13.5,13.05,13.35,,529400,0,13.35,0.15 (1.14 %),7042000000,0,
24/02/2022,,,13.55,13.6,12.75,13.2,,880600,0,13.2,-0.40 (-2.94 %),11640000000,0,
23/02/2022,,,13.25,13.8,13.25,13.55,,1103700,0,13.55,0.35 (2.65 %),14950000000,0,
