date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,50.00,49.90,49.80,-0.20 (-0.40 %),,69800000,49.80,49.80,1400,0,
01/04/2022,,,0,49.90,50.0,50.00,0.10 (0.20 %),,60000000,50.00,50.00,1200,0,
31/03/2022,,,0,50.00,50.00,50.40,0.40 (0.80 %),,399490000,50.40,50.40,8000,0,
30/03/2022,,,0,51.2,50.0,50.0,-1.20 (-2.34 %),,40000000,50.0,50.0,800,0,
29/03/2022,,,0,49.9,51.5,51.0,1.10 (2.20 %),,92080000,51.0,51.0,1800,0,
28/03/2022,,,0,51.6,51.5,51.5,-0.10 (-0.19 %),,669230000,51.5,51.5,13400,0,
25/03/2022,,,0,51.8,51.4,51.5,-0.30 (-0.58 %),,72230000,51.5,51.5,1400,0,
24/03/2022,,,0,51.4,51.4,52.0,0.60 (1.17 %),,181430000,52.0,52.0,3500,0,
23/03/2022,,,0,51.1,51.2,52.0,0.90 (1.76 %),,482880000,52.0,52.0,9400,0,
22/03/2022,,,0,52.5,52.0,51.0,-1.50 (-2.86 %),,229300000,51.0,51.0,4490,0,
21/03/2022,,,0,51.2,52.5,52.4,1.20 (2.34 %),,14990000,52.4,52.4,290,0,
18/03/2022,,,0,50.5,50.5,51.3,0.80 (1.58 %),,194480000,51.3,51.3,3800,0,
17/03/2022,,,0,53.1,51.0,51.0,-2.10 (-3.95 %),,323400000,51.0,51.0,6400,0,
16/03/2022,,,0,50.0,51.0,52.0,2.00 (4.00 %),,488340000,52.0,52.0,9200,0,
15/03/2022,,,0,47.4,48.0,51.0,3.60 (7.59 %),,2028210000,51.0,51.0,40570,0,
14/03/2022,,,0,47.1,47.2,48.8,1.70 (3.61 %),,308190000,48.8,48.8,6500,0,
11/03/2022,,,0,47.7,47.6,46.6,-1.10 (-2.31 %),,433020000,46.6,46.6,9200,0,
10/03/2022,,,0,47.1,47.9,48.0,0.90 (1.91 %),,200340000,48.0,48.0,4200,0,
09/03/2022,,,0,46.9,47.0,47.1,0.20 (0.43 %),,254120000,47.1,47.1,5400,0,
08/03/2022,,,0,46.6,47.0,47.0,0.40 (0.86 %),,619520000,47.0,47.0,13200,0,
07/03/2022,,,0,46.2,46.9,46.5,0.30 (0.65 %),,284390000,46.5,46.5,6100,0,
04/03/2022,,,0,46.0,46.4,46.0,0.00 (0.00 %),,9240000,46.0,46.0,200,0,
03/03/2022,,,0,45.6,46.4,46.0,0.40 (0.88 %),,64440000,46.0,46.0,1400,0,
02/03/2022,,,0,48.6,47.0,45.2,-3.40 (-7.00 %),,154970000,45.2,45.2,3400,0,
01/03/2022,,,0,46.4,49.0,46.4,0.00 (0.00 %),,58290000,46.4,46.4,1200,0,
28/02/2022,,,0,45.1,46.0,46.6,1.50 (3.33 %),,255020000,46.6,46.6,5500,0,
25/02/2022,,,0,44.9,43.0,46.0,1.10 (2.45 %),,811000000,46.0,46.0,18000,0,
24/02/2022,,,0,45.1,45.1,44.6,-0.50 (-1.11 %),,121120000,44.6,44.6,2700,0,
23/02/2022,,,0,44.9,45.5,46.2,1.30 (2.90 %),,433380000,46.2,46.2,9600,0,
22/02/2022,,,0,45.8,45.5,45.7,-0.10 (-0.22 %),,493570000,45.7,45.7,11000,0,
21/02/2022,,,0,45.9,45.9,45.5,-0.40 (-0.87 %),,677800000,45.5,45.5,14800,0,
18/02/2022,,,0,46.0,46.0,45.5,-0.50 (-1.09 %),,252640000,45.5,45.5,5500,0,
17/02/2022,,,0,45.4,46.0,46.0,0.60 (1.32 %),,23000000,46.0,46.0,500,0,
16/02/2022,,,0,47.0,45.0,46.0,-1.00 (-2.13 %),,335230000,46.0,46.0,7400,0,
15/02/2022,,,0,44.6,47.0,46.5,1.90 (4.26 %),,51650000,46.5,46.5,1100,0,
14/02/2022,,,0,44.7,44.5,44.9,0.20 (0.45 %),,102570000,44.9,44.9,2300,0,
11/02/2022,,,0,47.0,45.0,45.0,-2.00 (-4.26 %),,219210000,45.0,45.0,4900,0,
10/02/2022,,,0,45.6,52.0,46.4,0.80 (1.75 %),,42330000,46.4,46.4,900,0,
09/02/2022,,,0,45.7,45.8,45.0,-0.70 (-1.53 %),,301270000,45.0,45.0,6600,0,
08/02/2022,,,0,46.0,45.6,45.5,-0.50 (-1.09 %),,301710000,45.5,45.5,6600,0,
07/02/2022,,,0,46.1,46.0,46.0,-0.10 (-0.22 %),,473740000,46.0,46.0,10300,0,
28/01/2022,,,0,46.8,47.0,46.0,-0.80 (-1.71 %),,354780000,46.0,46.0,7700,0,
27/01/2022,,,0,48.5,44.6,47.5,-1.00 (-2.06 %),,261940000,47.5,47.5,5600,0,
26/01/2022,,,0,46.5,46.5,49.0,2.50 (5.38 %),,237650000,49.0,49.0,4900,0,
25/01/2022,,,0,48.7,46.5,46.3,-2.40 (-4.93 %),,237180000,46.3,46.3,5100,0,
24/01/2022,,,0,45.5,51.0,47.0,1.50 (3.30 %),,742090200,47.0,47.0,15230,0,
21/01/2022,,,0,45.2,45.8,45.9,0.70 (1.55 %),,195710000,45.9,45.9,4300,0,
20/01/2022,,,0,44.9,43.0,45.5,0.60 (1.34 %),,434060000,45.5,45.5,9600,0,
19/01/2022,,,0,43.5,45.0,45.0,1.50 (3.45 %),,170800000,45.0,45.0,3800,0,
18/01/2022,,,0,48.5,46.1,46.0,-2.50 (-5.15 %),,1645720000,46.0,46.0,37800,0,
17/01/2022,,,0,49.5,49.5,48.5,-1.00 (-2.02 %),,581580000,48.5,48.5,12000,0,
14/01/2022,,,0,49.4,49.4,50.0,0.60 (1.21 %),,262553800,50.0,50.0,5308,0,
13/01/2022,,,0,49.5,48.5,48.9,-0.60 (-1.21 %),,829050000,48.9,48.9,16800,0,
12/01/2022,,,0,51.9,53.5,50.0,-1.90 (-3.66 %),,1395520000,50.0,50.0,28200,0,
11/01/2022,,,0,48.5,55.0,52.9,4.40 (9.07 %),,1608590000,52.9,52.9,31000,0,
10/01/2022,,,0,43.0,47.0,49.3,6.30 (14.65 %),,3465240000,49.3,49.3,71500,0,
07/01/2022,,,0,43.5,43.0,43.4,-0.10 (-0.23 %),,962950000,43.4,43.4,22400,0,
06/01/2022,,,0,43.2,43.7,43.5,0.30 (0.69 %),,399830000,43.5,43.5,9200,0,
05/01/2022,,,0,42.9,43.0,43.2,0.30 (0.70 %),,333840000,43.2,43.2,7730,0,
04/01/2022,,,40656000,42.6,43.0,43.5,0.90 (2.11 %),,1180890000,43.5,43.5,27500,1120,
31/12/2021,,,0,42.7,42.7,42.4,-0.30 (-0.70 %),,187430000,42.4,42.4,4400,0,
30/12/2021,,,0,41.5,43.0,43.0,1.50 (3.61 %),,346520000,43.0,43.0,8120,0,3.0
29/12/2021,,,0,41.4,41.5,41.9,0.50 (1.21 %),,201440000,41.9,41.9,4850,0,4.0
28/12/2021,,,0,41.0,41.0,41.5,0.50 (1.22 %),,518020000,41.5,41.5,12500,0,5.0
27/12/2021,,,0,41.3,41.0,41.3,0.00 (0.00 %),,877812000,41.3,41.3,21420,0,6.0
24/12/2021,,,0,41.3,41.3,41.3,0.00 (0.00 %),,214940000,41.3,41.3,5200,0,7.0
23/12/2021,,,0,41.9,41.9,41.0,-0.90 (-2.15 %),,474980000,41.0,41.0,11500,0,8.0
22/12/2021,,,0,41.5,41.9,41.5,0.00 (0.00 %),,205090000,41.5,41.5,4900,0,9.0
21/12/2021,,,0,41.0,41.5,41.0,0.00 (0.00 %),,265631000,41.0,41.0,6401,0,10.0
20/12/2021,,,0,41.0,41.0,41.1,0.10 (0.24 %),,512370000,41.1,41.1,12500,0,11.0
17/12/2021,,,0,42.4,41.0,41.0,-1.40 (-3.30 %),,631380000,41.0,41.0,15400,0,12.0
16/12/2021,,,0,42.5,42.1,42.2,-0.30 (-0.71 %),,355990000,42.2,42.2,8400,0,13.0
15/12/2021,,,0,42.9,42.9,42.5,-0.40 (-0.93 %),,229580000,42.5,42.5,5400,0,14.0
14/12/2021,,,0,43.4,43.0,42.5,-0.90 (-2.07 %),,231680000,42.5,42.5,5400,0,15.0
13/12/2021,,,0,41.8,42.0,43.7,1.90 (4.55 %),,472960000,43.7,43.7,10900,0,16.0
10/12/2021,,,0,41.0,41.3,42.0,1.00 (2.44 %),,639500000,42.0,42.0,15300,0,17.0
09/12/2021,,,0,41.1,40.8,41.5,0.40 (0.97 %),,205190000,41.5,41.5,5000,0,18.0
08/12/2021,,,0,40.9,41.9,41.0,0.10 (0.24 %),,189040000,41.0,41.0,4600,0,19.0
07/12/2021,,,0,42.2,42.0,41.0,-1.20 (-2.84 %),,657990000,41.0,41.0,16100,0,20.0
06/12/2021,,,0,43.4,42.5,41.5,-1.90 (-4.38 %),,671190000,41.5,41.5,15900,0,21.0
03/12/2021,,,0,43.8,45.5,43.8,0.00 (0.00 %),,1025160000,43.8,43.8,23600,0,2.0
02/12/2021,,,0,48.6,46.0,44.9,-3.70 (-7.61 %),,1118100000,44.9,44.9,25500,0,3.0
01/12/2021,,,0,47.1,47.1,48.3,1.20 (2.55 %),,1065153000,48.3,48.3,21930,0,4.0
30/11/2021,,,0,43.0,44.0,49.0,6.00 (13.95 %),,3071060000,49.0,49.0,65200,0,5.0
29/11/2021,,,0,43.2,42.0,43.6,0.40 (0.93 %),,1134950000,43.6,43.6,26410,0,6.0
26/11/2021,,,0,40.7,42.5,42.9,2.20 (5.41 %),,548330000,42.9,42.9,12700,0,7.0
25/11/2021,,,0,38.2,38.2,42.7,4.50 (11.78 %),,3394400000,42.7,42.7,83410,0,8.0
24/11/2021,,,0,38.8,38.0,38.4,-0.40 (-1.03 %),,225600000,38.4,38.4,5900,0,9.0
23/11/2021,,,0,38.5,38.8,38.7,0.20 (0.52 %),,19410000,38.7,38.7,500,0,10.0
22/11/2021,,,0,38.1,38.4,37.0,-1.10 (-2.89 %),,1094410000,37.0,37.0,28400,0,11.0
19/11/2021,,,0,38.2,36.2,38.4,0.20 (0.52 %),,1578910000,38.4,38.4,41400,0,12.0
18/11/2021,,,0,38.3,38.0,38.2,-0.10 (-0.26 %),,396950000,38.2,38.2,10400,0,13.0
17/11/2021,,,0,36.0,36.1,38.4,2.40 (6.67 %),,356020000,38.4,38.4,9300,0,14.0
16/11/2021,,,0,39.0,35.1,36.0,-3.00 (-7.69 %),,136810000,36.0,36.0,3800,0,15.0
15/11/2021,,,0,36.1,37.0,38.5,2.40 (6.65 %),,713010000,38.5,38.5,18300,0,16.0
12/11/2021,,,0,31.5,32.0,36.2,4.70 (14.92 %),,838364000,36.2,36.2,23227,0,17.0
11/11/2021,,,0,32.0,32.0,32.5,0.50 (1.56 %),,778636000,32.5,32.5,24693,0,18.0
10/11/2021,,,0,32.5,33.0,31.5,-1.00 (-3.08 %),,96000000,31.5,31.5,3000,0,19.0
09/11/2021,,,0,32.0,32.5,32.5,0.50 (1.56 %),,237250000,32.5,32.5,7300,0,20.0
