date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,8.70,7.80,7.80,-0.90 (-10.34 %),,780000,7.80,7.80,100,0,
01/04/2022,,,0,8.20,9.0,8.50,0.30 (3.66 %),,6100000,8.50,8.50,700,0,
31/03/2022,,,0,8.40,7.50,8.50,0.10 (1.19 %),,36140000,8.50,8.50,4400,0,
30/03/2022,,,0,8.3,8.4,8.2,-0.10 (-1.20 %),,7955000,8.2,8.2,950,0,
29/03/2022,,,0,8.1,8.3,8.3,0.20 (2.47 %),,5800000,8.3,8.3,700,0,
28/03/2022,,,0,8.3,8.1,8.1,-0.20 (-2.41 %),,810000,8.1,8.1,100,0,
25/03/2022,,,0,8.4,8.4,8.1,-0.30 (-3.57 %),,1650000,8.1,8.1,200,0,
24/03/2022,,,0,8.0,8.4,8.4,0.40 (5.00 %),,840000,8.4,8.4,100,0,
23/03/2022,,,0,8.0,8.0,8.0,0.00 (0.00 %),,0,8.0,8.0,0,0,
22/03/2022,,,0,8.3,8.0,8.1,-0.20 (-2.41 %),,9620000,8.1,8.1,1200,0,
21/03/2022,,,0,7.9,7.9,8.4,0.50 (6.33 %),,3310000,8.4,8.4,400,0,
18/03/2022,,,0,8.1,7.9,7.9,-0.20 (-2.47 %),,1580000,7.9,7.9,200,0,
17/03/2022,,,0,8.8,8.1,8.1,-0.70 (-7.95 %),,5670000,8.1,8.1,700,0,
16/03/2022,,,0,7.8,8.9,8.7,0.90 (11.54 %),,3530000,8.7,8.7,400,0,
15/03/2022,,,0,7.8,7.8,7.8,0.00 (0.00 %),,2340000,7.8,7.8,300,0,
14/03/2022,,,0,9.0,7.8,7.8,-1.20 (-13.33 %),,10140000,7.8,7.8,1300,0,
11/03/2022,,,0,9.0,9.0,9.0,0.00 (0.00 %),,9108000,9.0,9.0,1012,0,
10/03/2022,,,0,8.1,8.8,8.8,0.70 (8.64 %),,3610000,8.8,8.8,400,0,
09/03/2022,,,0,8.3,8.5,8.1,-0.20 (-2.41 %),,91300000,8.1,8.1,11300,0,
08/03/2022,,,0,7.9,8.3,8.5,0.60 (7.59 %),,91758300,8.5,8.5,11101,0,
07/03/2022,,,0,7.4,7.8,8.1,0.70 (9.46 %),,13500000,8.1,8.1,1700,0,
04/03/2022,,,0,8.2,8.3,7.3,-0.90 (-10.98 %),,17840000,7.3,7.3,2400,0,
03/03/2022,,,0,8.3,8.2,8.2,-0.10 (-1.20 %),,41000000,8.2,8.2,5000,0,
02/03/2022,,,0,8.4,8.3,8.4,0.00 (0.00 %),,33300000,8.4,8.4,4000,0,
01/03/2022,,,0,8.0,8.4,8.4,0.40 (5.00 %),,25080000,8.4,8.4,3000,0,
28/02/2022,,,0,8.0,7.1,8.0,0.00 (0.00 %),,54490000,8.0,8.0,6800,0,
25/02/2022,,,0,8.0,8.0,8.0,0.00 (0.00 %),,28000000,8.0,8.0,3500,0,
24/02/2022,,,0,8.0,8.0,8.0,0.00 (0.00 %),,4800000,8.0,8.0,600,0,
23/02/2022,,,0,8.0,8.0,8.0,0.00 (0.00 %),,5600000,8.0,8.0,700,0,
22/02/2022,,,0,8.2,8.0,8.0,-0.20 (-2.44 %),,61600000,8.0,8.0,7700,0,
21/02/2022,,,0,8.4,7.2,8.1,-0.30 (-3.57 %),,30190000,8.1,8.1,3700,0,
18/02/2022,,,0,8.4,8.4,8.4,0.00 (0.00 %),,0,8.4,8.4,0,0,
17/02/2022,,,0,8.1,8.4,8.3,0.20 (2.47 %),,1670000,8.3,8.3,200,0,
16/02/2022,,,0,8.0,7.1,8.0,0.00 (0.00 %),,4030000,8.0,8.0,500,0,
15/02/2022,,,0,7.7,6.7,8.0,0.30 (3.90 %),,29476800,8.0,8.0,3701,0,
14/02/2022,,,0,7.7,7.7,7.7,0.00 (0.00 %),,16170000,7.7,7.7,2100,0,
11/02/2022,,,0,7.7,7.7,7.7,0.00 (0.00 %),,6130000,7.7,7.7,800,0,
10/02/2022,,,0,7.9,6.9,8.3,0.40 (5.06 %),,34869000,8.3,8.3,4501,0,
09/02/2022,,,0,7.9,7.9,7.9,0.00 (0.00 %),,790000,7.9,7.9,100,0,
08/02/2022,,,0,8.0,8.0,8.0,0.00 (0.00 %),,11890000,8.0,8.0,1500,0,
07/02/2022,,,0,7.8,7.9,8.0,0.20 (2.56 %),,36780000,8.0,8.0,4600,0,
28/01/2022,,,0,8.0,6.8,7.8,-0.20 (-2.50 %),,45090000,7.8,7.8,5800,0,
27/01/2022,,,0,8.1,8.2,8.0,-0.10 (-1.23 %),,19120000,8.0,8.0,2400,0,
26/01/2022,,,0,8.0,8.0,8.4,0.40 (5.00 %),,2440000,8.4,8.4,300,0,
25/01/2022,,,0,8.3,8.0,8.0,-0.30 (-3.61 %),,800000,8.0,8.0,100,0,
24/01/2022,,,0,7.6,7.6,8.5,0.90 (11.84 %),,53026300,8.5,8.5,6349,0,
21/01/2022,,,0,6.9,7.3,7.9,1.00 (14.49 %),,10846000,7.9,7.9,1420,0,
20/01/2022,,,0,6.1,5.5,7.0,0.90 (14.75 %),,6850000,7.0,7.0,1000,0,
19/01/2022,,,0,6.1,5.4,6.1,0.00 (0.00 %),,8470000,6.1,6.1,1400,0,
18/01/2022,,,0,6.8,6.6,6.1,-0.70 (-10.29 %),,4270000,6.1,6.1,700,0,
17/01/2022,,,0,7.5,6.5,6.6,-0.90 (-12.00 %),,3380000,6.6,6.6,500,0,
14/01/2022,,,0,7.6,7.6,7.6,0.00 (0.00 %),,21080000,7.6,7.6,2800,0,
13/01/2022,,,0,8.0,7.0,7.8,-0.20 (-2.50 %),,3820000,7.8,7.8,500,0,
12/01/2022,,,0,8.5,8.3,8.0,-0.50 (-5.88 %),,16090000,8.0,8.0,2000,0,
